"TRINITY_DN128515_c0_g1_i7"	23.9099425536674	16.4012076896632	10.4180890420809	20.1042747927136	8.48339926003304	10.6322836780784	34.1850001458874	42.0830978016243	17.7177753579661
"TRINITY_DN128516_c1_g3_i2"	0.743158473191601	0.888435431749066	3.33455948987972	1.44845891185218	2.77434418144748	3.02929031012443	3.98080713206621	3.69499708324192	1.66585605267833
"TRINITY_DN128520_c0_g1_i4"	1.63982300398812	4.80094330225633	2.36503999061954	1.48716956118509	1.87400634870167	0.859410995471425	0.46475585885873	0.69330178589137	2.70059483429792
"TRINITY_DN128521_c0_g1_i5"	3.22262141579322	2.42321700088163	3.71901192343656	1.84365390692721	2.50998652970562	3.51557923274665	3.71647989863826	1.76751753772802	3.37803295863562
"TRINITY_DN128521_c1_g1_i4"	8.59650810025573	7.73195294769269	7.78870164786414	5.70317562847	6.34792948459692	9.24168981658687	8.53679798766029	6.11578388849771	6.07476419624358
"TRINITY_DN128522_c2_g2_i1"	3.14203030944978	2.31814455090828	2.53769784707758	3.23347151204648	1.64216696034207	3.22753063188993	3.04197843479787	2.91614965883309	1.97207959177362
"TRINITY_DN128522_c3_g4_i2"	5.02582029952445	5.39875962645242	3.3227180144185	5.16754176563627	3.08172890609649	4.48326359960035	2.36025338691005	2.43446422411512	3.80969921138085
"TRINITY_DN128525_c0_g1_i1"	57.4038700344991	53.1152697434511	36.3291481265844	50.9988224994089	29.4261267566058	41.6994338329008	31.6838695564732	41.4629914971642	40.235225011682
"TRINITY_DN128525_c1_g1_i1"	1.95886133599117	1.81299947624948	0.850590036235493	1.18232801381501	2.59485795898784	2.31816300996583	1.203480817088	3.56067494651286	1.62890545631578
"TRINITY_DN128527_c0_g1_i3"	0.682000793352891	0.990034211083391	1.62570169643762	1.06340724102065	1.16693113533867	1.49424843726337	2.01828551617458	1.10675861650998	1.36951923200239
"TRINITY_DN128528_c0_g1_i1"	0.775051104024925	2.69459537541475	1.30412326608252	1.19770545812425	1.29169870796138	0.40619471688794	0.83472195133924	0.642261301378623	1.39608179313528
"TRINITY_DN128528_c0_g3_i1"	1.30367630466662	2.67175982138581	2.76231517064189	3.72671292913832	2.70381000734288	0	0.86213337135144	5.64165515110808	2.27290529221366
"TRINITY_DN128528_c0_g4_i4"	1.30094323065265	2.28527884093378	1.79044623713081	2.63362903397082	1.32639736209273	0.962552878842225	5.27473801038164	1.99303754836415	2.51183603721725
"TRINITY_DN128530_c1_g2_i2"	1.19745082799008	1.62284670632323	1.38657388957711	0.858273280650038	2.30725120626592	0.519600304041682	1.48670110259715	0.768225382278546	1.60185706308391
"TRINITY_DN128532_c0_g1_i1"	1.28715376752122	0.465511493427133	1.2740011340072	1.32815501551894	0.282657435983575	1.75920247910216	1.80255570887211	1.94502245873126	1.10319149446472
"TRINITY_DN128532_c0_g2_i1"	0.564621903055481	0.604867880817575	0.921259678885689	0.630275364346489	0.383242739779531	0.345229931739406	0.723018356875111	0.701827524069224	0.604060415498225
"TRINITY_DN128534_c0_g1_i3"	4.99306009731668	5.22468299607079	4.26741152646122	5.4065351964807	4.04359592442808	3.87674246797995	4.24537391209534	7.09302376721247	4.70791003450129
"TRINITY_DN128535_c0_g1_i1"	0.15244276373161	0.364486330973976	0.313505593065615	0.445679665185286	0.23712343431175	0.434975018889662	0.524221515333822	0.442136403122965	0.341714062087863
"TRINITY_DN128537_c0_g1_i1"	1.24934818700096	0.864141595953017	1.64671485087254	0.986196054008447	1.57411396681488	1.22223353216167	2.32990001036215	2.01882892259358	1.68031528748916
"TRINITY_DN128540_c3_g2_i1"	3.30529211711358	4.13959325354674	1.85385984173259	6.44220579595491	3.19906473205403	5.98806893890309	3.15729654826167	4.15921486063519	2.53830528349017
"TRINITY_DN128540_c3_g3_i1"	4.62278350255775	5.93117186611178	6.10072815762086	6.49633821965703	11.6018029405985	6.60316440100078	5.76479847643663	4.73211558274278	4.70225731233293
"TRINITY_DN128540_c3_g8_i1"	8.70021780379891	10.8074947770236	12.8898938264258	5.27913716252487	14.2480725188863	32.218848057117	4.18488301234154	22.9891215087016	11.0850421368499
"TRINITY_DN128541_c0_g1_i1"	57.0217899955354	45.9252044571313	45.4559144215927	68.8327235220062	50.8644220824928	30.4220669644206	29.8930395593316	29.6477602790415	30.3738830386439
"TRINITY_DN128544_c0_g2_i1"	3.6758376093348	3.20164289229387	4.32954901508577	2.22992585703695	3.25910862175416	3.4836838566431	5.12304987943925	4.87368790907895	3.47613107766548
"TRINITY_DN128547_c8_g3_i2"	2.88057537106028	2.24533442517455	2.92749587192177	2.76401637223157	1.65441626376558	2.37848923017476	3.64383034033487	2.63187044676	2.59386444788661
"TRINITY_DN128547_c9_g1_i2"	0.125773693034634	1.08259681749555	1.07226085141828	0.441252383743048	0.892118033327849	0.369132064280063	0.359317396271858	0.145914773216078	1.01495865461197
"TRINITY_DN128548_c0_g1_i1"	2.38376030069699	3.88602502635091	4.25407351719997	5.62598887144259	3.19555206192714	1.40451532984153	4.09291555854772	3.03485550186188	3.86182921372087
"TRINITY_DN128552_c0_g1_i1"	1.05601110630243	1.25825215087614	1.07438931839875	1.92420274410708	0.870968683399818	1.32139732493359	0.604153998544744	0.305261971675877	0.440398726570134
"TRINITY_DN128553_c0_g1_i1"	4.47110056895655	7.63591060063035	5.64240175263027	7.84299059845409	4.17285555356678	4.10068508465891	16.3362136661964	10.96081786909	3.9671885287217
"TRINITY_DN128556_c1_g1_i2"	6.65469374964646	2.32766638419075	9.36703819267571	11.897832641595	6.74826441514459	7.59009454212928	7.74373546340685	7.21132483318093	4.30300674346486
"TRINITY_DN128561_c1_g3_i4"	0.883340820847898	2.28553212397905	1.08997874798394	1.34291229346915	2.51447344093722	2.13341879592872	1.59476109243269	2.43389235091237	1.28705674354218
"TRINITY_DN128561_c1_g4_i3"	176.124569818289	146.886780464469	171.911753021187	140.171437022461	193.826901005813	158.990594902824	91.1885201492112	142.807120425308	179.441603499058
"TRINITY_DN128562_c3_g7_i12"	6.80729926803797	5.67946816341498	2.12809482134326	6.13364820605435	5.55472610866524	2.95677193490927	4.16225608488799	9.37084497860991	5.62838198429405
"TRINITY_DN128563_c0_g1_i2"	1.96190618044518	0.910355990394588	1.37029271944705	0.692625290172088	0.829148883681108	1.76541856514236	1.05752537419265	1.13497293551304	1.45209975355285
"TRINITY_DN128564_c3_g1_i2"	72.0586190935325	51.5707539815892	62.6288384854423	29.9913935554163	46.1761385088055	53.287353398876	31.338440729118	52.3779890826138	54.244696925305
"TRINITY_DN128566_c0_g1_i3"	17.009266127878	13.7840602456176	22.6966927229862	23.2714354735431	15.1483703435783	25.0145494486763	49.978128541771	25.1500126673995	16.8210830685081
"TRINITY_DN128567_c0_g1_i3"	0.656311907042332	0.526323303712063	0.480143165279009	0.433812235035528	0.639164435792574	0.558319950313418	0.894469369809474	1.01679246391938	0.767573072686511
"TRINITY_DN128568_c2_g1_i3"	3.00579319471984	6.84964729944668	5.08279638778911	8.2892908435761	5.86180332300582	4.71806002631979	4.96643129512373	7.39807596237895	4.92761094847371
"TRINITY_DN128572_c0_g3_i8"	3.58796044199793	3.47233573158402	6.93160616992491	3.96278088303815	6.32518119502019	2.92507565805601	3.87549477407504	6.4420065766142	4.91500386387893
"TRINITY_DN128574_c0_g3_i1"	1.94876185671234	2.93003151903117	3.55485004754892	2.70492177827611	2.65166407113307	3.20714209071885	1.98007431451144	1.43377173270886	1.91879636968064
"TRINITY_DN128575_c1_g2_i2"	2.41770963811347	4.32110278129832	5.10878645530093	4.07664949006818	5.03762496104937	4.40044276628602	3.5472250687052	4.93881737332446	4.78933615145021
"TRINITY_DN128576_c0_g4_i1"	0.908148115247421	0.723785475074508	0.291062118661228	0.758585691975715	0.322883826303818	0.793248696009813	0.543370024195636	0.836171945185114	0.67856502082533
"TRINITY_DN128579_c0_g1_i4"	21.2789718120701	17.7583921960489	35.2714367432198	22.4899968970109	25.5239664693168	30.1347968262346	15.8418620604437	18.784548451704	19.0958771899534
"TRINITY_DN128579_c0_g3_i1"	10.1337256719635	6.835071196174	3.88510589721446	7.65047191115621	4.07042617240512	11.4510583805604	5.59874479556807	17.4328067517055	5.31948780798973
"TRINITY_DN128579_c0_g4_i2"	2.86311994866502	3.13810020661871	2.72385696999982	4.06873759114078	2.19859239399098	2.8142773376751	2.60283693546413	3.28857678386599	2.6606012651576
"TRINITY_DN128579_c1_g1_i1"	6.5227104612541	4.99274453467652	3.64374086786857	5.75920582514835	5.13413118635683	6.37474103422507	4.40707604959951	3.12588258996098	4.31590752038732
"TRINITY_DN128580_c0_g1_i1"	1.81077778861132	3.76724329371789	2.64677314244867	1.73257075619943	2.25331967225108	4.96550764799209	3.83194988897308	2.36448181463742	2.64451305954875
"TRINITY_DN128584_c0_g2_i3"	0.644600058456574	0.763271097330975	0.305301172653978	0.31827858930454	0.427805849056221	0.472957707752928	0.795722790403005	0.40358792081782	0.36925952309526
"TRINITY_DN128585_c8_g2_i1"	44.2484919492523	48.8798823439233	60.4262598469114	65.8791719111851	61.784204548743	69.0101183030252	43.2372118986453	39.2835596589207	51.5285574966995
"TRINITY_DN128586_c0_g2_i1"	11.1429270471363	9.63067048000356	9.46455807307179	10.116661525655	11.2302794410688	8.85931369739385	12.0139329015651	8.26027292062066	11.5512653233623
"TRINITY_DN128587_c0_g1_i3"	22.0871537996379	74.8021523409908	21.3588964754507	15.3469620850641	27.1205813384343	8.09575888536082	13.36663793115	5.41320766636613	11.359796458624
"TRINITY_DN128589_c3_g1_i1"	8.87283445736582	8.15731965680438	2.46502608742473	3.05467599263623	1.47045288937847	1.67318230106812	2.0728844091778	3.64196599512586	2.04468929691992
"TRINITY_DN128589_c6_g1_i1"	76.3596300372958	76.9302059971045	85.2965358089422	68.8187990044322	108.779763199957	52.0317350982813	58.0636856579078	52.5780544792244	76.9891407632184
"TRINITY_DN128590_c0_g2_i1"	16.0670861904024	16.6040967033057	16.6427864139897	11.6201167744429	16.5480382609404	19.7873243057328	12.32536521315	12.6910833152416	12.5161318091232
"TRINITY_DN128592_c11_g1_i1"	19.8508461273399	1.42892760159966	0.89715052862091	48.8267070840172	1.18662711540015	35.409441671842	74.5015630054042	65.969108093249	1.24114770091571
"TRINITY_DN128592_c11_g2_i15"	3.51654769105857	3.76908818104126	3.87668414829942	4.84503725879967	5.46996029862686	4.819284791336	6.15863432025641	3.01454092513973	6.72743877969004
"TRINITY_DN128593_c0_g1_i1"	4.63820514424105	2.81646149792094	3.27591145865068	2.00891788779498	2.88587560582727	0.735249859191005	8.38392211175531	3.1317730722285	3.75445447048358
"TRINITY_DN128595_c0_g10_i1"	5.35304537433826	4.67063198405223	3.80501672023485	4.6485425543163	3.66041379598729	3.43507431445738	4.94200690182438	10.3650874252388	5.40563832287714
"TRINITY_DN128595_c0_g2_i1"	2.86202425954719	3.09565143129043	3.03212269893714	2.88209638367611	3.41308853950166	4.27763971234315	5.67805048294716	6.65385908865968	4.27698856315554
"TRINITY_DN128595_c0_g6_i1"	1.52194783208417	0.629815528671427	0.952119511879185	1.77981869031699	0.710213108093147	0.823199267494431	1.05680229926618	2.25559325372559	1.01691384037641
"TRINITY_DN128596_c2_g1_i2"	4.28526649343202	5.18499690864155	5.974812683708	5.40771671368269	5.46813021031751	5.5067863796228	5.36036918822136	5.6576371770319	4.36874289169113
"TRINITY_DN128596_c3_g4_i1"	10.9937379035695	10.192420485872	9.63090229389458	5.99968095678067	2.93154285635338	15.620560998853	6.02393138696197	10.9322118910006	7.27568370940063
"TRINITY_DN128597_c0_g1_i1"	10.0544969902393	8.71780856751831	6.94071206038314	10.8536106698064	8.08451426629943	23.2665944452725	9.94301147918801	11.5364162327463	9.53532989429001
"TRINITY_DN128599_c0_g1_i2"	0.697932888839541	0.687666664318644	0.451677669418337	0.878970590560946	0.400847529946082	0.393914782376605	1.1396723933185	0.489377967313287	0.18051679251638
"TRINITY_DN128600_c1_g1_i6"	1.82252116045465	1.49403307943788	2.83297875929995	3.22742680313385	1.55515408800102	4.04351424030775	3.35748309635214	2.71848224098378	1.95512884781212
"TRINITY_DN128601_c0_g2_i1"	4.72405182637275	5.45991125077343	5.68946933851733	5.01056616834822	7.14315612223782	3.17953791736467	9.87348199940436	6.85827346498536	6.09505232771596
"TRINITY_DN128601_c2_g1_i1"	2.08120208948052	2.63937160039118	2.75065983236914	2.0000781647203	2.19238409998652	1.13392964592361	3.35222121808179	1.02453204236967	1.91688921311811
"TRINITY_DN128604_c6_g1_i2"	32.1451196351697	21.7214980917713	28.2442527971035	28.3973848500068	35.1093861914183	47.4632909726046	25.7068845494323	27.957197727353	23.646911536709
"TRINITY_DN128605_c4_g1_i1"	26.7537050348976	33.922080121328	18.3400771943385	22.7539727243688	18.9159830553237	26.9331447572881	20.3195407818599	18.1390765904603	18.9301824167993
"TRINITY_DN128606_c2_g13_i11"	30.4344688086321	28.0073492335305	35.2949393766479	27.772337006691	29.9268881250839	26.7847799280957	32.2697661864797	20.7877611510167	32.8668544654968
"TRINITY_DN128607_c0_g1_i1"	367.260146521941	456.783338536017	201.950921067309	1067.59599705496	253.814881875901	933.693946955597	153.165487243349	493.915622871885	419.322802822984
"TRINITY_DN128607_c0_g2_i1"	273.697319956942	300.066073692412	182.331196257952	713.308622318993	211.89708012263	581.578014407134	122.078085383364	284.70843353768	274.70909246054
"TRINITY_DN128607_c2_g3_i3"	13.3969378815891	29.1914499003265	10.8823799568372	19.5385362947412	23.2819964416065	2.07137959043644	6.69046564037955	25.7762108839969	30.0304320847689
"TRINITY_DN128607_c3_g1_i1"	86.9141528646939	59.760881286631	59.7044937235608	179.443366908316	53.108874330566	191.104942992993	67.8492418417776	63.3428071412901	56.1631469188696
"TRINITY_DN128609_c0_g2_i3"	0.286308959521052	0.0880144218100295	0.128467116025517	0.133927859186332	0.480979267637879	0.280095184453716	0.590737059364873	0.521962178704749	0.449250962280087
"TRINITY_DN128610_c1_g1_i1"	1.01381972773589	1.51273070243107	1.63605077989416	1.43519518820567	1.12879144115085	0.500258451838447	1.43264257907405	0.913816482952303	0.657848462009811
"TRINITY_DN128610_c1_g3_i2"	6.17610623362402	5.3294057504241	4.13252855956568	6.46228451449486	5.05625326254294	4.63755061740127	9.63038954952404	13.468293647316	4.12899978825502
"TRINITY_DN128610_c1_g5_i1"	2.50625291545555	3.6981543568742	1.46192564145753	3.63431508792002	1.68413268492559	0.612964901462129	3.81866933750503	4.81830509193033	2.022476263369
"TRINITY_DN128610_c1_g7_i5"	3.21452995998971	4.94090363593229	4.43803939340231	3.18084720172385	3.00010455787629	0.90714371673889	5.24908785855734	3.68831535253081	2.63283578669234
"TRINITY_DN128611_c1_g1_i1"	57.6980988259391	53.6553088899659	56.3052569474081	58.3085967032631	87.4662753399758	61.6866946322656	79.8304661328068	81.8757280518362	86.5351273413248
"TRINITY_DN128611_c1_g2_i1"	10.9475550310642	13.5462438208161	11.817034083471	9.42067173847545	11.1811937705466	17.1763506164397	16.8835754205928	13.5222753277957	14.1220304646991
"TRINITY_DN128611_c1_g5_i1"	17.3668584376861	32.9691669462511	44.2943624217178	28.4331709819625	59.7151621942572	33.7563376911085	55.2724308152842	39.689933018923	45.0761049548255
"TRINITY_DN128612_c10_g1_i1"	186.722410312527	156.127953287594	156.210697206366	198.25147030867	227.720721534295	359.496953680841	124.578893160566	148.76596226056	156.781946658968
"TRINITY_DN128612_c9_g1_i2"	9.38819898073688	10.2475059948609	7.32607696881038	10.7402147374353	6.47623029818485	13.2275995989553	4.61588780554013	5.24285158278903	7.77731004892213
"TRINITY_DN128615_c2_g1_i1"	4.84144000151765	3.75102568667407	3.97382737135926	5.66174820259733	4.62869858251859	5.48725332859846	11.9009148675396	13.307945741371	5.8233033689481
"TRINITY_DN128615_c3_g1_i1"	3.36581144797809	2.51399675298185	3.68462890251834	2.70310268105083	1.8734228057995	0.979398664323148	5.20927641266166	3.12518733137781	2.8974631521229
"TRINITY_DN128615_c4_g1_i1"	1.58378830241029	1.41719012892939	2.12693761915656	1.46084051821124	1.2907715506506	0.272784380291792	2.9916543671979	0.850311454936368	1.22506999763033
"TRINITY_DN128615_c5_g2_i6"	10.8965611131719	5.91126860481611	19.1737170668084	14.4918314130811	9.57148742599379	6.00935465270934	37.8102958895696	9.73785689646048	17.4810769527933
"TRINITY_DN128615_c6_g2_i1"	3.26314129592312	0.477678271096251	2.44029126304834	2.18058905275201	2.90045073514963	1.71017207507934	3.63768032202953	4.63554179533986	2.9606805299874
"TRINITY_DN128617_c6_g3_i1"	5.8200762147801	6.77994965426937	2.19913600766261	4.94345009270841	2.51580314661725	4.64491180885746	4.27832397998248	8.12281318179825	4.53184496051203
"TRINITY_DN128618_c5_g4_i4"	7.04684966082233	2.48046938570831	3.0171073275859	2.76791267120895	2.51022486913029	6.64394151731146	4.20480510892957	6.64188565658015	3.07482163617889
"TRINITY_DN128619_c4_g2_i1"	2.54951683572416	2.99481177695027	2.92968118892571	2.25430003634511	1.91516801611517	1.25469650498469	3.03483492540119	2.5249426786804	2.12568989714207
"TRINITY_DN128622_c0_g1_i3"	3.77628200912476	10.3867251970929	3.79015337367143	9.06465798091679	8.16173346402572	23.8186756710016	11.4349627781575	6.91737826048778	8.01935355591663
"TRINITY_DN128623_c0_g1_i5"	3.01985512081887	3.17588497946984	1.42632842961147	1.98260970313498	2.96675317349672	2.59150445747956	5.8124913872315	3.00734490747651	3.94874363823559
"TRINITY_DN128623_c0_g3_i1"	0.270239444796946	0.38768091567232	0.63659772079522	0.584650688056698	0.327877039625611	0.231327623682229	0.418185799732208	0.515060199482207	0.439180232069743
"TRINITY_DN128624_c2_g1_i2"	3.48310336490717	1.80462311919591	1.05362154459852	6.49891261285754	2.33762715231293	5.26441063625517	2.62433332440228	5.31865254645622	2.98271192488714
"TRINITY_DN128625_c0_g1_i3"	2.84019866816393	4.17573058176855	4.8944346997753	4.28415950761432	4.91732045164441	10.2182466884799	3.60950657164003	4.29785332018266	3.96756564984677
"TRINITY_DN128626_c1_g1_i3"	7.5171841372051	6.64831450609529	6.42470100667926	7.40420344809883	7.14103119478595	9.08311288276577	10.8034489464481	6.65566992066504	6.87056599736837
"TRINITY_DN128626_c2_g2_i2"	1.1554711218381	1.62135215037136	1.6231100318431	2.0329588357214	1.02981898818041	0.763779651882774	1.85454934149176	0.75910212103955	1.57505573799215
"TRINITY_DN128626_c2_g3_i7"	0.472523941487057	0.72629444728085	0.428121274219008	0.70135905205474	0.848085010277671	0.0888978336623438	0.663428664142565	0.451807192528252	0.387017062743451
"TRINITY_DN128627_c0_g1_i1"	18.1013017585042	33.633019789467	5.25977565469066	7.90622931407161	7.73453529373236	14.5347958037932	13.7589335998262	36.5963825947884	7.45517078758438
"TRINITY_DN128627_c2_g1_i1"	33.5754113578282	28.9447615913096	26.9332213445497	36.1111007139621	25.8834589548001	44.3556367099347	31.8663922409156	47.8788354448249	39.8616672736664
"TRINITY_DN128627_c3_g3_i1"	6.05182159734375	4.30504484265239	3.8712113463344	6.609295763401	5.69481329417821	7.58408424094357	8.63268587202524	9.2424482028519	5.71777366435022
"TRINITY_DN128627_c5_g2_i1"	11.4940279721094	7.52019672254661	7.70782417208189	8.03546014177317	7.95735339809008	13.0218837766864	12.5186332112848	7.84040598317298	9.15278553121135
"TRINITY_DN128628_c0_g1_i4"	2.78373364158985	2.5592504022204	1.92612682862916	2.67733409825462	2.96225638247398	2.22701251109604	2.94201372689487	4.31176727116003	1.63289390856141
"TRINITY_DN128631_c2_g1_i1"	0.928107414483628	1.42655049286663	0.173517801509578	0.361787022326879	1.44366326183918	2.45907095763042	1.96405165020998	2.56364805172139	5.37445866769073
"TRINITY_DN128631_c3_g1_i2"	5.09574964059499	7.33590345917669	5.82137546061307	6.43441610444733	5.13513728692244	2.94368896528415	5.65641486915754	4.79262691333467	8.05887381679779
"TRINITY_DN128631_c4_g2_i1"	2.03753382716108	0.734619269014838	0.719543466083318	1.19138143610623	2.39463261577475	1.70723579729529	2.32059151758908	2.47012866087218	4.14441450633219
"TRINITY_DN128634_c0_g1_i1"	129.322650437506	128.613590411292	131.629535640465	129.194039577028	136.134058698152	42.049392240302	33.5128012171665	71.6930567988943	112.640691890413
"TRINITY_DN128634_c1_g5_i1"	9.92840098838152	6.24292393907972	6.07484105086999	8.97184054707648	2.94831295850194	17.6598627188244	6.71496619270428	12.3410463638311	4.55224030236852
"TRINITY_DN128634_c2_g2_i1"	4.53878319173144	5.79248565312453	5.27653288018385	5.83859189139595	6.62360023042017	3.07791983471665	4.99347093702487	5.29980470800944	6.75189453819414
"TRINITY_DN128635_c0_g2_i11"	6.21863060079726	7.78047488800661	5.51123927749468	3.33480369373967	9.9402381978495	3.3611422134446	6.0255180055217	5.75107418718324	9.97337136261793
"TRINITY_DN128637_c0_g1_i3"	0.702533698454863	1.38218455754937	0.882637201595784	0.788704630670682	1.153981221383	0.446736277547327	1.47182785501247	0.51230813100984	1.13385023560843
"TRINITY_DN128638_c0_g1_i2"	0.399965537533264	0.0241085615143783	0	0.440219859238763	0	1.06452555564318	0.112023937034516	0.331439288723926	1.02840528510149
"TRINITY_DN128639_c1_g16_i1"	1.13321402541924	0.709626406416776	0.564971405283489	0.662609933156688	0.235027315555403	3.54142447305155	0.949246417959449	1.66944005725356	0.917294585176468
"TRINITY_DN128639_c1_g2_i3"	2.53224368643064	1.99799257095568	1.70433040593853	2.33942208252037	1.84339757833955	2.91081140021734	2.83341729037931	2.24528094366873	1.84478133241045
"TRINITY_DN128639_c1_g5_i1"	1.11584031879807	1.45524141936346	1.25169666311509	0.949019963611161	1.89346932264961	2.97715415641903	2.21374701486482	3.95083268742287	2.27386879594075
"TRINITY_DN128639_c3_g1_i1"	1.62996871310838	2.16678803383866	1.77900467630181	1.13338176710908	0.986751281030288	8.99652377411439	1.2760166427528	1.27769443814852	4.04871715895791
"TRINITY_DN128639_c3_g3_i1"	65.867996095354	106.063692639312	125.541526680479	148.730221116329	91.9311237401454	76.56963697793	95.3269578396204	38.9877193458713	156.007541284721
"TRINITY_DN128640_c0_g1_i2"	0.357026524979777	1.09753754194439	0.901114640215539	0.730658646918646	1.08293591416814	0.218298727309228	0.903101588997905	1.40532090981438	1.80069035459225
"TRINITY_DN128641_c0_g2_i1"	277.77535452383	383.697848457314	566.650224383724	377.833538814829	332.479342293629	179.515039291855	302.182692229957	340.565589691349	312.799340644948
"TRINITY_DN128642_c2_g2_i1"	0.277178025136327	0.441816539031968	2.03828703953459	0.252110145738596	0.546120904185832	3.27654589759945	0.122200285669033	0.178647006126712	0.58680154648399
"TRINITY_DN128642_c4_g1_i1"	11.0088221282959	5.64038184514782	4.22471731980524	8.46980211167801	2.52355600685335	9.09300532072944	4.36814241484729	9.52279380116115	5.19521209648836
"TRINITY_DN128642_c4_g4_i4"	8.33215714706827	7.29978752453429	11.207849385399	10.3977265744079	5.01592060660538	7.498512337169	8.16501629135779	5.57449749004351	5.65977999432787
"TRINITY_DN128643_c0_g1_i3"	28.0048983965423	19.4939512893705	24.2650430675993	28.5714657900605	42.539944115528	19.4850114015631	47.3215428275124	38.4112691139273	35.17591523664
"TRINITY_DN128643_c0_g2_i2"	89.3197821762429	81.9637367674904	121.985431143706	128.061520507488	142.19479927196	50.3047830441165	180.453400120998	153.398987544952	113.98353225067
"TRINITY_DN128644_c0_g1_i6"	13.2268317415522	12.3749922194281	6.80935746297869	8.36911437068684	7.39479402382075	11.6426667956595	27.8383671341503	34.4175740775494	11.315366159688
"TRINITY_DN128645_c0_g1_i6"	0.146560727831998	0.300362185469597	0.226056685675126	0.278513964401159	0.170980482779453	0.156821781327985	0.385264887776485	1.19932291894437	0.328528953582865
"TRINITY_DN128646_c4_g1_i2"	11.4190057299134	13.5238609693497	25.8760696965404	36.4041549092114	16.9767045127432	26.3841906188395	14.4692727674971	3.42364815769961	16.335595568186
"TRINITY_DN128646_c4_g4_i1"	1.45857236338405	1.36115560678094	1.78224265306714	1.27927891094785	1.60436360664277	0.891823067300633	2.6456710991019	0.582753825699869	1.28445434309369
"TRINITY_DN128646_c4_g5_i1"	2.12450953353079	3.46339236105568	4.87467383054451	4.74308918253968	1.80254000489525	4.84173010584295	4.7513128021146	1.68049302373432	3.35524114564874
"TRINITY_DN128646_c4_g6_i1"	5.82140804000087	8.63051562270521	13.8939978744988	13.7603596625957	5.77988371134891	16.3581676746719	7.02784468994405	1.02638807867831	7.07988822388292
"TRINITY_DN128647_c2_g1_i1"	388.580193096151	494.624476427999	361.437017174966	539.17660268642	476.916970879604	454.009967550824	174.265145693352	236.467816583706	457.661498732086
"TRINITY_DN128648_c6_g1_i2"	2.01309230905991	1.4134137138217	1.84000774468827	1.87462490358361	2.29632195607267	2.50734061655883	2.11525096447607	1.82265032423093	1.33704477074292
"TRINITY_DN128648_c7_g2_i1"	0.657781466933596	0.396488283875402	0.390636001361122	0.723983537604893	0.505568096449399	1.1829147221199	0.568054978203416	0.769529669854571	0.607137123896348
"TRINITY_DN128648_c7_g7_i3"	2.85065950404932	2.08648351372287	2.03030756498302	1.79911825662751	1.18244715609012	5.25665069036814	3.6805658509581	2.54973546798604	3.80357603027151
"TRINITY_DN128650_c0_g2_i1"	0.910708262164744	1.00233098819078	1.70264877751629	1.02556893452898	1.44807900541264	1.11367890434372	4.28273719483379	3.71747938748135	2.45728149852403
"TRINITY_DN128651_c7_g1_i3"	10.8044531500675	10.3627801921766	12.1845618781067	10.68087375607	10.3795312443703	14.6922494889524	6.60777575048783	10.6484843601336	5.81259507634918
"TRINITY_DN128652_c2_g1_i3"	5.62579075927412	5.02945887451468	5.98876805109381	7.14962237699127	6.53636420918692	9.44192400440295	10.1247707720693	8.94327869461969	6.04799460267096
"TRINITY_DN128653_c2_g2_i1"	9.79015340739734	7.56510814318319	7.20139608143039	6.00600427675045	3.89450192606946	13.7384715473249	8.78809378346594	11.7037153309572	10.9727513704587
"TRINITY_DN128654_c0_g1_i2"	4.73027905081222	6.83269724813421	6.20122441393859	8.97521325407977	6.02816657374806	5.48251885635635	9.85941376811089	13.8847292452803	4.854542450817
"TRINITY_DN128655_c5_g2_i3"	0.338635857026386	1.70030436269361	1.48147591006543	1.8216576864661	0.379256559722389	3.18863188067184	1.30334866349527	1.15053070810538	0.151816500095499
"TRINITY_DN128658_c1_g1_i2"	3.06505851849956	3.79932102824205	2.77277181009522	2.19688171619749	1.56871811272012	2.35772096154587	3.76620750278876	1.88445741820677	3.98938195695636
"TRINITY_DN128658_c1_g2_i1"	9.75356519220977	8.42673462856976	5.25601195118105	7.71593049435327	6.06863538431308	10.4072010039016	6.29835654192336	6.97312270068219	6.96630712938213
"TRINITY_DN128659_c2_g1_i2"	0.293435963663637	0.952167464560005	0.438883366336101	0.686308428620089	0.365149734897236	0.657863045889684	0.776207823133771	0.243161467566707	0.931830781970284
"TRINITY_DN128660_c0_g1_i3"	54.4115862121784	71.6812269774683	82.4114765038191	46.5293284450649	62.8645840818358	20.8633955414514	41.8356072440314	35.0169399509084	70.9531281696327
"TRINITY_DN128662_c0_g1_i1"	8.77483373693612	5.74462757396799	5.74186179540787	7.12610801552944	3.86726764686618	8.64400700257966	5.12587722346467	5.04960979884517	3.82463920828822
"TRINITY_DN128662_c2_g1_i3"	0.95274198421113	1.34819171404295	0.992402077777741	1.06111389428322	0.762162236973627	0.943160592906691	0.873079280556388	1.33464504245389	0.254244785743873
"TRINITY_DN128663_c1_g1_i1"	12.6170146770285	9.60915557816232	4.5902165546474	8.77310973842039	4.45555524402039	5.62949411248062	4.60033793630853	4.80380335676672	7.26163685805917
"TRINITY_DN128664_c0_g3_i1"	1.59797681714655	1.61405813138366	1.61328103533747	1.14793391424786	1.44877272112983	2.06578381615965	1.84781520446717	1.74037035684806	1.84217537444763
