gid	gname	chr	start	end	logCPM	logFC.XY46.XX46	PV.XY46.XX46	FDR.XY46.XX46
TRINITY_DN127749_c2_g2_i1	Xetrov90004051m	Chr02	9904550	9904550	5.36220318963273	-1.27224625211779	1.52792565934044e-05	0.000173989020071084
TRINITY_DN127756_c0_g2_i2	ddhd1	Chr08	73762624	73762624	3.87689467821741	-2.88492666051291	1.49839645675465e-11	4.28023386294241e-10
TRINITY_DN127766_c5_g2_i1	kxd1	Chr01	87476847	87476847	3.04821539129526	-1.13927916627224	0.00202021920893557	0.0137586570618333
TRINITY_DN127771_c1_g4_i4	cdk12	Chr10	3233887	3233887	5.64096381488459	-1.2872157035858	2.54200679105812e-05	0.000275699817001265
TRINITY_DN127773_c3_g1_i1	mybl2	Chr10	31544920	31544920	5.71894878282059	-3.15800566048256	5.48936134809172e-22	3.92589997048975e-20
TRINITY_DN127777_c0_g1_i2	hunk	Chr02	11397526	11397526	2.47299587473339	-1.78799136191944	4.32888327603498e-06	5.48156557174456e-05
TRINITY_DN127805_c5_g1_i2	NA	NA	NA	NA	-0.142763870626941	-6.02414894285436	7.74305213266334e-11	2.05528146944224e-09
TRINITY_DN127805_c6_g1_i1	c7orf57	Chr06	68078573	68078573	7.20569057964937	-1.53201369341474	3.56977405587877e-06	4.60200356582239e-05
TRINITY_DN127806_c0_g1_i2	prpf6	scaffold_986	1452	1452	6.27953391894023	-1.79482121667782	1.04829646163755e-06	1.50091628973861e-05
TRINITY_DN127810_c3_g1_i3	ppp4r1	Chr06	89494053	89494053	5.89658735206156	-1.26723560924741	4.02384945243989e-05	0.000419464078165784
TRINITY_DN127810_c6_g3_i2	fam64a	Chr02	45019073	45019073	1.80958042506888	-1.49952603017661	0.00130055409906626	0.00933787627682551
TRINITY_DN127814_c1_g1_i1	mrpl46	Chr03	100346149	100346149	4.95582984994347	-2.83814540838477	9.1966292850152e-20	5.69937718677923e-18
TRINITY_DN127814_c3_g1_i2	ssx2ip-like	Chr04	29503049	29503049	3.75715564566714	-1.32965596384721	0.000198855459458573	0.00176210876844069
TRINITY_DN127814_c3_g6_i6	NA	NA	NA	NA	1.59329931809533	-2.06096016958022	1.05754847089912e-05	0.000124234338643656
TRINITY_DN127832_c2_g1_i1	NA	NA	NA	NA	1.20276037115589	2.65652246856092	0.00747317161442147	0.0415427105460742
TRINITY_DN127832_c2_g2_i2	NA	NA	NA	NA	1.77904421996332	-3.03543851887644	5.30742351840414e-10	1.2459666559939e-08
TRINITY_DN127842_c2_g1_i2	NA	NA	NA	NA	3.29723051496845	-1.78055137554021	5.97574264400179e-06	7.33822200166651e-05
TRINITY_DN127842_c2_g3_i1	ptp4a3	Chr06	130762535	130762535	3.22076020642724	-1.23342714741277	0.00609704987003934	0.0349970183964915
TRINITY_DN127844_c2_g1_i2	rpe	Chr09	50112103	50112103	5.06921400096007	-1.42675799503377	1.11446793085888e-06	1.58402825294232e-05
TRINITY_DN127847_c0_g1_i2	NA	NA	NA	NA	6.53479592258044	-2.12446461272591	2.900604703576e-11	8.05751074874659e-10
TRINITY_DN127848_c6_g1_i1	coq10a	Chr02	134069862	134069862	5.63992776117089	-1.09349004649935	0.000874304872295125	0.00659811450451618
TRINITY_DN127852_c0_g2_i1	ube3d	Chr05	80579662	80579662	1.90183367451354	-1.85951754727523	0.00434683541409261	0.0263631106567744
TRINITY_DN127854_c1_g3_i2	LOC496972	Chr02	139142051	139142051	5.81209993212848	-1.65748896948379	0.00926425063344707	0.0495227696050731
TRINITY_DN127856_c7_g1_i1	znhit2	Chr04	35442861	35442861	2.34832988775791	-1.49176271356036	0.000395756815519663	0.00327754320803105
TRINITY_DN127864_c2_g4_i4	LOC100496796	Chr03	84726137	84726137	3.78170811138981	-5.07331982033348	5.19185951007002e-37	7.40815036727113e-35
TRINITY_DN127867_c0_g1_i2	LOC100486811-like	Chr09	1751247	1751247	2.12667503242202	-1.30817935649418	0.00247297286818497	0.016306798758156
TRINITY_DN127870_c2_g2_i1	NA	NA	NA	NA	1.45787806470646	2.11054359306921	0.000132281059995882	0.00122138676955162
TRINITY_DN127874_c4_g1_i1	NA	NA	NA	NA	0.768981723473171	2.15430240242005	0.000466837990429788	0.00379635197610835
TRINITY_DN127874_c5_g1_i1	NA	NA	NA	NA	0.852699311815425	-2.36627836364025	2.80454434044406e-05	0.000301048537623226
TRINITY_DN127874_c6_g4_i6	rhobtb2	Chr03	119826757	119826757	2.27675021793847	-2.11666242084944	2.08293363323906e-05	0.000229397182627545
TRINITY_DN127876_c3_g2_i2	tmem161b-like	Chr01	170004600	170004600	3.50316680215741	-1.13736680633547	0.00168415283855485	0.0117419854782769
TRINITY_DN127880_c5_g2_i8	pigm	Chr06	38436241	38436241	4.45049375835633	-1.09662209564362	0.00036104296497824	0.00302170751604535
TRINITY_DN127890_c0_g1_i1	stk16	Chr09	78602996	78602996	3.71168302565059	-1.20224086886575	0.000683782296702235	0.00531525802839147
TRINITY_DN127907_c0_g1_i4	lrmp	scaffold_707	55781	55781	4.1718899786363	-2.24886119561665	2.22591576728118e-09	4.80873427686424e-08
TRINITY_DN127929_c1_g1_i2	mlana-like	Chr01	114661493	114661493	5.3018483956418	-4.78700293651428	5.35445235310514e-40	8.89903896481127e-38
TRINITY_DN127929_c1_g3_i4	cdca7	Chr09	61723946	61723946	5.10557594902187	-1.23162473956344	4.27516737440815e-05	0.000443135793298416
TRINITY_DN127930_c0_g1_i1	ubash3b	Chr07	88558299	88558299	0.304037734919306	-2.97545865868204	6.33649207731117e-05	0.000630867017540603
TRINITY_DN127931_c1_g1_i5	ints7	Chr05	10968498	10968498	4.30174459930189	-0.976516464661919	0.00486896884841653	0.0289947491419039
TRINITY_DN127932_c0_g1_i2	wbscr22	Chr02	37205779	37205779	4.93266035940461	-1.66353832090732	2.610869140099e-08	4.85200338100609e-07
TRINITY_DN127934_c2_g4_i1	gnpat	Chr05	39597598	39597598	4.55512302193334	-0.927729356025006	0.00237929232730001	0.0158027366081529
TRINITY_DN127952_c0_g1_i2	gorab-like	Chr04	108029113	108029113	4.81035824907711	-1.91874691294746	4.38421970991585e-10	1.04093190531452e-08
TRINITY_DN127961_c0_g2_i2	ccdc134	Chr04	109750476	109750476	2.8724856926252	-1.98050543988467	1.23328953087244e-07	2.0602485475471e-06
TRINITY_DN127961_c1_g14_i2	NA	NA	NA	NA	1.2916697508378	-4.55020167146282	1.77020818978052e-10	4.48314803110564e-09
TRINITY_DN127963_c1_g1_i2	rnf19a	Chr06	113193629	113193629	5.28501417791955	-0.850114912030528	0.00511695699411893	0.0302559347149733
TRINITY_DN127965_c2_g2_i1	axin1	Chr09	9321325	9321325	3.67870077545095	-2.03659529328344	7.8115212825608e-07	1.14706229435836e-05
TRINITY_DN127966_c0_g1_i3	NA	NA	NA	NA	7.15795062590745	1.2758847954719	0.000445592144522552	0.00364689866240324
TRINITY_DN127988_c3_g3_i1	xpo1-like	Chr05	27849581	27849581	6.4060365561398	-1.48223527724555	5.65258349210181e-06	6.97652825854304e-05
TRINITY_DN127990_c0_g1_i1	NA	NA	NA	NA	0.611234817922886	-4.73989089300586	1.57960510262267e-12	5.06079176964027e-11
TRINITY_DN127991_c0_g1_i2	ago2	Chr06	130407717	130407717	2.83464304730393	-1.24851016207312	0.000828608421285724	0.00628569111281865
TRINITY_DN127994_c1_g1_i1	LOC100495198	Chr02	69428563	69428563	2.50973369614344	1.25049634518255	0.00386419872548986	0.0238866603802417
TRINITY_DN127998_c1_g5_i6	NA	NA	NA	NA	0.775711781693275	1.89807434649628	0.00177784349497465	0.0123085680642612
TRINITY_DN128003_c1_g1_i4	armc9	Chr05	110333776	110333776	4.02296106741045	-1.02755446246554	0.00199231815663054	0.0135971298179188
TRINITY_DN128015_c0_g6_i1	ccdc82-like	Chr02	161125555	161125555	3.10838675112962	-2.3318771373187	1.63322358013117e-09	3.58922405173492e-08
TRINITY_DN128016_c3_g2_i5	clcn2-like	Chr05	111334928	111334928	3.84739520846611	-1.87804787895153	7.4073277883488e-07	1.09430174311612e-05
TRINITY_DN128018_c0_g2_i1	tcp1	Chr05	54282054	54282054	7.83012069649213	-0.991284318194902	0.00303545089109165	0.0195314505093097
TRINITY_DN128018_c0_g5_i1	nus1	Chr05	70119941	70119941	5.89362216029319	-1.19408549001146	0.000148651352481592	0.00135500177981896
TRINITY_DN128019_c0_g3_i3	NA	NA	NA	NA	3.41799338158452	-2.76079657044279	6.19059296343583e-12	1.85343945520431e-10
TRINITY_DN128020_c1_g1_i1	NA	NA	NA	NA	1.98344888395316	-4.19739170334191	5.89742672176147e-08	1.03669248220099e-06
TRINITY_DN128023_c2_g1_i1	NA	NA	NA	NA	1.15396815687164	-2.28162411556428	1.61638263134816e-05	0.000182520715261614
TRINITY_DN128023_c4_g1_i1	NA	NA	NA	NA	4.63766108396824	-1.68542949964129	4.73863919473398e-08	8.47767187065221e-07
TRINITY_DN128032_c3_g1_i2	wibg	Chr02	135082388	135082388	3.47649141291025	-1.19316529785605	0.00241617661766687	0.0159863339161669
TRINITY_DN128037_c0_g2_i4	NA	NA	NA	NA	2.58070013467543	-1.52493901058598	0.000291450184354532	0.00249056656224201
TRINITY_DN128038_c3_g1_i6	Xetrov90002887m	Chr01	143564540	143564540	7.4402786577471	-2.68462964830555	3.61273183482939e-15	1.54950174341048e-13
TRINITY_DN128042_c2_g1_i1	plk1	Chr09	15428870	15428870	6.26491825561223	-3.17729462121355	6.01513381445351e-20	3.78384256358236e-18
TRINITY_DN128047_c0_g2_i1	znf507	Chr04	21520780	21520780	3.14326269290514	-4.48535671890492	4.71008203220814e-24	3.7643335935552e-22
TRINITY_DN128054_c5_g1_i1	nudcd2	Chr03	16012430	16012430	2.806740736487	-1.54510621109041	4.00234715758092e-05	0.000417520173703279
TRINITY_DN128056_c1_g1_i1	LOC101732113	Chr07	95784438	95784438	3.16113017074226	-1.11802750329699	0.00823918083254031	0.0450677917949056
TRINITY_DN128057_c0_g1_i2	NA	NA	NA	NA	3.13742358513663	-1.20518836037424	0.000980903095578616	0.00730086423632827
TRINITY_DN128057_c1_g2_i4	NA	NA	NA	NA	4.5339979412328	-1.07346411093559	0.000991213311261381	0.00736822886091656
TRINITY_DN128058_c4_g3_i2	acaca-like	Chr02	50049303	50049303	1.77842828401475	-2.1267354511114	0.000144398276460647	0.00132076109591945
TRINITY_DN128061_c1_g3_i7	strada	Chr10	7275907	7275907	3.17531932235002	-1.35902205597193	0.000190495711539645	0.00169522058358569
TRINITY_DN128063_c0_g1_i2	slc24a4	Chr08	66385913	66385913	4.17299589132106	-2.12462260888935	6.16429999342569e-11	1.66033093101008e-09
TRINITY_DN128072_c3_g6_i3	NA	NA	NA	NA	2.8363680000184	-1.57104463331131	9.18057964841241e-05	0.000880751509661237
TRINITY_DN128074_c0_g1_i1	fscn1	Chr09	38524299	38524299	5.07718442627229	-1.19023526237598	0.000574751735004197	0.0045542822502
TRINITY_DN128078_c1_g1_i2	os9-like	Chr02	138049041	138049041	3.759449073857	-2.15871733242211	4.94386133577878e-09	1.03074046994202e-07
TRINITY_DN128080_c0_g1_i5	zcchc8	Chr01	153110233	153110233	6.11721019749724	-0.979437717624716	0.00210379715000128	0.0142350614005754
TRINITY_DN128087_c0_g1_i1	ngrn	Chr08	19674962	19674962	3.22104287033544	-2.78988480137368	3.14380977005098e-11	8.70005483290076e-10
TRINITY_DN128092_c2_g1_i2	fgfr1op2	scaffold_1518	1038	1038	3.80175310972675	-1.64016220634309	2.0317349173455e-06	2.75267614948e-05
TRINITY_DN128096_c4_g2_i2	NA	NA	NA	NA	3.56780403837539	-1.59202057193382	1.69217241226211e-05	0.000189937587225937
TRINITY_DN128099_c4_g2_i2	rbm15	Chr02	63914677	63914677	3.45516848043613	-4.53183662597057	8.56564452994943e-26	7.78116981818481e-24
TRINITY_DN128101_c3_g2_i1	pafah1b1	Chr02	43506605	43506605	6.97993283960937	-1.28825737635252	8.38448301169163e-05	0.000811026827298253
TRINITY_DN128113_c3_g3_i1	tspan17	Chr03	37787713	37787713	2.76193091021315	-1.65263226304362	0.000431184710827309	0.00354385613273662
TRINITY_DN128120_c0_g1_i2	NA	NA	NA	NA	1.91288418027163	-1.91815076539748	0.00213759075913064	0.0144203568485541
TRINITY_DN128123_c2_g1_i7	NA	NA	NA	NA	2.49591831923587	-1.27903070655698	0.00184913394480486	0.0127298227864173
TRINITY_DN128130_c4_g1_i1	NA	NA	NA	NA	-0.383614890570147	3.33467901131468	0.000126309990125827	0.00117254634121566
TRINITY_DN128135_c2_g5_i1	dync1li1	Chr06	73984600	73984600	4.40919120704123	-1.24972170225897	0.000148525234881438	0.00135427420371475
TRINITY_DN128135_c3_g3_i2	pcbd1	Chr07	40183809	40183809	4.64566704107566	-1.06515990341262	0.000538816873157499	0.00430508941729855
TRINITY_DN128145_c0_g1_i3	trak2	Chr09	49064405	49064405	3.45610987769313	-1.70086371874772	5.02855576688292e-06	6.3074736165134e-05
TRINITY_DN128151_c3_g3_i2	NA	NA	NA	NA	2.30269642168173	-1.2127374288302	0.0050216328172544	0.0297765622415383
TRINITY_DN128154_c0_g1_i1	plk4	Chr01	54832382	54832382	4.55747160151931	-2.31108667738629	4.08701898990859e-12	1.24790597571833e-10
TRINITY_DN128155_c0_g1_i2	mbtps1	Chr04	50913141	50913141	6.52154378714744	-0.917182769067156	0.00384186958899533	0.023783815311683
TRINITY_DN128157_c0_g1_i3	NA	NA	NA	NA	3.08637609846901	-9.31552463225493	1.46448975062201e-39	2.3667287124555e-37
TRINITY_DN128161_c4_g1_i1	bri3	Chr09	20176869	20176869	5.44736504822497	-0.941186464117747	0.00354923116733806	0.0222404800505153
TRINITY_DN128166_c0_g1_i1	NA	NA	NA	NA	4.67728183117683	0.828515322929569	0.00757403582784518	0.0420076075085892
TRINITY_DN128167_c5_g7_i4	tango6	Chr04	63790020	63790020	3.8554834133543	-2.71207150771424	1.52299093799018e-12	4.88475964113496e-11
TRINITY_DN128172_c3_g1_i1	NA	NA	NA	NA	5.19260081021886	-1.56564320674306	3.06138061385835e-07	4.81961487276483e-06
TRINITY_DN128174_c4_g1_i1	Xetrov90025755m	scaffold_1033	4147	4147	4.56312152076392	1.10811059090587	0.00549368179401132	0.0320877967565146
TRINITY_DN128175_c8_g3_i2	NA	NA	NA	NA	0.505174972650206	-9.33191211720667	2.87287436553562e-18	1.5885528935025e-16
TRINITY_DN128182_c0_g2_i4	eme2	Chr09	15582944	15582944	1.74677608463129	-2.32367221661047	2.07231641504106e-06	2.80246543949912e-05
TRINITY_DN128185_c0_g1_i9	casc3	scaffold_39	410098	410098	4.86306494918091	-2.60891935643393	1.25918372038354e-11	3.61811227946354e-10
TRINITY_DN128186_c0_g1_i4	NA	NA	NA	NA	4.01823940421805	-5.6080790319217	3.03817284022978e-43	5.38603598482189e-41
TRINITY_DN128194_c3_g1_i3	asb2-like	Chr08	67059586	67059586	3.45794706017988	1.09724560021143	0.00599008107143868	0.0344845230113468
TRINITY_DN128202_c1_g2_i2	NA	NA	NA	NA	2.38692373178915	-1.92405625881032	1.22359657727781e-06	1.72738530318307e-05
TRINITY_DN128204_c0_g2_i3	dbf4	Chr06	21028413	21028413	4.1311998415541	-2.01081701606128	7.05225704178041e-09	1.43154455745398e-07
TRINITY_DN128218_c0_g3_i1	NA	NA	NA	NA	3.17019837921574	-1.33171018370411	0.000736937890908229	0.00567118396394544
TRINITY_DN128224_c1_g1_i2	phgdh	Chr09	6650011	6650011	5.60829986067744	-1.29075884085132	0.00423669041255235	0.0257967175806763
TRINITY_DN128225_c1_g1_i1	mb21d2	Chr05	98705903	98705903	2.58458643480501	-2.45780662819113	1.87022860236299e-09	4.08254155579998e-08
TRINITY_DN128228_c0_g4_i4	cep104-like	Chr07	75963225	75963225	1.49360739569805	-1.89608599236808	0.000162478758660054	0.00146325928865924
TRINITY_DN128240_c0_g1_i1	wdhd1	Chr08	74566835	74566835	2.63164795159539	-1.86540350445324	1.36289510472562e-05	0.000157076614296017
TRINITY_DN128246_c0_g5_i3	NA	NA	NA	NA	1.5353158357	-1.3011923020346	0.00709561373918942	0.0398528797014266
TRINITY_DN128247_c5_g9_i3	haus6	Chr01	106733881	106733881	7.34641017822751	-3.19874230088205	2.98194255438521e-21	2.0051678542143e-19
TRINITY_DN128259_c0_g1_i1	LOC100327245	Chr08	110928396	110928396	3.86464950701649	-4.04995123951091	1.3279741374223e-26	1.28624408919668e-24
TRINITY_DN128260_c1_g5_i6	txnip	Chr08	107270402	107270402	7.70471586345351	1.28924927745093	0.00301176377720115	0.0193875665156054
TRINITY_DN128264_c2_g3_i1	NA	NA	NA	NA	3.23680980802638	-1.65686155153866	0.000736916388973094	0.00567118396394544
TRINITY_DN128268_c2_g2_i1	nr2f6	Chr01	99514503	99514503	2.89679621080435	-2.9794399704064	2.33277730708422e-10	5.778123173687e-09
TRINITY_DN128272_c3_g2_i1	NA	NA	NA	NA	1.0312450647613	-4.00526319862826	3.7209023654525e-05	0.000390948689266707
TRINITY_DN128272_c3_g3_i1	LOC100495727	Chr08	24948278	24948278	4.48379244618534	-1.75366483302205	4.3327037838613e-08	7.7991334388755e-07
TRINITY_DN128272_c5_g1_i4	NA	NA	NA	NA	3.48076503635911	-4.85220612917441	1.0019863974514e-21	6.99501291452288e-20
TRINITY_DN128274_c3_g3_i1	NA	NA	NA	NA	-0.627013323628189	-4.91101304446303	6.60715566068922e-08	1.15107748797392e-06
TRINITY_DN128274_c4_g1_i4	atat1	Chr08	52476494	52476494	4.18114469232548	-2.3397069746042	5.51300649456749e-12	1.66077191526873e-10
TRINITY_DN128276_c0_g1_i2	neurl1	Chr07	20128973	20128973	2.10879165496832	-2.47386681732746	1.46052940530547e-06	2.03437836355191e-05
TRINITY_DN128282_c6_g2_i1	rnf170	Chr01	100877602	100877602	2.68221661009367	-3.67250344079926	1.28764517925675e-16	6.22560481627096e-15
TRINITY_DN128285_c6_g3_i4	snupn	Chr03	83698654	83698654	5.28398098367485	-2.67897718538718	6.1799265578539e-19	3.60097672796383e-17
TRINITY_DN128286_c2_g1_i2	NA	NA	NA	NA	5.45341709382308	1.11213021040089	0.00124469339442425	0.00898088961033638
TRINITY_DN128297_c0_g3_i3	NA	NA	NA	NA	-0.488373307567833	-3.65501821145241	1.03177405609633e-06	1.48015806350533e-05
TRINITY_DN128313_c5_g2_i1	Xetrov90004817m	Chr02	52586960	52586960	8.04888782936968	1.0434212700223	0.00426456751366428	0.0259286768535011
TRINITY_DN128313_c7_g1_i2	c6orf211	Chr03	8981568	8981568	1.66367435610805	-2.78456569764054	4.99905256294886e-09	1.04150488973516e-07
TRINITY_DN128314_c2_g1_i3	gtpbp10	Chr06	20883666	20883666	4.35229063937316	-2.34659889255313	8.02723810325896e-13	2.67127123729724e-11
TRINITY_DN128319_c1_g1_i3	NA	NA	NA	NA	4.67301947627305	0.920437345168599	0.00280462499268418	0.0182303136457829
TRINITY_DN128320_c1_g2_i2	eif6	Chr10	6210596	6210596	6.66988467484128	-1.17934861941645	0.000160177443754555	0.00144431270260928
TRINITY_DN128322_c0_g5_i1	NA	NA	NA	NA	0.363384369337158	-2.78583469618339	0.000402011500339339	0.00332557646957749
TRINITY_DN128322_c0_g6_i10	xrcc3	Chr08	77707726	77707726	0.484162603386592	-1.89732892398342	0.000889094429661677	0.0066959065813681
TRINITY_DN128322_c0_g7_i1	NA	NA	NA	NA	1.40183688285054	-2.91014440074518	1.25741849476855e-07	2.09457564866031e-06
TRINITY_DN128331_c2_g1_i1	LOC100497894-like	Chr05	114454957	114454957	4.36362123923466	-5.92073380812827	7.91165186194343e-48	1.61834775254341e-45
TRINITY_DN128335_c3_g2_i1	mycl	Chr02	86787902	86787902	5.25850996513422	-2.2191224310466	2.4636448232463e-10	6.09679143187627e-09
TRINITY_DN128341_c6_g2_i1	NA	NA	NA	NA	-0.831896873973061	-2.42980447671943	0.00119840865916741	0.00869842473680051
TRINITY_DN128346_c0_g1_i2	LOC101730754	Chr10	34169479	34169479	0.862217210215797	-1.70816526592407	0.00352461269260198	0.0221098961765603
TRINITY_DN128348_c7_g1_i1	chordc1	Chr02	164270752	164270752	4.09881583814914	-1.87610576280965	5.58106361465738e-09	1.15781341696697e-07
TRINITY_DN128353_c0_g4_i3	NA	NA	NA	NA	4.62495255200012	1.39658189086008	0.000218277437546516	0.00191909628063515
TRINITY_DN128356_c5_g3_i2	NA	NA	NA	NA	-0.752527215609444	-6.13265305845696	1.85214473701091e-08	3.51115267027259e-07
TRINITY_DN128356_c6_g1_i1	Mar-04	scaffold_33	1409464	1409464	1.61518657062682	-2.57679205668448	0.00119239145056041	0.0086633488128024
TRINITY_DN128358_c2_g2_i8	NA	NA	NA	NA	1.17416741099518	-3.18092193386999	1.53718930879293e-08	2.95235223056481e-07
TRINITY_DN128362_c0_g3_i3	NA	NA	NA	NA	4.06579181362291	-1.70261902960375	8.14377693923538e-07	1.19226035660447e-05
TRINITY_DN128368_c0_g1_i1	psen2	Chr05	40577865	40577865	4.88034613974585	-1.05126806193588	0.00040884595888385	0.00337733779816761
TRINITY_DN128369_c5_g1_i1	xrcc6	Chr04	103973706	103973706	4.84514409139291	-1.34778026096984	1.52988328320482e-05	0.000174126910182973
TRINITY_DN128374_c0_g17_i2	pbk	Chr05	145204457	145204457	5.88884426230648	-2.91444178992219	5.83251605758868e-15	2.4407285722536e-13
TRINITY_DN128381_c1_g2_i2	NA	NA	NA	NA	0.713000462814437	-4.72432261438725	2.19960752436046e-10	5.48982249957917e-09
TRINITY_DN128381_c1_g3_i2	NA	NA	NA	NA	3.68646268045356	1.16179772084424	0.00812673482301316	0.0445409631455795
TRINITY_DN128390_c3_g1_i1	mettl18	Chr02	126153041	126153041	3.89233601059674	-1.31551517990406	6.88817461348392e-05	0.000678175683672226
TRINITY_DN128397_c3_g2_i2	akap17a	Chr02	34581836	34581836	4.58760063393718	-1.18849566098704	0.000219129676492746	0.00192369812937854
TRINITY_DN128398_c0_g1_i1	NA	NA	NA	NA	1.31658529700783	-1.81268160918983	0.000250222942087199	0.00217318030848951
TRINITY_DN128399_c2_g5_i1	LOC100495522	Chr05	9843493	9843493	3.28407565955568	-0.992148139928179	0.00752321215202312	0.0417653214383808
TRINITY_DN128402_c0_g1_i2	NA	NA	NA	NA	8.41502115315102	-12.7053316726942	8.32605949642961e-101	8.11818554433542e-97
TRINITY_DN128408_c3_g7_i3	slc39a10	Chr09	46395065	46395065	6.52789783006538	-2.35742914972653	3.36379903544279e-13	1.16858058890424e-11
TRINITY_DN128417_c4_g4_i2	scnm1	Chr08	114695436	114695436	3.06973618107414	-3.14863954217768	3.11529887185518e-12	9.65313636659277e-11
TRINITY_DN128419_c0_g2_i2	tada1	Chr04	96857867	96857867	4.90464917338937	-1.81838125476571	7.74496187173638e-10	1.77545360274421e-08
TRINITY_DN128421_c4_g1_i1	gtf2h1	scaffold_383	35174	35174	3.90364194274913	-1.05645067573757	0.00687143170411412	0.0388248500631722
TRINITY_DN128422_c5_g3_i2	eef1e1	Chr06	83606061	83606061	5.02943636676572	-1.25506886501066	1.89397800062654e-05	0.000210809552877956
TRINITY_DN128424_c0_g1_i2	NA	NA	NA	NA	0.471550156962229	-9.34348663180794	1.95679051338943e-12	6.19459732761408e-11
TRINITY_DN128424_c0_g2_i1	tdgf1.1	Chr01	124436144	124436144	0.915497973686041	-9.80441534303819	4.0027076470581e-12	1.2234399308683e-10
TRINITY_DN128425_c0_g1_i1	cse1l	Chr10	29826243	29826243	6.11056761271494	-1.55922183637854	4.34010093899054e-06	5.4910161144642e-05
TRINITY_DN128427_c0_g2_i2	dusp5	scaffold_401	102144	102144	4.75708316800811	-2.61596867194096	2.37603402867983e-14	9.2422036400151e-13
TRINITY_DN128428_c0_g3_i2	c1orf74	Chr02	46363290	46363290	2.24840017790697	-1.21734592286007	0.00384786623642994	0.0238135691143649
TRINITY_DN128429_c0_g1_i1	snx18	Chr01	179119289	179119289	3.20395001438493	-1.35164844951062	0.00185265650076798	0.0127480722898058
TRINITY_DN128432_c1_g1_i2	NA	NA	NA	NA	4.51823361970511	-1.96526587233569	1.49245194048822e-08	2.87776609830066e-07
TRINITY_DN128435_c1_g4_i3	NA	NA	NA	NA	0.625403427732246	-2.5243793118955	2.54327024081013e-05	0.000275734610133199
TRINITY_DN128437_c4_g4_i1	NA	NA	NA	NA	4.81175346737538	-3.03270217247981	2.8790493281484e-08	5.31996663914522e-07
TRINITY_DN128442_c2_g3_i1	mib1	Chr06	93532924	93532924	5.85865361660029	-1.26203507575091	3.1981835729519e-05	0.000339318344912644
TRINITY_DN128445_c0_g1_i1	siglec15	Chr01	193182992	193182992	1.441138711509	-2.14133690434317	0.00455459419173401	0.027395935575244
TRINITY_DN128447_c0_g2_i1	NA	NA	NA	NA	2.88891019022835	-1.21131391107891	0.00206021662318414	0.0139887178376878
TRINITY_DN128448_c2_g1_i2	NA	NA	NA	NA	4.50191713664433	1.01147249425857	0.00782372837402082	0.0430739466720277
TRINITY_DN128450_c0_g1_i7	ano8-like	Chr01	101240545	101240545	2.0478326423356	-1.39157697792884	0.0022946070314838	0.0153101163955138
TRINITY_DN128458_c2_g2_i1	NA	NA	NA	NA	2.79999575649072	-1.64069634808078	0.000437638497069948	0.00359185288378032
TRINITY_DN128462_c1_g2_i4	LOC100498609	Chr07	116324568	116324568	3.76492193373407	-2.21390851859298	6.61785296308555e-05	0.000654867445951338
TRINITY_DN128466_c0_g1_i1	bach1	Chr02	12416636	12416636	1.80027605162454	-2.83254031110011	5.10033559177034e-09	1.0610947112011e-07
TRINITY_DN128467_c1_g2_i2	NA	NA	NA	NA	2.00050687562963	-1.8502145701589	8.19093969445015e-06	9.81939250009678e-05
TRINITY_DN128483_c5_g2_i2	ltv1	Chr05	67330898	67330898	5.81481572933071	-1.48368309776831	1.97298434739997e-06	2.6867674648881e-05
TRINITY_DN128491_c2_g2_i8	acat1	Chr02	156866472	156866472	7.2437489182568	-0.929433451759536	0.00553896091517113	0.0323135512025669
TRINITY_DN128499_c5_g1_i2	NA	NA	NA	NA	2.48378949905542	-1.79729400493166	1.50693116620256e-05	0.000171781931187027
TRINITY_DN128502_c0_g8_i1	pigt	Chr10	33399457	33399457	4.04692662493018	-0.937554100869943	0.00842198538527681	0.0459011541838517
TRINITY_DN128503_c0_g1_i2	NA	NA	NA	NA	3.12073133363747	-1.98638167910586	8.73041640983863e-05	0.000840873922964075
TRINITY_DN128504_c0_g1_i2	NA	NA	NA	NA	3.42368353856844	-1.1318306494996	0.00177110045886345	0.0122676911016374
TRINITY_DN128505_c1_g1_i4	prdx2	scaffold_185	164402	164402	6.8137748383438	-2.1018419762942	3.62045504710805e-10	8.70904034399322e-09
TRINITY_DN128511_c3_g1_i1	NA	NA	NA	NA	1.83778240204761	1.47385979982253	0.00123464874208678	0.0089194147579107
TRINITY_DN128513_c1_g2_i6	etnppl	Chr01	57862643	57862643	6.65117460218145	1.11544144601029	0.00306918808409567	0.0197051845144606
TRINITY_DN128527_c0_g1_i3	recql	scaffold_2665	1152	1152	3.82809017631829	-1.91688466085726	2.80069348828336e-06	3.69189207867402e-05
TRINITY_DN128532_c0_g1_i1	NA	NA	NA	NA	2.15757937849984	-1.92228402944501	4.91818250370873e-06	6.17432430969888e-05
TRINITY_DN128532_c0_g2_i1	NA	NA	NA	NA	3.61982262532748	-1.96491244307048	1.6812734394233e-07	2.74435989824614e-06
TRINITY_DN128534_c0_g1_i3	spsb3	Chr09	15572413	15572413	5.02845039165518	-0.906022473813605	0.00228543228244166	0.0152593425459258
TRINITY_DN128535_c0_g1_i1	NA	NA	NA	NA	1.41191826622852	-2.3884645465225	1.4821933506152e-05	0.000169291830139966
