gene	FDR
TRINITY_DN128336_c3_g4_i2	1
TRINITY_DN128339_c0_g1_i4	1
TRINITY_DN128341_c6_g2_i1	1.66944452171975e-05
TRINITY_DN128342_c0_g1_i2	1
TRINITY_DN128343_c0_g1_i2	1
TRINITY_DN128343_c1_g1_i1	1
TRINITY_DN128343_c2_g2_i2	0.953831672850028
TRINITY_DN128343_c2_g3_i1	1
TRINITY_DN128343_c2_g4_i1	1
TRINITY_DN128344_c4_g1_i1	6.45430231087573e-05
TRINITY_DN128344_c4_g2_i1	5.90566645932341e-09
TRINITY_DN128345_c0_g1_i1	1.46392518985151e-05
TRINITY_DN128345_c0_g2_i1	1.91335524941473e-08
TRINITY_DN128348_c3_g1_i1	0.37859552326866
TRINITY_DN128348_c7_g1_i1	0.0175002334684386
TRINITY_DN128351_c2_g1_i3	1
TRINITY_DN128352_c2_g1_i1	0.12492611039266
TRINITY_DN128352_c2_g2_i1	0.449354551615445
TRINITY_DN128353_c0_g4_i3	1
TRINITY_DN128353_c0_g5_i2	1
TRINITY_DN128356_c5_g3_i2	3.19171033144206e-24
TRINITY_DN128356_c6_g1_i1	1
TRINITY_DN128356_c8_g1_i2	1.71700613573832e-11
TRINITY_DN128358_c2_g2_i8	0.0154823252743146
TRINITY_DN128360_c2_g2_i1	1
TRINITY_DN128360_c2_g3_i1	0.201020940853026
TRINITY_DN128360_c3_g3_i1	0.308789941170503
TRINITY_DN128362_c0_g3_i3	1
TRINITY_DN128362_c1_g1_i1	0.945186764394474
TRINITY_DN128362_c1_g4_i2	0.17384470327776
TRINITY_DN128363_c3_g1_i1	0.747787490077143
TRINITY_DN128363_c4_g1_i1	1
TRINITY_DN128364_c0_g1_i7	1
TRINITY_DN128365_c1_g1_i2	0.111442186426494
TRINITY_DN128365_c2_g2_i1	6.04768284396607e-06
TRINITY_DN128365_c2_g8_i1	0.12291675368897
TRINITY_DN128366_c0_g1_i1	0.378997752122011
TRINITY_DN128367_c0_g1_i1	1
TRINITY_DN128367_c1_g4_i3	0.180461048036676
TRINITY_DN128368_c0_g1_i1	2.06669848680544e-06
TRINITY_DN128369_c5_g1_i1	0.325030998905206
TRINITY_DN128369_c5_g3_i3	0.0847668812773128
TRINITY_DN128369_c6_g1_i1	1
TRINITY_DN128370_c0_g3_i2	0.0285653410606332
TRINITY_DN128371_c0_g1_i3	1
TRINITY_DN128372_c0_g1_i2	1
TRINITY_DN128373_c0_g1_i5	0.209337725432976
TRINITY_DN128374_c0_g17_i2	0.191403525788026
TRINITY_DN128375_c0_g1_i2	2.75591774512395e-08
TRINITY_DN128376_c2_g5_i2	0.370334731174123
TRINITY_DN128377_c3_g1_i3	0.0840882760267296
TRINITY_DN128377_c4_g3_i1	0.81711775811101
TRINITY_DN128378_c1_g1_i4	0.615992738195225
TRINITY_DN128379_c1_g2_i1	1
TRINITY_DN128381_c1_g2_i2	0.811374101053072
TRINITY_DN128381_c1_g4_i1	1
TRINITY_DN128382_c1_g1_i5	1
TRINITY_DN128383_c2_g1_i2	0.37287747309584
TRINITY_DN128383_c2_g6_i6	0.0015558709517207
TRINITY_DN128384_c2_g1_i6	0.109514149616587
TRINITY_DN128385_c0_g2_i8	1
TRINITY_DN128386_c1_g1_i1	1
TRINITY_DN128388_c1_g4_i2	6.59911699919439e-05
TRINITY_DN128390_c3_g1_i1	8.1058531263302e-10
TRINITY_DN128390_c4_g2_i1	1
TRINITY_DN128390_c5_g1_i1	1
TRINITY_DN128391_c0_g1_i1	1
TRINITY_DN128391_c2_g4_i2	0.274709518390053
TRINITY_DN128392_c3_g6_i1	0.98467356279485
TRINITY_DN128392_c3_g7_i1	6.22974260849656e-08
TRINITY_DN128393_c1_g1_i1	1
TRINITY_DN128394_c4_g1_i3	0.812399333894994
TRINITY_DN128395_c1_g2_i2	1
TRINITY_DN128395_c2_g1_i1	0.0983554723763146
TRINITY_DN128395_c2_g2_i1	0.2826548052159
TRINITY_DN128396_c6_g2_i1	0.256960177679304
TRINITY_DN128396_c8_g4_i1	1
TRINITY_DN128397_c1_g1_i1	0.840282968553377
TRINITY_DN128397_c3_g2_i2	1
TRINITY_DN128397_c3_g5_i1	0.361520192446106
TRINITY_DN128398_c0_g1_i1	0.392521530730281
TRINITY_DN128399_c2_g3_i2	1
TRINITY_DN128399_c2_g5_i1	4.26017453310027e-05
TRINITY_DN128401_c6_g2_i1	1
TRINITY_DN128402_c0_g1_i2	2.22062445834457e-16
TRINITY_DN128405_c2_g2_i1	1
TRINITY_DN128405_c2_g3_i3	0.913001422851879
TRINITY_DN128405_c2_g5_i2	0.636094602658178
TRINITY_DN128406_c2_g1_i1	0.68117090418483
TRINITY_DN128406_c3_g1_i2	0.114760265679407
TRINITY_DN128408_c3_g3_i1	0.539020993706991
TRINITY_DN128408_c3_g6_i1	0.793493779983931
TRINITY_DN128408_c3_g7_i3	7.34982097591132e-12
TRINITY_DN128409_c3_g1_i1	0.0121967416782057
TRINITY_DN128410_c1_g1_i1	0.546058262669153
TRINITY_DN128411_c2_g1_i1	1
TRINITY_DN128411_c2_g2_i4	1
TRINITY_DN128411_c2_g3_i4	1
TRINITY_DN128412_c3_g1_i2	1
TRINITY_DN128413_c0_g2_i1	1
TRINITY_DN128414_c0_g1_i5	0.167288588347762
TRINITY_DN128415_c0_g4_i3	0.553718126653922
TRINITY_DN128415_c0_g5_i1	0.327737406099532
TRINITY_DN128415_c0_g7_i1	1
TRINITY_DN128415_c1_g3_i2	0.842233140039369
TRINITY_DN128417_c4_g4_i2	4.86158806103792e-13
TRINITY_DN128419_c0_g2_i2	0.000698811700644837
TRINITY_DN128420_c0_g2_i1	1
TRINITY_DN128420_c4_g1_i1	0.0737273484532285
TRINITY_DN128421_c1_g1_i1	1
TRINITY_DN128421_c2_g1_i1	0.0710948019333448
TRINITY_DN128421_c4_g1_i1	0.00229213448411699
TRINITY_DN128421_c4_g3_i1	0.0593940857645429
TRINITY_DN128422_c5_g3_i2	0.00144097960849909
TRINITY_DN128422_c6_g7_i4	1
TRINITY_DN128424_c0_g1_i2	2.72860698300675e-35
TRINITY_DN128424_c0_g2_i1	3.11942834564507e-28
TRINITY_DN128424_c1_g1_i3	0.356418564728316
TRINITY_DN128425_c0_g1_i1	1
TRINITY_DN128426_c3_g1_i1	0.336471919961692
TRINITY_DN128426_c3_g3_i1	0.866349099922168
TRINITY_DN128427_c0_g1_i15	0.956099309278162
TRINITY_DN128427_c0_g2_i2	2.49337881587739e-54
TRINITY_DN128428_c0_g3_i2	3.67338788449438e-23
TRINITY_DN128429_c0_g1_i1	9.16155555366187e-15
TRINITY_DN128430_c0_g1_i1	0.163528620000215
TRINITY_DN128431_c0_g1_i3	0.875986310849829
TRINITY_DN128432_c1_g1_i2	0.219795147970441
TRINITY_DN128433_c0_g1_i2	3.40048137701171e-06
TRINITY_DN128433_c0_g2_i1	0.211991990876705
TRINITY_DN128434_c0_g1_i6	0.330141459020356
TRINITY_DN128434_c1_g1_i1	1
TRINITY_DN128434_c1_g4_i1	0.779717578889334
TRINITY_DN128435_c1_g4_i3	0.00242966144367219
TRINITY_DN128435_c3_g1_i1	1
TRINITY_DN128436_c4_g1_i1	1
TRINITY_DN128436_c5_g2_i1	1
TRINITY_DN128436_c5_g4_i1	0.938722558778549
TRINITY_DN128436_c5_g5_i1	0.000566440351786527
TRINITY_DN128438_c2_g1_i9	1
TRINITY_DN128439_c3_g4_i2	0.775498063806169
TRINITY_DN128440_c0_g1_i5	0.0600646768519795
TRINITY_DN128441_c1_g1_i1	0.910513329528182
TRINITY_DN128441_c2_g1_i1	1
TRINITY_DN128441_c2_g2_i5	1
TRINITY_DN128441_c2_g5_i3	0.0581160438736771
TRINITY_DN128442_c2_g2_i1	1
TRINITY_DN128442_c2_g3_i1	1
TRINITY_DN128443_c0_g1_i1	1
TRINITY_DN128443_c0_g3_i6	1
TRINITY_DN128444_c2_g9_i1	0.421476176143448
TRINITY_DN128445_c0_g1_i1	0.707471382192765
TRINITY_DN128445_c0_g3_i2	0.493667153397784
TRINITY_DN128447_c0_g2_i1	0.867264276463199
TRINITY_DN128448_c2_g1_i2	0.00162398279181301
TRINITY_DN128449_c0_g1_i1	1
TRINITY_DN128449_c0_g3_i1	0.0905134433334905
TRINITY_DN128449_c0_g4_i2	0.129913481501709
TRINITY_DN128449_c0_g5_i1	0.0605977914566465
TRINITY_DN128449_c0_g6_i1	0.202800198872266
TRINITY_DN128450_c0_g1_i7	1
TRINITY_DN128451_c0_g1_i2	0.908235063693691
TRINITY_DN128452_c3_g7_i1	1
TRINITY_DN128455_c10_g3_i1	1
TRINITY_DN128455_c8_g1_i4	1
TRINITY_DN128457_c4_g3_i1	0.503432494118901
TRINITY_DN128457_c4_g4_i1	0.0905935124924468
TRINITY_DN128457_c6_g2_i3	1
TRINITY_DN128458_c2_g2_i1	3.89603834447553e-05
TRINITY_DN128460_c13_g1_i1	0.000117656724435776
TRINITY_DN128460_c7_g1_i1	1
TRINITY_DN128463_c1_g1_i1	1
TRINITY_DN128463_c1_g2_i3	0.899308896215612
TRINITY_DN128464_c2_g2_i4	0.0137064197643593
TRINITY_DN128465_c0_g5_i9	1
TRINITY_DN128466_c0_g1_i1	0.0149201791927481
TRINITY_DN128467_c1_g2_i2	6.0373137695542e-08
TRINITY_DN128468_c0_g1_i5	0.195188066803636
TRINITY_DN128469_c0_g1_i1	0.108872290325507
TRINITY_DN128469_c1_g1_i2	1
TRINITY_DN128471_c3_g5_i3	0.758004336203076
TRINITY_DN128472_c1_g2_i1	0.297456379264543
TRINITY_DN128474_c4_g3_i2	0.383126670755247
TRINITY_DN128475_c6_g2_i1	1
TRINITY_DN128475_c9_g1_i1	0.413068396200831
TRINITY_DN128476_c2_g2_i3	4.04425474516607e-06
TRINITY_DN128477_c0_g1_i1	1
TRINITY_DN128478_c1_g4_i3	1
TRINITY_DN128479_c0_g2_i1	1
TRINITY_DN128481_c4_g3_i5	0.508230149720793
TRINITY_DN128482_c0_g1_i2	0.468177467726741
TRINITY_DN128483_c4_g2_i1	0.332049462062596
TRINITY_DN128483_c5_g2_i2	0.0175319023533615
TRINITY_DN128484_c0_g1_i1	0.0566846771230023
TRINITY_DN128485_c2_g2_i2	0.783221532656784
TRINITY_DN128485_c2_g4_i1	0.485641254830575
TRINITY_DN128485_c2_g5_i3	0.264502851594614
TRINITY_DN128485_c2_g8_i1	1
TRINITY_DN128487_c0_g1_i2	0.353815799924774
TRINITY_DN128489_c1_g1_i4	1
TRINITY_DN128489_c1_g3_i1	1
TRINITY_DN128490_c0_g1_i4	1
TRINITY_DN128491_c2_g2_i8	2.81978705742797e-12
TRINITY_DN128494_c8_g1_i2	0.0658360270572471
TRINITY_DN128494_c8_g3_i7	0.385832712253534
TRINITY_DN128497_c1_g1_i1	0.335507314932292
TRINITY_DN128498_c0_g3_i1	2.22548037989283e-05
TRINITY_DN128498_c0_g4_i9	0.219693247368753
TRINITY_DN128499_c5_g1_i2	1.18538924524727e-06
TRINITY_DN128500_c0_g1_i1	0.218034790426624
TRINITY_DN128501_c2_g1_i3	0.915837875225756
TRINITY_DN128502_c0_g8_i1	0.347608778312316
TRINITY_DN128503_c0_g1_i2	2.74528288162272e-11
TRINITY_DN128504_c0_g1_i2	2.23028468010318e-13
TRINITY_DN128505_c0_g1_i1	0.847477896486917
TRINITY_DN128505_c1_g1_i4	0.952077076760419
TRINITY_DN128506_c1_g1_i7	1
TRINITY_DN128506_c2_g3_i3	1
TRINITY_DN128507_c2_g2_i4	1
TRINITY_DN128507_c2_g3_i1	0.00263060702962199
TRINITY_DN128508_c5_g1_i2	1
TRINITY_DN128508_c7_g2_i1	0.555548641759587
TRINITY_DN128510_c6_g3_i1	0.248279087329136
TRINITY_DN128510_c6_g5_i1	0.181373997753514
TRINITY_DN128510_c7_g6_i3	1
TRINITY_DN128510_c7_g8_i1	1
TRINITY_DN128511_c4_g2_i2	1
TRINITY_DN128512_c1_g1_i1	0.768990492884647
TRINITY_DN128512_c2_g1_i1	0.68686280550193
TRINITY_DN128512_c4_g2_i4	0.0373468418890391
TRINITY_DN128513_c1_g2_i6	1
TRINITY_DN128514_c1_g2_i2	0.358480692867372
TRINITY_DN128515_c0_g1_i7	1
TRINITY_DN128516_c1_g3_i2	1
TRINITY_DN128520_c0_g1_i4	0.0613437628747372
TRINITY_DN128521_c0_g1_i5	1
TRINITY_DN128521_c1_g1_i4	0.294123757696963
TRINITY_DN128522_c2_g1_i1	0.0745964517088038
TRINITY_DN128522_c2_g2_i1	1
TRINITY_DN128522_c3_g4_i2	0.80289746255394
TRINITY_DN128523_c1_g1_i1	1
TRINITY_DN128523_c1_g2_i4	0.171883662536142
TRINITY_DN128523_c1_g4_i1	0.0838296274254921
TRINITY_DN128525_c0_g1_i1	1
TRINITY_DN128525_c1_g1_i1	0.801154446923934
TRINITY_DN128527_c0_g1_i3	0.910103163192597
TRINITY_DN128528_c0_g1_i1	0.117340026652566
TRINITY_DN128528_c0_g3_i1	1
TRINITY_DN128528_c0_g4_i4	1
TRINITY_DN128530_c1_g2_i2	0.0598732449250941
TRINITY_DN128531_c4_g1_i1	0.620928987902349
TRINITY_DN128532_c0_g1_i1	1.2328298265484e-11
TRINITY_DN128532_c0_g2_i1	4.39521988445091e-13
TRINITY_DN128534_c0_g1_i3	2.31539798431211e-11
TRINITY_DN128535_c0_g1_i1	0.00636212673386037
TRINITY_DN128536_c8_g2_i1	0.864298529738973
TRINITY_DN128537_c0_g1_i1	0.0872926595530696
TRINITY_DN128540_c2_g1_i1	1
TRINITY_DN128540_c3_g2_i1	0.0319365214614508
TRINITY_DN128540_c3_g3_i1	1.95336107342371e-08
TRINITY_DN128540_c3_g8_i1	0.668962305252924
TRINITY_DN128541_c0_g1_i1	0.0178770232420379
TRINITY_DN128544_c0_g2_i1	9.21032235869969e-14
TRINITY_DN128547_c2_g1_i1	0.0832776719129259
TRINITY_DN128547_c2_g2_i1	1
TRINITY_DN128547_c6_g1_i1	1
TRINITY_DN128547_c8_g3_i2	3.74173024334647e-11
TRINITY_DN128547_c9_g1_i2	1
TRINITY_DN128548_c0_g1_i1	0.498277645593259
TRINITY_DN128552_c0_g1_i1	1
TRINITY_DN128553_c0_g1_i1	0.391227019491546
TRINITY_DN128553_c0_g2_i1	0.772964564999761
TRINITY_DN128556_c1_g1_i2	1.43941314711478e-17
TRINITY_DN128559_c0_g1_i1	1.06593217717815e-06
TRINITY_DN128560_c0_g1_i1	6.19741580724113e-88
TRINITY_DN128561_c1_g3_i4	1
TRINITY_DN128561_c1_g4_i3	0.0615821496787079
TRINITY_DN128562_c3_g1_i1	1
TRINITY_DN128562_c3_g7_i12	1
TRINITY_DN128562_c3_g8_i2	1
TRINITY_DN128563_c0_g1_i2	0.963837097843854
TRINITY_DN128564_c3_g1_i2	0.699435310769605
TRINITY_DN128565_c0_g1_i1	0.225245983406648
TRINITY_DN128566_c0_g1_i3	1
TRINITY_DN128567_c0_g1_i3	0.331098553131957
TRINITY_DN128568_c2_g1_i3	0.0511946491869002
TRINITY_DN128568_c3_g1_i3	1
TRINITY_DN128572_c0_g3_i8	1
TRINITY_DN128574_c0_g3_i1	0.440158903331561
TRINITY_DN128575_c1_g2_i2	1.30144288314509e-06
TRINITY_DN128576_c0_g4_i1	1
TRINITY_DN128579_c0_g1_i4	0.00120455408800859
TRINITY_DN128579_c0_g3_i1	0.452366795870951
TRINITY_DN128579_c0_g4_i2	1
TRINITY_DN128579_c1_g1_i1	0.609912810173273
TRINITY_DN128580_c0_g1_i1	1
TRINITY_DN128583_c0_g1_i1	0.144186113020328
TRINITY_DN128584_c0_g2_i3	1
TRINITY_DN128585_c8_g2_i1	0.000228958194322403
TRINITY_DN128586_c0_g2_i1	3.05709611530917e-19
TRINITY_DN128587_c0_g1_i3	1
TRINITY_DN128589_c3_g1_i1	1
TRINITY_DN128589_c4_g2_i2	2.4740450014184e-56
TRINITY_DN128589_c6_g1_i1	0.848650379431917
TRINITY_DN128590_c0_g2_i1	1
TRINITY_DN128592_c11_g1_i1	1
TRINITY_DN128592_c11_g2_i15	0.000266882447182717
TRINITY_DN128593_c0_g1_i1	1
TRINITY_DN128595_c0_g10_i1	1
TRINITY_DN128595_c0_g2_i1	1
TRINITY_DN128595_c0_g6_i1	1.50047249357342e-22
TRINITY_DN128596_c2_g1_i2	1
TRINITY_DN128596_c3_g4_i1	0.335995030870978
TRINITY_DN128597_c0_g1_i1	1.11586524170324e-05
TRINITY_DN128599_c0_g1_i2	1
TRINITY_DN128600_c1_g1_i6	4.43563573391929e-07
TRINITY_DN128601_c0_g2_i1	1
TRINITY_DN128601_c2_g1_i1	0.44201947639614
TRINITY_DN128602_c0_g1_i2	0.0986924665143784
TRINITY_DN128603_c3_g2_i1	0.0521781060147028
TRINITY_DN128604_c6_g1_i2	0.47279893706976
TRINITY_DN128605_c4_g1_i1	1
TRINITY_DN128605_c4_g2_i1	1
TRINITY_DN128606_c2_g12_i1	1
TRINITY_DN128606_c2_g13_i11	1
TRINITY_DN128607_c0_g1_i1	0.159575837025368
TRINITY_DN128607_c0_g2_i1	1
TRINITY_DN128607_c2_g3_i3	1
TRINITY_DN128607_c3_g1_i1	0.421398051735179
TRINITY_DN128610_c1_g1_i1	1
TRINITY_DN128610_c1_g3_i2	0.289043789907557
TRINITY_DN128610_c1_g4_i2	0.0973565710169103
TRINITY_DN128610_c1_g5_i1	1
TRINITY_DN128610_c1_g6_i1	1
TRINITY_DN128610_c1_g7_i5	1
TRINITY_DN128611_c1_g1_i1	0.0938267803788107
TRINITY_DN128611_c1_g2_i1	1
TRINITY_DN128611_c1_g5_i1	1
TRINITY_DN128612_c10_g1_i1	0.684644293012639
TRINITY_DN128612_c6_g1_i1	1
TRINITY_DN128612_c9_g1_i2	3.76849657655724e-08
TRINITY_DN128614_c0_g2_i1	0.749656900833121
TRINITY_DN128615_c2_g1_i1	0.679290666155032
TRINITY_DN128615_c3_g1_i1	1
TRINITY_DN128615_c4_g1_i1	0.092548875639129
TRINITY_DN128615_c5_g2_i6	1
TRINITY_DN128615_c6_g2_i1	0.279926049976147
TRINITY_DN128616_c0_g1_i3	0.282959103513438
TRINITY_DN128617_c6_g3_i1	1
TRINITY_DN128617_c7_g1_i2	1.60102583477157e-06
TRINITY_DN128617_c9_g1_i1	1
TRINITY_DN128618_c5_g4_i4	0.226178011005987
TRINITY_DN128619_c4_g2_i1	3.49405746632444e-07
TRINITY_DN128622_c0_g1_i3	1
TRINITY_DN128623_c0_g1_i5	1
TRINITY_DN128623_c0_g3_i1	0.726908415308125
TRINITY_DN128624_c2_g1_i2	0.000121677346489422
TRINITY_DN128624_c2_g3_i1	0.144197942989014
TRINITY_DN128625_c0_g1_i3	8.88368655739905e-11
TRINITY_DN128626_c1_g1_i3	0.866349099922168
TRINITY_DN128626_c2_g2_i2	1
TRINITY_DN128626_c2_g3_i7	0.664175354831928
TRINITY_DN128627_c0_g1_i1	1
TRINITY_DN128627_c2_g1_i1	0.707419797401395
TRINITY_DN128627_c3_g3_i1	1.4290144879934e-10
TRINITY_DN128627_c3_g5_i1	0.395949906313337
TRINITY_DN128627_c4_g1_i1	1
TRINITY_DN128627_c5_g2_i1	0.766386466707968
TRINITY_DN128627_c6_g1_i4	7.88206098491889e-05
TRINITY_DN128628_c0_g1_i4	1
TRINITY_DN128629_c2_g3_i1	0.0806432545739846
TRINITY_DN128629_c2_g5_i1	0.202616936171937
TRINITY_DN128631_c2_g1_i1	0.0528761881567732
TRINITY_DN128631_c3_g1_i2	3.71542839858705e-07
TRINITY_DN128631_c4_g2_i1	1
TRINITY_DN128633_c6_g7_i2	1
TRINITY_DN128634_c0_g1_i1	1.94580744843635e-11
TRINITY_DN128634_c1_g5_i1	0.938707565915734
TRINITY_DN128634_c2_g2_i1	1
TRINITY_DN128635_c0_g2_i11	0.627043488694675
TRINITY_DN128637_c0_g1_i3	1
TRINITY_DN128638_c0_g1_i2	1.09863814628356e-12
TRINITY_DN128639_c1_g16_i1	0.938879075486767
TRINITY_DN128639_c1_g2_i3	9.21241943670399e-15
TRINITY_DN128639_c1_g5_i1	0.00116771915081653
TRINITY_DN128639_c3_g1_i1	1
TRINITY_DN128639_c3_g2_i2	1
TRINITY_DN128639_c3_g3_i1	1
TRINITY_DN128639_c3_g4_i1	1
TRINITY_DN128640_c0_g1_i2	0.332604210870867
TRINITY_DN128641_c0_g2_i1	0.000698155892694649
TRINITY_DN128642_c2_g2_i1	0.000865011246057432
TRINITY_DN128642_c4_g1_i1	2.57412058066174e-07
TRINITY_DN128642_c4_g4_i4	1
TRINITY_DN128643_c0_g1_i3	0.53166852611354
TRINITY_DN128643_c0_g2_i2	0.463447326420251
TRINITY_DN128644_c0_g1_i6	0.587753166378252
TRINITY_DN128645_c0_g1_i6	1
TRINITY_DN128646_c4_g1_i2	1
TRINITY_DN128646_c4_g4_i1	0.615201845335561
TRINITY_DN128646_c4_g5_i1	0.000197496766101194
TRINITY_DN128646_c4_g6_i1	1
TRINITY_DN128647_c2_g1_i1	0.0578521732065356
TRINITY_DN128648_c6_g1_i2	1
TRINITY_DN128648_c7_g2_i1	1.10278742566703e-99
TRINITY_DN128648_c7_g7_i3	0.0547187600635692
TRINITY_DN128648_c7_g8_i1	2.09231199619607e-58
TRINITY_DN128649_c0_g1_i1	1
TRINITY_DN128650_c0_g2_i1	0.334323945903479
TRINITY_DN128651_c7_g1_i3	4.85509601527369e-16
TRINITY_DN128652_c2_g1_i3	1
TRINITY_DN128653_c2_g2_i1	0.0864129356241398
TRINITY_DN128653_c3_g1_i1	1
TRINITY_DN128653_c3_g4_i6	0.0900761056465701
TRINITY_DN128654_c0_g1_i2	1
TRINITY_DN128655_c4_g1_i1	0.395624312036728
TRINITY_DN128655_c5_g1_i1	0.382960183761501
TRINITY_DN128655_c5_g2_i3	0.648746670963464
TRINITY_DN128655_c6_g10_i1	1
TRINITY_DN128657_c5_g1_i1	0.0048416606587379
TRINITY_DN128658_c1_g1_i2	1
TRINITY_DN128658_c1_g2_i1	1
TRINITY_DN128659_c2_g1_i2	0.312407852589092
TRINITY_DN128660_c0_g1_i3	1
TRINITY_DN128661_c4_g3_i1	0.0968424281986587
TRINITY_DN128662_c0_g1_i1	1
TRINITY_DN128662_c1_g2_i1	0.197703408343798
TRINITY_DN128662_c2_g1_i3	0.680259941453117
TRINITY_DN128663_c1_g1_i1	0.120166802538727
TRINITY_DN128663_c1_g2_i10	0.0646789025652651
TRINITY_DN128663_c1_g3_i6	1
TRINITY_DN128663_c1_g5_i1	0.173196325811371
TRINITY_DN128664_c0_g3_i1	0.510200975596954
TRINITY_DN128666_c1_g1_i1	1
TRINITY_DN128666_c1_g2_i1	1
TRINITY_DN128666_c2_g1_i2	1
TRINITY_DN128667_c1_g1_i1	0.103533306100221
TRINITY_DN128667_c1_g2_i1	0.0548501386288776
TRINITY_DN128668_c0_g2_i1	1
TRINITY_DN128669_c8_g1_i6	1
TRINITY_DN128670_c0_g1_i2	1
TRINITY_DN128671_c3_g1_i2	1
TRINITY_DN128671_c3_g3_i1	1
TRINITY_DN128674_c0_g2_i1	1
TRINITY_DN128674_c1_g1_i2	1
TRINITY_DN128674_c1_g3_i6	1
TRINITY_DN128676_c0_g1_i5	1
TRINITY_DN128677_c0_g2_i1	0.0271450854729246
TRINITY_DN128677_c1_g5_i5	0.930426710127575
TRINITY_DN128678_c1_g2_i1	1
TRINITY_DN128678_c1_g3_i2	1
TRINITY_DN128678_c1_g4_i1	0.156674863382062
TRINITY_DN128678_c1_g6_i2	1
TRINITY_DN128680_c0_g1_i4	0.118517825790697
TRINITY_DN128682_c0_g1_i1	3.27502999795361e-25
TRINITY_DN128684_c2_g1_i1	0.00246672912010733
TRINITY_DN128684_c3_g2_i2	5.83719696889332e-27
TRINITY_DN128686_c3_g1_i1	0.901397806265628
TRINITY_DN128686_c7_g1_i1	1
TRINITY_DN128686_c7_g2_i1	0.100215945457343
TRINITY_DN128687_c0_g1_i2	1
TRINITY_DN128688_c5_g1_i6	1
TRINITY_DN128689_c0_g1_i4	1
TRINITY_DN128690_c1_g3_i2	1
TRINITY_DN128695_c0_g1_i1	0.045375141514242
TRINITY_DN128695_c2_g1_i1	0.834550741166649
TRINITY_DN128695_c3_g1_i2	5.95576378481136e-16
TRINITY_DN128696_c0_g1_i2	1
TRINITY_DN128698_c0_g1_i5	0.183681788576793
TRINITY_DN128698_c0_g2_i2	1
TRINITY_DN128699_c3_g2_i1	1
TRINITY_DN128699_c4_g4_i1	1
TRINITY_DN128701_c1_g2_i2	0.0521881790617118
TRINITY_DN128701_c1_g3_i4	0.157407975045396
TRINITY_DN128701_c3_g1_i1	0.174519162781516
TRINITY_DN128702_c0_g1_i3	1
TRINITY_DN128703_c3_g1_i1	0.353593958803173
TRINITY_DN128703_c7_g2_i2	1.50719067768466e-07
TRINITY_DN128703_c9_g1_i1	1
TRINITY_DN128703_c9_g2_i1	1
TRINITY_DN128704_c0_g1_i1	0.0722777612067691
TRINITY_DN128704_c0_g2_i3	1
TRINITY_DN128705_c10_g2_i1	1
TRINITY_DN128706_c0_g1_i1	4.22435108992246e-12
TRINITY_DN128708_c8_g1_i1	0.00319726762228162
TRINITY_DN128710_c0_g2_i5	0.197039876642735
TRINITY_DN128710_c0_g3_i2	0.64215437838771
TRINITY_DN128711_c0_g1_i4	2.62737034443092e-44
TRINITY_DN128713_c3_g1_i1	1
TRINITY_DN128713_c4_g2_i3	1
TRINITY_DN128714_c1_g2_i3	1
TRINITY_DN128716_c1_g8_i2	0.988037821213511
TRINITY_DN128717_c0_g2_i1	0.740177444708905
TRINITY_DN128720_c0_g1_i1	0.861574063162776
TRINITY_DN128720_c1_g1_i1	0.0689611985769571
TRINITY_DN128720_c1_g2_i3	1
TRINITY_DN128721_c2_g2_i1	1.89399995141431e-10
TRINITY_DN128721_c2_g4_i1	1
TRINITY_DN128722_c0_g1_i2	1
TRINITY_DN128723_c0_g1_i1	0.01168931736608
TRINITY_DN128724_c0_g1_i3	1
TRINITY_DN128726_c0_g1_i1	1
TRINITY_DN128727_c3_g1_i1	1
TRINITY_DN128728_c0_g2_i3	1
TRINITY_DN128729_c0_g1_i8	1
TRINITY_DN128730_c2_g2_i3	1
TRINITY_DN128730_c3_g1_i1	0.615759701039892
TRINITY_DN128730_c4_g1_i1	8.27196663211917e-17
TRINITY_DN128731_c4_g1_i1	0.000799373858838936
TRINITY_DN128731_c5_g1_i2	0.203334747323001
TRINITY_DN128731_c5_g4_i1	0.00296312955154358
TRINITY_DN128731_c5_g7_i1	1
TRINITY_DN128732_c0_g1_i2	1
TRINITY_DN128732_c0_g2_i2	1
TRINITY_DN128733_c0_g1_i4	0.379691734997369
TRINITY_DN128734_c3_g2_i3	9.96118884485961e-08
TRINITY_DN128735_c3_g1_i3	0.46812213083216
TRINITY_DN128736_c2_g1_i6	0.946273921973362
TRINITY_DN128736_c3_g2_i1	1
TRINITY_DN128736_c3_g3_i12	0.832469090542962
TRINITY_DN128736_c3_g5_i1	0.355029882969766
TRINITY_DN128736_c4_g1_i2	1
TRINITY_DN128737_c0_g1_i4	0.70223933405287
TRINITY_DN128739_c2_g1_i2	0.133032497542275
TRINITY_DN128739_c2_g2_i2	1
TRINITY_DN128741_c0_g1_i7	0.378609342278464
TRINITY_DN128741_c0_g2_i4	0.675121362931447
TRINITY_DN128741_c0_g3_i1	0.187078457555966
TRINITY_DN128741_c0_g4_i1	8.36356443464494e-11
TRINITY_DN128741_c1_g1_i1	0.0862499379619049
TRINITY_DN128742_c0_g2_i1	1
TRINITY_DN128742_c10_g1_i1	9.6929396705644e-06
TRINITY_DN128742_c10_g2_i3	2.84579673731775e-05
TRINITY_DN128745_c0_g1_i2	2.92666222746412e-05
