gene	logFC
TRINITY_DN131745_c0_g1_i5	-1.65893952142593
TRINITY_DN128135_c2_g4_i1	-1.28153578384009
TRINITY_DN117958_c0_g1_i2	-1.5516487268717
TRINITY_DN70854_c0_g1_i1	-1.18605889188059
TRINITY_DN118995_c0_g1_i2	-1.62785394460167
TRINITY_DN115242_c0_g1_i2	-1.39712296026626
TRINITY_DN69284_c0_g1_i1	-2.28151796882792
TRINITY_DN127457_c0_g2_i2	-1.08039049673464
TRINITY_DN125093_c0_g3_i1	-8.67936047259329
TRINITY_DN123960_c0_g1_i3	-1.61651220490658
TRINITY_DN127766_c6_g1_i1	-2.31571628758756
TRINITY_DN129334_c0_g3_i1	-1.28406392092912
TRINITY_DN130677_c4_g1_i1	-1.38606245691311
TRINITY_DN127576_c0_g1_i5	-1.87773403084353
TRINITY_DN124362_c0_g5_i1	-6.58431496546471
TRINITY_DN72771_c0_g1_i1	-8.84889061470445
TRINITY_DN129361_c4_g4_i3	-3.70089273511821
TRINITY_DN119274_c0_g1_i1	-2.520258301647
TRINITY_DN116737_c1_g1_i2	-1.82998767380549
TRINITY_DN133967_c0_g2_i1	-2.21846052324864
TRINITY_DN107449_c0_g1_i2	-0.829082037305528
TRINITY_DN126410_c3_g2_i1	-5.85420961956875
TRINITY_DN123619_c0_g1_i5	-2.23780015857847
TRINITY_DN121030_c0_g1_i1	-6.66365241454207
TRINITY_DN125892_c0_g1_i1	-3.31980206404323
TRINITY_DN118251_c0_g1_i4	-4.91994363654196
TRINITY_DN109440_c0_g1_i1	-1.94845914553252
TRINITY_DN122654_c7_g8_i1	-2.53242665088617
TRINITY_DN123083_c11_g5_i4	-2.27894198768414
TRINITY_DN133002_c6_g5_i3	-1.00623408824978
TRINITY_DN121222_c0_g1_i2	-1.16373246922448
TRINITY_DN113395_c0_g1_i5	-1.16445100108755
TRINITY_DN128870_c0_g1_i6	-2.25067520063253
TRINITY_DN79631_c0_g1_i1	-8.19050387933742
TRINITY_DN124607_c0_g4_i1	-2.26772887294137
TRINITY_DN126907_c4_g9_i1	-6.14743479714059
TRINITY_DN133320_c2_g3_i2	-3.79761414865289
TRINITY_DN116337_c0_g1_i3	-7.30808484362168
TRINITY_DN113079_c0_g1_i1	-0.750689706084293
TRINITY_DN120911_c2_g1_i2	-1.68075621939011
TRINITY_DN132851_c3_g3_i1	-2.39757966133042
TRINITY_DN68698_c0_g2_i1	-0.727823480984597
TRINITY_DN133989_c3_g1_i4	-2.63516527220516
TRINITY_DN109646_c1_g1_i3	-2.38386586737406
TRINITY_DN96802_c0_g1_i1	-4.63298632481376
TRINITY_DN114003_c0_g1_i1	-2.8295362424726
TRINITY_DN129570_c0_g1_i1	-2.09622879524186
TRINITY_DN128754_c2_g1_i1	-2.32466434746957
TRINITY_DN134521_c1_g12_i3	-0.606683008767097
TRINITY_DN112935_c0_g1_i1	-1.58989566006086
TRINITY_DN134769_c2_g1_i4	-6.93250260997738
TRINITY_DN136486_c0_g1_i2	-2.32852809603201
TRINITY_DN121944_c1_g4_i7	-0.736244265431609
TRINITY_DN131244_c1_g1_i2	-1.25755709749064
TRINITY_DN127328_c1_g4_i6	-4.93050792695545
TRINITY_DN128503_c0_g1_i2	-1.82095138768555
TRINITY_DN133619_c5_g1_i1	-2.22444958403197
TRINITY_DN131397_c0_g2_i1	-1.33417518952672
TRINITY_DN119883_c0_g1_i1	-2.78567895195875
TRINITY_DN183010_c0_g1_i1	-6.88410568677044
TRINITY_DN128560_c0_g1_i1	-4.8874875584492
TRINITY_DN122021_c0_g1_i1	-4.81808903728109
TRINITY_DN126277_c0_g3_i2	-1.9957486648186
TRINITY_DN128388_c1_g4_i2	-1.07124388969837
TRINITY_DN134104_c0_g1_i1	-3.74943504718722
TRINITY_DN103679_c0_g1_i1	-3.93076616685831
TRINITY_DN117619_c0_g1_i1	-3.16775228699034
TRINITY_DN128092_c2_g1_i2	-2.0702206196264
TRINITY_DN130101_c1_g2_i3	-0.854173337958657
TRINITY_DN213577_c0_g1_i1	-7.55817582611849
TRINITY_DN135121_c0_g2_i2	-2.37000563636139
TRINITY_DN134584_c7_g2_i1	-1.52758386701276
TRINITY_DN134982_c7_g1_i1	-1.5331137159228
TRINITY_DN132108_c9_g1_i1	-1.78224729597594
TRINITY_DN125586_c2_g1_i4	-4.42416591619946
TRINITY_DN122678_c0_g1_i1	-2.01922518814013
TRINITY_DN133374_c3_g2_i1	-1.46514615437089
TRINITY_DN140343_c0_g1_i1	-4.73788615313803
TRINITY_DN135280_c4_g2_i1	-2.35388333077232
TRINITY_DN119536_c0_g1_i3	-1.71913409421572
TRINITY_DN126917_c0_g2_i4	-1.7071092241104
TRINITY_DN164909_c0_g1_i1	-5.70490715275437
TRINITY_DN105850_c0_g2_i1	-2.16052151975271
TRINITY_DN120384_c0_g1_i7	-1.43609406164227
TRINITY_DN116576_c0_g1_i2	-2.40494854344337
TRINITY_DN99989_c0_g2_i2	-2.07704379045673
TRINITY_DN121012_c0_g1_i2	-1.63347084176797
TRINITY_DN130522_c1_g2_i1	-0.816261518666326
TRINITY_DN124223_c0_g1_i1	-1.31106996674859
TRINITY_DN126147_c0_g2_i5	-6.6597349446693
TRINITY_DN29448_c0_g1_i1	-3.36924852310539
TRINITY_DN133183_c0_g1_i1	-1.43323834623021
TRINITY_DN126232_c4_g1_i2	-1.25501263821811
TRINITY_DN131553_c0_g1_i1	-10.9424426811041
TRINITY_DN131885_c2_g1_i1	-1.87495942385553
TRINITY_DN124855_c0_g11_i1	-1.43801548112267
TRINITY_DN127070_c0_g1_i3	-2.33614913786304
TRINITY_DN130608_c5_g1_i1	-1.0802054085182
TRINITY_DN127398_c4_g2_i1	-2.82774691050502
TRINITY_DN133338_c1_g3_i1	-3.88160351659678
TRINITY_DN130083_c2_g6_i1	-1.64481978161755
TRINITY_DN127247_c0_g1_i4	-2.01441535069766
TRINITY_DN76396_c0_g1_i1	-1.599357698859
TRINITY_DN118804_c0_g3_i3	-1.22993756188049
TRINITY_DN120622_c0_g1_i1	-1.19083478831318
TRINITY_DN121840_c0_g1_i3	-3.44070342862286
TRINITY_DN126038_c0_g1_i2	-1.86932112895935
TRINITY_DN134352_c0_g2_i1	-0.851721450653867
TRINITY_DN121741_c0_g1_i3	-0.876566757158895
TRINITY_DN133573_c2_g4_i1	-1.67697678170102
TRINITY_DN103860_c0_g1_i1	-0.851135831218594
TRINITY_DN131929_c1_g1_i1	-1.88238375549102
TRINITY_DN120130_c0_g1_i3	-1.30607017947814
TRINITY_DN124855_c0_g12_i1	-3.15618214414596
TRINITY_DN133368_c1_g2_i1	-2.5509526845941
TRINITY_DN124520_c1_g1_i1	-1.23483999063626
TRINITY_DN125915_c0_g2_i2	-1.6521382679113
TRINITY_DN136052_c0_g3_i1	-1.87228793333905
TRINITY_DN124954_c5_g1_i1	-2.57666348504857
TRINITY_DN136232_c1_g2_i1	-2.7386768363993
TRINITY_DN73521_c0_g1_i1	-2.05958766935569
TRINITY_DN116754_c0_g4_i2	-0.810206846516239
TRINITY_DN132732_c0_g2_i2	-2.37107257957852
TRINITY_DN122741_c0_g2_i3	-0.733533000917548
TRINITY_DN113809_c0_g1_i2	-1.35653370160781
TRINITY_DN125663_c7_g5_i1	-0.984387530339324
TRINITY_DN132712_c0_g4_i1	-2.16287343446744
TRINITY_DN132731_c1_g1_i2	-0.946373958371471
TRINITY_DN128105_c2_g6_i1	-1.40192638464613
TRINITY_DN113912_c0_g1_i1	-2.08366620346276
TRINITY_DN134546_c3_g7_i2	-1.56113163990698
TRINITY_DN120641_c0_g1_i1	-1.52849669699618
TRINITY_DN122877_c1_g1_i1	-1.40354813771387
TRINITY_DN136432_c1_g1_i2	-1.67978441302994
TRINITY_DN126223_c0_g1_i1	-1.76138397129691
TRINITY_DN130460_c1_g3_i1	-1.80623901510031
TRINITY_DN103814_c0_g1_i1	-8.08698435309603
TRINITY_DN81057_c0_g1_i1	-2.0763200491624
TRINITY_DN106942_c0_g1_i1	-1.7676988624307
TRINITY_DN128638_c0_g1_i2	-6.355353995711
TRINITY_DN135058_c4_g17_i2	-1.90629864121204
TRINITY_DN128789_c1_g1_i1	-1.08649308055858
TRINITY_DN107038_c0_g1_i1	-3.65807833829577
TRINITY_DN123908_c0_g1_i3	-1.50291747494828
TRINITY_DN116391_c0_g1_i1	-2.12170092235252
TRINITY_DN116854_c0_g1_i3	-1.53700678149476
TRINITY_DN118226_c0_g1_i1	-1.80640955965328
TRINITY_DN133471_c3_g1_i1	-1.12000920859805
TRINITY_DN129781_c0_g1_i1	-1.16272395072378
TRINITY_DN124145_c0_g1_i10	-1.02255702972556
TRINITY_DN98355_c0_g1_i1	-5.25208562456448
TRINITY_DN122777_c0_g3_i1	-1.43359467015793
TRINITY_DN124016_c0_g1_i1	-1.39924272553568
TRINITY_DN129382_c0_g8_i1	-1.77142836223715
TRINITY_DN132005_c0_g4_i7	-2.74654896387211
TRINITY_DN118204_c0_g2_i3	-5.29863308206178
TRINITY_DN132606_c3_g1_i3	-1.40502759995548
TRINITY_DN114344_c0_g2_i1	-2.2978805640156
TRINITY_DN127900_c2_g1_i2	-2.66425963159193
TRINITY_DN129343_c0_g2_i1	-1.02073286131724
TRINITY_DN126469_c1_g1_i1	-2.15583491425673
TRINITY_DN117328_c0_g1_i1	-2.09758079681476
TRINITY_DN113605_c0_g1_i1	-6.80058003041797
TRINITY_DN126284_c5_g1_i3	-1.91699702250589
TRINITY_DN135840_c1_g9_i1	-0.968234782251948
TRINITY_DN118311_c0_g1_i4	-2.57215107514228
TRINITY_DN128642_c2_g2_i1	-2.40110313133218
TRINITY_DN113753_c2_g1_i1	-4.25847546689887
TRINITY_DN118461_c0_g1_i5	-1.50439806748878
TRINITY_DN128018_c0_g1_i1	-3.00554767302725
TRINITY_DN127935_c3_g3_i3	-1.36892523760911
TRINITY_DN128042_c2_g3_i1	-1.50937681303919
TRINITY_DN122436_c6_g3_i3	-2.35096352252776
TRINITY_DN128203_c3_g1_i2	-2.84991782237334
TRINITY_DN132197_c3_g1_i1	-1.41687552953456
TRINITY_DN103897_c0_g2_i1	-8.79207692129365
TRINITY_DN119834_c0_g1_i2	-2.28831829325689
TRINITY_DN125251_c4_g2_i1	-1.48498211654334
TRINITY_DN102065_c0_g1_i1	-2.06054343596664
TRINITY_DN110486_c0_g1_i1	-1.86183230395758
TRINITY_DN119929_c0_g1_i1	-1.86267391244197
TRINITY_DN106459_c0_g1_i1	-1.43488102661581
TRINITY_DN134224_c4_g2_i1	-1.05480118333702
TRINITY_DN127025_c4_g1_i1	-1.92106105183866
TRINITY_DN67391_c0_g1_i1	-8.87021907644041
TRINITY_DN120400_c0_g1_i2	-2.56110203190385
TRINITY_DN79145_c1_g1_i1	-5.17611991389973
TRINITY_DN125817_c6_g1_i1	-2.16469316091738
TRINITY_DN87944_c0_g1_i1	-1.8434278996546
TRINITY_DN130526_c16_g8_i1	-1.18230584968718
TRINITY_DN128838_c0_g1_i1	-2.35994785946528
TRINITY_DN113380_c0_g1_i1	-1.20749944929672
TRINITY_DN82961_c0_g2_i1	-3.03826725508468
TRINITY_DN122809_c1_g1_i1	-2.00794069022219
TRINITY_DN133027_c1_g1_i1	-2.24396467575609
TRINITY_DN112158_c0_g1_i1	-3.56698688472945
TRINITY_DN119356_c0_g1_i1	-2.32904039362818
TRINITY_DN127550_c4_g2_i5	-1.48561825802292
TRINITY_DN124685_c0_g2_i1	-5.84768131268586
TRINITY_DN132780_c0_g2_i1	-2.11228240315241
TRINITY_DN127351_c3_g3_i1	-3.09376049557804
TRINITY_DN132830_c9_g3_i5	-2.70766700041915
TRINITY_DN122990_c0_g2_i8	-1.19704981748319
TRINITY_DN131321_c1_g1_i1	-3.34387234791577
TRINITY_DN132148_c8_g2_i1	-0.8819357356416
TRINITY_DN132671_c4_g1_i3	-1.01181943184802
TRINITY_DN132334_c4_g1_i1	-1.16250918692201
TRINITY_DN130664_c0_g5_i3	-1.29922396416963
TRINITY_DN129176_c3_g4_i1	-1.37327566969879
TRINITY_DN127191_c6_g5_i1	-1.48969472260377
TRINITY_DN134832_c5_g1_i1	-1.56970191125881
TRINITY_DN116050_c0_g2_i2	-1.4973520723616
TRINITY_DN129618_c2_g1_i1	-1.12368587620986
TRINITY_DN129489_c0_g1_i5	-1.09267339697785
TRINITY_DN124954_c5_g3_i6	-0.774305242035911
TRINITY_DN102894_c0_g3_i1	-8.03599915805618
TRINITY_DN133746_c0_g3_i2	-0.985800570557345
TRINITY_DN132600_c0_g1_i3	-1.184062433578
TRINITY_DN111065_c0_g1_i5	-1.20284108178685
TRINITY_DN120148_c0_g1_i3	-2.98072914386256
TRINITY_DN118590_c0_g1_i1	-0.907841564588541
TRINITY_DN126032_c0_g2_i6	-0.966149866029041
TRINITY_DN131239_c0_g1_i1	-1.19893703296324
TRINITY_DN120727_c0_g2_i1	-1.13792658756672
TRINITY_DN129291_c3_g2_i1	-2.3167259872552
TRINITY_DN134393_c11_g1_i1	-2.26170193779869
TRINITY_DN85867_c0_g1_i1	-11.2272740649183
TRINITY_DN125116_c1_g2_i3	-1.44493829497962
TRINITY_DN129291_c3_g4_i1	-4.82500855251717
TRINITY_DN135090_c1_g1_i1	-2.83396503482072
TRINITY_DN119973_c0_g1_i2	-1.37705245516613
TRINITY_DN134750_c7_g1_i1	-1.12775565721716
TRINITY_DN127686_c0_g1_i3	-1.15476053806323
TRINITY_DN129091_c2_g1_i4	-1.40336075556017
TRINITY_DN118639_c1_g2_i1	-5.62569386335784
TRINITY_DN92371_c1_g2_i1	-7.86707675473245
TRINITY_DN129842_c2_g17_i3	-1.00363790431759
TRINITY_DN124585_c2_g5_i1	-2.39073159763452
TRINITY_DN134306_c7_g2_i3	-1.84467086278394
TRINITY_DN134381_c5_g1_i2	-1.87558537784062
TRINITY_DN113987_c0_g1_i2	-2.06065835460557
TRINITY_DN131065_c1_g1_i1	-1.34760126079858
TRINITY_DN179676_c0_g1_i1	-1.48820460379937
TRINITY_DN96683_c0_g1_i1	-1.93711949185728
TRINITY_DN126534_c2_g2_i1	-1.24927331500035
TRINITY_DN127936_c5_g1_i2	-1.36794041950408
TRINITY_DN115961_c0_g1_i1	-2.34401950323235
TRINITY_DN110750_c1_g2_i1	-1.26015663629673
TRINITY_DN121690_c0_g1_i2	-1.89898588800593
TRINITY_DN130120_c0_g3_i1	-1.1112080597516
TRINITY_DN134513_c2_g1_i2	-1.10835869437498
TRINITY_DN106953_c0_g3_i1	-1.18906558873058
TRINITY_DN114751_c0_g1_i2	-1.50964727674793
TRINITY_DN134522_c4_g3_i1	-0.822690133062507
TRINITY_DN133666_c1_g1_i1	-1.31517615053666
TRINITY_DN74579_c0_g1_i1	-3.20174853767643
TRINITY_DN108052_c0_g1_i1	-5.89077224124373
TRINITY_DN133844_c0_g1_i3	-2.09023799900333
TRINITY_DN132955_c2_g2_i7	-2.85471816875191
TRINITY_DN125305_c3_g2_i1	-1.02644747956016
TRINITY_DN127685_c0_g1_i1	-1.07888770219037
TRINITY_DN128585_c8_g2_i1	-0.831308508543961
TRINITY_DN136699_c6_g5_i2	-10.382908235327
TRINITY_DN129929_c2_g2_i1	-1.59613955892293
TRINITY_DN127250_c1_g3_i2	-4.55431222798359
TRINITY_DN197634_c0_g1_i1	-3.96259274586103
TRINITY_DN92070_c0_g1_i1	-1.91388019796619
TRINITY_DN121707_c0_g2_i1	-2.7665453445693
TRINITY_DN101047_c0_g1_i2	-2.8758319248521
TRINITY_DN125676_c0_g1_i1	-0.658208767153746
TRINITY_DN131259_c12_g4_i1	-2.76159594817754
TRINITY_DN97496_c0_g1_i1	-8.56069858619682
TRINITY_DN132392_c2_g3_i2	-0.788174645923245
TRINITY_DN129417_c3_g2_i1	-2.19019139855977
TRINITY_DN111688_c0_g1_i2	-0.844130387955369
TRINITY_DN109047_c0_g1_i1	-2.17013694149203
TRINITY_DN130138_c1_g1_i1	-1.84850255206746
TRINITY_DN135880_c16_g3_i1	-0.908929786158755
TRINITY_DN121856_c0_g1_i1	-2.11447561190845
TRINITY_DN121466_c0_g3_i1	-0.566368377168317
TRINITY_DN125335_c2_g1_i2	-3.26017633958797
TRINITY_DN136556_c12_g3_i1	-1.64958084363114
TRINITY_DN119049_c0_g1_i1	-1.26255378599874
TRINITY_DN117002_c0_g1_i1	-0.625269221129774
TRINITY_DN136034_c0_g1_i4	-4.66042984706143
TRINITY_DN130933_c7_g3_i1	-8.8424489060378
TRINITY_DN129432_c5_g2_i2	-1.32741411246328
TRINITY_DN131601_c5_g1_i1	-2.69142798501458
TRINITY_DN128282_c6_g2_i1	-2.36288440145029
TRINITY_DN40767_c0_g1_i1	-8.0571800823691
TRINITY_DN121347_c0_g1_i2	-6.0972941769555
TRINITY_DN72899_c0_g1_i1	-1.50965104041468
TRINITY_DN107178_c0_g3_i1	-1.11426103191539
TRINITY_DN135727_c3_g1_i1	-1.10117259336295
TRINITY_DN120991_c0_g2_i2	-1.95647355525241
TRINITY_DN122337_c0_g3_i1	-1.50291485850337
TRINITY_DN129860_c0_g3_i1	-6.2657466532724
TRINITY_DN84979_c0_g1_i1	-1.05275730010752
TRINITY_DN116676_c0_g2_i2	-0.826834341233465
TRINITY_DN131869_c0_g1_i1	-2.95936971228645
TRINITY_DN129009_c1_g1_i3	-2.44451054350884
TRINITY_DN131163_c0_g1_i9	-1.77313139389133
TRINITY_DN126204_c0_g1_i1	-1.54253004350018
TRINITY_DN131641_c0_g3_i2	-2.13337529936318
TRINITY_DN132139_c6_g1_i1	-1.66115543222845
TRINITY_DN121820_c0_g1_i2	-3.18434591192616
TRINITY_DN114850_c0_g1_i1	-1.46111833611268
TRINITY_DN128422_c5_g3_i2	-0.761574450275583
TRINITY_DN131766_c7_g1_i1	-0.92587458842556
TRINITY_DN109666_c0_g1_i1	-12.6988285607213
TRINITY_DN122212_c0_g1_i2	-1.43170978770314
TRINITY_DN127259_c0_g1_i1	-1.56452783372835
TRINITY_DN126404_c1_g2_i1	-3.46415352552732
TRINITY_DN127350_c2_g2_i3	-1.98497625353359
TRINITY_DN134842_c5_g11_i2	-1.08874187552688
TRINITY_DN120548_c0_g2_i2	-1.04105354047001
TRINITY_DN122928_c0_g1_i3	-0.725123881483534
TRINITY_DN133087_c0_g1_i2	-1.92692199214846
TRINITY_DN132355_c6_g2_i1	-1.09031834478767
TRINITY_DN125224_c0_g1_i4	-1.44656710389707
TRINITY_DN131374_c6_g1_i5	-2.46330199922617
TRINITY_DN136529_c1_g1_i7	-6.52284496671649
TRINITY_DN135398_c4_g1_i3	-1.92237158499767
TRINITY_DN131605_c2_g3_i3	-1.51511671370298
TRINITY_DN124503_c1_g2_i2	-2.9367002623244
TRINITY_DN133703_c1_g3_i1	-2.22270234556292
TRINITY_DN130280_c0_g1_i1	-2.68504023650229
TRINITY_DN118734_c0_g1_i4	-1.05415217139493
TRINITY_DN124603_c0_g1_i4	-0.844634581772703
TRINITY_DN119604_c0_g1_i1	-0.86846621074491
TRINITY_DN135291_c0_g1_i6	-1.36831582900454
TRINITY_DN133949_c2_g1_i1	-1.72888565072558
TRINITY_DN122715_c2_g2_i1	-4.61167929436942
TRINITY_DN128906_c7_g1_i4	-1.05802596953825
TRINITY_DN128628_c0_g1_i4	-1.73725752923207
TRINITY_DN123763_c0_g1_i1	-1.6625593289568
TRINITY_DN131537_c8_g1_i8	-0.825095333849626
TRINITY_DN130765_c6_g10_i1	-1.36637212206617
TRINITY_DN115244_c0_g1_i1	-1.69896212649377
TRINITY_DN117665_c0_g2_i1	-1.98172829167874
TRINITY_DN2050_c0_g1_i1	-2.81151075231539
TRINITY_DN127618_c5_g1_i1	-3.7835661287292
TRINITY_DN134877_c2_g1_i1	-1.36947588852378
TRINITY_DN128761_c2_g6_i1	-2.35709402727328
TRINITY_DN115369_c0_g1_i1	-1.92351560979614
TRINITY_DN128532_c0_g2_i1	-2.14000666628737
TRINITY_DN126775_c0_g2_i4	-2.15795263744422
TRINITY_DN130230_c0_g1_i1	-1.10092383846106
TRINITY_DN119657_c0_g1_i3	-1.71267002331895
TRINITY_DN125619_c0_g1_i4	-1.1629125998273
TRINITY_DN131085_c8_g2_i1	-2.11722055719852
TRINITY_DN60580_c0_g1_i1	-2.19377649773398
TRINITY_DN131263_c0_g2_i5	-1.46488055739101
TRINITY_DN115027_c0_g3_i2	-0.991294725661635
TRINITY_DN125827_c1_g1_i1	-3.82704116115332
TRINITY_DN117377_c0_g2_i3	-1.56074614718985
TRINITY_DN127275_c6_g1_i3	-0.995077107193673
TRINITY_DN44004_c1_g1_i1	-2.32438026303022
TRINITY_DN124560_c0_g1_i2	-1.03312591393799
TRINITY_DN118525_c2_g1_i1	-3.32049643132703
TRINITY_DN134085_c3_g3_i5	-1.3928936124044
TRINITY_DN116836_c0_g1_i1	-0.913673345980217
TRINITY_DN96108_c0_g2_i1	-2.77920474527861
TRINITY_DN130227_c7_g1_i1	-1.84400353741577
TRINITY_DN92844_c0_g1_i1	-8.32822043575098
TRINITY_DN136486_c2_g1_i8	-1.86286535414335
TRINITY_DN124389_c0_g1_i1	-8.59258194726055
TRINITY_DN119759_c0_g1_i1	-1.5800486686578
TRINITY_DN107374_c0_g2_i1	-2.50622772071281
TRINITY_DN3025_c0_g1_i1	-4.1585378984497
TRINITY_DN131859_c7_g2_i1	-1.05825624151039
TRINITY_DN133256_c3_g11_i2	-5.52523628168612
TRINITY_DN130524_c3_g1_i2	-1.45489266315218
TRINITY_DN79303_c0_g1_i1	-5.2107897220705
TRINITY_DN131688_c2_g1_i2	-1.34509163343407
TRINITY_DN127814_c3_g1_i2	-0.807585256465467
TRINITY_DN95685_c0_g1_i1	-2.10196638721114
TRINITY_DN120485_c1_g3_i1	-4.44001859920104
TRINITY_DN22310_c0_g1_i1	-1.49477328986958
TRINITY_DN129105_c3_g1_i3	-2.96361748363555
TRINITY_DN130045_c0_g4_i1	-3.77213516563459
TRINITY_DN121931_c0_g1_i1	-4.2342133978253
TRINITY_DN130202_c0_g1_i3	-1.08224686068655
TRINITY_DN130182_c1_g6_i1	-2.44291346579001
TRINITY_DN126399_c0_g1_i1	-2.56323647496438
TRINITY_DN136369_c0_g1_i1	-1.46602615991639
TRINITY_DN122887_c4_g3_i2	-1.56605638601937
TRINITY_DN132514_c3_g4_i2	-0.980204792411324
TRINITY_DN73171_c0_g1_i1	-1.26666180094265
TRINITY_DN117376_c0_g1_i1	-1.37380355907207
TRINITY_DN116312_c0_g1_i1	-1.768544424073
TRINITY_DN208601_c0_g1_i1	-8.18668201057434
TRINITY_DN98498_c0_g1_i1	-1.96208324028907
TRINITY_DN133340_c0_g2_i1	-1.90298331626344
TRINITY_DN136048_c3_g2_i1	-2.03041969435142
TRINITY_DN119113_c0_g1_i1	-1.977533651494
TRINITY_DN124999_c0_g1_i1	-1.99464548879585
TRINITY_DN128981_c1_g4_i1	-0.941121773985566
TRINITY_DN129966_c0_g1_i1	-1.43603201314708
TRINITY_DN134088_c4_g1_i2	-3.05704713939774
TRINITY_DN129794_c1_g1_i1	-2.68158898858713
TRINITY_DN132431_c5_g1_i1	-2.08489783685163
TRINITY_DN119717_c0_g1_i2	-6.32402649078646
TRINITY_DN132390_c0_g2_i1	-1.0955561120256
TRINITY_DN134224_c3_g2_i1	-0.686226496355983
TRINITY_DN108932_c0_g1_i1	-1.4623425366937
TRINITY_DN101876_c0_g1_i1	-3.2110864897878
TRINITY_DN133212_c3_g3_i1	-2.35955366986102
TRINITY_DN116965_c0_g1_i1	-0.533821081831351
TRINITY_DN129868_c0_g1_i1	-1.04454175860909
TRINITY_DN118926_c0_g1_i6	-2.91530998536863
TRINITY_DN121041_c1_g1_i1	-2.54850202187332
TRINITY_DN130166_c1_g1_i3	-0.880412567561349
TRINITY_DN135072_c5_g1_i2	-1.57830606063202
TRINITY_DN132260_c0_g11_i3	-1.02629718292183
TRINITY_DN135542_c0_g2_i2	-1.5426734315312
TRINITY_DN126359_c3_g3_i1	-1.87635273269953
TRINITY_DN125105_c2_g1_i2	-1.15144150816278
TRINITY_DN132489_c2_g2_i5	-2.78457396759928
TRINITY_DN114684_c0_g1_i1	-7.81556645458761
TRINITY_DN125696_c0_g1_i2	-2.20585294820858
TRINITY_DN99832_c0_g3_i1	-3.47699208499794
TRINITY_DN117842_c0_g1_i2	-1.2551558272162
TRINITY_DN118536_c0_g2_i1	-1.54579814913165
TRINITY_DN133124_c5_g2_i3	-0.953132351464991
TRINITY_DN127024_c2_g3_i1	-0.69063233529416
TRINITY_DN128741_c0_g4_i1	-1.22550151047437
TRINITY_DN129669_c1_g8_i4	-2.36127094623487
TRINITY_DN124826_c0_g1_i1	-5.91161185084552
TRINITY_DN131739_c2_g1_i2	-2.73446903136545
TRINITY_DN118504_c0_g1_i1	-1.50949989005392
TRINITY_DN120833_c1_g1_i1	-3.62690909694493
TRINITY_DN169593_c0_g2_i1	-1.72738541139369
TRINITY_DN55058_c0_g1_i1	-1.54679377889816
TRINITY_DN132469_c1_g1_i4	-0.823887178529612
TRINITY_DN133826_c11_g1_i2	-2.98352852644899
TRINITY_DN129322_c1_g2_i2	-1.36790316729258
TRINITY_DN133980_c0_g1_i1	-0.629512355412024
TRINITY_DN103049_c0_g4_i1	-3.13428634380217
TRINITY_DN134066_c0_g3_i3	-1.33888608162038
TRINITY_DN117339_c0_g2_i1	-1.48961048869588
TRINITY_DN153564_c0_g1_i1	-2.48322176558419
TRINITY_DN89374_c0_g2_i1	-4.86599477574865
TRINITY_DN126318_c8_g2_i4	-1.89940667984364
TRINITY_DN122996_c0_g5_i1	-1.34655508289703
TRINITY_DN95878_c0_g1_i2	-7.05084926723073
TRINITY_DN133600_c3_g1_i4	-1.77791556789976
TRINITY_DN116915_c0_g1_i3	-4.39450019539101
TRINITY_DN44943_c0_g2_i1	-4.74098890638912
TRINITY_DN120314_c0_g3_i1	-6.96231910633155
TRINITY_DN47669_c0_g1_i1	-1.25282665844844
TRINITY_DN124749_c0_g1_i1	-1.6743765363925
TRINITY_DN129592_c0_g1_i1	-2.05418318785791
TRINITY_DN134846_c0_g4_i1	-2.05157250764351
TRINITY_DN127667_c0_g2_i1	-3.38798486739878
TRINITY_DN122967_c2_g6_i3	-3.29274349681211
TRINITY_DN123612_c2_g1_i1	-0.71943961747445
TRINITY_DN115343_c0_g1_i1	-1.01107742936803
TRINITY_DN130116_c0_g1_i2	-2.53117891186495
TRINITY_DN110644_c0_g1_i1	-7.66880916378048
TRINITY_DN116169_c0_g1_i1	-1.72145598456247
TRINITY_DN126092_c0_g2_i2	-2.9796771280165
TRINITY_DN122000_c1_g3_i2	-4.70074261156655
TRINITY_DN75079_c0_g1_i1	-1.65757585412483
TRINITY_DN119941_c0_g1_i2	-1.73286950779801
TRINITY_DN121889_c0_g2_i1	-3.28616345560738
TRINITY_DN138660_c0_g1_i1	-5.85292979192347
TRINITY_DN104356_c0_g1_i3	-1.36742759417605
TRINITY_DN134206_c0_g3_i5	-0.991495962188086
TRINITY_DN123448_c1_g4_i1	-3.43926074513207
TRINITY_DN128880_c4_g1_i2	-1.12249879234772
TRINITY_DN121326_c0_g3_i1	-3.18109950566087
TRINITY_DN132386_c4_g1_i1	-0.855925409424324
TRINITY_DN131943_c0_g1_i2	-2.17374473728342
TRINITY_DN117707_c0_g1_i1	-0.714667157870714
TRINITY_DN127631_c8_g3_i1	-8.22975547930296
TRINITY_DN127832_c4_g1_i1	-0.579768449234782
TRINITY_DN2374_c0_g2_i1	-1.77725010656415
TRINITY_DN136814_c0_g1_i1	-1.78182971846688
TRINITY_DN104812_c0_g1_i2	-0.857398306691087
TRINITY_DN127631_c0_g1_i3	-1.67462762474746
TRINITY_DN125916_c0_g2_i1	-1.71945869197263
