gene	logFC	FDR
669	TRINITY_DN137976_c0_g1_i1	-4.83912619617661	2.12156885094745e-09
670	TRINITY_DN113192_c0_g1_i1	-5.14596676399627	2.9546627049055e-06
671	TRINITY_DN68144_c0_g1_i1	-6.01369460118937	8.44166834857478e-10
672	TRINITY_DN103814_c0_g1_i1	-5.39142383153279	3.32248394295541e-08
673	TRINITY_DN118329_c0_g1_i1	-0.763462611436107	0.0021697400904662
674	TRINITY_DN86507_c0_g1_i1	-2.11028165636404	0.00259569833992297
675	TRINITY_DN101927_c0_g2_i1	-5.97387948746676	2.25292763276051e-12
676	TRINITY_DN180061_c0_g1_i1	-4.66258486194715	4.96502486381159e-08
677	TRINITY_DN179690_c0_g1_i1	-4.39370890916614	0.000102391267412097
678	TRINITY_DN66024_c0_g1_i1	-5.77483443733005	1.51747041255146e-11
679	TRINITY_DN87582_c0_g1_i1	-4.30049615228276	9.20504218731797e-05
680	TRINITY_DN93406_c0_g1_i1	-7.516894520463	8.62336829279822e-16
681	TRINITY_DN71882_c0_g1_i1	-6.49139778563122	1.73718198457886e-09
682	TRINITY_DN208828_c0_g1_i1	-5.07404498477966	5.59191533969772e-11
683	TRINITY_DN65451_c0_g1_i1	-5.66092768177136	2.06178239537343e-11
684	TRINITY_DN110624_c0_g2_i1	-6.65503120656079	2.08668601459162e-16
685	TRINITY_DN182179_c0_g1_i1	-5.25786066163573	1.5050916612828e-07
686	TRINITY_DN109985_c0_g3_i1	-4.83231341214593	3.05264433964835e-08
687	TRINITY_DN72441_c0_g2_i1	-5.29945897977133	5.20986670447114e-06
688	TRINITY_DN128394_c4_g1_i3	-2.79416757816354	0.00334953247812049
689	TRINITY_DN45058_c0_g1_i1	-4.76987260285622	4.45047563238705e-08
690	TRINITY_DN85867_c0_g1_i1	-5.30795809578304	8.50138268110716e-06
691	TRINITY_DN75384_c0_g1_i1	-4.91671792306325	3.24481656448964e-08
692	TRINITY_DN135709_c2_g4_i1	-6.20608015346666	1.79303075518645e-10
693	TRINITY_DN209236_c0_g1_i1	-4.9769744700158	1.39008418412964e-08
694	TRINITY_DN46196_c0_g1_i1	-4.9294115769385	3.4227942140006e-08
695	TRINITY_DN50870_c0_g1_i1	-4.11608150988996	0.000125879588204244
696	TRINITY_DN97496_c0_g1_i1	-5.43472263683231	2.17449046431683e-06
697	TRINITY_DN117634_c0_g2_i1	-5.70700761172191	6.77355288722216e-08
698	TRINITY_DN53044_c0_g2_i1	-5.88870798997855	9.69213075262988e-13
699	TRINITY_DN130933_c7_g3_i1	-5.29138164302811	2.62414811580975e-08
700	TRINITY_DN75247_c0_g1_i1	-4.66755608195835	8.61227775044317e-06
701	TRINITY_DN72775_c0_g2_i1	-4.86836124350752	1.99963372956779e-07
702	TRINITY_DN82512_c0_g2_i1	-6.04543191948786	2.48915176578111e-13
703	TRINITY_DN95804_c0_g4_i1	-6.84996463497364	2.84225872127174e-13
704	TRINITY_DN68126_c0_g3_i1	-5.00679787889045	9.9138401832237e-09
705	TRINITY_DN58314_c0_g1_i1	-4.74012179823135	2.98944473303027e-10
706	TRINITY_DN95804_c0_g3_i1	-6.86939138525113	1.21501542227231e-13
707	TRINITY_DN138829_c0_g1_i1	-5.60401383981161	8.74558870099109e-10
708	TRINITY_DN85950_c0_g3_i1	-4.53338839440902	2.44765906508942e-05
709	TRINITY_DN62718_c0_g1_i1	-4.11641262892893	0.000131762125425571
710	TRINITY_DN63971_c0_g2_i1	-5.62982953708478	5.54847135936655e-10
711	TRINITY_DN2319_c0_g2_i1	-5.35289909314667	1.20887124130395e-07
712	TRINITY_DN151385_c0_g1_i1	-4.83447231864816	4.96502486381159e-08
713	TRINITY_DN68673_c0_g1_i1	-5.06786459536058	3.4227942140006e-08
714	TRINITY_DN150925_c0_g1_i1	-5.53223843979325	1.39538523736873e-11
715	TRINITY_DN92844_c0_g1_i1	-5.33902609518666	1.39008418412964e-08
716	TRINITY_DN23288_c0_g2_i1	-4.3770013371391	1.46594603294288e-06
717	TRINITY_DN498_c0_g2_i1	-4.86311381156642	5.54165687447335e-07
718	TRINITY_DN208601_c0_g1_i1	-5.93253767938693	2.52388737999046e-13
719	TRINITY_DN165067_c0_g1_i1	-5.45663689009361	1.27040816765489e-09
720	TRINITY_DN63671_c0_g2_i1	-8.20238306861192	7.33054068790976e-25
721	TRINITY_DN196729_c0_g1_i1	-5.43542340523039	1.16253731127458e-10
722	TRINITY_DN4690_c0_g1_i1	-5.31253829550872	5.06696099507451e-09
723	TRINITY_DN3597_c0_g1_i1	-4.72028297884281	0.000222792217878283
724	TRINITY_DN117648_c0_g1_i2	-4.54091751634335	2.1026460005504e-09
725	TRINITY_DN8371_c0_g1_i1	-5.65229825665651	7.45349960408177e-14
726	TRINITY_DN45308_c0_g2_i1	-6.02212157176174	1.39565875094135e-11
727	TRINITY_DN127631_c8_g3_i1	-4.93664400015516	8.61633682846385e-06
728	TRINITY_DN1399_c0_g1_i1	-6.13067332857412	1.82132016117849e-12
729	TRINITY_DN48677_c0_g1_i1	-4.90944756653483	4.59152687442718e-07
730	TRINITY_DN165162_c0_g1_i1	-5.01915203763286	1.6146735905543e-07
731	TRINITY_DN59157_c0_g1_i1	-5.453982034779	2.58205764733728e-11
732	TRINITY_DN21669_c0_g1_i1	-5.06830886287956	2.48734020597903e-09
733	TRINITY_DN193932_c0_g1_i1	-5.01975280442366	7.23806522985166e-07
734	TRINITY_DN86179_c0_g2_i1	-5.4446427262704	9.50322573062264e-10
735	TRINITY_DN84581_c0_g1_i1	-5.79652187980927	1.0554001776656e-09
736	TRINITY_DN93523_c0_g1_i1	-5.39191931155402	7.25318164167458e-07
737	TRINITY_DN49030_c0_g1_i1	-5.12672598039618	8.19306999802796e-09
738	TRINITY_DN89858_c0_g1_i1	-5.47514128717467	5.35664149865329e-10
739	TRINITY_DN120835_c1_g3_i1	-4.36972661291235	1.84292860682829e-11
740	TRINITY_DN51806_c0_g2_i1	-6.27613663448696	4.58681659982857e-10
741	TRINITY_DN11504_c0_g1_i1	-5.24048383820063	1.75663276238706e-09
742	TRINITY_DN100875_c0_g1_i1	-5.71453691671678	3.05335825051443e-08
743	TRINITY_DN7865_c0_g1_i1	-4.68661478996502	2.9418118260928e-07
744	TRINITY_DN141609_c0_g1_i1	-5.57533814200488	2.14632281418175e-08
745	TRINITY_DN52713_c0_g1_i1	-6.07905483994563	5.44304416184246e-13
746	TRINITY_DN104559_c0_g1_i2	-5.59413967134109	4.05105346381567e-12
747	TRINITY_DN137888_c0_g1_i1	-5.22018731305707	8.74394973995509e-09
748	TRINITY_DN128149_c4_g2_i1	-4.50818755875784	1.2790730751878e-05
749	TRINITY_DN49679_c0_g1_i1	-4.98929912144195	2.27339232960162e-10
750	TRINITY_DN72837_c0_g1_i1	-7.94484248754048	1.60325228287136e-13
751	TRINITY_DN91017_c0_g1_i1	-4.6915967624931	1.58355796031669e-06
752	TRINITY_DN89889_c0_g1_i1	-4.71617587779741	2.40907560522759e-06
753	TRINITY_DN165040_c0_g1_i1	-4.97777256920091	5.38692611443458e-09
754	TRINITY_DN195699_c0_g1_i1	-5.32171310945623	5.22122261299162e-08
755	TRINITY_DN48132_c0_g1_i1	-4.2402659924805	0.000153645606435055
756	TRINITY_DN21775_c0_g1_i1	-4.60334881108724	2.38009213732717e-08
757	TRINITY_DN81458_c0_g1_i1	-4.94088277342899	6.77643414935518e-08
758	TRINITY_DN64754_c0_g2_i1	-5.55751189338397	1.73867004437891e-10
759	TRINITY_DN96401_c0_g2_i1	-6.63675024010158	4.86897204155477e-13
760	TRINITY_DN166092_c0_g1_i1	-4.19911803617802	3.8129822973481e-06
761	TRINITY_DN10241_c0_g1_i1	-5.45363587482834	2.98650015279703e-10
762	TRINITY_DN85591_c0_g2_i1	-5.5429634388835	2.35404271498097e-10
763	TRINITY_DN4027_c0_g1_i1	-4.92908020671714	4.54684053309606e-07
764	TRINITY_DN170329_c0_g1_i1	-6.33701818036944	1.3585359540896e-18
765	TRINITY_DN120649_c0_g2_i1	-1.00026735264472	0.0431886018497407
766	TRINITY_DN179291_c0_g1_i1	-5.68400694047123	1.01940991420646e-09
767	TRINITY_DN137805_c0_g1_i1	-5.88203304728989	2.16319727463973e-11
768	TRINITY_DN63291_c0_g1_i1	-4.86962720689279	3.48508402394447e-08
769	TRINITY_DN78180_c0_g3_i1	-4.6653003510148	1.75438573648555e-07
770	TRINITY_DN67443_c0_g2_i1	-5.5448550855849	7.87189034553764e-10
771	TRINITY_DN92567_c0_g2_i1	-5.29204528871028	1.35775370604196e-08
772	TRINITY_DN89387_c0_g2_i1	-5.96334860246518	1.91482501256953e-12
773	TRINITY_DN179739_c0_g1_i1	-5.16903006787533	8.5498755646976e-12
774	TRINITY_DN95786_c0_g1_i1	-5.83949629280325	2.5189077135149e-11
775	TRINITY_DN170282_c0_g1_i1	-7.75541004890205	9.39173325097581e-14
776	TRINITY_DN62678_c0_g2_i1	-4.3684612948804	2.65250847963369e-05
777	TRINITY_DN106039_c0_g1_i1	-6.33948850034578	2.07490214767145e-13
778	TRINITY_DN180364_c0_g1_i1	-6.21529845703073	2.32177582657729e-11
779	TRINITY_DN39064_c0_g1_i1	-5.02758857881604	3.56549026582951e-08
780	TRINITY_DN90720_c0_g3_i1	-4.99669796636997	1.43637200720412e-05
781	TRINITY_DN88035_c0_g2_i1	-5.25535548842337	1.18035433983896e-07
782	TRINITY_DN1192_c0_g1_i1	-5.09424968191513	2.88619516106864e-08
783	TRINITY_DN78663_c0_g2_i1	-5.76896408818772	2.35627759346299e-11
784	TRINITY_DN133905_c2_g1_i1	-6.18121900092677	9.05440562189188e-10
785	TRINITY_DN103197_c0_g1_i2	-5.58347551999638	9.05440562189188e-10
786	TRINITY_DN126027_c5_g2_i1	-5.15504912114542	4.31632876247946e-11
787	TRINITY_DN180116_c0_g1_i1	-6.3650680743642	1.1023285600877e-13
788	TRINITY_DN4068_c0_g1_i1	-6.7890102489609	1.60325228287136e-13
789	TRINITY_DN157882_c0_g1_i1	-6.5946343024904	1.16593335541805e-12
790	TRINITY_DN208009_c0_g1_i1	-5.24843828455215	9.49925676870137e-09
791	TRINITY_DN126288_c0_g1_i3	-2.10920949582984	0.000157867919685816
792	TRINITY_DN135947_c1_g1_i1	-3.91535358208085	3.38936585621102e-05
793	TRINITY_DN44168_c0_g2_i1	-4.98218172908716	2.45075982528664e-08
794	TRINITY_DN128149_c4_g3_i1	-5.69819341367038	1.07655481784872e-09
795	TRINITY_DN22073_c0_g2_i1	-4.62215693381125	3.7567584356222e-06
796	TRINITY_DN211101_c0_g1_i1	-5.09043339096277	1.80903014119746e-09
797	TRINITY_DN105825_c0_g1_i2	-5.70639437683299	4.15941429226988e-14
798	TRINITY_DN85273_c0_g3_i1	-5.09393743555606	2.0350417273796e-07
799	TRINITY_DN84802_c0_g1_i1	-4.82202700514775	2.95632359951813e-06
800	TRINITY_DN211517_c0_g1_i1	-4.88889844721883	1.98354337252541e-06
801	TRINITY_DN127233_c1_g2_i1	-5.50974746629619	1.43461342061762e-10
802	TRINITY_DN93014_c0_g2_i1	-4.91489421596105	8.06624322514376e-07
803	TRINITY_DN70062_c0_g1_i1	-5.51170935007066	1.01940991420646e-09
804	TRINITY_DN131157_c1_g2_i1	-4.87768914559834	5.75136650476096e-08
805	TRINITY_DN139755_c0_g1_i1	-5.17516713653408	2.57098896840367e-08
806	TRINITY_DN76069_c0_g1_i1	-8.014386244458	1.8257265690704e-12
807	TRINITY_DN84399_c0_g1_i1	-5.42467287572871	4.34828264273795e-10
808	TRINITY_DN141639_c0_g1_i1	-4.81801099606279	7.79181166800077e-08
809	TRINITY_DN164933_c0_g1_i1	-6.99385676830252	4.21756284937111e-14
810	TRINITY_DN138522_c0_g1_i1	-5.57457515462649	3.19113566283743e-10
811	TRINITY_DN173425_c0_g1_i1	-4.52987431801593	7.90868727164223e-06
812	TRINITY_DN29528_c0_g1_i1	-6.21649919874183	2.78272910098071e-13
813	TRINITY_DN195296_c0_g1_i1	-4.68197279320207	1.75964151986093e-07
814	TRINITY_DN137326_c0_g1_i1	-5.3977876819795	5.66803204197327e-09
815	TRINITY_DN152269_c0_g1_i1	-5.72344009336302	1.53660009007456e-12
816	TRINITY_DN1111_c0_g2_i1	-8.15485289777494	1.25736892401336e-14
817	TRINITY_DN49280_c0_g1_i1	-4.80410464892089	2.03773768655565e-07
818	TRINITY_DN16649_c0_g2_i1	-4.57866051406224	3.26045216426932e-06
819	TRINITY_DN193759_c0_g1_i1	-5.4697578519715	5.65387940532156e-11
820	TRINITY_DN106674_c0_g1_i1	-5.30829763301998	4.34474099814066e-11
821	TRINITY_DN122611_c2_g2_i1	-6.09906153282116	2.34488929489371e-15
822	TRINITY_DN112540_c0_g3_i1	-5.62607792494137	1.78967345530795e-10
823	TRINITY_DN152647_c0_g1_i1	-5.37764655359515	8.76471613575406e-10
824	TRINITY_DN68642_c0_g1_i1	-5.64480605213512	4.84368341633608e-11
825	TRINITY_DN87371_c0_g2_i1	-4.17927864653891	0.000759117042912535
826	TRINITY_DN136798_c0_g1_i1	-5.04657707398396	4.63206411950055e-08
827	TRINITY_DN118778_c0_g2_i1	-5.02592378303469	0.000378305217330914
828	TRINITY_DN130680_c2_g1_i1	-3.13435564046965	0.00446050251147041
829	TRINITY_DN73116_c0_g3_i1	-4.54884895247244	1.31428363565167e-06
830	TRINITY_DN109924_c0_g1_i1	-5.18836886970353	2.82451994031899e-08
831	TRINITY_DN86407_c0_g1_i1	-4.59929618229861	5.13893437580997e-07
832	TRINITY_DN93764_c0_g1_i1	-5.17662335125996	4.40663132349222e-11
833	TRINITY_DN153882_c0_g1_i1	-5.68331104653059	2.12156852585284e-09
834	TRINITY_DN95795_c0_g1_i1	-4.61410632142926	8.28916108707409e-07
835	TRINITY_DN201297_c0_g1_i1	-4.57845067431494	2.10771310913621e-08
836	TRINITY_DN134134_c0_g1_i2	-2.40254698540667	0.0416453524875151
837	TRINITY_DN207609_c0_g1_i1	-5.49239289673821	2.30793884431784e-10
838	TRINITY_DN10566_c0_g1_i1	-4.89881633966819	1.63317982578023e-07
839	TRINITY_DN74088_c0_g2_i1	-5.3045347592992	3.31324876397663e-12
840	TRINITY_DN66622_c0_g1_i2	-5.06124631185799	5.15124344240976e-08
841	TRINITY_DN14388_c0_g1_i1	-4.74315978416277	1.06115593637784e-08
842	TRINITY_DN79105_c0_g1_i1	-6.02429485367123	2.71575683712970e-11
843	TRINITY_DN137450_c0_g1_i1	-5.21422859391423	5.46577800541227e-09
844	TRINITY_DN117464_c0_g4_i1	-3.93916639803766	3.9044008422008e-05
845	TRINITY_DN6180_c0_g1_i1	-5.46307574012013	4.28731386172604e-10
846	TRINITY_DN67910_c0_g1_i1	-5.78030628991027	3.33904873242558e-09
847	TRINITY_DN101696_c0_g4_i1	-4.32973877611166	4.06056050510555e-06
848	TRINITY_DN97070_c0_g1_i1	-5.26218976972871	4.03171794298576e-09
849	TRINITY_DN89894_c0_g1_i1	-4.9493546747873	2.74676947368615e-08
850	TRINITY_DN168787_c0_g1_i1	-5.26904397613219	3.48309682666829e-09
851	TRINITY_DN68340_c0_g1_i1	-6.88806194232291	9.04807865529867e-14
852	TRINITY_DN135100_c1_g6_i1	-5.69067026227671	1.37527353773947e-12
853	TRINITY_DN83646_c0_g3_i1	-4.73042320809787	5.38692611443458e-09
854	TRINITY_DN75988_c0_g2_i1	-4.94793974036001	2.50146334670683e-07
855	TRINITY_DN77294_c0_g2_i1	-4.63103979727221	5.93894281049066e-08
856	TRINITY_DN75500_c1_g2_i1	-5.8167493070108	2.97549040703427e-10
857	TRINITY_DN169103_c0_g1_i1	-4.8368372026239	8.23060144047775e-06
858	TRINITY_DN138755_c0_g1_i1	-5.84182422065678	2.7968742953921e-11
859	TRINITY_DN133819_c0_g2_i3	-2.34591104415158	0.00268413576263808
860	TRINITY_DN134983_c5_g1_i2	-5.59624607131596	1.71109209652995e-10
861	TRINITY_DN200094_c0_g1_i1	-5.21069230647861	6.29937885294228e-08
862	TRINITY_DN84323_c0_g2_i1	-5.71232612635589	2.8126216734339e-09
863	TRINITY_DN151869_c0_g1_i1	-5.80377131288694	8.55993885610473e-12
864	TRINITY_DN71792_c0_g2_i1	-7.09369363327462	3.58525584352587e-13
865	TRINITY_DN49929_c0_g1_i1	-4.97014556030904	2.6497832594873e-08
866	TRINITY_DN44484_c0_g1_i1	-4.96269229968854	3.13148032739279e-07
867	TRINITY_DN134769_c2_g6_i1	-5.29227402169368	7.20738032118193e-07
868	TRINITY_DN152099_c0_g1_i1	-5.56092267255587	6.41138843087965e-13
869	TRINITY_DN100108_c0_g1_i1	-5.48257303206476	4.30141610907578e-07
870	TRINITY_DN195602_c0_g1_i1	-5.55071742638267	7.09126460109508e-12
871	TRINITY_DN130589_c4_g1_i1	-4.13672873198951	0.000197510316880079
872	TRINITY_DN18087_c0_g1_i1	-4.86021527077838	3.25336716173437e-06
873	TRINITY_DN133272_c1_g1_i1	-5.31245274247083	5.9411316252648e-10
874	TRINITY_DN99588_c1_g1_i1	-5.91329580410833	1.60944924274114e-12
875	TRINITY_DN89889_c0_g2_i1	-7.84922921891643	2.8517108715424e-07
876	TRINITY_DN135100_c1_g7_i1	-5.96527769827052	4.44614918604177e-11
877	TRINITY_DN174883_c0_g1_i1	-5.10627294106605	2.23646968298434e-07
878	TRINITY_DN91459_c0_g1_i1	-4.91554328660113	8.37517829871834e-09
879	TRINITY_DN210870_c0_g1_i1	-6.20218187379372	8.2582604967314e-12
880	TRINITY_DN23543_c0_g1_i1	-8.07310048008883	5.8739150768465e-13
881	TRINITY_DN3527_c0_g1_i1	-5.40709914883697	1.35449397193347e-12
882	TRINITY_DN154016_c0_g1_i1	-6.29338963740757	1.48241722020591e-12
883	TRINITY_DN194939_c0_g1_i1	-5.47200964099204	3.53487795159027e-10
884	TRINITY_DN5802_c0_g1_i1	-5.09944114468373	1.88926507657085e-08
885	TRINITY_DN856_c0_g1_i1	-5.74417306538025	1.12921286833117e-08
886	TRINITY_DN3517_c0_g1_i1	-5.10221672682419	4.61420009880076e-11
887	TRINITY_DN207790_c0_g1_i1	-4.51557757396345	3.17303863884266e-07
888	TRINITY_DN75078_c0_g2_i1	-4.73402662234565	2.66549099945889e-06
889	TRINITY_DN138281_c0_g1_i1	-6.4657118081947	2.91387106885207e-14
890	TRINITY_DN60732_c0_g1_i1	-6.59164871354596	7.15144396341602e-13
891	TRINITY_DN93169_c0_g1_i1	-5.16141310675139	1.52153081867962e-07
892	TRINITY_DN70382_c0_g1_i1	-6.01847794472301	4.58330633303769e-12
893	TRINITY_DN68800_c0_g1_i1	-5.1719667489876	1.3990639015685e-09
894	TRINITY_DN96100_c0_g1_i2	-5.4997080826396	1.85053269161129e-13
895	TRINITY_DN194707_c0_g1_i1	-5.48333695269132	2.21138318966647e-12
896	TRINITY_DN67759_c0_g1_i1	-5.55033196952549	2.21510406578938e-11
897	TRINITY_DN70062_c0_g2_i1	-5.86072703145726	4.4994008920578e-09
898	TRINITY_DN51771_c0_g1_i1	-5.21103060833542	1.86981746267403e-07
899	TRINITY_DN134485_c3_g2_i1	-1.24793426049945	0.0479569787394028
900	TRINITY_DN137045_c0_g1_i1	-5.09765776263905	2.14983946880525e-09
901	TRINITY_DN101453_c0_g1_i1	-6.48643090814703	8.43260692967177e-15
902	TRINITY_DN48548_c0_g1_i1	-4.4496658063019	6.661176116659e-06
903	TRINITY_DN126715_c0_g1_i1	-6.04849420212559	3.02099367741697e-15
904	TRINITY_DN89910_c0_g1_i1	-5.67317287788144	1.16623005222255e-09
905	TRINITY_DN90170_c0_g5_i1	-5.07862606662096	5.72181884999606e-09
906	TRINITY_DN82183_c0_g1_i1	-5.08651569314899	9.41108933584695e-09
907	TRINITY_DN90036_c0_g2_i1	-4.95656419017394	4.78654741364926e-09
908	TRINITY_DN130338_c8_g4_i1	-5.15758652976233	1.85899913907403e-07
909	TRINITY_DN137053_c0_g1_i1	-6.21123563942346	2.70965259987286e-12
910	TRINITY_DN114774_c0_g1_i1	-5.27908975708379	2.54733213914016e-12
911	TRINITY_DN151817_c0_g1_i1	-4.87990485402011	2.18308305793027e-10
912	TRINITY_DN100672_c0_g1_i1	-4.8507636935355	3.6482022403376e-05
913	TRINITY_DN69080_c0_g3_i1	-6.21184716251593	3.18817309281412e-12
914	TRINITY_DN182213_c0_g1_i1	-5.24107437302412	7.59753134438528e-10
915	TRINITY_DN133905_c2_g2_i1	-5.08937685647689	6.19217425914801e-05
916	TRINITY_DN93608_c0_g2_i2	-4.98813243448049	4.43682403711712e-07
917	TRINITY_DN125220_c4_g3_i1	-6.50814405763832	1.48399980903552e-09
918	TRINITY_DN90214_c0_g3_i1	-4.14273324330402	2.52327428505501e-05
919	TRINITY_DN41390_c0_g1_i1	-5.15365354168333	4.83448915960993e-08
920	TRINITY_DN93014_c0_g1_i1	-5.96119149545537	2.46696235577409e-11
921	TRINITY_DN137078_c0_g1_i1	-5.43326969262754	3.59456713461963e-09
922	TRINITY_DN10390_c0_g1_i1	-5.60878306564237	3.10048655606986e-16
923	TRINITY_DN88772_c0_g1_i1	-4.56607201332996	4.96355067928764e-07
924	TRINITY_DN68913_c0_g2_i1	-5.34050558414566	3.79307913962629e-08
925	TRINITY_DN102522_c0_g4_i1	-5.08926625512862	5.38329479434684e-09
926	TRINITY_DN76273_c0_g2_i1	-6.25226287214437	2.25292763276051e-12
927	TRINITY_DN80493_c0_g2_i1	-5.3148705108934	1.86725864240032e-08
928	TRINITY_DN136977_c0_g1_i1	-4.7378080349735	7.71462930070739e-07
929	TRINITY_DN14879_c0_g1_i1	-5.68247133342007	4.70251314458247e-07
930	TRINITY_DN5203_c0_g1_i1	-5.24319943692334	2.7062948547718e-12
931	TRINITY_DN110653_c0_g1_i1	-5.20348965157616	2.14983946880525e-09
932	TRINITY_DN69666_c0_g1_i1	-4.41936915029854	2.26333963488352e-06
933	TRINITY_DN125941_c2_g1_i1	-5.569105549571	1.30822962573797e-10
934	TRINITY_DN67046_c0_g1_i1	-6.1658234791458	2.83550932329709e-11
935	TRINITY_DN83069_c0_g4_i1	-5.68355096847	1.15880533035769e-08
936	TRINITY_DN96985_c0_g1_i1	-5.53228073185538	9.60327900587515e-10
937	TRINITY_DN124381_c2_g1_i1	-5.33799226201468	9.5046232209713e-14
938	TRINITY_DN168933_c0_g1_i1	-4.92968056398701	1.63983472379548e-08
939	TRINITY_DN49449_c0_g1_i1	-4.52424848189019	6.39197135814416e-07
940	TRINITY_DN68983_c0_g2_i1	-5.10565163949131	1.0138895131608e-09
941	TRINITY_DN53535_c0_g1_i1	-5.13572936327425	4.89149441427451e-08
942	TRINITY_DN89521_c0_g3_i1	-6.90761570980444	1.05485375953609e-13
943	TRINITY_DN9606_c0_g2_i1	-5.24154111067856	8.22575652856323e-11
944	TRINITY_DN3243_c0_g2_i1	-5.83318745180789	2.93000105995225e-10
945	TRINITY_DN27351_c0_g1_i1	-5.15891561907096	1.85664917851844e-05
946	TRINITY_DN44602_c0_g1_i1	-8.38167224130645	1.22992650886293e-08
947	TRINITY_DN100616_c0_g1_i1	-5.24829490651388	3.31882426822716e-07
948	TRINITY_DN198436_c0_g1_i1	-3.97976617482366	2.70175256619702e-05
949	TRINITY_DN9156_c0_g1_i1	-5.96133226659901	2.63597660946075e-11
950	TRINITY_DN61917_c0_g1_i1	-4.00367667717995	0.00914178466661042
951	TRINITY_DN79862_c0_g2_i1	-5.08836950322038	7.15345095199641e-10
952	TRINITY_DN123012_c0_g3_i1	-4.56138212315904	5.23369442305876e-05
953	TRINITY_DN209600_c0_g1_i1	-5.28860991104561	9.49925676870137e-09
954	TRINITY_DN125885_c4_g4_i1	-5.60358768421387	9.98141629518581e-11
955	TRINITY_DN155705_c0_g1_i1	-5.78041861088438	3.84579274665508e-08
956	TRINITY_DN87264_c0_g1_i1	-5.08965339034154	2.08563580580343e-09
957	TRINITY_DN85353_c0_g1_i1	-7.01997983933369	1.16173935625795e-15
958	TRINITY_DN25621_c0_g1_i1	-6.3959206715092	3.01109633976007e-10
959	TRINITY_DN36309_c0_g1_i1	-5.57232226348174	9.21476606675275e-13
960	TRINITY_DN83126_c0_g1_i1	-4.51255638955132	5.72959643640066e-06
961	TRINITY_DN63724_c0_g2_i1	-5.87744189002593	1.84292860682829e-11
962	TRINITY_DN151939_c0_g1_i1	-3.99667114162186	9.33287762404258e-10
963	TRINITY_DN25753_c0_g2_i1	-1.00318231844375	0.0168749385420787
964	TRINITY_DN69444_c0_g3_i1	-5.45816068043868	3.68837101250423e-12
965	TRINITY_DN75393_c0_g2_i1	-5.5898658516927	1.43885925430402e-11
966	TRINITY_DN62649_c0_g1_i1	-5.45102897639381	6.55731189641829e-09
967	TRINITY_DN98349_c0_g3_i2	-5.11135804944958	1.75775476746173e-09
968	TRINITY_DN96401_c0_g1_i1	-4.53249638912062	7.94313302068019e-07
969	TRINITY_DN92445_c0_g1_i1	-5.36468346973664	7.5067953033296e-08
970	TRINITY_DN25808_c0_g1_i1	-5.87174497679154	1.19024849485075e-12
971	TRINITY_DN72174_c0_g1_i1	-4.70180893854303	2.79481422527378e-07
972	TRINITY_DN3685_c0_g2_i1	-6.01601366961969	6.50494229151239e-13
973	TRINITY_DN97305_c0_g4_i1	-5.35179729072339	2.71093588978797e-09
974	TRINITY_DN165733_c0_g1_i1	-5.55848540678266	4.84251031656394e-11
975	TRINITY_DN64649_c0_g2_i1	-4.67150009955496	9.46603373367377e-08
976	TRINITY_DN64492_c0_g2_i1	-5.52483934854288	2.74871165522e-10
977	TRINITY_DN49604_c0_g1_i1	-5.42690808463097	1.91977669376951e-10
978	TRINITY_DN209617_c0_g1_i1	-5.58402272660836	9.13556310727493e-10
979	TRINITY_DN193443_c0_g1_i1	-5.57632449712014	1.2564739768203e-10
980	TRINITY_DN153298_c0_g1_i1	-5.29425751352344	1.54080360991439e-08
981	TRINITY_DN80278_c0_g1_i1	-4.10120605912466	0.000140261543987687
982	TRINITY_DN72343_c0_g2_i1	-4.51920139449375	2.7729460134629e-05
983	TRINITY_DN167938_c0_g1_i1	-4.76730139088724	8.2343614736707e-08
984	TRINITY_DN194386_c0_g1_i1	-6.94169240914786	3.33196084959339e-12
985	TRINITY_DN137223_c0_g1_i1	-5.69594152068889	2.32726887128796e-10
986	TRINITY_DN97305_c0_g2_i1	-4.44809519712237	1.33213169063569e-06
987	TRINITY_DN83069_c0_g2_i1	-5.74100228108525	4.28731386172604e-10
988	TRINITY_DN82951_c0_g1_i1	-5.83791395252062	3.09846120032176e-13
989	TRINITY_DN76204_c0_g2_i1	-5.14012510919496	6.4214149228382e-09
990	TRINITY_DN14296_c0_g1_i1	-4.75764964361455	1.33213169063569e-06
991	TRINITY_DN51884_c0_g2_i1	-6.48849928967965	7.51412987202928e-10
992	TRINITY_DN209740_c0_g1_i1	-6.31956052802538	2.20732683403831e-11
993	TRINITY_DN109924_c0_g2_i1	-4.95252940376334	1.87009015811189e-07
994	TRINITY_DN143609_c0_g1_i1	-4.82236373094703	1.14634949001698e-07
995	TRINITY_DN45636_c0_g1_i1	-3.8921300647821	0.0003037171208549
996	TRINITY_DN210238_c0_g1_i1	-5.85576808141501	2.88638624706235e-13
997	TRINITY_DN152151_c0_g1_i1	-5.35181975224222	1.07615056566987e-08
998	TRINITY_DN127567_c6_g4_i1	-6.42382934688224	8.72069603086424e-15
999	TRINITY_DN97107_c0_g1_i1	-5.88600339572097	8.35596129658828e-12
1000	TRINITY_DN132431_c2_g3_i1	-3.17188577488911	0.00216728892349704
1001	TRINITY_DN127374_c0_g3_i1	-6.24392498179579	5.78616317296423e-13
1002	TRINITY_DN25531_c0_g1_i1	-5.0757418543645	3.48184491086166e-11
