gene	FDR
TRINITY_DN125667_c5_g2_i2	1
TRINITY_DN125667_c6_g1_i1	0.433739133653786
TRINITY_DN125667_c9_g1_i1	1
TRINITY_DN125668_c3_g2_i1	0.623452111089665
TRINITY_DN125668_c7_g1_i1	0.482662207514604
TRINITY_DN125669_c1_g1_i1	0.806438985695683
TRINITY_DN125670_c0_g2_i2	0.93276261610813
TRINITY_DN125671_c1_g2_i2	0.5585060606004
TRINITY_DN125671_c1_g3_i1	0.512587720917878
TRINITY_DN125672_c0_g1_i2	0.122568561374799
TRINITY_DN125672_c1_g1_i2	1
TRINITY_DN125673_c5_g5_i3	0.739307866722598
TRINITY_DN125674_c0_g3_i4	1
TRINITY_DN125675_c0_g1_i2	0.118070826397269
TRINITY_DN125676_c0_g1_i1	1
TRINITY_DN125676_c1_g1_i1	0.98790453057857
TRINITY_DN125676_c2_g2_i2	0.570903208620378
TRINITY_DN125676_c3_g3_i5	0.296228369149722
TRINITY_DN125677_c2_g2_i1	0.982209007654326
TRINITY_DN125677_c2_g3_i2	0.569027057234358
TRINITY_DN125678_c0_g1_i3	0.898391609146474
TRINITY_DN125679_c0_g1_i2	0.454858280312482
TRINITY_DN125680_c0_g1_i3	0.776645488198191
TRINITY_DN125682_c0_g1_i3	0.919130960694098
TRINITY_DN125682_c2_g1_i1	0.751950479465992
TRINITY_DN125682_c4_g5_i3	0.797729594942958
TRINITY_DN125683_c6_g1_i3	0.261112213041761
TRINITY_DN125683_c8_g2_i1	0.239182041565773
TRINITY_DN125684_c0_g1_i2	0.526116354266891
TRINITY_DN125686_c1_g2_i1	0.153538992019755
TRINITY_DN125687_c4_g2_i3	1
TRINITY_DN125688_c0_g2_i6	0.989863408959059
TRINITY_DN125689_c1_g1_i1	0.731686118771149
TRINITY_DN125689_c2_g1_i1	0.548154262514184
TRINITY_DN125689_c3_g4_i1	0.591594902540828
TRINITY_DN125689_c3_g5_i4	0.288553242952566
TRINITY_DN125689_c3_g6_i5	0.997952657100416
TRINITY_DN125689_c4_g1_i2	0.19757692477085
TRINITY_DN125690_c0_g1_i1	0.846100869260058
TRINITY_DN125691_c0_g1_i2	0.967883934328714
TRINITY_DN125693_c0_g4_i1	0.280143399376968
TRINITY_DN125694_c0_g1_i6	0.0150046001778953
TRINITY_DN125695_c1_g1_i1	0.329823979305855
TRINITY_DN125696_c0_g1_i2	1
TRINITY_DN125697_c1_g1_i1	0.923553458653894
TRINITY_DN125698_c0_g1_i8	1
TRINITY_DN125699_c2_g1_i1	0.797625626810077
TRINITY_DN125699_c2_g5_i6	0.711996168750458
TRINITY_DN125699_c2_g6_i2	0.479667441954285
TRINITY_DN125700_c0_g1_i1	1
TRINITY_DN125701_c0_g1_i1	0.13507387489397
TRINITY_DN125701_c1_g11_i1	0.90130545572613
TRINITY_DN125705_c0_g1_i3	0.0500311519368941
TRINITY_DN125705_c0_g3_i1	1
TRINITY_DN125705_c1_g1_i2	0.260602416221885
TRINITY_DN125707_c0_g1_i1	1
TRINITY_DN125707_c1_g1_i1	1
TRINITY_DN125708_c3_g1_i1	0.954726555201082
TRINITY_DN125708_c5_g1_i1	0.864756921510649
TRINITY_DN125708_c6_g3_i2	0.844905893896364
TRINITY_DN125710_c0_g2_i2	1
TRINITY_DN125710_c0_g3_i1	0.265787186009794
TRINITY_DN125711_c6_g3_i2	0.0708670997675515
TRINITY_DN125712_c6_g2_i1	0.709903671219917
TRINITY_DN125712_c6_g4_i1	0.278238488341273
TRINITY_DN125712_c6_g6_i2	0.58213462618007
TRINITY_DN125713_c0_g5_i2	0.973237236034214
TRINITY_DN125714_c0_g1_i4	0.404949229699565
TRINITY_DN125715_c0_g3_i1	0.531331052142425
TRINITY_DN125716_c0_g1_i1	0.706527630030184
TRINITY_DN125718_c0_g3_i1	1
TRINITY_DN125719_c3_g1_i1	0.442023993260616
TRINITY_DN125719_c4_g1_i2	0.535916798180237
TRINITY_DN125720_c2_g3_i3	0.314373165619601
TRINITY_DN125721_c2_g1_i2	0.202823592657406
TRINITY_DN125722_c0_g1_i2	0.330282411425526
TRINITY_DN125722_c0_g2_i1	0.292775806589279
TRINITY_DN125722_c0_g3_i3	0.601367173762614
TRINITY_DN125723_c1_g1_i5	1
TRINITY_DN125723_c1_g4_i2	0.943395984578787
TRINITY_DN125724_c0_g1_i6	0.974331028360338
TRINITY_DN125725_c0_g1_i2	1
TRINITY_DN125726_c1_g1_i1	1
TRINITY_DN125726_c1_g2_i2	0.130145649178277
TRINITY_DN125727_c0_g1_i1	1
TRINITY_DN125729_c0_g1_i4	0.0976588263472454
TRINITY_DN125730_c1_g1_i1	0.485255749143083
TRINITY_DN125730_c1_g2_i1	0.762435591818393
TRINITY_DN125730_c4_g1_i3	1
TRINITY_DN125732_c7_g2_i1	0.950422759500242
TRINITY_DN125733_c0_g1_i1	0.429192170086012
TRINITY_DN125734_c1_g1_i22	0.98217114758388
TRINITY_DN125735_c4_g2_i1	0.93755579176435
TRINITY_DN125738_c3_g2_i6	0.542715615904259
TRINITY_DN125739_c0_g1_i1	0.954726555201082
TRINITY_DN125740_c0_g1_i1	0.397627991959708
TRINITY_DN125741_c1_g1_i1	1
TRINITY_DN125745_c5_g1_i4	0.0153108051904408
TRINITY_DN125745_c6_g4_i3	0.336463668903321
TRINITY_DN125747_c4_g5_i2	0.538886855358227
TRINITY_DN125750_c0_g3_i1	0.0858962091095323
TRINITY_DN125752_c4_g1_i1	0.837446376936327
TRINITY_DN125752_c5_g1_i2	0.459653554454336
TRINITY_DN125752_c7_g1_i2	0.795191523263799
TRINITY_DN125752_c7_g2_i1	0.944475205267347
TRINITY_DN125755_c0_g1_i1	0.649675434188635
TRINITY_DN125757_c0_g2_i1	0.560599248057647
TRINITY_DN125758_c0_g1_i3	0.162752116152339
TRINITY_DN125759_c1_g1_i1	0.119399599609513
TRINITY_DN125760_c0_g1_i2	0.429015094138841
TRINITY_DN125760_c1_g3_i1	1
TRINITY_DN125761_c2_g2_i1	1
TRINITY_DN125766_c0_g1_i1	0.535344237168611
TRINITY_DN125767_c3_g4_i4	0.586328759139592
TRINITY_DN125768_c2_g1_i1	0.196963740009979
TRINITY_DN125768_c2_g2_i1	1
TRINITY_DN125769_c0_g1_i1	0.751339615193362
TRINITY_DN125770_c1_g1_i5	0.729591401413786
TRINITY_DN125771_c0_g1_i3	0.899042628206344
TRINITY_DN125773_c3_g1_i3	0.382319843570358
TRINITY_DN125773_c4_g3_i1	0.232781945024254
TRINITY_DN125774_c0_g1_i1	0.79490346215643
TRINITY_DN125779_c0_g1_i8	0.124643596677184
TRINITY_DN125779_c0_g2_i1	0.659321020460271
TRINITY_DN125780_c3_g4_i1	0.87173815974822
TRINITY_DN125781_c4_g2_i4	0.312215513229744
TRINITY_DN125782_c0_g1_i1	0.206394107633179
TRINITY_DN125784_c0_g2_i4	1
TRINITY_DN125789_c1_g1_i2	0.774387209906053
TRINITY_DN125789_c3_g1_i2	0.607738703151314
TRINITY_DN125789_c3_g2_i3	0.415164954806705
TRINITY_DN125790_c0_g1_i3	0.160991202173382
TRINITY_DN125792_c1_g2_i4	1
TRINITY_DN125793_c1_g3_i3	0.354712861317795
TRINITY_DN125793_c1_g7_i4	0.0388937813125638
TRINITY_DN125794_c0_g2_i2	1
TRINITY_DN125795_c0_g1_i6	0.860026397221558
TRINITY_DN125796_c0_g1_i2	0.122686899209547
TRINITY_DN125797_c0_g2_i1	0.423553978942674
TRINITY_DN125797_c1_g1_i2	1
TRINITY_DN125797_c2_g1_i1	0.652225945779361
TRINITY_DN125798_c0_g1_i1	0.644753076307811
TRINITY_DN125800_c0_g1_i4	0.777514679739375
TRINITY_DN125800_c1_g1_i2	0.810799035963261
TRINITY_DN125801_c0_g1_i8	0.0770320103269785
TRINITY_DN125802_c0_g1_i1	0.74148046512746
TRINITY_DN125805_c0_g1_i2	1
TRINITY_DN125805_c1_g1_i1	0.156488986106526
TRINITY_DN125805_c1_g3_i2	0.423043652428463
TRINITY_DN125805_c1_g4_i2	0.373539703520004
TRINITY_DN125806_c6_g2_i1	0.234814886521811
TRINITY_DN125809_c0_g1_i1	0.868390429734187
TRINITY_DN125809_c0_g2_i1	0.390638870722717
TRINITY_DN125809_c2_g2_i1	0.283277747744711
TRINITY_DN125809_c3_g4_i1	0.804727103933308
TRINITY_DN125810_c3_g2_i2	0.538033233503728
TRINITY_DN125811_c0_g2_i6	1
TRINITY_DN125812_c0_g1_i8	0.658934688576888
TRINITY_DN125813_c0_g1_i1	0.605177631417561
TRINITY_DN125814_c0_g3_i3	1
TRINITY_DN125815_c2_g2_i1	1
TRINITY_DN125815_c2_g3_i2	0.0976588263472454
TRINITY_DN125815_c3_g1_i2	0.860760833157263
TRINITY_DN125817_c3_g1_i1	0.709903671219917
TRINITY_DN125817_c5_g2_i1	0.385959007674158
TRINITY_DN125817_c6_g1_i1	0.628947963754232
TRINITY_DN125817_c7_g1_i1	0.38039684865501
TRINITY_DN125817_c7_g2_i2	0.411116149557534
TRINITY_DN125818_c2_g1_i4	0.17489815519128
TRINITY_DN125818_c4_g7_i1	0.951221174644354
TRINITY_DN125819_c0_g1_i1	0.451438700829089
TRINITY_DN125819_c0_g10_i1	0.193295427591475
TRINITY_DN125819_c0_g2_i6	0.204287092105537
TRINITY_DN125819_c0_g3_i2	0.365417078045239
TRINITY_DN125819_c0_g4_i1	0.271829144239554
TRINITY_DN125819_c0_g7_i4	0.105773888416091
TRINITY_DN125820_c3_g2_i2	0.362316153901236
TRINITY_DN125821_c0_g1_i1	0.222624284057756
TRINITY_DN125822_c0_g2_i1	0.676853015930744
TRINITY_DN125822_c2_g1_i1	0.699595440684187
TRINITY_DN125823_c0_g1_i1	0.672504168807167
TRINITY_DN125823_c0_g2_i7	0.37559923202164
TRINITY_DN125824_c1_g1_i2	0.0608390533236722
TRINITY_DN125826_c0_g2_i4	0.92744175075053
TRINITY_DN125827_c1_g1_i1	0.449876289279994
TRINITY_DN125827_c1_g3_i1	0.672637424657685
TRINITY_DN125828_c1_g2_i2	0.555099067208517
TRINITY_DN125828_c2_g2_i3	1
TRINITY_DN125828_c2_g3_i5	0.917795906658894
TRINITY_DN125828_c2_g4_i6	0.829055505287902
TRINITY_DN125830_c1_g2_i2	0.585013605919131
TRINITY_DN125831_c0_g1_i1	1
TRINITY_DN125832_c2_g1_i3	0.848576916637711
TRINITY_DN125832_c3_g1_i1	1
TRINITY_DN125832_c3_g3_i1	1
TRINITY_DN125832_c4_g1_i1	0.617348971929776
TRINITY_DN125832_c4_g2_i1	0.639790782745258
TRINITY_DN125832_c5_g1_i1	0.515397691849754
TRINITY_DN125833_c0_g1_i2	0.353209962458613
TRINITY_DN125833_c1_g2_i1	1
TRINITY_DN125834_c4_g1_i1	0.960378133377736
TRINITY_DN125834_c4_g2_i1	0.42290533456884
TRINITY_DN125834_c5_g1_i4	1
TRINITY_DN125836_c0_g1_i3	0.108867774256647
TRINITY_DN125838_c1_g1_i1	1
TRINITY_DN125838_c1_g2_i9	0.438007057192559
TRINITY_DN125839_c0_g1_i1	0.585013605919131
TRINITY_DN125840_c7_g1_i3	0.687369789057837
TRINITY_DN125840_c7_g2_i1	0.607557742654112
TRINITY_DN125841_c2_g2_i3	0.094965591084219
TRINITY_DN125844_c0_g2_i2	0.654744405534034
TRINITY_DN125845_c1_g1_i1	0.893589555681775
TRINITY_DN125846_c0_g1_i1	0.584915427428221
TRINITY_DN125846_c1_g1_i1	0.846968139309908
TRINITY_DN125847_c0_g1_i1	0.826013148376685
TRINITY_DN125848_c0_g1_i3	0.397865982406179
TRINITY_DN125849_c3_g2_i1	1
TRINITY_DN125849_c5_g1_i1	0.643525843856531
TRINITY_DN125851_c4_g1_i3	1
TRINITY_DN125851_c4_g2_i4	0.090108017302517
TRINITY_DN125852_c1_g1_i2	0.315268041720867
TRINITY_DN125854_c3_g1_i3	0.906680874142371
TRINITY_DN125854_c4_g1_i1	0.90071865457123
TRINITY_DN125855_c2_g1_i1	0.991381687966928
TRINITY_DN125857_c4_g1_i1	0.698479920166397
TRINITY_DN125857_c4_g6_i1	0.652225945779361
TRINITY_DN125858_c2_g1_i1	0.182070328463783
TRINITY_DN125859_c1_g9_i4	1
TRINITY_DN125860_c0_g1_i1	0.0522964111126582
TRINITY_DN125862_c2_g2_i4	0.225396756219663
TRINITY_DN125862_c3_g3_i4	0.479343719447179
TRINITY_DN125863_c4_g1_i1	0.574107028919462
TRINITY_DN125863_c4_g4_i8	0.650724741239027
TRINITY_DN125866_c5_g1_i2	0.694354478850733
TRINITY_DN125866_c5_g2_i2	1
TRINITY_DN125867_c6_g3_i1	0.951917968414131
TRINITY_DN125867_c6_g4_i1	0.0414157186821959
TRINITY_DN125869_c6_g1_i2	0.574327063037613
TRINITY_DN125869_c9_g2_i2	1
TRINITY_DN125870_c0_g1_i1	0.608368585235772
TRINITY_DN125872_c0_g1_i1	0.885802823566488
TRINITY_DN125874_c11_g1_i1	0.878598033815308
TRINITY_DN125875_c1_g1_i1	0.360225252923813
TRINITY_DN125875_c1_g3_i1	1
TRINITY_DN125876_c0_g1_i1	0.400844140147263
TRINITY_DN125877_c0_g1_i2	1
TRINITY_DN125879_c0_g1_i2	0.312215513229744
TRINITY_DN125880_c0_g1_i1	0.334958036117193
TRINITY_DN125884_c0_g1_i1	0.729173004720378
TRINITY_DN125884_c1_g1_i5	0.0168750900557341
TRINITY_DN125884_c1_g6_i3	0.631862943817894
TRINITY_DN125885_c3_g3_i1	0.665223691035607
TRINITY_DN125885_c4_g3_i1	0.997084303898115
TRINITY_DN125886_c1_g1_i2	0.808665273449992
TRINITY_DN125887_c1_g1_i7	0.812039815412738
TRINITY_DN125888_c0_g2_i7	0.796255125815201
TRINITY_DN125890_c4_g2_i3	1
TRINITY_DN125891_c2_g1_i1	0.635684294127325
TRINITY_DN125891_c2_g4_i1	0.600938968774762
TRINITY_DN125891_c2_g7_i2	0.416567853069689
TRINITY_DN125892_c0_g1_i1	1
TRINITY_DN125894_c0_g1_i1	0.769988422710967
TRINITY_DN125895_c0_g1_i2	1
TRINITY_DN125899_c5_g1_i2	1
TRINITY_DN125900_c0_g1_i1	0.0413718796749105
TRINITY_DN125903_c0_g1_i1	0.484390279188904
TRINITY_DN125903_c0_g2_i3	0.359029965234257
TRINITY_DN125906_c5_g3_i1	0.00690734113770667
TRINITY_DN125906_c7_g2_i1	0.823755833542656
TRINITY_DN125906_c8_g3_i13	0.159197248885487
TRINITY_DN125908_c0_g1_i1	0.504305230910508
TRINITY_DN125909_c1_g1_i1	0.904992498149634
TRINITY_DN125909_c2_g1_i2	1
TRINITY_DN125909_c3_g1_i1	0.105303238804226
TRINITY_DN125911_c0_g1_i7	0.920154495740793
TRINITY_DN125913_c3_g1_i2	1
TRINITY_DN125913_c4_g1_i1	0.669391195797217
TRINITY_DN125913_c6_g1_i1	0.379628323624497
TRINITY_DN125915_c0_g2_i2	1
TRINITY_DN125916_c0_g2_i1	1
TRINITY_DN125917_c0_g1_i1	0.656128037456715
TRINITY_DN125918_c1_g1_i4	0.0733482978167667
TRINITY_DN125918_c1_g4_i1	0.567302781008994
TRINITY_DN125920_c1_g6_i1	0.774224175687986
TRINITY_DN125921_c3_g1_i2	0.203524588104792
TRINITY_DN125921_c4_g3_i1	0.729921984774428
TRINITY_DN125922_c2_g4_i1	0.705059991575414
TRINITY_DN125923_c0_g2_i2	0.711019733049663
TRINITY_DN125924_c0_g1_i1	0.530598919609224
TRINITY_DN125925_c5_g1_i1	0.000134795855078485
TRINITY_DN125925_c5_g2_i1	0.209493127602542
TRINITY_DN125925_c5_g4_i1	0.0902095363259161
TRINITY_DN125925_c5_g5_i1	0.716574868786389
TRINITY_DN125925_c5_g7_i1	0.182676222920219
TRINITY_DN125925_c6_g1_i4	0.55634606948671
TRINITY_DN125929_c0_g1_i1	0.597180301992629
TRINITY_DN125930_c0_g1_i3	0.875595456945121
TRINITY_DN125934_c1_g1_i1	0.917414982383641
TRINITY_DN125935_c0_g2_i1	0.576893179470506
TRINITY_DN125935_c1_g1_i2	1
TRINITY_DN125938_c4_g1_i6	0.565888458922188
TRINITY_DN125938_c4_g2_i1	0.498650805452668
TRINITY_DN125938_c4_g5_i1	0.0351328376242693
TRINITY_DN125938_c5_g1_i1	0.839956870676918
TRINITY_DN125941_c1_g1_i1	0.0704054039709665
TRINITY_DN125942_c2_g3_i6	0.528489547258843
TRINITY_DN125944_c4_g1_i2	1
TRINITY_DN125944_c4_g3_i8	1
TRINITY_DN125946_c1_g1_i4	0.573451284458458
TRINITY_DN125950_c0_g5_i5	0.409949367685073
TRINITY_DN125953_c0_g1_i2	0.493224522979152
TRINITY_DN125955_c2_g1_i6	0.873290878806271
TRINITY_DN125956_c0_g1_i1	0.96237622627282
TRINITY_DN125956_c0_g2_i1	0.77134700183145
TRINITY_DN125956_c1_g1_i1	0.783758712701201
TRINITY_DN125956_c3_g1_i3	0.547729357286521
TRINITY_DN125957_c0_g1_i1	0.320202053499772
TRINITY_DN125960_c1_g1_i3	1
TRINITY_DN125961_c0_g2_i1	1
TRINITY_DN125962_c0_g1_i6	0.719588530171936
TRINITY_DN125963_c2_g2_i1	0.696939554350378
TRINITY_DN125963_c8_g3_i1	1
TRINITY_DN125963_c8_g4_i2	0.820526107649738
TRINITY_DN125966_c2_g1_i2	0.789640922733363
TRINITY_DN125966_c3_g1_i1	0.0500424357306663
TRINITY_DN125967_c0_g1_i4	0.210307896095329
TRINITY_DN125968_c1_g1_i3	0.620795175730265
TRINITY_DN125969_c3_g1_i1	0.956342194590403
TRINITY_DN125969_c4_g3_i1	0.420403918538074
TRINITY_DN125969_c6_g2_i4	0.116213733603962
TRINITY_DN125969_c7_g4_i1	0.934656579177153
TRINITY_DN125971_c0_g1_i2	1
TRINITY_DN125972_c14_g4_i1	0.428266962130426
TRINITY_DN125974_c10_g2_i1	0.385939760870392
TRINITY_DN125974_c13_g1_i1	0.3403614363232
TRINITY_DN125974_c7_g2_i1	0.563622147285561
TRINITY_DN125974_c9_g2_i2	0.93755579176435
TRINITY_DN125975_c9_g3_i5	1
TRINITY_DN125976_c1_g2_i1	0.870185610999454
TRINITY_DN125976_c2_g2_i1	0.704639158336932
TRINITY_DN125977_c0_g1_i1	0.609886595979395
TRINITY_DN125978_c0_g1_i1	0.114885346685895
TRINITY_DN125980_c1_g1_i1	1
TRINITY_DN125981_c4_g3_i1	0.245847861812503
TRINITY_DN125982_c2_g1_i1	0.156260532714568
TRINITY_DN125982_c5_g1_i1	0.541416903819754
TRINITY_DN125982_c5_g2_i2	0.0960534573260468
TRINITY_DN125983_c0_g2_i1	0.0736926526330502
TRINITY_DN125985_c0_g1_i3	1
TRINITY_DN125986_c0_g1_i2	0.235878732128968
TRINITY_DN125987_c0_g1_i2	1
TRINITY_DN125988_c0_g3_i1	0.111047523282879
TRINITY_DN125989_c1_g1_i1	1
TRINITY_DN125989_c1_g2_i1	0.137938297632033
TRINITY_DN125989_c2_g1_i1	0.35391205024117
TRINITY_DN125989_c2_g2_i1	0.142386916690464
TRINITY_DN125989_c2_g4_i1	0.417833864515391
TRINITY_DN125990_c0_g4_i2	0.491983767121266
TRINITY_DN125990_c1_g2_i2	0.223415683903637
TRINITY_DN125990_c2_g2_i7	0.976225813070858
TRINITY_DN125990_c2_g3_i2	0.548770346376299
TRINITY_DN125993_c7_g2_i3	0.0924453183699765
TRINITY_DN125994_c0_g1_i3	0.643494454752508
TRINITY_DN125994_c0_g2_i1	0.186100109506466
TRINITY_DN125995_c6_g3_i1	0.761591082831843
TRINITY_DN125995_c8_g1_i1	0.999766646380719
TRINITY_DN125996_c11_g2_i1	0.681811505932503
TRINITY_DN125997_c0_g3_i2	1
TRINITY_DN125998_c1_g1_i4	0.727699686376004
TRINITY_DN125998_c1_g2_i1	0.183698233421691
TRINITY_DN125999_c6_g2_i9	0.114996442551161
TRINITY_DN126001_c0_g1_i1	1
TRINITY_DN126003_c2_g1_i1	0.769482643373573
TRINITY_DN126003_c5_g1_i1	0.192207945254966
TRINITY_DN126007_c0_g2_i4	1
TRINITY_DN126007_c1_g2_i2	0.663753649028848
TRINITY_DN126007_c1_g3_i2	0.140409949294939
TRINITY_DN126007_c1_g4_i4	0.12019944433304
TRINITY_DN126008_c0_g4_i2	0.152421031343938
TRINITY_DN126009_c1_g1_i1	0.597524240589519
TRINITY_DN126009_c3_g1_i3	1
TRINITY_DN126009_c3_g3_i1	0.0911214684418849
TRINITY_DN126011_c0_g1_i2	1
TRINITY_DN126012_c6_g1_i5	0.995799987645239
TRINITY_DN126014_c5_g4_i1	0.857224869955816
TRINITY_DN126015_c0_g1_i5	0.960253903137556
TRINITY_DN126016_c2_g1_i2	0.677502570848872
TRINITY_DN126017_c0_g1_i1	0.136853116014949
TRINITY_DN126018_c0_g1_i2	0.97264707628091
TRINITY_DN126019_c3_g2_i1	0.96557317474356
TRINITY_DN126019_c3_g3_i1	0.219468681897716
TRINITY_DN126020_c0_g2_i1	0.334372051564674
TRINITY_DN126022_c0_g1_i1	0.680552671992561
TRINITY_DN126024_c0_g2_i3	0.917795906658894
TRINITY_DN126025_c6_g1_i1	0.707104008946578
TRINITY_DN126025_c7_g3_i1	1
TRINITY_DN126027_c4_g1_i1	1
TRINITY_DN126027_c5_g1_i5	1
TRINITY_DN126027_c5_g4_i1	0.252812865080131
TRINITY_DN126027_c6_g2_i1	1
TRINITY_DN126028_c1_g4_i1	0.817193481298403
TRINITY_DN126028_c1_g5_i1	0.774021462972691
TRINITY_DN126028_c3_g1_i1	0.318709660565064
TRINITY_DN126028_c5_g1_i1	0.7135475497211
TRINITY_DN126029_c0_g1_i2	1
TRINITY_DN126030_c0_g2_i2	1
TRINITY_DN126031_c3_g1_i1	1
TRINITY_DN126031_c4_g2_i3	0.183916907184758
TRINITY_DN126032_c0_g1_i1	0.159688535098423
TRINITY_DN126032_c0_g2_i6	1
TRINITY_DN126033_c1_g3_i4	0.515342134572764
TRINITY_DN126033_c1_g4_i1	0.240118404504419
TRINITY_DN126034_c0_g1_i1	0.660037592627882
TRINITY_DN126034_c2_g1_i3	0.535114923487595
TRINITY_DN126034_c2_g2_i2	0.36583273360343
TRINITY_DN126034_c3_g1_i2	0.811886266010601
TRINITY_DN126035_c2_g1_i6	0.354740657190678
TRINITY_DN126036_c6_g4_i2	0.747076287885662
TRINITY_DN126037_c0_g3_i1	0.833015132559286
TRINITY_DN126038_c0_g1_i2	0.334585140630312
TRINITY_DN126039_c4_g2_i1	0.44194660759693
TRINITY_DN126039_c5_g1_i4	0.50352206313158
TRINITY_DN126040_c0_g1_i1	0.991056205387746
TRINITY_DN126040_c2_g1_i1	0.396878834040577
TRINITY_DN126042_c0_g1_i1	1
TRINITY_DN126043_c0_g1_i2	0.411849075206082
TRINITY_DN126043_c1_g1_i5	0.630719327534699
TRINITY_DN126047_c5_g1_i1	0.894511814566379
TRINITY_DN126047_c5_g5_i7	1
TRINITY_DN126049_c0_g3_i1	0.920259975864801
TRINITY_DN126049_c0_g4_i12	0.800978171999697
TRINITY_DN126050_c0_g1_i2	0.0659336722753191
TRINITY_DN126051_c1_g2_i1	0.223493882539524
TRINITY_DN126051_c1_g4_i2	1
TRINITY_DN126051_c2_g2_i3	1
TRINITY_DN126051_c3_g1_i2	0.831987713664187
TRINITY_DN126055_c0_g2_i2	0.448754075641138
TRINITY_DN126056_c8_g2_i3	0.643967828544682
TRINITY_DN126056_c8_g5_i1	0.471500759390269
TRINITY_DN126058_c0_g1_i6	0.746325715834513
TRINITY_DN126059_c0_g2_i1	0.891085150916982
TRINITY_DN126060_c0_g1_i1	1
TRINITY_DN126063_c0_g1_i1	0.852435728014881
TRINITY_DN126064_c0_g1_i1	0.714868162243594
TRINITY_DN126065_c0_g1_i1	1
TRINITY_DN126066_c2_g1_i1	0.368095123949932
TRINITY_DN126066_c3_g3_i1	0.0900893838012019
TRINITY_DN126066_c3_g4_i1	0.728197959853748
TRINITY_DN126068_c0_g2_i4	0.953415035684489
TRINITY_DN126069_c0_g1_i1	1
TRINITY_DN126072_c1_g1_i1	0.303573200265454
TRINITY_DN126073_c0_g1_i2	1
TRINITY_DN126073_c0_g2_i3	0.631486109608676
TRINITY_DN126073_c0_g4_i10	1
TRINITY_DN126074_c4_g1_i1	0.956044632179451
TRINITY_DN126074_c4_g3_i1	0.929413091301328
TRINITY_DN126074_c5_g1_i3	0.45287860667873
TRINITY_DN126074_c6_g1_i1	0.147873236262122
TRINITY_DN126074_c6_g6_i1	0.969673039634972
TRINITY_DN126075_c0_g3_i2	0.370655133063907
TRINITY_DN126076_c0_g1_i1	0.267465974947898
TRINITY_DN126077_c1_g1_i4	1
TRINITY_DN126078_c0_g1_i1	1
TRINITY_DN126079_c0_g1_i1	1
TRINITY_DN126079_c1_g1_i3	0.0790279534436196
TRINITY_DN126081_c0_g1_i1	0.570075406883345
TRINITY_DN126082_c1_g1_i1	1
TRINITY_DN126082_c1_g2_i1	0.00527438167277969
TRINITY_DN126082_c1_g3_i1	1
TRINITY_DN126082_c2_g1_i1	0.90071865457123
TRINITY_DN126082_c3_g1_i1	0.49703097611001
TRINITY_DN126083_c0_g1_i1	0.891169939614477
TRINITY_DN126084_c7_g2_i1	0.921336857600597
TRINITY_DN126084_c8_g3_i1	0.919971477147937
TRINITY_DN126084_c8_g5_i1	0.587050580480924
TRINITY_DN126086_c0_g1_i8	0.932926234997847
TRINITY_DN126087_c1_g1_i1	0.682179706667903
TRINITY_DN126088_c0_g2_i2	0.0877690131006156
TRINITY_DN126089_c1_g1_i2	1
TRINITY_DN126090_c0_g1_i2	0.867560629427732
TRINITY_DN126091_c1_g2_i1	0.0307259350807924
TRINITY_DN126091_c2_g1_i4	0.42339819936609
TRINITY_DN126091_c3_g3_i7	0.151293583581111
TRINITY_DN126092_c0_g2_i2	1
TRINITY_DN126094_c0_g1_i1	0.338653358065335
TRINITY_DN126095_c0_g3_i1	0.732590062516983
TRINITY_DN126097_c0_g1_i4	0.330232229567562
TRINITY_DN126097_c0_g2_i1	0.746831742102734
TRINITY_DN126098_c0_g2_i6	0.317492291088803
TRINITY_DN126099_c0_g1_i1	0.969321731027528
TRINITY_DN126100_c3_g1_i1	0.931347043073756
TRINITY_DN126102_c5_g2_i1	0.600336104668223
TRINITY_DN126102_c5_g3_i1	0.551165558669224
TRINITY_DN126102_c6_g1_i1	0.932604768251755
TRINITY_DN126103_c0_g1_i1	1
TRINITY_DN126104_c1_g1_i1	0.7135475497211
TRINITY_DN126104_c1_g2_i1	1
TRINITY_DN126104_c1_g3_i1	0.142865976419868
TRINITY_DN126104_c2_g2_i3	0.912238454829397
TRINITY_DN126104_c3_g3_i3	0.494769480006665
TRINITY_DN126104_c3_g4_i3	0.470962631946769
TRINITY_DN126106_c0_g1_i3	0.953463638917832
TRINITY_DN126107_c0_g1_i1	0.559553801874136
TRINITY_DN126110_c0_g1_i2	0.841013804735558
TRINITY_DN126111_c0_g1_i3	1
TRINITY_DN126113_c4_g2_i1	1
TRINITY_DN126114_c0_g1_i1	0.977738135229053
TRINITY_DN126115_c5_g1_i1	1
TRINITY_DN126116_c2_g1_i2	0.395753639632778
TRINITY_DN126116_c3_g12_i1	0.983119315775642
TRINITY_DN126116_c3_g14_i1	0.514026476979624
TRINITY_DN126116_c3_g16_i1	0.332368421765173
TRINITY_DN126116_c3_g2_i2	0.742113422886681
TRINITY_DN126117_c0_g5_i1	1
TRINITY_DN126118_c1_g1_i1	0.489724710963062
TRINITY_DN126118_c2_g1_i1	0.847746391194489
TRINITY_DN126118_c2_g2_i1	0.677687587228742
TRINITY_DN126118_c2_g4_i2	0.701986902683307
TRINITY_DN126119_c0_g1_i2	0.105023355268906
TRINITY_DN126120_c0_g2_i1	0.827900293450605
