gene	logFC
TRINITY_DN106942_c0_g1_i1	-1.96391533314767
TRINITY_DN117937_c0_g1_i1	-1.48904284532839
TRINITY_DN130296_c2_g1_i3	-9.53177338411244
TRINITY_DN131166_c2_g1_i3	-2.78332493236502
TRINITY_DN124306_c2_g1_i1	-2.1838706868684
TRINITY_DN135130_c8_g1_i4	-1.56033680177318
TRINITY_DN125805_c0_g1_i2	-1.22796314445185
TRINITY_DN136699_c6_g5_i2	-10.5226575816071
TRINITY_DN130471_c0_g1_i1	-3.54349968821784
TRINITY_DN109844_c0_g2_i1	-1.37086866876807
TRINITY_DN115635_c0_g1_i1	-1.71690509631514
TRINITY_DN126404_c3_g2_i1	-2.1023557674611
TRINITY_DN123168_c0_g1_i1	-4.32146678604601
TRINITY_DN114707_c0_g2_i2	-3.7985727056468
TRINITY_DN120464_c0_g1_i1	-1.29044639292736
TRINITY_DN117996_c0_g1_i1	-2.05309457660375
TRINITY_DN91963_c0_g1_i2	-1.36073014039653
TRINITY_DN126616_c6_g6_i2	-1.43984390852501
TRINITY_DN124814_c0_g1_i1	-2.93477483223672
TRINITY_DN132301_c0_g1_i1	-3.69482621356061
TRINITY_DN113177_c0_g1_i2	-3.75031703041239
TRINITY_DN135789_c0_g1_i2	-3.82509999216978
TRINITY_DN136213_c2_g1_i6	-1.72438452845309
TRINITY_DN118855_c1_g1_i1	-2.61632908670706
TRINITY_DN130206_c0_g1_i1	-3.79224180559646
TRINITY_DN110877_c0_g1_i3	-2.40861888522886
TRINITY_DN123679_c0_g1_i1	-2.46369052044467
TRINITY_DN120004_c0_g1_i2	-1.59526428222832
TRINITY_DN102702_c0_g1_i1	-1.69563837042974
TRINITY_DN117800_c0_g1_i1	-4.78196264981876
TRINITY_DN133852_c4_g1_i1	-1.54983549747965
TRINITY_DN108227_c0_g1_i1	-1.33171334967694
TRINITY_DN133114_c1_g1_i2	-3.31451851889467
TRINITY_DN110201_c0_g1_i1	-3.44662219513902
TRINITY_DN126416_c1_g1_i4	-2.33626402044319
TRINITY_DN129719_c1_g1_i2	-1.93152581353758
TRINITY_DN118576_c0_g1_i1	-1.93920916583065
TRINITY_DN132077_c0_g1_i3	-1.42464043958638
TRINITY_DN135751_c6_g7_i1	-2.2482252418008
TRINITY_DN132344_c0_g1_i2	-2.50592428548115
TRINITY_DN124439_c0_g2_i1	-1.79817789819989
TRINITY_DN124339_c4_g3_i4	-5.48913537477738
TRINITY_DN117581_c0_g1_i3	-1.88006111919218
TRINITY_DN134073_c0_g1_i2	-2.65008071610558
TRINITY_DN132872_c5_g3_i5	-2.59766525605176
TRINITY_DN131997_c11_g3_i1	-3.73388009231108
TRINITY_DN119475_c1_g2_i1	-4.12821741991963
TRINITY_DN128751_c0_g2_i1	-1.62766542664866
TRINITY_DN116909_c0_g1_i3	-3.13596047733104
TRINITY_DN115215_c1_g2_i1	-2.62859627619859
TRINITY_DN133386_c3_g12_i1	-1.30012922414643
TRINITY_DN128019_c0_g3_i3	-1.88649241737968
TRINITY_DN127854_c1_g3_i2	-2.99417642449187
TRINITY_DN101042_c0_g2_i1	-1.9266579803557
TRINITY_DN127287_c0_g1_i2	-1.30153409153642
TRINITY_DN116581_c0_g1_i1	-1.52746993677461
TRINITY_DN127857_c2_g7_i1	-2.47861982419893
TRINITY_DN128540_c3_g3_i1	-1.80834335004996
TRINITY_DN129754_c0_g2_i2	-1.99923667285842
TRINITY_DN131392_c0_g1_i2	-1.49838945517953
TRINITY_DN124500_c2_g1_i2	-1.25282575900219
TRINITY_DN96392_c0_g1_i3	-2.21631406025455
TRINITY_DN130516_c2_g3_i1	-7.53170936247851
TRINITY_DN98773_c0_g2_i1	-5.24209762843961
TRINITY_DN125186_c3_g1_i6	-1.57908876823947
TRINITY_DN135961_c4_g1_i1	-1.91923074633736
TRINITY_DN133450_c2_g1_i8	-3.54281605234016
TRINITY_DN115583_c1_g1_i1	-1.29586346949593
TRINITY_DN110265_c0_g1_i1	-1.39247184763952
TRINITY_DN112243_c0_g1_i1	-3.92493236343547
TRINITY_DN128638_c0_g1_i2	-10.2652127420538
TRINITY_DN136055_c0_g1_i2	-5.13515008741964
TRINITY_DN125960_c1_g1_i3	-2.66218677302885
TRINITY_DN114835_c0_g1_i1	-4.34230830741144
TRINITY_DN109823_c0_g1_i2	-2.5218076961728
TRINITY_DN130575_c0_g2_i1	-1.87310727552313
TRINITY_DN128560_c0_g1_i1	-2.01678246156251
TRINITY_DN134990_c3_g4_i1	-1.41275911463019
TRINITY_DN124723_c2_g3_i1	-1.96799686031939
TRINITY_DN103637_c0_g1_i1	-3.39139718365649
TRINITY_DN129391_c3_g3_i2	-1.5031113949828
TRINITY_DN126027_c6_g2_i1	-1.85445814293042
TRINITY_DN132887_c4_g1_i6	-1.95373095418016
TRINITY_DN127143_c0_g2_i1	-4.56805795556076
TRINITY_DN133425_c7_g2_i4	-3.96839138936468
TRINITY_DN127847_c0_g1_i2	-2.20601611708851
TRINITY_DN114588_c0_g1_i1	-2.58535177921997
TRINITY_DN208554_c0_g1_i1	-15.2437196585076
TRINITY_DN118804_c0_g3_i3	-3.52515963521272
TRINITY_DN131624_c0_g1_i4	-2.00741884037701
TRINITY_DN128074_c0_g1_i1	-1.66359234579933
TRINITY_DN134131_c1_g1_i1	-2.74866683633388
TRINITY_DN103860_c0_g1_i1	-3.41379875245375
TRINITY_DN122476_c2_g2_i3	-1.3292582593319
TRINITY_DN130517_c0_g2_i1	-2.15538882466796
TRINITY_DN124521_c0_g1_i1	-5.32059609302643
TRINITY_DN125811_c0_g2_i6	-1.97931401131674
TRINITY_DN130053_c1_g1_i6	-1.36340522389755
TRINITY_DN117803_c0_g1_i2	-2.31807595586169
TRINITY_DN130727_c1_g1_i1	-2.01683093892851
TRINITY_DN123636_c0_g2_i1	-2.04538846015987
TRINITY_DN132914_c0_g1_i2	-2.24056746445793
TRINITY_DN128135_c3_g3_i2	-1.52855259810347
TRINITY_DN123691_c0_g1_i2	-1.61417631501068
TRINITY_DN125072_c0_g2_i1	-1.67350888009808
TRINITY_DN124490_c6_g3_i7	-2.05438106471033
TRINITY_DN119933_c0_g1_i6	-1.94831644105082
TRINITY_DN132429_c0_g3_i7	-2.51960057465973
TRINITY_DN131487_c9_g3_i1	-3.2394315171322
TRINITY_DN120631_c0_g2_i2	-5.95201401051858
TRINITY_DN130956_c0_g2_i1	-1.89693520997796
TRINITY_DN109454_c0_g1_i2	-1.39762691164364
TRINITY_DN116270_c0_g1_i1	-1.68991307359673
TRINITY_DN133173_c0_g1_i1	-2.06096158660867
TRINITY_DN132633_c0_g1_i3	-2.35956284080157
TRINITY_DN131387_c0_g1_i2	-1.92725379147012
TRINITY_DN124211_c1_g1_i1	-1.25575993270129
TRINITY_DN119035_c0_g1_i2	-1.50318120353756
TRINITY_DN125619_c0_g1_i4	-2.13736128784418
TRINITY_DN112933_c0_g2_i1	-3.19737893320124
TRINITY_DN133682_c1_g1_i3	-4.23295738293192
TRINITY_DN115041_c0_g1_i2	-1.25764001739645
TRINITY_DN130592_c2_g2_i4	-1.47129222455549
TRINITY_DN125062_c0_g1_i2	-1.48258936159436
TRINITY_DN133703_c1_g4_i3	-1.36676447467736
TRINITY_DN127719_c0_g1_i2	-1.53703965676675
TRINITY_DN135805_c1_g2_i2	-2.67968171252993
TRINITY_DN124325_c0_g1_i1	-9.69431257450973
TRINITY_DN96802_c0_g1_i1	-4.32341133290596
TRINITY_DN128186_c0_g1_i4	-5.29583046477606
TRINITY_DN131333_c1_g1_i2	-2.67149571734365
TRINITY_DN115027_c0_g3_i2	-2.1669793907606
TRINITY_DN115526_c0_g1_i1	-2.81519908500837
TRINITY_DN127932_c0_g1_i2	-1.63601300561958
TRINITY_DN122526_c0_g1_i6	-2.77863680715357
TRINITY_DN116819_c1_g1_i1	-3.27305265101094
TRINITY_DN124453_c0_g1_i4	-2.48326595488817
TRINITY_DN126407_c4_g1_i1	-2.30289760312287
TRINITY_DN135766_c1_g5_i3	-1.91375403048077
TRINITY_DN113427_c0_g3_i2	-1.33217474886311
TRINITY_DN116802_c0_g2_i1	-4.3595700854026
TRINITY_DN113530_c0_g1_i1	-1.57063138731906
TRINITY_DN128282_c6_g2_i1	-2.83807136678545
TRINITY_DN134955_c0_g1_i2	-3.33356208729134
TRINITY_DN129431_c3_g2_i3	-1.17310673243411
TRINITY_DN136509_c10_g1_i1	-2.49099766114713
TRINITY_DN17174_c0_g1_i1	-4.16356040451402
TRINITY_DN127874_c5_g1_i1	-3.06817433349531
TRINITY_DN134499_c2_g2_i15	-2.29751759002719
TRINITY_DN133992_c10_g1_i2	-1.47878328166736
TRINITY_DN112953_c0_g1_i2	-1.61387796076894
TRINITY_DN136128_c0_g4_i1	-2.057968602634
TRINITY_DN123672_c0_g1_i1	-1.21495552488793
TRINITY_DN119249_c0_g1_i1	-2.28684471163698
TRINITY_DN130492_c1_g4_i2	-1.94000123661479
TRINITY_DN130505_c1_g1_i3	-1.43580474320958
TRINITY_DN117257_c0_g2_i1	-7.18262293886447
TRINITY_DN122117_c0_g3_i3	-1.54315633452902
TRINITY_DN130083_c1_g2_i1	-1.60666830761796
TRINITY_DN135593_c1_g1_i2	-1.41571310170906
TRINITY_DN123396_c0_g1_i4	-9.28976226491819
TRINITY_DN136330_c1_g1_i2	-3.71394585740449
TRINITY_DN121882_c0_g1_i1	-1.3682061766969
TRINITY_DN129730_c0_g1_i2	-8.192167408485
TRINITY_DN118245_c0_g1_i2	-13.1428597428174
TRINITY_DN102365_c0_g1_i1	-3.75884340398978
TRINITY_DN126507_c0_g1_i2	-4.11500444274315
TRINITY_DN124997_c9_g4_i3	-2.46223594715853
TRINITY_DN127777_c0_g1_i2	-1.86854191749414
TRINITY_DN113538_c0_g1_i1	-14.9003829849308
TRINITY_DN129996_c0_g1_i4	-2.89695514649426
TRINITY_DN120954_c2_g6_i2	-1.70664783661781
TRINITY_DN124440_c0_g1_i6	-1.17797431420332
TRINITY_DN113760_c0_g3_i2	-7.04860006098426
TRINITY_DN109883_c0_g1_i1	-7.40792645081144
TRINITY_DN131198_c0_g1_i3	-2.78013690344725
TRINITY_DN112453_c0_g3_i1	-2.7742040858474
TRINITY_DN96624_c0_g3_i2	-2.36068458057291
TRINITY_DN133718_c3_g2_i1	-1.80644558559758
TRINITY_DN123193_c0_g2_i5	-1.89209503775332
TRINITY_DN127501_c0_g1_i1	-1.25148075605816
TRINITY_DN121918_c0_g1_i1	-3.52224742377297
TRINITY_DN129105_c3_g1_i3	-2.37139889564319
TRINITY_DN131869_c0_g1_i1	-3.438624103668
TRINITY_DN124784_c1_g2_i1	-4.24003707750419
TRINITY_DN116470_c1_g4_i1	-1.66411749301892
TRINITY_DN125517_c0_g1_i5	-1.60510675044337
TRINITY_DN133326_c4_g1_i2	-3.37086132031282
TRINITY_DN131426_c0_g1_i1	-9.38100436728874
TRINITY_DN136470_c8_g8_i1	-1.73147276162591
TRINITY_DN131831_c0_g3_i2	-1.48425838607654
TRINITY_DN126376_c0_g1_i2	-2.25327353060184
TRINITY_DN116063_c0_g1_i2	-3.22799910261429
TRINITY_DN136563_c5_g1_i2	-3.87813044456248
TRINITY_DN111223_c0_g1_i1	-1.60493039161975
TRINITY_DN123257_c0_g1_i1	-6.2601090449526
TRINITY_DN118317_c0_g2_i2	-1.74157566132932
TRINITY_DN119011_c0_g1_i1	-8.72314721526559
TRINITY_DN125652_c0_g2_i2	-5.6239067175673
TRINITY_DN131986_c2_g1_i1	-1.92795506707822
TRINITY_DN122994_c0_g1_i1	-1.26701606793537
TRINITY_DN126761_c0_g1_i1	-1.49555658006018
TRINITY_DN135727_c2_g2_i1	-9.6612663682657
TRINITY_DN125963_c8_g3_i1	-3.18523125808335
TRINITY_DN117798_c2_g1_i1	-4.97106503363173
TRINITY_DN124764_c1_g1_i2	-2.47606537027148
TRINITY_DN130794_c4_g10_i1	-1.76035121467022
TRINITY_DN125725_c0_g1_i2	-2.34597273021138
TRINITY_DN129398_c8_g2_i1	-2.45254374694998
TRINITY_DN57905_c0_g1_i1	-1.70163068209886
TRINITY_DN127522_c1_g6_i2	-1.35606878092962
TRINITY_DN132547_c1_g9_i1	-9.29747739267135
TRINITY_DN114651_c0_g1_i3	-1.33732517115317
TRINITY_DN130947_c1_g6_i1	-1.94145719508703
TRINITY_DN114332_c0_g1_i1	-1.56923490159312
TRINITY_DN120666_c1_g1_i1	-2.16196692805312
TRINITY_DN129519_c3_g2_i1	-2.17620009469298
TRINITY_DN78386_c0_g1_i1	-5.7458290256584
TRINITY_DN115417_c0_g2_i3	-3.3381392451417
TRINITY_DN130650_c1_g1_i3	-4.05377794876854
TRINITY_DN113807_c0_g1_i1	-2.55356190624467
TRINITY_DN121091_c0_g1_i3	-2.9342330341242
TRINITY_DN134918_c2_g1_i1	-3.17997862483389
TRINITY_DN133400_c0_g2_i3	-1.74704970901199
TRINITY_DN122731_c0_g2_i1	-1.36184372606366
TRINITY_DN119234_c0_g1_i1	-4.33837655042346
TRINITY_DN116562_c1_g1_i1	-1.90101560537822
TRINITY_DN120335_c0_g1_i2	-5.10765625624393
TRINITY_DN131157_c1_g4_i5	-3.92174408679484
TRINITY_DN129361_c4_g3_i2	-1.96307577762802
TRINITY_DN123780_c0_g1_i1	-3.39626368937302
TRINITY_DN117327_c0_g1_i1	-10.0852072021887
TRINITY_DN127059_c1_g4_i2	-1.28899112670064
TRINITY_DN126410_c3_g1_i3	-6.3286761290371
TRINITY_DN130437_c2_g7_i4	-1.69889682316487
TRINITY_DN119603_c0_g2_i2	-1.46566513213328
TRINITY_DN127161_c0_g1_i2	-3.49370547476121
TRINITY_DN135786_c4_g1_i1	-1.80861991761379
TRINITY_DN118908_c1_g2_i2	-2.60173682150552
TRINITY_DN135535_c0_g1_i2	-10.1324153359995
TRINITY_DN121805_c0_g1_i2	-1.59109671976028
TRINITY_DN127008_c0_g1_i1	-1.56566609168556
TRINITY_DN130979_c3_g1_i7	-1.46606206909889
TRINITY_DN127633_c0_g1_i1	-2.86452369609745
TRINITY_DN124247_c2_g2_i1	-1.63868139235298
TRINITY_DN120411_c0_g1_i3	-1.39820997882068
TRINITY_DN126278_c3_g10_i1	-1.27363545681304
TRINITY_DN96170_c0_g2_i2	-1.58909697385282
TRINITY_DN118193_c0_g1_i1	-2.99396542347619
TRINITY_DN110679_c0_g1_i1	-13.9803097561973
TRINITY_DN129499_c0_g1_i2	-3.09559544356586
TRINITY_DN129546_c2_g1_i2	-3.03387172873489
TRINITY_DN119683_c0_g3_i1	-3.55636075599392
TRINITY_DN122715_c2_g1_i2	-2.6820636106492
TRINITY_DN99366_c0_g2_i1	-5.15827587776287
TRINITY_DN133159_c0_g1_i1	-1.7598780520008
TRINITY_DN118372_c0_g3_i1	-2.00734177914176
TRINITY_DN124126_c0_g1_i3	-1.87233518002682
TRINITY_DN109193_c0_g1_i1	-2.03507183067141
TRINITY_DN124523_c1_g1_i1	-7.34297696064837
TRINITY_DN121234_c1_g1_i3	-3.40433438969849
TRINITY_DN130593_c0_g2_i5	-2.01707240844506
TRINITY_DN92997_c0_g1_i1	-1.64200702354013
TRINITY_DN117785_c0_g2_i1	-1.42451168818377
TRINITY_DN122940_c0_g4_i1	-2.42833010537197
TRINITY_DN135785_c0_g3_i16	-3.3274369921949
TRINITY_DN112166_c0_g2_i1	-2.19202613854124
TRINITY_DN127417_c0_g1_i3	-2.80257209505259
TRINITY_DN127706_c0_g1_i2	-1.64081630606415
TRINITY_DN130608_c5_g1_i1	-1.70378610406744
TRINITY_DN119290_c0_g1_i1	-1.81263978461637
TRINITY_DN118875_c0_g2_i1	-2.6947710797093
TRINITY_DN127209_c2_g4_i3	-1.64253229268669
TRINITY_DN126269_c1_g1_i1	-1.71440487192015
TRINITY_DN111232_c1_g1_i1	-7.51791766475943
TRINITY_DN103537_c0_g1_i1	-1.82025015914264
TRINITY_DN121514_c9_g7_i1	-1.56402115800654
TRINITY_DN127273_c0_g3_i2	-2.96562152055713
TRINITY_DN120059_c0_g2_i1	-1.66154658180068
TRINITY_DN133299_c0_g1_i4	-1.23383371770089
TRINITY_DN126103_c0_g1_i1	-2.68367270126637
TRINITY_DN133604_c0_g1_i1	-3.98686542554089
TRINITY_DN96917_c0_g1_i1	-1.4795715400706
TRINITY_DN119417_c0_g1_i1	-1.95005442013851
TRINITY_DN120417_c0_g1_i2	-1.37653189829397
TRINITY_DN116438_c0_g2_i3	-1.56329723452467
TRINITY_DN127175_c5_g2_i1	-2.5677136176397
TRINITY_DN130562_c0_g1_i2	-1.38915912390862
TRINITY_DN121074_c1_g1_i1	-1.6421038503177
TRINITY_DN115131_c0_g3_i1	-1.81624025071619
TRINITY_DN125566_c0_g1_i2	-2.23274016579027
TRINITY_DN126161_c0_g2_i4	-2.64069555234015
TRINITY_DN128417_c4_g4_i2	-3.45529400736964
TRINITY_DN124886_c0_g1_i1	-1.84673885798507
TRINITY_DN109936_c0_g2_i1	-1.75108658707562
TRINITY_DN116369_c0_g1_i1	-2.94269992561456
TRINITY_DN125054_c0_g1_i2	-3.96121637581481
TRINITY_DN128092_c2_g1_i2	-1.3637900406911
TRINITY_DN121643_c0_g1_i1	-1.33663624014189
TRINITY_DN135599_c6_g1_i1	-2.00217700548477
TRINITY_DN116421_c0_g2_i1	-5.34208035651969
TRINITY_DN166410_c0_g1_i1	-4.06420044771908
TRINITY_DN124305_c4_g1_i5	-4.1289063508736
TRINITY_DN129485_c0_g1_i1	-1.56155171242322
TRINITY_DN113362_c0_g2_i1	-4.03868454250521
TRINITY_DN121981_c0_g1_i2	-1.70677937783325
TRINITY_DN129835_c3_g1_i1	-1.81728180929275
TRINITY_DN127015_c0_g2_i1	-2.01634825689204
TRINITY_DN132212_c1_g1_i1	-1.27096415375986
TRINITY_DN122142_c0_g2_i2	-2.39240826276588
TRINITY_DN110993_c0_g1_i2	-2.06228142299606
TRINITY_DN101457_c0_g1_i1	-1.77098449862821
TRINITY_DN128467_c1_g2_i2	-1.80397581550598
TRINITY_DN123034_c0_g1_i1	-2.84273992472541
TRINITY_DN122686_c1_g1_i1	-1.37136306457195
TRINITY_DN125792_c1_g2_i4	-1.3215549780293
TRINITY_DN120860_c0_g1_i1	-2.01690869189611
TRINITY_DN136252_c8_g2_i1	-4.56409334895757
TRINITY_DN118922_c2_g1_i8	-1.41614101927057
TRINITY_DN125454_c3_g1_i1	-3.75241611626412
TRINITY_DN132480_c0_g2_i5	-4.67801212015111
TRINITY_DN127990_c0_g1_i1	-3.68415857288282
TRINITY_DN116680_c1_g1_i4	-2.116426894963
TRINITY_DN126001_c0_g1_i1	-2.76380834368896
TRINITY_DN98050_c0_g1_i1	-1.73412877592327
TRINITY_DN127652_c3_g1_i1	-1.95983656244959
TRINITY_DN121888_c0_g2_i1	-2.02595375615648
TRINITY_DN120727_c0_g2_i1	-1.86088696899221
TRINITY_DN135820_c1_g1_i2	-2.04509889712883
TRINITY_DN130112_c8_g1_i3	-1.44386323415875
TRINITY_DN124416_c2_g1_i1	-1.63678221994197
TRINITY_DN132659_c0_g1_i2	-4.79301814104782
TRINITY_DN102272_c0_g1_i1	-1.93396851574198
TRINITY_DN124230_c0_g1_i7	-2.07830852714153
TRINITY_DN123763_c0_g1_i1	-1.37862182347267
TRINITY_DN112881_c0_g1_i2	-2.31317279698622
TRINITY_DN131447_c0_g2_i1	-4.30020400359725
TRINITY_DN133422_c3_g2_i3	-1.92851833496865
TRINITY_DN91592_c1_g1_i1	-4.3638991781868
TRINITY_DN127175_c5_g3_i2	-2.24594582873976
TRINITY_DN127576_c0_g1_i5	-3.35881850246211
TRINITY_DN132849_c3_g1_i4	-2.3062159786103
TRINITY_DN118697_c0_g1_i1	-3.46105704589914
TRINITY_DN127536_c1_g1_i1	-2.33747119963557
TRINITY_DN132181_c5_g1_i2	-2.72175731689479
TRINITY_DN114182_c0_g2_i1	-1.93777759005609
TRINITY_DN115286_c0_g1_i1	-3.37136949733173
TRINITY_DN131863_c0_g1_i1	-1.46940917943773
TRINITY_DN122072_c1_g1_i1	-4.10134027065658
TRINITY_DN119467_c0_g1_i2	-1.77081320734008
TRINITY_DN128882_c4_g1_i1	-5.44787829123645
TRINITY_DN124874_c2_g2_i1	-1.70402941190668
TRINITY_DN121419_c0_g1_i2	-3.60716755597141
TRINITY_DN123516_c0_g3_i4	-1.29941553106658
TRINITY_DN110298_c0_g2_i1	-1.46249937868223
TRINITY_DN115666_c0_g1_i1	-3.39462713967861
TRINITY_DN130406_c0_g1_i1	-1.41150459081039
TRINITY_DN126890_c0_g2_i1	-2.34401222595258
TRINITY_DN121682_c0_g4_i1	-1.91362831890311
TRINITY_DN128798_c1_g6_i2	-2.99438824487235
TRINITY_DN128202_c1_g2_i2	-1.5549288153722
TRINITY_DN121691_c3_g4_i1	-3.02602615475352
TRINITY_DN116499_c0_g1_i2	-3.62557324151916
TRINITY_DN121554_c1_g10_i1	-5.01810800111586
TRINITY_DN129757_c0_g1_i1	-2.98975207755875
TRINITY_DN129172_c0_g2_i2	-1.40321591541379
TRINITY_DN131557_c0_g2_i2	-2.35459290900259
TRINITY_DN122009_c0_g1_i1	-3.97549067223978
TRINITY_DN132510_c5_g3_i1	-3.01082875802306
TRINITY_DN125667_c9_g1_i1	-2.05849685646013
TRINITY_DN132560_c1_g3_i1	-8.91178161989836
TRINITY_DN121615_c0_g1_i1	-2.87807928062742
TRINITY_DN166349_c0_g1_i1	-7.04531100290169
TRINITY_DN119931_c0_g1_i1	-1.5782416918786
TRINITY_DN114033_c0_g3_i2	-7.21330235054969
TRINITY_DN123333_c1_g1_i4	-1.89283952309464
TRINITY_DN129081_c0_g1_i1	-2.65024845770678
TRINITY_DN133572_c0_g1_i1	-1.75909482642152
TRINITY_DN121554_c1_g3_i1	-3.61453273718071
TRINITY_DN130129_c0_g1_i4	-1.50934777790294
TRINITY_DN129414_c0_g1_i4	-1.69222000100268
TRINITY_DN128272_c3_g3_i1	-1.54797453990072
TRINITY_DN115129_c0_g1_i3	-6.66488335053752
TRINITY_DN118833_c0_g1_i2	-3.55684160960698
TRINITY_DN133365_c3_g1_i1	-1.40104851293211
TRINITY_DN134675_c5_g5_i2	-2.03495672235294
TRINITY_DN122604_c0_g1_i1	-3.00967541303744
TRINITY_DN117404_c0_g1_i1	-2.44073305947669
TRINITY_DN121438_c0_g1_i1	-1.60171487767507
TRINITY_DN135683_c1_g1_i1	-9.83258768762528
TRINITY_DN131480_c4_g1_i1	-1.200344852891
TRINITY_DN124749_c0_g1_i1	-2.36342230960476
TRINITY_DN91750_c0_g1_i3	-2.68671677469973
TRINITY_DN120636_c0_g8_i1	-1.68293534738123
TRINITY_DN121709_c1_g1_i1	-10.5379475262816
TRINITY_DN134964_c0_g2_i1	-1.75868056210746
TRINITY_DN121919_c8_g3_i5	-1.88411702136271
TRINITY_DN122439_c0_g1_i1	-2.61984746352682
TRINITY_DN120930_c0_g1_i2	-5.3923586480388
TRINITY_DN125554_c0_g2_i1	-1.99929878715751
TRINITY_DN122919_c1_g3_i3	-4.72029137475261
TRINITY_DN128023_c2_g1_i1	-2.70598413296261
TRINITY_DN132283_c0_g1_i1	-2.64157799927001
TRINITY_DN10201_c0_g1_i1	-4.54440146181516
TRINITY_DN130878_c0_g1_i3	-7.81392149383213
TRINITY_DN125794_c0_g2_i2	-1.47785263989993
TRINITY_DN130753_c0_g2_i1	-1.57224147723724
TRINITY_DN128172_c3_g1_i1	-1.70943375942212
TRINITY_DN108653_c0_g1_i2	-3.07440528560816
TRINITY_DN130708_c1_g2_i5	-2.08581192272583
TRINITY_DN120368_c0_g1_i2	-1.32734940589578
TRINITY_DN128589_c4_g2_i2	-7.81011844950548
TRINITY_DN208442_c0_g1_i1	-2.68708276207463
TRINITY_DN123875_c3_g3_i2	-3.59831589679428
TRINITY_DN115184_c0_g1_i1	-5.84300846166688
TRINITY_DN122475_c2_g1_i2	-1.93434213481538
TRINITY_DN132891_c7_g2_i3	-2.67249156599089
TRINITY_DN120673_c0_g2_i1	-1.84211691908712
TRINITY_DN126133_c2_g1_i1	-1.92801841546579
TRINITY_DN121870_c0_g1_i1	-1.18596843858311
TRINITY_DN131289_c0_g1_i1	-1.84002015948452
TRINITY_DN130046_c9_g8_i2	-2.31755392190374
TRINITY_DN44076_c0_g1_i1	-1.94522655295238
TRINITY_DN132470_c1_g1_i2	-2.80870015724004
TRINITY_DN125119_c3_g3_i1	-10.2713013077943
TRINITY_DN114931_c0_g1_i1	-2.82793937426159
TRINITY_DN179317_c0_g1_i1	-1.50655313546953
TRINITY_DN119102_c3_g7_i5	-1.42431006033814
TRINITY_DN108732_c0_g1_i1	-1.66578964731305
TRINITY_DN129928_c3_g2_i2	-3.14830762049235
TRINITY_DN130089_c0_g3_i3	-1.37184844267038
TRINITY_DN108182_c0_g5_i1	-10.0240683215227
TRINITY_DN112117_c1_g1_i4	-3.65120218293022
TRINITY_DN120084_c0_g2_i2	-1.56767813397818
TRINITY_DN125523_c6_g3_i1	-1.62110422879791
TRINITY_DN124339_c5_g2_i2	-1.75829967998556
TRINITY_DN132395_c1_g1_i1	-3.24368821720972
TRINITY_DN125761_c2_g2_i1	-2.28681730273419
TRINITY_DN135759_c2_g9_i3	-2.01524638545113
TRINITY_DN135822_c0_g4_i7	-1.6931868940311
TRINITY_DN134259_c10_g2_i3	-1.59641179851809
TRINITY_DN123201_c0_g1_i2	-1.36421258584581
TRINITY_DN121021_c0_g3_i1	-2.07346060637586
TRINITY_DN119058_c0_g2_i1	-11.2364861616539
TRINITY_DN135914_c0_g2_i1	-12.7746759300391
TRINITY_DN126629_c0_g1_i1	-1.53300391493143
TRINITY_DN127684_c3_g1_i1	-5.07725634525661
TRINITY_DN115432_c0_g1_i1	-1.87122573745978
TRINITY_DN115683_c0_g1_i2	-6.11505571366762
TRINITY_DN126897_c0_g2_i1	-1.72891419078117
TRINITY_DN131889_c0_g5_i8	-1.85537005172232
TRINITY_DN136429_c4_g4_i2	-13.8303523232355
TRINITY_DN120161_c0_g2_i9	-1.78151707018112
TRINITY_DN126983_c0_g1_i2	-12.444280352906
TRINITY_DN122922_c0_g1_i2	-1.85409112917562
TRINITY_DN120824_c0_g1_i1	-2.1927676820917
TRINITY_DN120868_c0_g1_i2	-2.17627043988702
TRINITY_DN117131_c0_g2_i2	-1.65195840375851
TRINITY_DN124153_c8_g1_i1	-1.48579801971878
TRINITY_DN120236_c2_g1_i2	-1.91477378824904
TRINITY_DN115244_c0_g1_i1	-1.37054013534002
TRINITY_DN127279_c1_g1_i2	-2.46649452964242
TRINITY_DN654_c0_g1_i1	-9.1823588411587
TRINITY_DN122146_c0_g9_i1	-2.56660552445273
TRINITY_DN117517_c1_g1_i1	-4.43420700523429
TRINITY_DN126470_c0_g1_i1	-1.8514935290229
TRINITY_DN135882_c0_g2_i1	-1.74105105699031
TRINITY_DN122146_c0_g1_i1	-2.56337489523981
TRINITY_DN155175_c0_g1_i1	-8.27930583905201
TRINITY_DN125285_c2_g1_i3	-10.4638301355534
TRINITY_DN131150_c0_g3_i3	-3.14772760884175
TRINITY_DN135712_c0_g1_i1	-2.78398886392047
TRINITY_DN120254_c0_g1_i1	-5.6668516814504
TRINITY_DN116746_c0_g1_i1	-1.71324502504457
TRINITY_DN128535_c0_g1_i1	-2.34343556064277
TRINITY_DN129469_c0_g2_i4	-1.42453738821544
TRINITY_DN130498_c1_g3_i1	-1.97752210114892
TRINITY_DN114868_c0_g1_i1	-1.56513363616192
TRINITY_DN129868_c0_g1_i1	-2.33066590261085
TRINITY_DN100376_c0_g3_i1	-8.17833992505776
TRINITY_DN106948_c0_g1_i1	-1.97165718093666
TRINITY_DN122956_c5_g2_i1	-3.02734688522744
