gene	FDR
TRINITY_DN129572_c0_g1_i1	1
TRINITY_DN129573_c0_g1_i2	0.634560797715631
TRINITY_DN129575_c1_g1_i2	0.73585579752103
TRINITY_DN129575_c1_g2_i7	0.933579531029237
TRINITY_DN129575_c2_g1_i5	1
TRINITY_DN129576_c6_g13_i1	1
TRINITY_DN129576_c6_g4_i1	1
TRINITY_DN129577_c7_g1_i1	0.0704680861349342
TRINITY_DN129577_c7_g3_i1	1
TRINITY_DN129577_c7_g5_i1	1
TRINITY_DN129579_c0_g1_i2	0.821962223399238
TRINITY_DN129581_c0_g1_i5	1
TRINITY_DN129582_c1_g1_i1	1
TRINITY_DN129583_c0_g1_i2	0.782508606784458
TRINITY_DN129584_c0_g4_i2	0.141344523978719
TRINITY_DN129584_c0_g5_i1	0.869795682782262
TRINITY_DN129585_c5_g1_i1	0.970021508251418
TRINITY_DN129585_c6_g1_i1	0.103461845697641
TRINITY_DN129585_c7_g3_i1	0.550463274927259
TRINITY_DN129586_c4_g3_i1	1
TRINITY_DN129586_c6_g2_i3	0.0987229427996901
TRINITY_DN129587_c4_g1_i5	0.102039908679132
TRINITY_DN129587_c5_g1_i2	0.0691709463537102
TRINITY_DN129588_c0_g1_i1	1
TRINITY_DN129589_c0_g3_i1	1
TRINITY_DN129590_c0_g1_i1	1
TRINITY_DN129591_c0_g1_i1	0.168427027194222
TRINITY_DN129591_c1_g1_i3	1
TRINITY_DN129591_c1_g3_i1	1
TRINITY_DN129592_c0_g1_i1	1
TRINITY_DN129592_c1_g1_i1	1
TRINITY_DN129592_c2_g1_i2	1
TRINITY_DN129593_c0_g1_i1	1
TRINITY_DN129595_c3_g1_i2	0.137383697065769
TRINITY_DN129596_c3_g3_i3	1
TRINITY_DN129596_c4_g1_i3	1
TRINITY_DN129597_c1_g3_i3	0.294210081970077
TRINITY_DN129597_c1_g4_i1	1
TRINITY_DN129598_c1_g2_i1	1
TRINITY_DN129599_c3_g1_i3	0.297897300163648
TRINITY_DN129599_c3_g4_i3	0.08448163312745
TRINITY_DN129599_c4_g1_i1	0.379031198204027
TRINITY_DN129601_c2_g1_i6	0.278822949792766
TRINITY_DN129602_c2_g1_i2	1
TRINITY_DN129604_c0_g1_i1	1
TRINITY_DN129606_c1_g2_i3	0.540899859622912
TRINITY_DN129606_c1_g3_i2	1
TRINITY_DN129608_c0_g1_i2	1
TRINITY_DN129609_c0_g1_i1	0.230395682451006
TRINITY_DN129609_c0_g2_i1	1
TRINITY_DN129610_c0_g1_i1	1
TRINITY_DN129612_c2_g2_i7	1
TRINITY_DN129616_c1_g2_i2	0.776350382839511
TRINITY_DN129616_c5_g1_i3	0.440062156408765
TRINITY_DN129616_c8_g1_i1	1
TRINITY_DN129616_c8_g3_i1	0.430800529097141
TRINITY_DN129618_c0_g1_i1	0.161754073590206
TRINITY_DN129618_c1_g1_i2	0.918227727894499
TRINITY_DN129618_c1_g2_i1	0.580252050152722
TRINITY_DN129618_c1_g3_i1	0.41329272515583
TRINITY_DN129618_c2_g1_i1	1
TRINITY_DN129621_c4_g1_i1	1
TRINITY_DN129622_c1_g1_i1	0.414326277269695
TRINITY_DN129623_c0_g2_i3	0.111475451182123
TRINITY_DN129624_c0_g1_i1	1
TRINITY_DN129626_c1_g1_i2	0.216241042082248
TRINITY_DN129626_c2_g1_i1	0.206150874454056
TRINITY_DN129628_c1_g1_i6	1
TRINITY_DN129628_c2_g2_i2	1
TRINITY_DN129629_c1_g1_i1	0.403504532321098
TRINITY_DN129630_c3_g1_i1	1
TRINITY_DN129630_c3_g2_i2	0.89246817649361
TRINITY_DN129631_c3_g1_i1	0.0549855157254539
TRINITY_DN129631_c3_g2_i2	1
TRINITY_DN129631_c5_g1_i1	0.682124654221548
TRINITY_DN129631_c6_g10_i1	0.101270664578362
TRINITY_DN129631_c6_g13_i1	1
TRINITY_DN129631_c6_g15_i1	0.632738793748342
TRINITY_DN129631_c6_g2_i1	1
TRINITY_DN129631_c6_g3_i2	0.134651397930083
TRINITY_DN129631_c6_g8_i1	0.0524842530680206
TRINITY_DN129632_c2_g5_i4	0.143916251337127
TRINITY_DN129633_c3_g2_i1	1
TRINITY_DN129633_c6_g1_i1	0.150201515195175
TRINITY_DN129633_c9_g2_i1	1
TRINITY_DN129633_c9_g4_i1	0.643069738110654
TRINITY_DN129634_c0_g1_i4	1
TRINITY_DN129635_c3_g1_i1	0.669465807765007
TRINITY_DN129636_c2_g1_i3	0.0713249093670432
TRINITY_DN129638_c0_g1_i3	1
TRINITY_DN129639_c11_g3_i1	0.609067310544
TRINITY_DN129639_c7_g1_i1	1
TRINITY_DN129640_c0_g1_i1	1
TRINITY_DN129641_c0_g1_i2	1
TRINITY_DN129641_c0_g2_i1	0.467480416897631
TRINITY_DN129641_c0_g3_i2	0.26331482095715
TRINITY_DN129642_c1_g2_i1	1
TRINITY_DN129643_c0_g1_i2	1
TRINITY_DN129644_c0_g1_i1	0.390265638109983
TRINITY_DN129645_c0_g1_i2	0.595265337798451
TRINITY_DN129646_c3_g1_i2	0.750680596816403
TRINITY_DN129648_c0_g1_i3	1
TRINITY_DN129649_c2_g1_i1	0.288015582624843
TRINITY_DN129649_c3_g1_i3	1
TRINITY_DN129649_c3_g2_i1	1
TRINITY_DN129650_c4_g1_i1	1
TRINITY_DN129650_c5_g1_i1	1
TRINITY_DN129651_c0_g1_i10	0.554006994612935
TRINITY_DN129651_c0_g2_i2	0.353676100529553
TRINITY_DN129651_c0_g4_i5	1
TRINITY_DN129651_c0_g5_i7	1
TRINITY_DN129652_c7_g1_i11	1
TRINITY_DN129653_c0_g1_i1	1
TRINITY_DN129653_c1_g2_i1	1
TRINITY_DN129653_c1_g3_i2	1
TRINITY_DN129655_c0_g1_i1	1
TRINITY_DN129656_c4_g1_i3	0.278404339177572
TRINITY_DN129656_c4_g3_i2	1
TRINITY_DN129656_c5_g3_i1	1
TRINITY_DN129658_c2_g4_i1	1
TRINITY_DN129659_c2_g1_i2	1
TRINITY_DN129660_c0_g1_i1	0.473626282705351
TRINITY_DN129661_c1_g5_i1	1
TRINITY_DN129661_c1_g6_i1	1
TRINITY_DN129661_c1_g7_i2	1
TRINITY_DN129662_c1_g2_i1	1
TRINITY_DN129662_c1_g4_i1	1
TRINITY_DN129662_c1_g7_i1	1
TRINITY_DN129665_c2_g2_i2	1
TRINITY_DN129666_c0_g1_i1	1
TRINITY_DN129667_c3_g1_i1	1
TRINITY_DN129669_c1_g1_i1	0.0763067723967542
TRINITY_DN129669_c1_g4_i1	1
TRINITY_DN129669_c1_g8_i4	1
TRINITY_DN129669_c2_g2_i1	1
TRINITY_DN129670_c3_g2_i2	1
TRINITY_DN129670_c3_g4_i2	0.682751376517383
TRINITY_DN129671_c1_g10_i1	0.514146444692168
TRINITY_DN129671_c1_g4_i1	1
TRINITY_DN129671_c1_g5_i2	0.170852241257406
TRINITY_DN129671_c1_g9_i1	1
TRINITY_DN129672_c5_g1_i1	1
TRINITY_DN129673_c0_g1_i5	1
TRINITY_DN129673_c1_g4_i5	1
TRINITY_DN129674_c0_g1_i1	1
TRINITY_DN129675_c0_g1_i1	1
TRINITY_DN129676_c2_g1_i1	0.976342008534263
TRINITY_DN129677_c3_g1_i1	1
TRINITY_DN129678_c0_g1_i2	0.155504285271838
TRINITY_DN129680_c1_g2_i6	1
TRINITY_DN129682_c1_g1_i1	0.640937640002871
TRINITY_DN129682_c1_g3_i8	1
TRINITY_DN129684_c6_g1_i2	1
TRINITY_DN129684_c8_g1_i7	1
TRINITY_DN129684_c8_g4_i1	1
TRINITY_DN129685_c0_g1_i2	0.412588027055368
TRINITY_DN129687_c0_g1_i3	0.338370868737833
TRINITY_DN129688_c1_g1_i2	0.151919776805843
TRINITY_DN129688_c2_g3_i1	0.288766857770936
TRINITY_DN129690_c6_g2_i1	1
TRINITY_DN129690_c6_g3_i2	0.0787263350604143
TRINITY_DN129690_c7_g3_i1	0.61934147954722
TRINITY_DN129691_c1_g1_i1	0.90259078378066
TRINITY_DN129692_c0_g1_i2	1
TRINITY_DN129692_c1_g1_i2	1
TRINITY_DN129695_c0_g1_i1	0.0950802516968402
TRINITY_DN129696_c0_g1_i1	0.623349697852802
TRINITY_DN129698_c3_g1_i2	1
TRINITY_DN129698_c3_g3_i1	0.300134024685074
TRINITY_DN129699_c2_g1_i2	0.0996791245774098
TRINITY_DN129699_c2_g3_i2	1
TRINITY_DN129699_c2_g5_i1	1
TRINITY_DN129699_c2_g6_i1	1
TRINITY_DN129700_c0_g1_i1	0.372552273583246
TRINITY_DN129701_c1_g3_i2	0.452658875076294
TRINITY_DN129701_c1_g8_i3	0.246038825568272
TRINITY_DN129702_c4_g1_i1	0.310057512324559
TRINITY_DN129702_c4_g2_i1	1
TRINITY_DN129703_c2_g1_i1	1
TRINITY_DN129703_c3_g1_i5	1
TRINITY_DN129703_c3_g3_i1	1
TRINITY_DN129704_c1_g1_i1	1
TRINITY_DN129705_c1_g4_i2	0.780563316357703
TRINITY_DN129706_c0_g1_i1	1
TRINITY_DN129708_c0_g1_i1	0.924362429788581
TRINITY_DN129711_c1_g1_i1	1
TRINITY_DN129711_c1_g4_i4	0.907992674159527
TRINITY_DN129711_c1_g5_i1	1
TRINITY_DN129711_c2_g3_i4	0.928475734264858
TRINITY_DN129712_c0_g1_i1	1
TRINITY_DN129712_c2_g4_i5	0.343625815352316
TRINITY_DN129712_c2_g7_i9	0.547134719498182
TRINITY_DN129712_c2_g8_i1	0.26953868161541
TRINITY_DN129713_c7_g1_i2	0.0678914628188291
TRINITY_DN129714_c0_g10_i1	0.242675695194761
TRINITY_DN129715_c1_g3_i1	1
TRINITY_DN129715_c2_g1_i4	0.338525606173232
TRINITY_DN129715_c2_g8_i1	0.468653067329461
TRINITY_DN129717_c3_g2_i1	0.251847003104574
TRINITY_DN129718_c3_g2_i2	0.233253923960709
TRINITY_DN129719_c1_g1_i2	1
TRINITY_DN129720_c0_g1_i2	1
TRINITY_DN129722_c0_g2_i5	1
TRINITY_DN129723_c0_g1_i2	1
TRINITY_DN129727_c0_g1_i1	0.118631836103397
TRINITY_DN129727_c1_g1_i1	1
TRINITY_DN129727_c1_g4_i1	0.886257712037672
TRINITY_DN129728_c5_g1_i3	1
TRINITY_DN129728_c6_g2_i1	1
TRINITY_DN129729_c0_g2_i2	1
TRINITY_DN129729_c0_g3_i1	0.55269228905067
TRINITY_DN129730_c0_g1_i2	1
TRINITY_DN129731_c0_g2_i10	1
TRINITY_DN129732_c1_g1_i5	0.611529267450534
TRINITY_DN129734_c0_g1_i1	1
TRINITY_DN129736_c3_g1_i1	0.51572995454399
TRINITY_DN129736_c3_g2_i1	0.222594683656103
TRINITY_DN129737_c0_g1_i1	1
TRINITY_DN129737_c1_g1_i1	0.195929595040064
TRINITY_DN129738_c1_g6_i4	0.637087418225926
TRINITY_DN129738_c2_g1_i4	1
TRINITY_DN129739_c2_g1_i1	1
TRINITY_DN129739_c4_g1_i1	1
TRINITY_DN129739_c5_g11_i1	0.248117366636686
TRINITY_DN129739_c5_g3_i1	1
TRINITY_DN129740_c0_g3_i1	0.919206830086725
TRINITY_DN129741_c0_g1_i2	0.466943102357512
TRINITY_DN129741_c0_g2_i1	1
TRINITY_DN129741_c0_g5_i1	1
TRINITY_DN129744_c0_g1_i2	1
TRINITY_DN129744_c0_g2_i2	1
TRINITY_DN129745_c0_g2_i1	1
TRINITY_DN129746_c0_g2_i1	0.118697842177308
TRINITY_DN129747_c1_g3_i1	0.0742888158552631
TRINITY_DN129750_c0_g2_i10	1
TRINITY_DN129752_c4_g11_i1	0.84217435125837
TRINITY_DN129752_c4_g12_i2	1
TRINITY_DN129753_c5_g2_i1	0.170744802402051
TRINITY_DN129754_c0_g2_i2	1
TRINITY_DN129754_c1_g1_i1	0.157642529642352
TRINITY_DN129754_c1_g2_i2	1
TRINITY_DN129755_c4_g2_i2	1
TRINITY_DN129757_c0_g1_i1	1
TRINITY_DN129759_c0_g1_i1	1
TRINITY_DN129760_c3_g2_i1	1
TRINITY_DN129762_c1_g1_i4	1
TRINITY_DN129763_c3_g1_i3	0.903469899443036
TRINITY_DN129764_c2_g2_i3	0.235134719994178
TRINITY_DN129765_c1_g3_i2	0.0984817768119384
TRINITY_DN129765_c1_g6_i4	1
TRINITY_DN129767_c1_g1_i1	0.257954733641597
TRINITY_DN129769_c0_g1_i3	0.839257103006114
TRINITY_DN129773_c0_g1_i1	1
TRINITY_DN129774_c0_g2_i2	1
TRINITY_DN129774_c0_g3_i1	0.300489878619325
TRINITY_DN129775_c0_g2_i1	1
TRINITY_DN129778_c0_g1_i2	0.259994342893555
TRINITY_DN129779_c4_g1_i1	0.114831272334233
TRINITY_DN129779_c4_g6_i3	0.400549208635597
TRINITY_DN129780_c0_g1_i2	0.422510022421234
TRINITY_DN129781_c0_g1_i1	1
TRINITY_DN129781_c1_g1_i1	1
TRINITY_DN129782_c2_g1_i1	1
TRINITY_DN129782_c5_g1_i2	0.181876942898882
TRINITY_DN129784_c1_g3_i1	0.579354069047889
TRINITY_DN129784_c1_g7_i1	1
TRINITY_DN129785_c1_g1_i2	0.663625325575467
TRINITY_DN129785_c2_g1_i5	1
TRINITY_DN129786_c0_g1_i2	1
TRINITY_DN129787_c2_g2_i2	0.22529897178813
TRINITY_DN129787_c3_g1_i1	1
TRINITY_DN129787_c4_g1_i3	1
TRINITY_DN129787_c6_g1_i2	0.450147467065872
TRINITY_DN129787_c7_g1_i1	1
TRINITY_DN129790_c0_g1_i6	0.0953368345102548
TRINITY_DN129794_c0_g1_i1	0.0958118303980223
TRINITY_DN129794_c1_g1_i1	1
TRINITY_DN129794_c2_g1_i1	0.179103824697596
TRINITY_DN129794_c2_g2_i1	1
TRINITY_DN129794_c2_g3_i1	1
TRINITY_DN129796_c6_g2_i2	1
TRINITY_DN129797_c0_g1_i1	1
TRINITY_DN129797_c1_g3_i1	1
TRINITY_DN129798_c2_g1_i1	0.892079527003907
TRINITY_DN129799_c1_g8_i1	0.562457444578958
TRINITY_DN129802_c0_g12_i1	1
TRINITY_DN129802_c0_g16_i1	1
TRINITY_DN129802_c0_g17_i1	1
TRINITY_DN129802_c0_g2_i2	1
TRINITY_DN129802_c0_g3_i1	1
TRINITY_DN129802_c0_g8_i1	1
TRINITY_DN129803_c2_g2_i1	1
TRINITY_DN129804_c0_g1_i8	1
TRINITY_DN129804_c0_g4_i1	1
TRINITY_DN129805_c0_g1_i4	1
TRINITY_DN129806_c3_g1_i1	1
TRINITY_DN129806_c4_g1_i1	1
TRINITY_DN129806_c6_g1_i1	0.653955819669168
TRINITY_DN129806_c7_g1_i1	1
TRINITY_DN129806_c7_g2_i1	1
TRINITY_DN129806_c8_g1_i2	0.353387021708642
TRINITY_DN129806_c9_g1_i1	1
TRINITY_DN129807_c6_g4_i1	0.0499340390495489
TRINITY_DN129807_c6_g5_i1	0.449212828465592
TRINITY_DN129808_c10_g2_i1	0.557756695048663
TRINITY_DN129808_c4_g1_i2	1
TRINITY_DN129808_c6_g1_i1	1
TRINITY_DN129813_c1_g8_i1	1
TRINITY_DN129814_c2_g5_i2	0.974488845038952
TRINITY_DN129815_c1_g1_i1	0.094155772949595
TRINITY_DN129816_c1_g2_i7	1
TRINITY_DN129817_c4_g7_i4	1
TRINITY_DN129818_c0_g1_i1	0.918524760657087
TRINITY_DN129819_c0_g2_i1	0.949803811403669
TRINITY_DN129819_c2_g1_i2	1
TRINITY_DN129820_c2_g3_i2	0.324434360213841
TRINITY_DN129820_c3_g5_i5	0.367380317659569
TRINITY_DN129822_c0_g1_i2	0.200051202677163
TRINITY_DN129823_c2_g1_i1	1
TRINITY_DN129823_c3_g4_i2	1
TRINITY_DN129824_c0_g3_i2	1
TRINITY_DN129824_c0_g5_i1	1
TRINITY_DN129824_c0_g6_i1	1
TRINITY_DN129825_c0_g1_i1	0.35240527209969
TRINITY_DN129825_c1_g3_i3	1
TRINITY_DN129826_c0_g1_i4	1
TRINITY_DN129826_c2_g1_i1	1
TRINITY_DN129826_c3_g1_i3	1
TRINITY_DN129826_c4_g2_i2	1
TRINITY_DN129827_c0_g1_i1	0.934915302943237
TRINITY_DN129827_c1_g2_i1	1
TRINITY_DN129827_c2_g1_i1	0.287961536970519
TRINITY_DN129827_c4_g3_i1	1
TRINITY_DN129827_c5_g2_i1	1
TRINITY_DN129828_c3_g1_i1	1
TRINITY_DN129828_c3_g2_i1	0.166496047766766
TRINITY_DN129828_c3_g4_i1	0.231536172840623
TRINITY_DN129830_c0_g1_i1	0.506588836784408
TRINITY_DN129831_c2_g1_i1	0.377634891048188
TRINITY_DN129831_c3_g1_i1	0.0616904359452895
TRINITY_DN129833_c0_g1_i1	0.171634718902296
TRINITY_DN129835_c3_g1_i1	0.588828972490461
TRINITY_DN129835_c3_g2_i4	0.133436836825067
TRINITY_DN129836_c0_g2_i1	0.591349841179283
TRINITY_DN129836_c0_g3_i3	1
TRINITY_DN129838_c11_g4_i2	0.182118549189057
TRINITY_DN129838_c12_g1_i2	1
TRINITY_DN129838_c9_g1_i1	1
TRINITY_DN129839_c1_g1_i5	0.350006191352416
TRINITY_DN129841_c1_g1_i2	1
TRINITY_DN129842_c2_g17_i3	1
TRINITY_DN129844_c1_g1_i1	0.890432382181157
TRINITY_DN129844_c3_g1_i2	0.588590048092378
TRINITY_DN129845_c1_g2_i1	1
TRINITY_DN129845_c2_g19_i2	1
TRINITY_DN129846_c2_g4_i1	0.311935699432285
TRINITY_DN129847_c0_g1_i5	1
TRINITY_DN129848_c0_g1_i1	1
TRINITY_DN129849_c0_g1_i3	1
TRINITY_DN129850_c0_g1_i1	0.495904786380377
TRINITY_DN129851_c0_g1_i3	0.576785840863881
TRINITY_DN129851_c0_g2_i3	0.6267684191408
TRINITY_DN129852_c1_g1_i2	0.329561778813652
TRINITY_DN129853_c0_g1_i5	1
TRINITY_DN129854_c6_g2_i1	1
TRINITY_DN129854_c6_g6_i2	0.148511269569304
TRINITY_DN129855_c1_g1_i1	1
TRINITY_DN129856_c1_g1_i6	1
TRINITY_DN129857_c3_g1_i2	1
TRINITY_DN129857_c3_g3_i1	0.517812365225593
TRINITY_DN129857_c4_g1_i1	0.0735270897817988
TRINITY_DN129857_c4_g5_i4	1
TRINITY_DN129858_c0_g3_i1	1
TRINITY_DN129859_c0_g13_i1	1
TRINITY_DN129859_c0_g5_i1	1
TRINITY_DN129860_c0_g3_i1	1
TRINITY_DN129861_c5_g1_i1	0.236677106953085
TRINITY_DN129861_c5_g2_i1	0.937242016381253
TRINITY_DN129861_c5_g3_i1	0.879125291881688
TRINITY_DN129861_c5_g4_i1	0.899431962675122
TRINITY_DN129864_c0_g1_i2	0.378603089291904
TRINITY_DN129866_c1_g2_i2	1
TRINITY_DN129866_c1_g3_i1	1
TRINITY_DN129867_c0_g4_i8	1
TRINITY_DN129868_c0_g1_i1	1
TRINITY_DN129868_c1_g3_i1	0.0505044217793706
TRINITY_DN129869_c0_g2_i1	0.958920554590253
TRINITY_DN129869_c0_g3_i1	0.135148308787315
TRINITY_DN129870_c1_g2_i3	1
TRINITY_DN129871_c1_g1_i3	0.180778256766571
TRINITY_DN129872_c3_g5_i2	0.452691142052494
TRINITY_DN129877_c1_g1_i2	1
TRINITY_DN129877_c1_g2_i2	0.592717749840646
TRINITY_DN129879_c3_g1_i1	1
TRINITY_DN129880_c2_g1_i1	1
TRINITY_DN129881_c4_g2_i1	1
TRINITY_DN129883_c2_g2_i2	0.703237830016196
TRINITY_DN129884_c3_g1_i1	1
TRINITY_DN129884_c4_g1_i1	1
TRINITY_DN129885_c0_g2_i14	1
TRINITY_DN129887_c5_g5_i4	0.464315884256899
TRINITY_DN129888_c13_g2_i1	0.0783729804108157
TRINITY_DN129888_c13_g3_i1	1
TRINITY_DN129889_c3_g1_i5	1
TRINITY_DN129889_c4_g4_i1	0.193658695471735
TRINITY_DN129891_c1_g1_i2	1
TRINITY_DN129891_c1_g2_i1	1
TRINITY_DN129893_c3_g2_i4	1
TRINITY_DN129894_c0_g2_i1	0.793970974648954
TRINITY_DN129895_c0_g1_i1	1
TRINITY_DN129896_c0_g2_i2	1
TRINITY_DN129897_c10_g1_i1	0.265739116394614
TRINITY_DN129897_c11_g2_i2	0.835785965898567
TRINITY_DN129897_c6_g1_i1	0.977798474491242
TRINITY_DN129897_c9_g10_i1	0.314276795554427
TRINITY_DN129897_c9_g15_i1	0.898493708856264
TRINITY_DN129897_c9_g5_i1	1
TRINITY_DN129898_c0_g1_i1	0.391353622211885
TRINITY_DN129900_c0_g1_i3	0.118540007686112
TRINITY_DN129901_c2_g1_i2	0.249226160923354
TRINITY_DN129903_c1_g3_i2	1
TRINITY_DN129904_c0_g4_i1	0.115563583362559
TRINITY_DN129905_c0_g1_i2	0.22301622871544
TRINITY_DN129907_c0_g1_i3	0.606566262665004
TRINITY_DN129908_c0_g1_i1	0.917841711342849
TRINITY_DN129910_c0_g1_i2	1
TRINITY_DN129911_c4_g3_i1	1
TRINITY_DN129914_c0_g1_i1	0.0697121519974569
TRINITY_DN129915_c0_g1_i8	1
TRINITY_DN129915_c0_g3_i3	1
TRINITY_DN129917_c1_g4_i2	1
TRINITY_DN129918_c0_g2_i1	1
TRINITY_DN129919_c0_g2_i13	0.929131587959435
TRINITY_DN129920_c0_g2_i4	0.168407915559677
TRINITY_DN129920_c0_g3_i2	0.64603094564205
TRINITY_DN129922_c2_g5_i2	0.133764904293263
TRINITY_DN129923_c0_g2_i3	1
TRINITY_DN129924_c11_g1_i1	1
TRINITY_DN129927_c0_g1_i1	0.0685789800565658
TRINITY_DN129928_c3_g2_i2	1
TRINITY_DN129929_c2_g1_i2	1
TRINITY_DN129929_c2_g2_i1	1
TRINITY_DN129929_c2_g3_i1	0.19757918945306
TRINITY_DN129930_c1_g3_i2	0.129192832524908
TRINITY_DN129931_c1_g1_i1	0.420169612567151
TRINITY_DN129933_c3_g2_i1	0.120147150859735
TRINITY_DN129935_c1_g5_i1	0.460378109432367
TRINITY_DN129935_c2_g1_i5	1
TRINITY_DN129936_c0_g1_i5	1
TRINITY_DN129936_c0_g2_i3	1
TRINITY_DN129937_c0_g1_i1	1
TRINITY_DN129937_c0_g3_i4	1
TRINITY_DN129938_c0_g1_i3	0.638531111737411
TRINITY_DN129939_c2_g4_i1	0.0782508089971994
TRINITY_DN129939_c4_g1_i15	1
TRINITY_DN129939_c4_g4_i3	1
TRINITY_DN129940_c0_g1_i4	0.789784605037021
TRINITY_DN129941_c0_g1_i3	0.444638060399473
TRINITY_DN129942_c0_g1_i1	1
TRINITY_DN129942_c2_g1_i1	0.611488282182427
TRINITY_DN129942_c2_g2_i2	1
TRINITY_DN129944_c2_g1_i1	1
TRINITY_DN129945_c0_g4_i4	0.297092959570904
TRINITY_DN129948_c1_g1_i1	0.665765000967459
TRINITY_DN129948_c3_g4_i3	1
TRINITY_DN129948_c4_g1_i1	1
TRINITY_DN129950_c0_g1_i1	1
TRINITY_DN129951_c1_g1_i3	1
TRINITY_DN129951_c2_g1_i2	0.926817820640942
TRINITY_DN129951_c2_g3_i2	0.688690119753863
TRINITY_DN129952_c1_g2_i8	1
TRINITY_DN129953_c1_g1_i1	1
TRINITY_DN129954_c3_g1_i1	1
TRINITY_DN129954_c3_g2_i2	0.56797898209081
TRINITY_DN129955_c1_g1_i1	1
TRINITY_DN129955_c4_g3_i2	1
TRINITY_DN129955_c4_g4_i2	0.243672658285341
TRINITY_DN129957_c0_g1_i1	1
TRINITY_DN129958_c7_g6_i1	0.258925213826701
TRINITY_DN129958_c8_g2_i4	0.114299135428157
TRINITY_DN129959_c0_g7_i4	0.768081366161098
TRINITY_DN129960_c2_g1_i1	0.270843993182343
TRINITY_DN129960_c2_g2_i1	0.0668868624472962
TRINITY_DN129960_c4_g1_i2	0.0545103550259256
TRINITY_DN129960_c5_g1_i4	1
TRINITY_DN129961_c0_g2_i1	0.129313487161534
TRINITY_DN129963_c1_g1_i1	0.949078642286472
TRINITY_DN129963_c2_g1_i1	0.751424907592141
TRINITY_DN129964_c1_g4_i1	1
TRINITY_DN129964_c1_g5_i2	1
TRINITY_DN129966_c0_g1_i1	1
TRINITY_DN129966_c0_g2_i6	1
TRINITY_DN129969_c6_g10_i4	1
TRINITY_DN129970_c1_g3_i1	1
TRINITY_DN129970_c1_g4_i1	1
TRINITY_DN129971_c0_g2_i1	1
TRINITY_DN129972_c1_g2_i2	1
TRINITY_DN129972_c1_g3_i1	0.0535744932410393
TRINITY_DN129973_c2_g1_i2	0.891057843210826
TRINITY_DN129973_c3_g5_i1	0.860010478295193
TRINITY_DN129974_c1_g1_i1	0.230180916853932
TRINITY_DN129975_c0_g2_i2	1
TRINITY_DN129976_c0_g1_i2	1
TRINITY_DN129978_c0_g1_i1	0.330573255195222
TRINITY_DN129978_c1_g1_i8	0.0546653660247299
TRINITY_DN129979_c2_g1_i2	1
TRINITY_DN129980_c4_g1_i1	0.423641909853243
TRINITY_DN129983_c1_g1_i1	0.511283545238841
TRINITY_DN129983_c1_g2_i3	0.175603025499116
TRINITY_DN129984_c0_g2_i5	0.76037135347252
TRINITY_DN129985_c1_g1_i3	0.147953295482315
TRINITY_DN129986_c2_g10_i1	0.648384500156059
TRINITY_DN129986_c2_g1_i2	0.174553143044174
TRINITY_DN129986_c2_g2_i1	1
TRINITY_DN129986_c2_g9_i3	0.0809250900441076
TRINITY_DN129987_c0_g1_i1	0.0854066143851025
TRINITY_DN129988_c0_g1_i3	1
TRINITY_DN129989_c0_g1_i1	1
TRINITY_DN129991_c0_g1_i1	0.471743218764647
TRINITY_DN129991_c1_g1_i3	1
TRINITY_DN129991_c2_g2_i1	1
TRINITY_DN129992_c0_g1_i1	1
TRINITY_DN129993_c3_g1_i1	1
TRINITY_DN129994_c0_g1_i1	1
TRINITY_DN129994_c8_g2_i1	1
TRINITY_DN129995_c6_g4_i1	1
TRINITY_DN129996_c0_g1_i4	1
TRINITY_DN129998_c3_g1_i2	1
TRINITY_DN129998_c3_g3_i5	1
TRINITY_DN129999_c1_g1_i1	0.0595041131918263
TRINITY_DN130000_c0_g1_i1	1
TRINITY_DN130001_c0_g1_i2	1
TRINITY_DN130004_c0_g1_i1	1
TRINITY_DN130005_c0_g1_i3	1
TRINITY_DN130007_c1_g1_i1	1
TRINITY_DN130008_c0_g2_i4	1
TRINITY_DN130009_c1_g1_i2	0.759031557832568
TRINITY_DN130013_c3_g2_i1	1
TRINITY_DN130014_c3_g1_i6	0.197894338085033
TRINITY_DN130016_c2_g2_i6	0.426032977832783
TRINITY_DN130018_c0_g3_i3	1
TRINITY_DN130018_c0_g6_i1	0.900864028979023
TRINITY_DN130020_c2_g4_i2	0.186404722242165
TRINITY_DN130021_c0_g3_i2	0.506200439191128
TRINITY_DN130021_c0_g5_i1	1
TRINITY_DN130021_c0_g6_i1	1
TRINITY_DN130022_c0_g1_i4	0.0544767304133192
TRINITY_DN130024_c2_g2_i1	1
TRINITY_DN130024_c2_g3_i1	1
TRINITY_DN130024_c2_g4_i1	1
TRINITY_DN130026_c0_g3_i3	1
TRINITY_DN130027_c1_g1_i2	0.26057281349255
TRINITY_DN130027_c2_g1_i3	1
TRINITY_DN130027_c3_g1_i1	0.647965501066208
TRINITY_DN130028_c1_g1_i1	1
TRINITY_DN130029_c0_g1_i1	0.628699087051377
TRINITY_DN130030_c3_g2_i3	0.084347698461878
TRINITY_DN130030_c4_g1_i1	1
TRINITY_DN130032_c1_g1_i1	0.140864643108652
TRINITY_DN130032_c2_g1_i1	0.424306126943113
TRINITY_DN130032_c2_g2_i1	0.0542834386379408
TRINITY_DN130033_c1_g1_i2	0.384386688859725
TRINITY_DN130034_c2_g4_i1	0.922638183581277
TRINITY_DN130034_c2_g7_i4	0.367681552602532
