gene	logFC
TRINITY_DN129986_c2_g2_i1	-1.54972307242794
TRINITY_DN133669_c1_g2_i6	-1.28655000010913
TRINITY_DN105955_c0_g1_i2	-3.62621319884565
TRINITY_DN130104_c0_g3_i1	-1.3276675094597
TRINITY_DN101042_c0_g2_i1	-1.66043352335059
TRINITY_DN116805_c0_g4_i1	-0.610442360487223
TRINITY_DN132045_c1_g2_i2	-1.43792866766144
TRINITY_DN110022_c0_g1_i1	-2.11694508242982
TRINITY_DN130609_c0_g1_i2	-0.659660514183755
TRINITY_DN135222_c1_g3_i1	-1.49236135685623
TRINITY_DN125909_c2_g1_i2	-1.38773240485734
TRINITY_DN128049_c2_g1_i3	-0.721491862240299
TRINITY_DN104354_c0_g1_i5	-1.14716612641368
TRINITY_DN129016_c3_g1_i2	-0.981558593636339
TRINITY_DN125564_c1_g1_i2	-3.19520019798319
TRINITY_DN133763_c2_g2_i1	-4.02625089628217
TRINITY_DN133531_c8_g13_i6	-1.13589776880243
TRINITY_DN121528_c0_g1_i2	-1.2745617158959
TRINITY_DN33377_c0_g1_i1	-1.9155552964096
TRINITY_DN133529_c0_g1_i3	-1.52274445603058
TRINITY_DN129384_c0_g2_i2	-2.1473560499116
TRINITY_DN117810_c0_g1_i1	-0.682771154445066
TRINITY_DN127534_c5_g5_i1	-0.973407166021889
TRINITY_DN126079_c0_g1_i1	-1.45947353705176
TRINITY_DN117920_c0_g1_i5	-2.55099527209534
TRINITY_DN118382_c0_g1_i2	-1.54440247652876
TRINITY_DN123204_c8_g1_i1	-1.31171312805084
TRINITY_DN110350_c0_g1_i1	-2.96050231058443
TRINITY_DN129805_c0_g1_i4	-1.16835729202663
TRINITY_DN132005_c0_g4_i7	-2.75421213380739
TRINITY_DN123244_c1_g1_i7	-1.327861147618
TRINITY_DN135014_c3_g1_i2	-0.871456409085645
TRINITY_DN130881_c3_g4_i2	-1.11792996397481
TRINITY_DN133914_c2_g1_i10	-4.10822374350534
TRINITY_DN126404_c1_g2_i1	-3.47900515801881
TRINITY_DN129005_c2_g2_i2	-2.67215518288669
TRINITY_DN99125_c0_g1_i2	-2.37631272664412
TRINITY_DN120136_c0_g1_i2	-0.726445797378215
TRINITY_DN111190_c0_g1_i2	-2.18195767182666
TRINITY_DN127028_c1_g1_i1	-1.77794709225426
TRINITY_DN79145_c1_g1_i1	-5.17859265063438
TRINITY_DN132237_c1_g3_i2	-5.86072223344115
TRINITY_DN116954_c0_g3_i2	-2.08828630544725
TRINITY_DN127365_c2_g2_i1	-4.77784992476275
TRINITY_DN115618_c0_g1_i1	-1.37900072697529
TRINITY_DN132287_c0_g1_i1	-1.19463178654108
TRINITY_DN126931_c0_g1_i1	-2.75693063051374
TRINITY_DN113269_c0_g1_i2	-6.55562866250206
TRINITY_DN91592_c1_g1_i1	-4.57814930219493
TRINITY_DN103260_c0_g1_i1	-3.38479208915917
TRINITY_DN127605_c4_g1_i1	-3.91808236554501
TRINITY_DN100638_c0_g2_i1	-1.26071951189475
TRINITY_DN134380_c0_g1_i6	-0.774308188759066
TRINITY_DN124649_c0_g1_i1	-6.1454980707285
TRINITY_DN125773_c3_g1_i3	-1.49878244376271
TRINITY_DN131953_c1_g3_i5	-1.42511467424175
TRINITY_DN103621_c0_g1_i2	-1.7178407708481
TRINITY_DN111538_c0_g1_i2	-2.5000038590519
TRINITY_DN113924_c0_g1_i1	-0.842648048905329
TRINITY_DN127092_c0_g1_i5	-1.60570183816911
TRINITY_DN125361_c0_g3_i3	-0.709509320869451
TRINITY_DN180723_c0_g1_i1	-4.53129321597899
TRINITY_DN133196_c0_g1_i1	-1.86283380678239
TRINITY_DN123052_c0_g1_i2	-9.36611217400845
TRINITY_DN131157_c1_g4_i5	-7.54057047280047
TRINITY_DN119480_c0_g1_i1	-4.76457045144202
TRINITY_DN128170_c5_g6_i1	-2.14059508683534
TRINITY_DN133351_c7_g2_i4	-1.46617444667434
TRINITY_DN130948_c0_g1_i3	-0.945644696728937
TRINITY_DN108683_c0_g1_i2	-1.90373233291722
TRINITY_DN128761_c2_g6_i1	-2.34143228385606
TRINITY_DN119780_c1_g3_i5	-1.31691898283229
TRINITY_DN131325_c0_g1_i1	-0.932636615671381
TRINITY_DN120743_c0_g1_i1	-2.24815052175538
TRINITY_DN135200_c0_g1_i4	-0.703289798460003
TRINITY_DN115576_c0_g3_i1	-0.896603274610981
TRINITY_DN130800_c1_g1_i1	-6.24749073784511
TRINITY_DN123779_c0_g3_i1	-1.75682005720402
TRINITY_DN129455_c0_g1_i2	-3.48856074637692
TRINITY_DN101369_c0_g2_i1	-3.13825836002204
TRINITY_DN131449_c0_g1_i1	-2.36556653899367
TRINITY_DN121533_c0_g1_i2	-1.25156450669249
TRINITY_DN129227_c0_g5_i2	-1.7251034152695
TRINITY_DN133933_c5_g7_i2	-1.97255479814103
TRINITY_DN128638_c0_g1_i2	-6.35789243930086
TRINITY_DN133243_c1_g2_i1	-2.40723306835206
TRINITY_DN121587_c0_g2_i1	-2.0763945531713
TRINITY_DN116816_c0_g1_i1	-3.30067015763603
TRINITY_DN124265_c0_g1_i2	-3.1761745626771
TRINITY_DN98952_c0_g1_i1	-1.65391488559145
TRINITY_DN116845_c0_g1_i1	-5.37063421749506
TRINITY_DN116728_c0_g1_i2	-2.72261599090995
TRINITY_DN130578_c0_g2_i7	-3.07140125892707
TRINITY_DN131173_c3_g1_i1	-0.761042196260374
TRINITY_DN133231_c1_g4_i1	-2.04321966973304
TRINITY_DN115473_c0_g3_i2	-1.38805240865452
TRINITY_DN112933_c0_g1_i1	-2.73128845145014
TRINITY_DN120061_c0_g2_i3	-1.21441214168021
TRINITY_DN97494_c0_g1_i1	-6.06553777488282
TRINITY_DN116202_c0_g1_i6	-1.12602328722842
TRINITY_DN132278_c1_g1_i2	-2.00962520414492
TRINITY_DN125892_c0_g1_i1	-3.33862601673176
TRINITY_DN123172_c4_g1_i2	-2.10415397300862
TRINITY_DN124306_c2_g2_i1	-2.82778019239833
TRINITY_DN133826_c11_g1_i2	-2.99076564377993
TRINITY_DN134768_c0_g1_i1	-0.674128276208631
TRINITY_DN125877_c0_g1_i2	-0.754419229637814
TRINITY_DN111318_c0_g1_i3	-2.80752908421982
TRINITY_DN133878_c1_g4_i1	-3.21398470487073
TRINITY_DN132063_c0_g2_i2	-1.88605984690635
TRINITY_DN77617_c1_g1_i1	-1.14415491637832
TRINITY_DN125077_c7_g6_i5	-1.75335836702495
TRINITY_DN129561_c4_g1_i11	-4.69805863158848
TRINITY_DN129105_c2_g6_i2	-1.25316326489299
TRINITY_DN130572_c1_g2_i2	-1.959551485841
TRINITY_DN131259_c7_g1_i1	-2.3288642624501
TRINITY_DN121986_c0_g1_i2	-1.1797101637265
TRINITY_DN134944_c4_g2_i1	-3.46893879056842
TRINITY_DN121172_c0_g1_i7	-1.01302950117427
TRINITY_DN130140_c4_g1_i3	-1.35022827711877
TRINITY_DN119893_c0_g3_i1	-1.19785271864279
TRINITY_DN133471_c3_g1_i1	-1.14089401873006
TRINITY_DN131666_c1_g1_i1	-1.61759345611036
TRINITY_DN129674_c0_g1_i1	-2.59334979440423
TRINITY_DN122269_c0_g4_i1	-1.6816227122063
TRINITY_DN115291_c0_g1_i1	-2.06834921538571
TRINITY_DN131843_c0_g4_i1	-2.61466700555972
TRINITY_DN123027_c0_g2_i7	-1.2278978239411
TRINITY_DN117740_c0_g1_i2	-7.31420220316947
TRINITY_DN129130_c4_g1_i1	-1.66002293709339
TRINITY_DN130526_c16_g4_i1	-1.56909126303254
TRINITY_DN120352_c0_g1_i4	-1.41667525160898
TRINITY_DN131513_c2_g3_i1	-1.39665793318327
TRINITY_DN119523_c1_g12_i2	-0.718224746693942
TRINITY_DN74016_c0_g1_i1	-1.9139488619052
TRINITY_DN116538_c1_g3_i1	-4.57782754863383
TRINITY_DN136115_c2_g1_i6	-3.82063849854782
TRINITY_DN130992_c5_g1_i2	-1.24545894329382
TRINITY_DN132334_c4_g1_i1	-1.17554976287242
TRINITY_DN120407_c0_g2_i1	-2.10643612840821
TRINITY_DN132072_c3_g1_i1	-2.11827405185856
TRINITY_DN98835_c0_g2_i1	-3.45801116829026
TRINITY_DN104762_c0_g1_i2	-0.889123303622799
TRINITY_DN96107_c0_g2_i2	-0.945745421903253
TRINITY_DN129069_c0_g2_i1	-3.35979677971368
TRINITY_DN120128_c0_g1_i1	-2.35323951665144
TRINITY_DN121912_c1_g2_i1	-1.40089282438116
TRINITY_DN117873_c0_g1_i1	-2.49202253961559
TRINITY_DN124954_c5_g1_i1	-2.55227637144512
TRINITY_DN136128_c0_g4_i1	-2.03327665342995
TRINITY_DN130046_c9_g8_i2	-1.2838823963688
TRINITY_DN115374_c0_g3_i1	-4.30978216229356
TRINITY_DN112849_c0_g1_i1	-2.35067563476057
TRINITY_DN132780_c0_g2_i1	-2.12776687368415
TRINITY_DN129737_c0_g1_i1	-1.32676675750688
TRINITY_DN124609_c0_g1_i1	-1.66529545588297
TRINITY_DN220598_c0_g1_i1	-2.85990495608491
TRINITY_DN121590_c1_g1_i1	-2.03743855405329
TRINITY_DN130930_c2_g1_i2	-0.573036929512892
TRINITY_DN126149_c5_g2_i2	-3.61045082678925
TRINITY_DN126133_c2_g1_i1	-1.6068279527881
TRINITY_DN88281_c0_g1_i1	-4.48588059067769
TRINITY_DN118157_c1_g1_i1	-3.42345315259594
TRINITY_DN122644_c2_g4_i1	-1.40838003990021
TRINITY_DN108436_c0_g1_i2	-1.54625281579975
TRINITY_DN123736_c0_g2_i1	-2.05102957283612
TRINITY_DN123189_c2_g7_i4	-1.35836973268643
TRINITY_DN116651_c0_g1_i3	-2.39892347732908
TRINITY_DN128975_c3_g2_i1	-1.66965568420014
TRINITY_DN117731_c0_g1_i1	-1.25823974103073
TRINITY_DN127559_c6_g2_i1	-1.67195347909398
TRINITY_DN213449_c0_g1_i1	-3.21530293325169
TRINITY_DN122677_c1_g1_i1	-1.80709653070424
TRINITY_DN133029_c0_g2_i7	-1.36317202495527
TRINITY_DN132634_c4_g1_i1	-1.50732219824724
TRINITY_DN113308_c0_g1_i2	-5.85097642017403
TRINITY_DN130866_c2_g2_i1	-2.32692053919372
TRINITY_DN125676_c3_g3_i5	-0.781728843787859
TRINITY_DN135461_c7_g4_i1	-1.62139640347442
TRINITY_DN112444_c0_g1_i3	-3.56549465911076
TRINITY_DN132854_c0_g2_i2	-1.96074706436349
TRINITY_DN127215_c0_g1_i1	-2.76718579341442
TRINITY_DN130186_c4_g1_i1	-1.19901945482704
TRINITY_DN120622_c0_g1_i1	-1.18954987939226
TRINITY_DN115165_c0_g2_i4	-2.31200140277099
TRINITY_DN130965_c2_g1_i4	-2.09351656759119
TRINITY_DN134982_c4_g2_i4	-1.16382442403205
TRINITY_DN126374_c0_g1_i1	-2.33162177068242
TRINITY_DN124616_c3_g1_i2	-1.55549555621193
TRINITY_DN123845_c1_g11_i1	-0.939877734299355
TRINITY_DN127907_c0_g1_i4	-5.01947516141477
TRINITY_DN128540_c3_g3_i1	-1.49372832841857
TRINITY_DN118748_c0_g2_i1	-1.12953712441566
TRINITY_DN79773_c0_g1_i1	-1.82697808569424
TRINITY_DN120833_c1_g3_i2	-2.08541077611883
TRINITY_DN125747_c4_g5_i2	-0.802389547199483
TRINITY_DN126532_c1_g1_i2	-1.81801290469113
TRINITY_DN111590_c0_g1_i1	-1.19912521147358
TRINITY_DN134066_c0_g2_i3	-1.50135165653421
TRINITY_DN122996_c0_g5_i1	-1.35013635617308
TRINITY_DN131423_c0_g2_i6	-0.558254437734945
TRINITY_DN128248_c0_g1_i6	-1.40683977872015
TRINITY_DN124043_c3_g5_i7	-2.29175996338394
TRINITY_DN156758_c0_g1_i1	-2.50854326185467
TRINITY_DN125944_c4_g1_i2	-2.04057563522886
TRINITY_DN134105_c3_g1_i2	-0.905016099265099
TRINITY_DN122159_c5_g1_i1	-1.69484066444147
TRINITY_DN129704_c1_g1_i1	-1.67051333643269
TRINITY_DN124656_c2_g1_i8	-1.53341623627854
TRINITY_DN127175_c5_g8_i1	-1.28954382076157
TRINITY_DN115343_c0_g1_i1	-1.01894954482565
TRINITY_DN113040_c0_g2_i2	-3.00645682063079
TRINITY_DN32505_c0_g1_i1	-3.6821556947579
TRINITY_DN126946_c0_g1_i1	-8.44269328379689
TRINITY_DN135032_c0_g4_i1	-1.65774214249873
TRINITY_DN124856_c0_g1_i2	-1.1620160342166
TRINITY_DN121378_c0_g1_i1	-2.17477506345873
TRINITY_DN130001_c0_g1_i2	-1.96325334937801
TRINITY_DN131815_c3_g1_i2	-1.04838638237389
TRINITY_DN129797_c1_g3_i1	-1.02923922086132
TRINITY_DN122582_c0_g1_i1	-2.07062071363275
TRINITY_DN115334_c0_g2_i2	-7.17304655507485
TRINITY_DN130123_c0_g1_i2	-1.13045132108237
TRINITY_DN119929_c0_g1_i1	-1.86420141957161
TRINITY_DN123546_c0_g1_i3	-0.879086206703437
TRINITY_DN134516_c0_g13_i1	-1.52948123766972
TRINITY_DN117794_c0_g3_i2	-0.970842923234257
TRINITY_DN127231_c1_g1_i1	-1.34996240621178
TRINITY_DN126569_c2_g5_i1	-1.98911895401902
TRINITY_DN127215_c2_g3_i2	-4.15172447071155
TRINITY_DN112429_c0_g1_i1	-2.16328883845437
TRINITY_DN131213_c0_g6_i1	-1.05604686965753
TRINITY_DN120636_c0_g8_i1	-1.84922494077427
TRINITY_DN126629_c0_g1_i1	-2.6120096505306
TRINITY_DN113440_c0_g1_i1	-1.57119400972445
TRINITY_DN115184_c0_g1_i1	-3.35818415313385
TRINITY_DN123275_c2_g1_i2	-1.68555894556691
TRINITY_DN115461_c0_g1_i2	-0.770135205757918
TRINITY_DN85307_c0_g3_i1	-1.48046149930449
TRINITY_DN133929_c5_g3_i4	-1.96614263258127
TRINITY_DN132077_c0_g1_i3	-2.36307508176725
TRINITY_DN118839_c0_g1_i1	-1.78627268746556
TRINITY_DN20122_c0_g1_i1	-3.19693907242224
TRINITY_DN133587_c0_g2_i3	-2.24637981980758
TRINITY_DN104550_c0_g2_i1	-2.59554609199168
TRINITY_DN130561_c0_g2_i1	-0.981093013742806
TRINITY_DN132917_c3_g1_i2	-1.1751136541273
TRINITY_DN118665_c1_g1_i1	-8.88934834050066
TRINITY_DN128816_c3_g2_i2	-0.972784291426904
TRINITY_DN126481_c0_g1_i2	-2.50810159279452
TRINITY_DN101833_c0_g1_i1	-2.68138634614475
TRINITY_DN129105_c3_g2_i2	-2.73101110315016
TRINITY_DN131975_c3_g6_i5	-1.70351054417461
TRINITY_DN122049_c0_g1_i1	-0.670639433379353
TRINITY_DN126761_c0_g1_i1	-1.39386101159236
TRINITY_DN129042_c7_g5_i3	-6.48548083184805
TRINITY_DN52793_c0_g2_i1	-2.56506975533104
TRINITY_DN116819_c1_g1_i1	-1.4370660617653
TRINITY_DN125643_c0_g1_i3	-4.22723705040854
TRINITY_DN131833_c2_g1_i5	-3.97393021519656
TRINITY_DN135584_c0_g3_i2	-6.52113428955487
TRINITY_DN92825_c0_g3_i1	-7.36764962656848
TRINITY_DN135060_c1_g2_i12	-4.03727674910891
TRINITY_DN118503_c0_g1_i1	-2.16373087305825
TRINITY_DN127063_c3_g1_i3	-1.41191755205237
TRINITY_DN131624_c0_g1_i4	-2.43453080376719
TRINITY_DN125497_c0_g2_i1	-5.78569364420005
TRINITY_DN166349_c0_g1_i1	-4.26609024057242
TRINITY_DN124832_c6_g4_i1	-2.69460023005267
TRINITY_DN122222_c0_g3_i5	-2.09357224519995
TRINITY_DN130406_c0_g1_i1	-2.08564087555727
TRINITY_DN123593_c0_g1_i5	-2.43604241803574
TRINITY_DN128642_c4_g4_i4	-0.927209167500025
TRINITY_DN132754_c0_g1_i1	-5.88291575582623
TRINITY_DN125846_c1_g1_i1	-1.43931041314994
TRINITY_DN127024_c3_g1_i1	-0.89094380601513
TRINITY_DN128695_c3_g1_i2	-3.25849941564701
TRINITY_DN78015_c0_g1_i1	-3.64597641855137
TRINITY_DN116121_c0_g1_i3	-0.680242703301158
TRINITY_DN129893_c3_g2_i4	-1.73154215237299
TRINITY_DN103798_c0_g1_i1	-7.14269504387725
TRINITY_DN130090_c8_g4_i5	-3.17370085960388
TRINITY_DN109913_c0_g2_i1	-10.9780003669111
TRINITY_DN118332_c1_g1_i1	-1.49909436273925
TRINITY_DN122125_c0_g1_i2	-1.24222522160753
TRINITY_DN132487_c0_g2_i3	-3.10481829104722
TRINITY_DN117724_c0_g1_i1	-6.86554462893819
TRINITY_DN122561_c0_g3_i2	-2.3384928322407
TRINITY_DN97477_c0_g1_i1	-2.36303876611665
TRINITY_DN134395_c0_g1_i5	-1.52876319084032
TRINITY_DN135275_c0_g12_i1	-3.86314212940228
TRINITY_DN118525_c2_g1_i1	-3.32581199967129
TRINITY_DN129291_c3_g4_i1	-4.83217574947332
TRINITY_DN136015_c0_g2_i1	-1.24185864217712
TRINITY_DN132530_c6_g5_i1	-2.68021597108323
TRINITY_DN129806_c9_g1_i1	-1.20986498508225
TRINITY_DN125497_c0_g1_i2	-8.03900750565814
TRINITY_DN107473_c0_g2_i2	-2.10777111212453
TRINITY_DN120860_c0_g1_i1	-1.04536749762415
TRINITY_DN135250_c0_g1_i1	-0.835460477160528
TRINITY_DN132161_c2_g1_i2	-1.10544247334402
TRINITY_DN133653_c0_g2_i3	-1.49012505522824
TRINITY_DN95699_c0_g1_i1	-2.97800670602042
TRINITY_DN123160_c3_g1_i1	-1.15439482325624
TRINITY_DN96859_c0_g2_i1	-5.91090381046391
TRINITY_DN134515_c0_g1_i1	-1.29627068008648
TRINITY_DN134788_c3_g1_i3	-0.926862540677316
TRINITY_DN122590_c2_g1_i1	-1.51545189872809
TRINITY_DN116737_c1_g1_i2	-1.84114699848055
TRINITY_DN119678_c0_g1_i2	-1.60035492514776
TRINITY_DN132565_c0_g1_i1	-3.77378446386093
TRINITY_DN114874_c0_g1_i1	-1.07098456278531
TRINITY_DN125622_c2_g6_i1	-1.52728530797902
TRINITY_DN99798_c0_g3_i1	-3.9617731843735
TRINITY_DN109050_c0_g1_i1	-5.82320627232454
TRINITY_DN123329_c0_g1_i2	-0.585121485650039
TRINITY_DN120837_c2_g3_i5	-1.75790077587004
TRINITY_DN23801_c0_g1_i1	-3.19844083738227
TRINITY_DN130616_c1_g1_i3	-2.14093184868782
TRINITY_DN109586_c0_g1_i1	-1.31350097927491
TRINITY_DN124362_c0_g6_i1	-7.22554124995013
TRINITY_DN129703_c2_g1_i1	-1.35613883273167
TRINITY_DN133584_c1_g1_i2	-1.2452968793323
TRINITY_DN136631_c2_g7_i1	-1.22891293245712
TRINITY_DN121064_c0_g1_i5	-2.42964765957426
TRINITY_DN105601_c0_g1_i1	-4.5485410261732
TRINITY_DN118968_c0_g1_i1	-1.02241202370222
TRINITY_DN116959_c0_g9_i1	-2.89344625052302
TRINITY_DN124616_c2_g1_i2	-0.831308688447551
TRINITY_DN128771_c5_g10_i1	-2.86054649145022
TRINITY_DN123728_c5_g3_i1	-1.09840231159224
TRINITY_DN115972_c1_g1_i2	-3.29843362487022
TRINITY_DN129602_c2_g1_i2	-0.716337716962393
TRINITY_DN129569_c0_g1_i2	-1.52055869408156
TRINITY_DN109823_c0_g1_i2	-1.29856879119185
TRINITY_DN122603_c0_g1_i1	-2.7616950714783
TRINITY_DN128761_c2_g4_i2	-1.48994890980035
TRINITY_DN129855_c1_g1_i1	-1.48167252627114
TRINITY_DN134990_c3_g4_i1	-1.91032243692267
TRINITY_DN126692_c6_g2_i8	-0.68182209906595
TRINITY_DN132125_c1_g2_i1	-0.958206145700797
TRINITY_DN108316_c0_g1_i1	-0.944553655921223
TRINITY_DN125811_c0_g2_i6	-2.26692818304418
TRINITY_DN128272_c3_g2_i1	-4.38945036822687
TRINITY_DN133905_c1_g3_i1	-2.34213445567988
TRINITY_DN126505_c0_g1_i2	-0.711941110856953
TRINITY_DN112287_c0_g1_i1	-6.04410602016802
TRINITY_DN128861_c3_g1_i1	-1.40991648307893
TRINITY_DN122144_c0_g1_i1	-1.84553974046767
TRINITY_DN125215_c0_g2_i3	-2.38871339683748
TRINITY_DN107087_c0_g1_i1	-3.53177491655888
TRINITY_DN103897_c0_g3_i1	-7.09918043803847
TRINITY_DN122146_c0_g1_i1	-1.89228064113317
TRINITY_DN92820_c0_g1_i1	-1.7708791568415
TRINITY_DN135013_c0_g1_i1	-3.45762552509592
TRINITY_DN119554_c2_g1_i2	-2.9301865686432
TRINITY_DN111760_c0_g1_i1	-1.31746860227631
TRINITY_DN127025_c3_g1_i1	-0.679373701493759
TRINITY_DN120148_c0_g1_i3	-2.9911345412502
TRINITY_DN127067_c5_g2_i2	-2.03577517479863
TRINITY_DN132709_c3_g8_i2	-1.54451548781662
TRINITY_DN128838_c0_g2_i1	-1.67813023164735
TRINITY_DN120314_c0_g3_i1	-6.96853777240969
TRINITY_DN121805_c0_g1_i2	-0.599800688270792
TRINITY_DN133121_c5_g1_i3	-1.22680548361503
TRINITY_DN136018_c4_g2_i7	-0.807809585839887
TRINITY_DN136381_c0_g3_i4	-1.84470848958712
TRINITY_DN124431_c0_g1_i2	-11.5472832386463
TRINITY_DN127049_c0_g3_i1	-4.24226016013975
TRINITY_DN115649_c0_g1_i2	-5.1999815974296
TRINITY_DN83872_c0_g2_i1	-1.17702974142463
TRINITY_DN129474_c1_g1_i2	-1.85087728518753
TRINITY_DN129827_c4_g3_i1	-6.76144434209341
TRINITY_DN74579_c0_g1_i1	-3.22724650628638
TRINITY_DN120998_c0_g3_i4	-1.42892562206356
TRINITY_DN128713_c3_g1_i1	-1.14045906674497
TRINITY_DN131085_c8_g2_i1	-2.1191692629048
TRINITY_DN123123_c2_g1_i6	-5.03860813664647
TRINITY_DN101592_c0_g2_i1	-5.06314852550719
TRINITY_DN127814_c0_g1_i1	-2.26736667417293
TRINITY_DN131905_c3_g3_i7	-5.92694246651206
TRINITY_DN121368_c0_g1_i1	-2.7262420089421
TRINITY_DN129190_c3_g1_i1	-1.01470533060175
TRINITY_DN124764_c1_g1_i2	-2.6765790327015
TRINITY_DN165094_c0_g1_i1	-2.05675138089691
TRINITY_DN121146_c0_g1_i2	-1.86260293781902
TRINITY_DN126122_c4_g2_i1	-1.92589840002705
TRINITY_DN130938_c0_g3_i7	-2.03185800825859
TRINITY_DN128155_c0_g1_i2	-0.963202901128038
TRINITY_DN134095_c1_g3_i1	-1.9206216556606
TRINITY_DN128878_c1_g1_i2	-2.01263423121392
TRINITY_DN114829_c0_g1_i1	-1.92920890455901
TRINITY_DN114190_c0_g1_i2	-2.83594428921448
TRINITY_DN126399_c0_g1_i1	-2.56361029312016
TRINITY_DN106464_c0_g2_i1	-2.37448612906971
TRINITY_DN126767_c0_g1_i1	-3.23638453828368
TRINITY_DN127136_c1_g1_i2	-1.33071941503981
TRINITY_DN108427_c0_g3_i5	-2.29927452837541
TRINITY_DN114294_c0_g1_i1	-1.55813247138203
TRINITY_DN132108_c9_g1_i1	-1.80060175489407
TRINITY_DN135727_c2_g2_i1	-7.16025708570829
TRINITY_DN135619_c1_g2_i2	-2.46248894938783
TRINITY_DN128038_c3_g1_i6	-1.42992290157458
TRINITY_DN115794_c1_g1_i1	-2.26794921343001
TRINITY_DN119274_c0_g1_i1	-2.52329262338032
TRINITY_DN124351_c0_g1_i8	-0.647924159663446
TRINITY_DN127756_c0_g2_i2	-0.781917586570555
TRINITY_DN121192_c0_g1_i1	-1.7685634993829
TRINITY_DN133256_c3_g9_i1	-3.64692986129552
TRINITY_DN131777_c4_g2_i1	-3.12593956118588
TRINITY_DN132776_c2_g1_i1	-1.35166620403526
TRINITY_DN116581_c0_g1_i1	-2.36044627727991
TRINITY_DN119874_c0_g1_i1	-1.30734004994811
TRINITY_DN112473_c1_g1_i1	-2.89177448240295
TRINITY_DN132840_c4_g6_i1	-0.977627098030587
TRINITY_DN128330_c0_g1_i3	-2.28666504724315
TRINITY_DN125176_c0_g1_i1	-1.01519468409714
TRINITY_DN125639_c2_g1_i2	-1.23596710403578
TRINITY_DN113538_c0_g1_i1	-5.56718223802033
TRINITY_DN129951_c1_g1_i3	-0.708204903755577
TRINITY_DN124685_c0_g2_i1	-5.85729003240694
TRINITY_DN128585_c8_g2_i1	-0.832507241254392
TRINITY_DN130925_c4_g2_i2	-1.85441202872272
TRINITY_DN113760_c0_g3_i2	-1.81973092534573
TRINITY_DN113666_c2_g3_i1	-1.74522497974008
TRINITY_DN133690_c2_g1_i1	-1.37442996655462
TRINITY_DN125604_c3_g3_i3	-4.36387961993635
TRINITY_DN122094_c7_g1_i2	-1.16067773897137
TRINITY_DN134491_c3_g1_i1	-1.49130166797348
TRINITY_DN116377_c0_g1_i1	-1.36023740000819
TRINITY_DN130828_c1_g4_i3	-1.03403314579382
TRINITY_DN130665_c1_g5_i3	-2.18202801914285
TRINITY_DN133123_c0_g2_i3	-0.63606310858323
TRINITY_DN130424_c0_g1_i4	-6.76072263946649
TRINITY_DN128579_c0_g1_i4	-0.839586600783136
TRINITY_DN134024_c1_g2_i1	-1.34649218684717
TRINITY_DN129548_c6_g1_i2	-1.7668148910746
TRINITY_DN126683_c0_g1_i2	-1.89770924983308
TRINITY_DN129966_c0_g1_i1	-1.44359567315685
TRINITY_DN127109_c0_g1_i3	-1.48862321521311
TRINITY_DN119381_c0_g1_i7	-1.89575996754722
TRINITY_DN126025_c7_g3_i1	-3.54963814438048
TRINITY_DN135393_c3_g7_i1	-1.37153596334115
TRINITY_DN121893_c0_g1_i6	-0.848026691210796
TRINITY_DN115396_c0_g1_i1	-0.877993090271606
TRINITY_DN125119_c3_g6_i1	-8.32227794146639
TRINITY_DN14639_c0_g1_i1	-2.08294773299454
TRINITY_DN124714_c0_g1_i1	-1.93846563117363
TRINITY_DN128274_c3_g3_i1	-4.14939837280624
TRINITY_DN135050_c0_g1_i1	-2.30794690157276
TRINITY_DN127070_c0_g1_i3	-2.33794164327238
TRINITY_DN127319_c1_g1_i1	-4.87230284759736
TRINITY_DN128873_c3_g4_i1	-0.700576841924786
TRINITY_DN123193_c0_g2_i5	-2.06906990500181
TRINITY_DN129166_c0_g2_i7	-1.29314043906211
TRINITY_DN69434_c0_g2_i1	-9.11457697157667
TRINITY_DN116003_c0_g1_i1	-1.22527605874379
TRINITY_DN129158_c2_g2_i3	-2.22211966864195
TRINITY_DN119636_c0_g1_i2	-2.4524217784165
TRINITY_DN130526_c16_g8_i1	-1.20501437218141
TRINITY_DN136497_c6_g1_i1	-1.39398191893638
TRINITY_DN119883_c0_g1_i1	-2.79546609178985
TRINITY_DN115713_c0_g1_i1	-3.28294212779078
TRINITY_DN128652_c2_g1_i3	-1.41353452255012
TRINITY_DN117173_c0_g1_i1	-1.76364234311892
TRINITY_DN135759_c2_g9_i3	-3.08867171336871
TRINITY_DN126608_c0_g1_i1	-0.732932355487346
TRINITY_DN112798_c0_g1_i1	-1.29384921334031
TRINITY_DN77326_c0_g1_i2	-2.20778847016328
TRINITY_DN126146_c1_g1_i1	-1.15838834096677
TRINITY_DN134932_c0_g1_i3	-1.0370565946742
TRINITY_DN130763_c0_g1_i1	-1.03338368687256
TRINITY_DN130411_c6_g2_i1	-2.34347025752623
TRINITY_DN121372_c0_g1_i4	-1.97944392627266
TRINITY_DN123223_c0_g1_i2	-1.32934501906926
TRINITY_DN130083_c2_g6_i1	-1.64725566490117
TRINITY_DN121707_c0_g2_i1	-2.77550703872546
TRINITY_DN165014_c0_g1_i1	-7.27832264196269
TRINITY_DN120569_c0_g1_i1	-4.64850231018134
TRINITY_DN98498_c0_g1_i1	-1.96868469757916
TRINITY_DN87009_c0_g2_i1	-1.08784406884988
TRINITY_DN125950_c0_g5_i5	-1.28859511207034
