gene	FDR
TRINITY_DN126619_c1_g3_i3	1
TRINITY_DN126620_c1_g6_i4	2.90884845109224e-12
TRINITY_DN126621_c0_g1_i1	1
TRINITY_DN126623_c2_g1_i1	1
TRINITY_DN126625_c0_g2_i2	0.436725275560958
TRINITY_DN126626_c0_g1_i1	1
TRINITY_DN126627_c0_g1_i1	0.811869545213578
TRINITY_DN126629_c0_g1_i1	1
TRINITY_DN126630_c2_g3_i2	0.00461077911428872
TRINITY_DN126630_c3_g2_i2	0.0225215439814258
TRINITY_DN126630_c4_g2_i1	0.0966516855585111
TRINITY_DN126633_c0_g1_i1	0.540867280863653
TRINITY_DN126634_c0_g2_i1	1
TRINITY_DN126638_c0_g1_i3	1.59320868762967e-30
TRINITY_DN126639_c0_g1_i1	1
TRINITY_DN126640_c0_g1_i3	0.00124941048949256
TRINITY_DN126646_c3_g3_i2	0.0289855605543351
TRINITY_DN126648_c0_g2_i1	0.718406228968761
TRINITY_DN126650_c1_g1_i2	1
TRINITY_DN126652_c0_g1_i1	0.98462186491336
TRINITY_DN126653_c0_g2_i1	0.099033932488042
TRINITY_DN126655_c1_g3_i4	0.203984711642319
TRINITY_DN126659_c0_g2_i1	0.11507443630194
TRINITY_DN126660_c0_g3_i5	1
TRINITY_DN126662_c0_g2_i5	0.000841370421514837
TRINITY_DN126664_c0_g1_i11	0.140862220906209
TRINITY_DN126667_c5_g1_i1	0.45119890324072
TRINITY_DN126672_c0_g1_i2	0.692859664431489
TRINITY_DN126673_c3_g3_i1	0.10253247414707
TRINITY_DN126675_c0_g1_i5	0.0880372186671162
TRINITY_DN126676_c0_g1_i1	1
TRINITY_DN126677_c3_g2_i1	0.732668753410233
TRINITY_DN126687_c0_g1_i1	0.872014963895807
TRINITY_DN126689_c0_g2_i2	0.88903563965051
TRINITY_DN126691_c0_g1_i1	1
TRINITY_DN126692_c6_g2_i8	1
TRINITY_DN126692_c6_g4_i1	1
TRINITY_DN126693_c0_g1_i1	1
TRINITY_DN126694_c2_g4_i1	8.27000271847026e-06
TRINITY_DN126698_c6_g1_i2	0.398124650515854
TRINITY_DN126700_c0_g1_i1	0.0128525540839813
TRINITY_DN126701_c6_g2_i1	1
TRINITY_DN126705_c0_g1_i2	2.14075498155638e-06
TRINITY_DN126707_c0_g1_i2	0.484215514730688
TRINITY_DN126719_c0_g1_i3	6.98050472397074e-05
TRINITY_DN126720_c3_g2_i5	0.090158300351884
TRINITY_DN126721_c4_g1_i3	1
TRINITY_DN126722_c0_g1_i1	1
TRINITY_DN126723_c3_g2_i1	0.766219150404612
TRINITY_DN126724_c4_g1_i1	0.000730513466512106
TRINITY_DN126725_c0_g2_i4	2.8892438400072e-05
TRINITY_DN126726_c2_g1_i2	0.418477633340789
TRINITY_DN126729_c2_g1_i2	1
TRINITY_DN126731_c0_g1_i3	0.268366112671832
TRINITY_DN126736_c0_g1_i3	0.0194457616499838
TRINITY_DN126737_c1_g6_i1	3.84363231350987e-18
TRINITY_DN126738_c1_g2_i2	0.0337996566003754
TRINITY_DN126738_c1_g7_i3	4.70694052652909e-12
TRINITY_DN126743_c1_g1_i13	0.204144857969854
TRINITY_DN126745_c6_g2_i4	1
TRINITY_DN126751_c2_g3_i4	0.000106429623685472
TRINITY_DN126754_c2_g1_i1	1
TRINITY_DN126756_c0_g1_i2	0.594601301139562
TRINITY_DN126759_c6_g3_i1	1
TRINITY_DN126761_c0_g1_i1	1
TRINITY_DN126762_c0_g1_i1	0.808094293359689
TRINITY_DN126765_c0_g1_i1	1
TRINITY_DN126768_c0_g2_i6	0.919061160952935
TRINITY_DN126769_c1_g2_i1	1.39430518284583e-07
TRINITY_DN126769_c1_g3_i1	0.516684834579972
TRINITY_DN126775_c0_g2_i4	1
TRINITY_DN126777_c3_g1_i1	0.0515191564923011
TRINITY_DN126777_c3_g2_i1	0.000216875462966442
TRINITY_DN126777_c3_g3_i1	1.15740192799718e-13
TRINITY_DN126779_c14_g2_i1	0.967403439325017
TRINITY_DN126781_c0_g1_i2	0.650754168775951
TRINITY_DN126783_c1_g5_i3	1
TRINITY_DN126791_c3_g1_i5	0.518457472062344
TRINITY_DN126793_c1_g2_i1	0.0918163611110364
TRINITY_DN126794_c4_g1_i1	1
TRINITY_DN126794_c5_g2_i2	0.00267523284239127
TRINITY_DN126795_c1_g2_i1	0.00196882076040415
TRINITY_DN126798_c3_g1_i1	1
TRINITY_DN126802_c0_g1_i1	0.000710516580452576
TRINITY_DN126804_c1_g1_i2	0.000220723579905707
TRINITY_DN126805_c0_g2_i1	0.00107231605310161
TRINITY_DN126807_c0_g2_i1	0.000844107132682618
TRINITY_DN126809_c2_g1_i1	0.714239346387981
TRINITY_DN126813_c2_g7_i3	0.103827245487431
TRINITY_DN126813_c2_g9_i2	0.52442454688292
TRINITY_DN126815_c0_g1_i5	1
TRINITY_DN126816_c1_g1_i1	0.34377836414854
TRINITY_DN126817_c3_g2_i3	0.0895076317027799
TRINITY_DN126818_c0_g1_i1	0.10961631897442
TRINITY_DN126820_c0_g1_i3	1
TRINITY_DN126822_c0_g1_i1	0.0193780645042028
TRINITY_DN126823_c2_g1_i1	0.525932953194469
TRINITY_DN126824_c0_g1_i3	0.0453301435451518
TRINITY_DN126826_c2_g1_i1	3.10966296964528e-05
TRINITY_DN126826_c3_g2_i3	1
TRINITY_DN126831_c0_g1_i2	3.31174008752651e-05
TRINITY_DN126834_c0_g2_i6	0.0963298699117692
TRINITY_DN126838_c0_g1_i1	1
TRINITY_DN126839_c0_g2_i1	1
TRINITY_DN126840_c0_g1_i2	0.00269026146367734
TRINITY_DN126841_c1_g2_i1	0.198610339473119
TRINITY_DN126844_c0_g1_i1	6.14265479959285e-05
TRINITY_DN126848_c2_g4_i1	1
TRINITY_DN126849_c4_g1_i2	4.96768664163809e-10
TRINITY_DN126849_c6_g1_i4	0.574179323851194
TRINITY_DN126852_c0_g1_i1	0.0153732312416772
TRINITY_DN126854_c0_g2_i6	9.27737733590512e-06
TRINITY_DN126857_c3_g2_i1	0.000379914879874958
TRINITY_DN126862_c0_g1_i6	1
TRINITY_DN126865_c1_g8_i1	5.28251715651169e-05
TRINITY_DN126866_c2_g3_i3	0.836257058625915
TRINITY_DN126867_c0_g2_i2	0.640722396284173
TRINITY_DN126869_c1_g3_i2	0.975427774632954
TRINITY_DN126870_c0_g1_i2	1
TRINITY_DN126871_c1_g2_i4	4.82810282758241e-08
TRINITY_DN126871_c1_g3_i1	0.195451282971864
TRINITY_DN126871_c1_g5_i2	1
TRINITY_DN126872_c0_g1_i1	1.42433782931448e-19
TRINITY_DN126873_c0_g1_i2	0.000289529041700421
TRINITY_DN126878_c0_g1_i1	0.000134362764686913
TRINITY_DN126881_c1_g2_i2	1
TRINITY_DN126886_c0_g1_i1	0.32307221707823
TRINITY_DN126887_c4_g1_i3	0.0380059232264147
TRINITY_DN126889_c0_g1_i1	0.731161550950395
TRINITY_DN126890_c0_g2_i1	1
TRINITY_DN126891_c4_g1_i3	1
TRINITY_DN126891_c6_g1_i1	0.172380059945518
TRINITY_DN126891_c7_g5_i5	0.0152035384432674
TRINITY_DN126892_c0_g2_i3	9.57474100334872e-09
TRINITY_DN126894_c0_g1_i4	0.00102766700277878
TRINITY_DN126897_c0_g2_i1	1
TRINITY_DN126899_c2_g1_i1	1
TRINITY_DN126900_c0_g6_i1	0.486406086718946
TRINITY_DN126902_c0_g6_i1	0.00159681145284942
TRINITY_DN126903_c0_g2_i3	0.611870000176546
TRINITY_DN126907_c4_g3_i1	0.106931490124203
TRINITY_DN126907_c6_g5_i1	0.169497024487384
TRINITY_DN126907_c7_g1_i5	0.00149778973003389
TRINITY_DN126908_c0_g1_i3	0.000904421353350097
TRINITY_DN126910_c4_g1_i1	1
TRINITY_DN126910_c7_g3_i1	0.175258847196024
TRINITY_DN126910_c8_g7_i3	4.02750971199842e-08
TRINITY_DN126911_c6_g1_i1	1
TRINITY_DN126911_c8_g1_i1	0.183261907954584
TRINITY_DN126918_c4_g1_i2	0.0901152482124106
TRINITY_DN126919_c0_g4_i1	5.82452787627303e-12
TRINITY_DN126919_c0_g5_i3	0.000226873481716117
TRINITY_DN126921_c0_g1_i1	0.0476710476985412
TRINITY_DN126924_c1_g2_i3	0.783622650044616
TRINITY_DN126925_c1_g1_i1	0.32005575918149
TRINITY_DN126926_c0_g1_i1	0.856846970930513
TRINITY_DN126931_c0_g3_i1	1
TRINITY_DN126931_c1_g2_i7	0.0602687724160762
TRINITY_DN126932_c0_g1_i10	1
TRINITY_DN126935_c6_g3_i3	1
TRINITY_DN126936_c3_g7_i1	0.0205006472767327
TRINITY_DN126938_c6_g2_i1	0.572637949430021
TRINITY_DN126939_c1_g1_i4	0.000793606583343624
TRINITY_DN126940_c4_g3_i1	0.753333890310026
TRINITY_DN126942_c1_g1_i6	1
TRINITY_DN126944_c2_g6_i2	1
TRINITY_DN126945_c0_g1_i2	1
TRINITY_DN126947_c0_g3_i1	0.176270683416864
TRINITY_DN126948_c0_g1_i4	0.885875031325816
TRINITY_DN126956_c0_g1_i4	0.127087821949904
TRINITY_DN126957_c0_g1_i3	1.64200260788096e-05
TRINITY_DN126960_c0_g2_i1	1
TRINITY_DN126960_c0_g7_i1	1
TRINITY_DN126962_c0_g2_i1	0.0963686603618991
TRINITY_DN126963_c1_g2_i3	1.42174419090866e-20
TRINITY_DN126968_c0_g1_i1	0.000457406409810073
TRINITY_DN126969_c0_g1_i4	4.62886008650839e-08
TRINITY_DN126971_c0_g4_i1	0.00210011835835968
TRINITY_DN126975_c0_g1_i1	1
TRINITY_DN126978_c0_g3_i3	1.71379254746362e-07
TRINITY_DN126982_c0_g1_i1	0.122587256169139
TRINITY_DN126984_c0_g1_i2	0.874784790516242
TRINITY_DN126985_c0_g1_i5	0.00200143061214564
TRINITY_DN126990_c0_g1_i2	0.0203202228243401
TRINITY_DN126997_c2_g2_i8	0.449771570785847
TRINITY_DN126997_c3_g2_i1	0.165612519403518
TRINITY_DN126998_c0_g2_i3	0.0793678513800045
TRINITY_DN127001_c4_g3_i2	0.590746513361462
TRINITY_DN127006_c0_g1_i2	1
TRINITY_DN127008_c0_g1_i1	1
TRINITY_DN127009_c1_g1_i3	0.0672728652487555
TRINITY_DN127010_c3_g1_i4	1
TRINITY_DN127011_c1_g3_i8	0.27328449633364
TRINITY_DN127012_c1_g2_i4	4.29151149742067e-15
TRINITY_DN127013_c7_g3_i6	0.0177064178300717
TRINITY_DN127015_c0_g2_i1	0.655803159057972
TRINITY_DN127019_c3_g8_i1	0.694056573212646
TRINITY_DN127021_c0_g1_i1	0.0461452008718224
TRINITY_DN127021_c5_g1_i1	1
TRINITY_DN127023_c0_g1_i3	1
TRINITY_DN127024_c2_g3_i1	1
TRINITY_DN127024_c3_g1_i1	0.0892033433072678
TRINITY_DN127025_c3_g1_i1	1
TRINITY_DN127025_c4_g1_i1	1
TRINITY_DN127025_c5_g1_i1	0.112822465234696
TRINITY_DN127027_c8_g1_i3	0.956565391959333
TRINITY_DN127028_c1_g1_i1	1
TRINITY_DN127028_c2_g1_i2	1
TRINITY_DN127031_c0_g2_i3	0.000459453343462778
TRINITY_DN127035_c0_g1_i1	0.000153924862045208
TRINITY_DN127037_c0_g1_i1	0.130938649761681
TRINITY_DN127040_c3_g1_i8	2.49363467642202e-08
TRINITY_DN127043_c1_g1_i1	0.000213811582495881
TRINITY_DN127045_c0_g1_i2	0.529088364540355
TRINITY_DN127046_c1_g3_i3	0.0148940530566762
TRINITY_DN127049_c0_g2_i1	0.297932616718569
TRINITY_DN127049_c0_g3_i1	1
TRINITY_DN127053_c0_g1_i2	0.0383701289769269
TRINITY_DN127054_c1_g1_i10	0.993637541048501
TRINITY_DN127054_c2_g2_i1	0.000208044458885139
TRINITY_DN127055_c1_g7_i1	4.42191786224516e-07
TRINITY_DN127055_c1_g8_i1	0.612652299738945
TRINITY_DN127059_c1_g1_i1	1.34816905623146e-19
TRINITY_DN127059_c1_g4_i2	1
TRINITY_DN127061_c4_g1_i1	0.283886493679216
TRINITY_DN127064_c0_g1_i1	0.960589997850947
TRINITY_DN127067_c5_g2_i2	1
TRINITY_DN127070_c0_g1_i3	1
TRINITY_DN127071_c0_g1_i1	0.302468038187621
TRINITY_DN127072_c5_g2_i1	1
TRINITY_DN127072_c5_g3_i1	4.805387107644e-20
TRINITY_DN127073_c0_g3_i1	0.187528769133897
TRINITY_DN127075_c1_g2_i7	0.566015381622519
TRINITY_DN127077_c3_g1_i2	0.170566454512086
TRINITY_DN127077_c4_g2_i4	0.0225081163971606
TRINITY_DN127078_c0_g2_i4	0.248874780468025
TRINITY_DN127084_c1_g6_i1	9.73589195636524e-13
TRINITY_DN127087_c0_g1_i1	6.43654554559249e-21
TRINITY_DN127094_c2_g3_i3	1
TRINITY_DN127096_c0_g1_i2	1
TRINITY_DN127097_c1_g1_i5	0.161813195337456
TRINITY_DN127098_c0_g1_i1	0.0581216796374248
TRINITY_DN127104_c0_g1_i1	0.00268674286641029
TRINITY_DN127109_c0_g1_i3	1
TRINITY_DN127113_c0_g1_i2	0.620913509656383
TRINITY_DN127114_c2_g2_i1	0.00967305258235373
TRINITY_DN127115_c0_g1_i2	0.512448248591116
TRINITY_DN127116_c0_g1_i6	1.84824989067349e-08
TRINITY_DN127117_c3_g1_i1	6.42827041077076e-07
TRINITY_DN127119_c0_g1_i2	1.80955534122402e-06
TRINITY_DN127120_c0_g1_i1	0.00352927640380332
TRINITY_DN127121_c0_g1_i2	1.22163092021982e-11
TRINITY_DN127123_c1_g4_i2	1
TRINITY_DN127129_c2_g3_i1	1
TRINITY_DN127130_c4_g1_i1	1
TRINITY_DN127132_c1_g2_i2	1
TRINITY_DN127136_c1_g1_i2	0.818810791442238
TRINITY_DN127143_c0_g1_i1	0.268294284697485
TRINITY_DN127146_c0_g2_i4	0.318030293820574
TRINITY_DN127147_c0_g1_i2	1
TRINITY_DN127148_c0_g1_i1	9.68258069231083e-05
TRINITY_DN127149_c1_g1_i10	1
TRINITY_DN127150_c4_g4_i4	0.598515625570469
TRINITY_DN127150_c4_g6_i2	1
TRINITY_DN127152_c0_g1_i2	7.31646434915955e-12
TRINITY_DN127153_c1_g1_i1	0.635675839151779
TRINITY_DN127154_c1_g3_i1	0.155094936584625
TRINITY_DN127156_c7_g3_i1	1
TRINITY_DN127157_c0_g1_i1	1
TRINITY_DN127158_c0_g1_i1	0.120367640673205
TRINITY_DN127159_c0_g1_i2	0.0433699451746921
TRINITY_DN127160_c8_g5_i1	0.815672817880863
TRINITY_DN127161_c0_g1_i2	1
TRINITY_DN127163_c0_g4_i1	3.21365059556837e-08
TRINITY_DN127164_c5_g2_i1	0.000191467438283217
TRINITY_DN127166_c2_g6_i6	0.0627773978243104
TRINITY_DN127166_c3_g1_i1	7.78193639189422e-11
TRINITY_DN127173_c7_g1_i3	1
TRINITY_DN127174_c0_g1_i1	1
TRINITY_DN127178_c0_g3_i8	1
TRINITY_DN127182_c0_g1_i1	2.37060486173772e-05
TRINITY_DN127185_c2_g2_i3	1
TRINITY_DN127186_c5_g6_i1	0.413523714160681
TRINITY_DN127187_c0_g1_i1	1
TRINITY_DN127187_c0_g3_i1	1.15279498382933e-20
TRINITY_DN127188_c1_g3_i2	0.0855478710409371
TRINITY_DN127193_c5_g1_i4	1.29309849112141e-05
TRINITY_DN127193_c5_g2_i2	4.47288124919346e-05
TRINITY_DN127195_c11_g1_i1	0.203684672466822
TRINITY_DN127195_c8_g1_i3	1.83533778579812e-13
TRINITY_DN127197_c12_g3_i1	0.132673812986609
TRINITY_DN127199_c0_g2_i3	0.453653106879937
TRINITY_DN127202_c3_g3_i2	1.11967396964888e-06
TRINITY_DN127205_c2_g3_i1	0.794524897013207
TRINITY_DN127208_c2_g8_i1	2.86318187337695e-07
TRINITY_DN127209_c2_g4_i3	1
TRINITY_DN127212_c3_g1_i2	0.752755570741485
TRINITY_DN127214_c0_g2_i1	0.134499539086279
TRINITY_DN127217_c1_g2_i2	0.0770884430613688
TRINITY_DN127218_c0_g2_i1	0.368245447599707
TRINITY_DN127221_c0_g1_i4	0.917753609401414
TRINITY_DN127225_c3_g2_i2	0.000192307747821801
TRINITY_DN127225_c3_g5_i1	1
TRINITY_DN127227_c0_g1_i4	3.78434101049298e-10
TRINITY_DN127228_c0_g4_i2	0.253431032621898
TRINITY_DN127229_c2_g1_i1	0.00514910971794533
TRINITY_DN127233_c1_g1_i5	1
TRINITY_DN127234_c0_g1_i2	0.0784872127374
TRINITY_DN127236_c2_g1_i1	0.0122234675459043
TRINITY_DN127236_c4_g3_i2	0.972492918457461
TRINITY_DN127241_c3_g1_i1	1
TRINITY_DN127242_c0_g1_i3	0.0884836333094606
TRINITY_DN127243_c3_g1_i2	2.18748803436434e-05
TRINITY_DN127243_c5_g8_i1	0.0341806097329419
TRINITY_DN127244_c6_g1_i1	0.554382503408139
TRINITY_DN127245_c0_g1_i2	2.99666851073017e-07
TRINITY_DN127246_c0_g5_i3	1
TRINITY_DN127247_c0_g1_i4	1
TRINITY_DN127252_c0_g2_i2	0.0642098485937749
TRINITY_DN127257_c3_g1_i5	3.2347488369001e-06
TRINITY_DN127259_c0_g1_i1	1
TRINITY_DN127261_c1_g2_i6	0.173010195423877
TRINITY_DN127265_c2_g1_i5	0.0242776641487551
TRINITY_DN127268_c2_g3_i3	0.304850029061312
TRINITY_DN127268_c2_g4_i6	0.576275576013782
TRINITY_DN127273_c0_g3_i2	1
TRINITY_DN127275_c7_g1_i1	0.881411603172765
TRINITY_DN127277_c0_g2_i2	0.8823955808486
TRINITY_DN127280_c7_g2_i1	1
TRINITY_DN127282_c0_g1_i2	1
TRINITY_DN127284_c0_g3_i1	0.00871369486457545
TRINITY_DN127286_c0_g1_i2	3.07506616726025e-06
TRINITY_DN127287_c0_g1_i2	1
TRINITY_DN127293_c1_g4_i1	4.21117436560407e-08
TRINITY_DN127293_c1_g5_i6	0.0217910891672652
TRINITY_DN127293_c1_g6_i1	0.456589109227491
TRINITY_DN127295_c1_g3_i3	2.74693761781753e-06
TRINITY_DN127296_c1_g1_i1	0.829762446019669
TRINITY_DN127298_c8_g2_i1	0.331586239548795
TRINITY_DN127303_c3_g2_i1	3.46180080006758e-09
TRINITY_DN127310_c2_g2_i1	0.246341977088025
TRINITY_DN127311_c0_g1_i1	1
TRINITY_DN127312_c0_g1_i1	1
TRINITY_DN127313_c0_g2_i1	1
TRINITY_DN127319_c0_g4_i3	0.391374656648839
TRINITY_DN127319_c0_g5_i1	0.0745320241361961
TRINITY_DN127319_c1_g1_i1	1
TRINITY_DN127320_c1_g3_i2	1.42775638414592e-08
TRINITY_DN127324_c1_g1_i1	1
TRINITY_DN127327_c0_g3_i2	0.238654324286184
TRINITY_DN127330_c0_g1_i1	0.186235823226868
TRINITY_DN127331_c0_g1_i1	0.00015220682009028
TRINITY_DN127333_c1_g1_i5	0.651488050958428
TRINITY_DN127333_c1_g4_i8	0.497730070402162
TRINITY_DN127335_c2_g3_i2	1
TRINITY_DN127336_c13_g1_i5	0.982772238101308
TRINITY_DN127341_c11_g1_i1	1
TRINITY_DN127344_c0_g1_i3	8.60072962704947e-16
TRINITY_DN127345_c0_g1_i2	1
TRINITY_DN127351_c3_g3_i1	1
TRINITY_DN127352_c0_g1_i1	0.187582923067332
TRINITY_DN127357_c0_g2_i2	0.148078409306586
TRINITY_DN127357_c7_g1_i1	2.19807440757268e-15
TRINITY_DN127361_c15_g1_i3	4.30590202737788e-05
TRINITY_DN127370_c1_g7_i1	6.04606629291615e-14
TRINITY_DN127372_c5_g1_i6	1
TRINITY_DN127374_c0_g3_i1	0.023021562402168
TRINITY_DN127375_c0_g1_i1	1
TRINITY_DN127377_c4_g1_i1	1
TRINITY_DN127377_c4_g4_i1	0.0873943132714717
TRINITY_DN127378_c1_g1_i2	0.633848926648291
TRINITY_DN127380_c0_g1_i1	0.620317573464507
TRINITY_DN127386_c0_g1_i14	2.31850744950711e-05
TRINITY_DN127387_c0_g1_i2	0.0433699451746921
TRINITY_DN127392_c2_g1_i1	1
TRINITY_DN127394_c2_g2_i1	0.454928820791014
TRINITY_DN127394_c2_g3_i1	1
TRINITY_DN127397_c3_g4_i1	0.00149759625286943
TRINITY_DN127398_c4_g2_i1	1
TRINITY_DN127399_c1_g2_i2	0.000301597634938894
TRINITY_DN127401_c0_g1_i1	1
TRINITY_DN127409_c0_g1_i4	1
TRINITY_DN127411_c1_g2_i3	0.251339144467741
TRINITY_DN127412_c4_g1_i2	1
TRINITY_DN127416_c0_g1_i1	0.347908800170402
TRINITY_DN127416_c1_g1_i6	0.142881092692871
TRINITY_DN127421_c2_g1_i1	0.0417268306576441
TRINITY_DN127422_c1_g1_i1	0.00624674557435899
TRINITY_DN127422_c1_g2_i2	1
TRINITY_DN127423_c0_g1_i10	0.264940082797499
TRINITY_DN127424_c0_g1_i3	1.56501111091564e-05
TRINITY_DN127427_c5_g1_i1	0.137930525109425
TRINITY_DN127429_c1_g3_i4	1
TRINITY_DN127429_c4_g2_i7	7.00558801677477e-09
TRINITY_DN127432_c1_g4_i2	0.0307550546582707
TRINITY_DN127436_c2_g1_i1	0.19783272939949
TRINITY_DN127438_c0_g1_i5	0.203934824935521
TRINITY_DN127439_c2_g3_i1	1
TRINITY_DN127440_c1_g1_i3	0.233527078313241
TRINITY_DN127441_c1_g3_i1	0.0457167107703128
TRINITY_DN127441_c1_g6_i2	0.452178832135177
TRINITY_DN127442_c0_g1_i1	1
TRINITY_DN127453_c4_g1_i2	5.71987747389542e-05
TRINITY_DN127454_c0_g1_i2	0.360388531079972
TRINITY_DN127457_c0_g2_i2	1
TRINITY_DN127458_c0_g6_i1	1
TRINITY_DN127459_c0_g2_i1	0.0959041312749996
TRINITY_DN127460_c3_g2_i1	0.365061382621925
TRINITY_DN127461_c1_g3_i6	0.218449536984382
TRINITY_DN127470_c0_g2_i2	0.917753609401414
TRINITY_DN127471_c0_g1_i1	0.00102474174823691
TRINITY_DN127474_c0_g1_i3	1
TRINITY_DN127476_c0_g1_i2	4.48244177916957e-73
TRINITY_DN127481_c0_g1_i3	1
TRINITY_DN127482_c0_g1_i2	1
TRINITY_DN127483_c0_g1_i2	0.799048776039683
TRINITY_DN127485_c0_g1_i3	1
TRINITY_DN127487_c0_g1_i1	0.0108623392175549
TRINITY_DN127489_c0_g1_i3	0.38227677578783
TRINITY_DN127491_c0_g1_i1	1
TRINITY_DN127491_c0_g4_i4	0.115703735016354
TRINITY_DN127495_c2_g5_i2	0.00445832943278775
TRINITY_DN127496_c2_g4_i1	1
TRINITY_DN127498_c0_g1_i1	0.180917362312118
TRINITY_DN127499_c0_g1_i1	0.511407286036904
TRINITY_DN127501_c0_g1_i1	1.84956924054351e-08
TRINITY_DN127502_c1_g1_i1	0.694201966649243
TRINITY_DN127502_c1_g2_i1	8.98726432654273e-13
TRINITY_DN127505_c1_g6_i1	0.00419547301908073
TRINITY_DN127513_c0_g1_i1	1
TRINITY_DN127515_c0_g2_i2	0.212575620392379
TRINITY_DN127517_c0_g1_i2	9.00148632314238e-05
TRINITY_DN127519_c0_g4_i1	0.221540920252351
TRINITY_DN127520_c0_g3_i7	6.81901673204756e-11
TRINITY_DN127522_c0_g1_i1	1
TRINITY_DN127522_c1_g6_i2	1
TRINITY_DN127525_c2_g1_i6	0.00757381766425648
TRINITY_DN127527_c1_g4_i4	6.05415615051217e-06
TRINITY_DN127528_c0_g1_i2	0.130823172533529
TRINITY_DN127529_c6_g3_i1	0.364888659144173
TRINITY_DN127531_c0_g1_i1	1.51413011792645e-08
TRINITY_DN127532_c0_g1_i2	1
TRINITY_DN127534_c6_g1_i3	1
TRINITY_DN127536_c1_g1_i1	1
TRINITY_DN127544_c0_g1_i1	0.262916466393033
TRINITY_DN127546_c0_g1_i2	1.86688664981253e-07
TRINITY_DN127554_c1_g1_i1	7.56041269524359e-22
TRINITY_DN127557_c6_g1_i1	0.000223087410349354
TRINITY_DN127557_c7_g2_i1	0.00146975846873205
TRINITY_DN127558_c0_g1_i1	0.262446586828643
TRINITY_DN127560_c0_g2_i3	1
TRINITY_DN127561_c4_g2_i1	1.09582056711526e-09
TRINITY_DN127561_c4_g3_i1	0.201740436311154
TRINITY_DN127562_c0_g1_i2	5.24269507194419e-05
TRINITY_DN127566_c5_g1_i1	1
TRINITY_DN127570_c3_g1_i2	0.0882773255233838
TRINITY_DN127572_c4_g1_i1	1
TRINITY_DN127574_c0_g1_i13	0.778901566149754
TRINITY_DN127575_c4_g3_i2	0.9476894670878
TRINITY_DN127575_c5_g1_i3	0.147954027293176
TRINITY_DN127576_c0_g1_i5	1
TRINITY_DN127579_c0_g1_i1	0.011582931520963
TRINITY_DN127583_c4_g8_i1	6.49378505138105e-05
TRINITY_DN127596_c3_g1_i3	1
TRINITY_DN127596_c3_g6_i1	0.0614528853685075
TRINITY_DN127599_c2_g3_i3	2.96652745225768e-13
TRINITY_DN127600_c1_g1_i2	1
TRINITY_DN127605_c4_g3_i1	1
TRINITY_DN127605_c5_g1_i1	5.18740081857772e-51
TRINITY_DN127605_c7_g1_i3	0.989557947066164
TRINITY_DN127609_c5_g1_i1	0.780041928774791
TRINITY_DN127610_c1_g1_i3	9.64854313770972e-12
TRINITY_DN127611_c0_g3_i1	1
TRINITY_DN127616_c0_g1_i2	0.811849476198208
TRINITY_DN127618_c5_g1_i1	1
TRINITY_DN127619_c2_g2_i2	1
TRINITY_DN127625_c1_g1_i3	1
TRINITY_DN127628_c0_g1_i2	0.967050529961303
TRINITY_DN127630_c2_g3_i1	1
TRINITY_DN127630_c3_g2_i2	1
TRINITY_DN127630_c5_g3_i1	0.17036507742548
TRINITY_DN127631_c0_g1_i3	1
TRINITY_DN127631_c8_g4_i1	0.00168342911662375
TRINITY_DN127633_c0_g1_i1	1
TRINITY_DN127634_c2_g2_i1	0.43361594887836
TRINITY_DN127636_c7_g1_i1	1
TRINITY_DN127637_c0_g1_i1	5.28460301858377e-11
TRINITY_DN127637_c0_g3_i1	0.00700431323363647
TRINITY_DN127640_c0_g1_i3	0.207351824983755
TRINITY_DN127642_c1_g3_i3	0.270075569471217
TRINITY_DN127646_c0_g2_i1	0.140878687437614
TRINITY_DN127647_c0_g1_i3	7.99149026515959e-19
TRINITY_DN127648_c1_g5_i1	0.651855794890039
TRINITY_DN127649_c0_g1_i1	0.983952387833415
TRINITY_DN127652_c3_g1_i1	0.0567451667562373
TRINITY_DN127658_c2_g1_i1	0.891673380297431
TRINITY_DN127660_c1_g1_i2	0.158382476598291
TRINITY_DN127662_c0_g1_i2	0.725130729334071
TRINITY_DN127663_c0_g1_i1	1
TRINITY_DN127664_c3_g1_i1	0.282175657381452
TRINITY_DN127665_c2_g1_i2	0.559919952367984
TRINITY_DN127666_c1_g1_i1	1
TRINITY_DN127667_c0_g2_i1	1
TRINITY_DN127672_c1_g5_i2	0.00159002370568844
TRINITY_DN127674_c0_g1_i3	1
TRINITY_DN127675_c0_g1_i2	1
TRINITY_DN127676_c1_g1_i3	0.572894381431977
TRINITY_DN127676_c1_g3_i5	3.61567905830736e-10
TRINITY_DN127680_c4_g2_i3	1.6059291496064e-06
TRINITY_DN127683_c0_g4_i1	1
TRINITY_DN127684_c3_g1_i1	0.262359594838107
TRINITY_DN127686_c0_g1_i3	1
TRINITY_DN127689_c0_g1_i5	0.417746582345345
TRINITY_DN127690_c5_g1_i1	0.74788644428709
TRINITY_DN127691_c3_g2_i2	1
TRINITY_DN127692_c0_g3_i1	0.347908800170402
TRINITY_DN127696_c5_g3_i1	0.839641572856142
TRINITY_DN127701_c1_g2_i2	2.49927119558732e-06
TRINITY_DN127701_c2_g6_i3	2.76988566353951e-08
TRINITY_DN127703_c4_g1_i3	0.0526267104695581
