gene	FDR
TRINITY_DN129451_c0_g1_i2	1
TRINITY_DN129452_c0_g1_i5	1.02541046340515e-08
TRINITY_DN129454_c4_g3_i3	1
TRINITY_DN129454_c4_g4_i2	1
TRINITY_DN129455_c0_g1_i2	1
TRINITY_DN129458_c1_g2_i2	0.0885761054143875
TRINITY_DN129461_c5_g1_i1	0.668491125526388
TRINITY_DN129461_c6_g1_i2	0.000161122153006914
TRINITY_DN129462_c3_g1_i2	0.958062068317506
TRINITY_DN129463_c4_g4_i2	0.56933200151687
TRINITY_DN129466_c1_g2_i3	1
TRINITY_DN129466_c1_g3_i1	1
TRINITY_DN129466_c1_g5_i1	1
TRINITY_DN129467_c0_g1_i1	1
TRINITY_DN129468_c0_g2_i1	0.859594120176866
TRINITY_DN129469_c0_g2_i4	1
TRINITY_DN129470_c0_g1_i3	1
TRINITY_DN129471_c4_g1_i1	0.000553026465825563
TRINITY_DN129471_c5_g2_i1	0.0657562534880957
TRINITY_DN129472_c0_g1_i2	0.806491947511468
TRINITY_DN129473_c0_g1_i4	1.16861455480953e-05
TRINITY_DN129474_c0_g1_i1	1
TRINITY_DN129474_c1_g1_i2	1
TRINITY_DN129479_c10_g1_i1	0.00021269480609174
TRINITY_DN129479_c11_g4_i2	0.0641952883415246
TRINITY_DN129479_c5_g1_i1	0.00328279015692171
TRINITY_DN129480_c0_g2_i9	1
TRINITY_DN129482_c0_g1_i2	5.19231558366113e-09
TRINITY_DN129483_c3_g2_i2	1
TRINITY_DN129483_c3_g3_i1	1.7825221133918e-13
TRINITY_DN129484_c2_g1_i1	0.815652725007343
TRINITY_DN129484_c3_g1_i2	0.613999192197387
TRINITY_DN129484_c5_g1_i1	0.0196125554667011
TRINITY_DN129484_c5_g2_i1	0.217209041236086
TRINITY_DN129484_c5_g4_i1	0.0528798279211416
TRINITY_DN129484_c5_g5_i1	0.0185373944409535
TRINITY_DN129485_c0_g1_i1	0.426350178716833
TRINITY_DN129486_c0_g1_i1	0.733295395556465
TRINITY_DN129486_c1_g1_i4	0.00030834260244269
TRINITY_DN129487_c4_g6_i1	0.00252908497867941
TRINITY_DN129488_c0_g1_i2	1
TRINITY_DN129489_c0_g1_i5	1
TRINITY_DN129490_c1_g2_i2	0.557690922414705
TRINITY_DN129491_c0_g1_i4	0.413569854406907
TRINITY_DN129494_c2_g1_i1	0.754018027575102
TRINITY_DN129496_c1_g4_i2	0.433669288110526
TRINITY_DN129497_c2_g1_i1	0.772246433599382
TRINITY_DN129499_c0_g1_i2	1
TRINITY_DN129500_c5_g1_i3	0.0400593727567505
TRINITY_DN129501_c4_g2_i1	1
TRINITY_DN129502_c0_g1_i4	0.305536815582657
TRINITY_DN129502_c0_g2_i1	0.529759993236992
TRINITY_DN129502_c0_g3_i2	0.869537331919358
TRINITY_DN129503_c1_g1_i2	1
TRINITY_DN129504_c3_g3_i1	0.756295119067269
TRINITY_DN129504_c3_g5_i1	0.458131827094335
TRINITY_DN129505_c0_g2_i3	1
TRINITY_DN129506_c3_g8_i2	1.50260142432977e-09
TRINITY_DN129507_c3_g1_i2	1
TRINITY_DN129508_c0_g3_i1	0.1566934094845
TRINITY_DN129508_c1_g3_i2	0.00113780599540163
TRINITY_DN129508_c2_g3_i2	0.00771248444474953
TRINITY_DN129512_c2_g1_i1	1
TRINITY_DN129512_c5_g1_i2	1
TRINITY_DN129514_c0_g1_i1	3.41616048870199e-06
TRINITY_DN129515_c3_g8_i1	1
TRINITY_DN129517_c5_g1_i2	1
TRINITY_DN129518_c5_g3_i2	0.805586770996588
TRINITY_DN129519_c3_g2_i1	1
TRINITY_DN129520_c2_g10_i1	0.000284604593687366
TRINITY_DN129521_c3_g1_i1	1
TRINITY_DN129523_c0_g2_i1	0.557690922414705
TRINITY_DN129523_c0_g4_i3	0.400623211955146
TRINITY_DN129524_c0_g1_i5	1
TRINITY_DN129525_c1_g3_i1	1
TRINITY_DN129526_c4_g1_i1	0.00977563565149855
TRINITY_DN129526_c5_g2_i1	0.94616912703926
TRINITY_DN129527_c1_g1_i1	0.311180977548902
TRINITY_DN129527_c5_g2_i1	0.00129722851656902
TRINITY_DN129528_c0_g1_i3	1
TRINITY_DN129529_c0_g1_i1	0.830749951101842
TRINITY_DN129530_c2_g3_i2	0.154208312751302
TRINITY_DN129533_c0_g3_i1	0.0681721289310972
TRINITY_DN129534_c0_g1_i1	0.338349075834848
TRINITY_DN129534_c0_g2_i3	0.164941727262092
TRINITY_DN129535_c6_g1_i1	0.0018985036505123
TRINITY_DN129535_c7_g3_i1	0.103410604044117
TRINITY_DN129536_c0_g1_i1	0.365282955850566
TRINITY_DN129536_c0_g3_i1	0.000382008429380072
TRINITY_DN129537_c6_g3_i2	0.706996217392137
TRINITY_DN129538_c1_g1_i3	2.77406014370901e-10
TRINITY_DN129538_c1_g4_i2	0.0826973324366383
TRINITY_DN129539_c6_g2_i1	0.307167421998338
TRINITY_DN129540_c3_g1_i3	0.00658604703407322
TRINITY_DN129542_c3_g1_i1	0.000212323789790641
TRINITY_DN129542_c4_g3_i1	0.535949697450098
TRINITY_DN129543_c14_g4_i1	0.0448390933933197
TRINITY_DN129543_c4_g2_i1	0.177256947297665
TRINITY_DN129543_c4_g3_i1	1.69511890879612e-06
TRINITY_DN129546_c1_g2_i1	0.258825262383728
TRINITY_DN129546_c2_g1_i2	1
TRINITY_DN129546_c5_g5_i1	0.409348779827412
TRINITY_DN129546_c5_g6_i3	0.0815911793745976
TRINITY_DN129547_c1_g1_i1	0.0604303032642603
TRINITY_DN129548_c3_g1_i1	0.129705576812906
TRINITY_DN129548_c3_g2_i1	0.90715853994077
TRINITY_DN129548_c4_g1_i1	1
TRINITY_DN129548_c5_g1_i1	0.000788202111074627
TRINITY_DN129548_c6_g1_i2	1
TRINITY_DN129549_c2_g1_i1	0.653517667768873
TRINITY_DN129549_c5_g1_i1	0.0560306081964965
TRINITY_DN129549_c6_g1_i1	7.71869178983515e-09
TRINITY_DN129549_c6_g2_i1	0.813180449572813
TRINITY_DN129550_c2_g1_i1	0.683535875577679
TRINITY_DN129551_c0_g1_i4	4.14465656001986e-05
TRINITY_DN129553_c0_g1_i2	0.00212274257848189
TRINITY_DN129555_c0_g1_i1	0.045497387155484
TRINITY_DN129555_c1_g1_i6	9.29173369218406e-07
TRINITY_DN129556_c0_g1_i5	0.0891870294615462
TRINITY_DN129559_c0_g1_i2	0.000252593896513841
TRINITY_DN129561_c3_g1_i1	0.957968998969784
TRINITY_DN129561_c3_g3_i1	0.310757920039065
TRINITY_DN129561_c4_g1_i11	1
TRINITY_DN129561_c4_g2_i1	1
TRINITY_DN129562_c0_g3_i1	1
TRINITY_DN129562_c0_g5_i1	0.910632719855166
TRINITY_DN129562_c1_g1_i2	2.59746539544878e-07
TRINITY_DN129565_c0_g2_i1	5.16751486212843e-05
TRINITY_DN129566_c4_g7_i1	1
TRINITY_DN129566_c4_g9_i1	0.935048882664279
TRINITY_DN129567_c2_g2_i4	0.259292205847343
TRINITY_DN129567_c3_g1_i5	0.803748835195676
TRINITY_DN129568_c0_g2_i4	0.106122350450799
TRINITY_DN129569_c0_g1_i2	1
TRINITY_DN129570_c0_g1_i1	1
TRINITY_DN129571_c1_g1_i4	1
TRINITY_DN129572_c0_g1_i1	6.91858895380963e-05
TRINITY_DN129573_c0_g1_i2	0.660434817745266
TRINITY_DN129573_c0_g2_i1	0.132127681506669
TRINITY_DN129574_c0_g2_i1	0.00168136670372996
TRINITY_DN129575_c1_g1_i2	0.745846152447256
TRINITY_DN129575_c1_g2_i7	0.940921316025788
TRINITY_DN129575_c2_g1_i5	1
TRINITY_DN129576_c6_g13_i1	1.79082135738594e-11
TRINITY_DN129576_c6_g4_i1	7.21848568847216e-10
TRINITY_DN129577_c7_g1_i1	0.0685196555723984
TRINITY_DN129577_c7_g3_i1	1
TRINITY_DN129577_c7_g5_i1	1
TRINITY_DN129577_c8_g6_i1	0.00576402157987678
TRINITY_DN129578_c0_g3_i2	0.769813926018986
TRINITY_DN129579_c0_g1_i2	0.824990535582038
TRINITY_DN129581_c0_g1_i5	1
TRINITY_DN129582_c1_g1_i1	0.0376732698426505
TRINITY_DN129583_c0_g1_i2	0.808057462865703
TRINITY_DN129584_c0_g4_i2	0.162621417606875
TRINITY_DN129584_c0_g5_i1	0.869240257928435
TRINITY_DN129585_c5_g1_i1	0.99956738669054
TRINITY_DN129585_c6_g1_i1	0.114476240640379
TRINITY_DN129585_c7_g3_i1	0.588992225826589
TRINITY_DN129586_c4_g3_i1	3.96599980297334e-28
TRINITY_DN129586_c6_g10_i2	0.720412841350715
TRINITY_DN129586_c6_g2_i3	0.0979659170342427
TRINITY_DN129586_c6_g4_i2	1
TRINITY_DN129587_c4_g1_i5	0.117394232382746
TRINITY_DN129587_c5_g1_i2	0.0726087887290328
TRINITY_DN129588_c0_g1_i1	1
TRINITY_DN129589_c0_g2_i1	0.0707647657342412
TRINITY_DN129589_c0_g3_i1	0.00317489025178066
TRINITY_DN129590_c0_g1_i1	0.000680538744766213
TRINITY_DN129591_c0_g1_i1	0.147443898264648
TRINITY_DN129591_c1_g1_i3	0.0160850996416497
TRINITY_DN129591_c1_g2_i1	0.00325118850969634
TRINITY_DN129591_c1_g3_i1	0.000734394953075448
TRINITY_DN129592_c0_g1_i1	1
TRINITY_DN129592_c1_g1_i1	4.08435119758657e-09
TRINITY_DN129592_c2_g1_i2	1
TRINITY_DN129593_c0_g1_i1	1
TRINITY_DN129595_c3_g1_i2	0.151340503343958
TRINITY_DN129596_c3_g3_i3	1
TRINITY_DN129596_c4_g1_i3	1
TRINITY_DN129597_c1_g1_i1	0.0693795146874245
TRINITY_DN129597_c1_g3_i3	0.321389041310819
TRINITY_DN129597_c1_g4_i1	1.17159173853444e-08
TRINITY_DN129597_c1_g6_i1	1
TRINITY_DN129598_c1_g2_i1	1
TRINITY_DN129599_c3_g1_i3	0.321844299088501
TRINITY_DN129599_c3_g4_i3	0.0947807479536944
TRINITY_DN129599_c4_g1_i1	0.365193192697173
TRINITY_DN129600_c1_g1_i1	0.593445658239217
TRINITY_DN129600_c2_g1_i2	0.137215290873161
TRINITY_DN129601_c2_g1_i6	0.258876128533362
TRINITY_DN129602_c2_g1_i2	1
TRINITY_DN129604_c0_g1_i1	1
TRINITY_DN129606_c1_g2_i3	0.562680840650175
TRINITY_DN129606_c1_g3_i2	1
TRINITY_DN129606_c1_g4_i1	1
TRINITY_DN129608_c0_g1_i2	9.11734397019598e-06
TRINITY_DN129609_c0_g1_i1	0.235915559211632
TRINITY_DN129609_c0_g2_i1	1
TRINITY_DN129610_c0_g1_i1	1.00798322844682e-09
TRINITY_DN129612_c2_g2_i7	6.13988484347305e-09
TRINITY_DN129614_c0_g1_i1	0.359681166878055
TRINITY_DN129616_c1_g2_i2	0.786139060672554
TRINITY_DN129616_c5_g1_i3	0.442310289548997
TRINITY_DN129616_c8_g1_i1	2.74069370048338e-05
TRINITY_DN129616_c8_g3_i1	0.461153773167276
TRINITY_DN129618_c0_g1_i1	0.15921928854754
TRINITY_DN129618_c1_g1_i2	0.933743981396965
TRINITY_DN129618_c1_g2_i1	0.58838744901243
TRINITY_DN129618_c1_g3_i1	0.419152145463615
TRINITY_DN129618_c2_g1_i1	1
TRINITY_DN129621_c4_g1_i1	1.3047619108308e-18
TRINITY_DN129622_c1_g1_i1	0.456837982676714
TRINITY_DN129623_c0_g2_i3	0.118966535515962
TRINITY_DN129624_c0_g1_i1	5.11019039417696e-10
TRINITY_DN129626_c1_g1_i2	0.228361620574901
TRINITY_DN129626_c2_g1_i1	0.229384501185534
TRINITY_DN129628_c1_g1_i6	1
TRINITY_DN129628_c2_g2_i2	1
TRINITY_DN129629_c1_g1_i1	0.388221842682092
TRINITY_DN129630_c1_g2_i1	1
TRINITY_DN129630_c3_g1_i1	1
TRINITY_DN129630_c3_g2_i2	0.884421578771031
TRINITY_DN129631_c0_g1_i1	1
TRINITY_DN129631_c3_g1_i1	0.0604421975650213
TRINITY_DN129631_c3_g2_i2	1
TRINITY_DN129631_c5_g1_i1	0.680809555103472
TRINITY_DN129631_c6_g10_i1	0.0991618912455106
TRINITY_DN129631_c6_g13_i1	0.00130541866940343
TRINITY_DN129631_c6_g15_i1	0.62088777887206
TRINITY_DN129631_c6_g2_i1	6.35462839283569e-11
TRINITY_DN129631_c6_g3_i2	0.146637863514507
TRINITY_DN129631_c6_g7_i1	1
TRINITY_DN129631_c6_g8_i1	0.0465755254051528
TRINITY_DN129632_c2_g5_i4	0.148100366903435
TRINITY_DN129633_c3_g2_i1	0.00325239844361762
TRINITY_DN129633_c6_g1_i1	0.146525562416224
TRINITY_DN129633_c9_g2_i1	1
TRINITY_DN129633_c9_g4_i1	0.656264113353085
TRINITY_DN129634_c0_g1_i4	4.29303505885642e-05
TRINITY_DN129635_c3_g1_i1	0.663495666115752
TRINITY_DN129636_c2_g1_i3	0.0665948903562733
TRINITY_DN129638_c0_g1_i3	1
TRINITY_DN129639_c11_g3_i1	0.637990750484137
TRINITY_DN129639_c7_g1_i1	3.70411973221182e-05
TRINITY_DN129640_c0_g1_i1	1.10263016658085e-05
TRINITY_DN129641_c0_g1_i2	1
TRINITY_DN129641_c0_g2_i1	0.488041519508487
TRINITY_DN129641_c0_g3_i2	0.28227687202004
TRINITY_DN129642_c1_g2_i1	0.00195392533819357
TRINITY_DN129643_c0_g1_i2	0.00166862261579887
TRINITY_DN129644_c0_g1_i1	0.439226544224647
TRINITY_DN129645_c0_g1_i2	0.616479379626297
TRINITY_DN129646_c3_g1_i2	0.755753399592579
TRINITY_DN129648_c0_g1_i3	1
TRINITY_DN129649_c2_g1_i1	0.310272923182632
TRINITY_DN129649_c3_g1_i3	1
TRINITY_DN129649_c3_g2_i1	1
TRINITY_DN129650_c4_g1_i1	1
TRINITY_DN129650_c5_g1_i1	1
TRINITY_DN129651_c0_g1_i10	0.537847040918711
TRINITY_DN129651_c0_g2_i2	0.35641872676438
TRINITY_DN129651_c0_g4_i5	1
TRINITY_DN129651_c0_g5_i7	1
TRINITY_DN129652_c7_g1_i11	0.00379988201978456
TRINITY_DN129653_c0_g1_i1	8.77440898781151e-07
TRINITY_DN129653_c1_g2_i1	0.00174847808198328
TRINITY_DN129653_c1_g3_i2	0.00394318261873765
TRINITY_DN129655_c0_g1_i1	0.0180952209995328
TRINITY_DN129656_c4_g1_i3	0.273603151803644
TRINITY_DN129656_c4_g3_i2	8.03367893701708e-56
TRINITY_DN129656_c5_g3_i1	2.29651026416378e-09
TRINITY_DN129658_c2_g4_i1	1
TRINITY_DN129659_c2_g1_i2	1
TRINITY_DN129660_c0_g1_i1	0.490661663401228
TRINITY_DN129661_c1_g5_i1	0.0142041934735109
TRINITY_DN129661_c1_g6_i1	1
TRINITY_DN129661_c1_g7_i2	0.044080762134641
TRINITY_DN129662_c1_g2_i1	2.3425132368848e-06
TRINITY_DN129662_c1_g4_i1	2.2210625717601e-06
TRINITY_DN129662_c1_g7_i1	1
TRINITY_DN129662_c2_g1_i1	0.0351791286678841
TRINITY_DN129665_c1_g2_i1	0.0506419328230544
TRINITY_DN129665_c1_g3_i1	1
TRINITY_DN129665_c2_g2_i2	1
TRINITY_DN129666_c0_g1_i1	1
TRINITY_DN129667_c3_g1_i1	1.15848081944039e-05
TRINITY_DN129669_c0_g1_i1	1
TRINITY_DN129669_c1_g1_i1	0.0873955706961164
TRINITY_DN129669_c1_g2_i1	1
TRINITY_DN129669_c1_g4_i1	1
TRINITY_DN129669_c1_g8_i4	1
TRINITY_DN129669_c2_g1_i1	0.0324483351391875
TRINITY_DN129669_c2_g2_i1	0.000199761851208743
TRINITY_DN129670_c3_g2_i2	1.46975586710778e-18
TRINITY_DN129670_c3_g4_i2	0.683109442478547
TRINITY_DN129671_c1_g10_i1	0.561681152844166
TRINITY_DN129671_c1_g4_i1	1
TRINITY_DN129671_c1_g5_i2	0.193386023367953
TRINITY_DN129671_c1_g9_i1	0.040263709883044
TRINITY_DN129672_c4_g7_i1	0.513041500955166
TRINITY_DN129672_c5_g1_i1	0.00638552732971856
TRINITY_DN129673_c0_g1_i5	1
TRINITY_DN129673_c1_g4_i5	2.86474305973098e-06
TRINITY_DN129673_c1_g5_i1	0.324111361846423
TRINITY_DN129674_c0_g1_i1	1
TRINITY_DN129675_c0_g1_i1	2.55622608875583e-06
TRINITY_DN129676_c2_g1_i1	0.968997254518736
TRINITY_DN129677_c3_g1_i1	0.0488199502605325
TRINITY_DN129677_c7_g1_i12	0.0307092501896296
TRINITY_DN129678_c0_g1_i2	0.171005874673404
TRINITY_DN129680_c1_g2_i6	1
TRINITY_DN129680_c1_g4_i1	1
TRINITY_DN129682_c1_g1_i1	0.666772082909528
TRINITY_DN129682_c1_g3_i8	4.78508380239697e-09
TRINITY_DN129684_c6_g1_i2	1.16670378654252e-11
TRINITY_DN129684_c8_g1_i7	6.46108927155147e-12
TRINITY_DN129684_c8_g4_i1	0.00105411934239842
TRINITY_DN129684_c8_g5_i3	1
TRINITY_DN129685_c0_g1_i2	0.41329806176866
TRINITY_DN129687_c0_g1_i3	0.372746391865213
TRINITY_DN129688_c1_g1_i2	0.136884069646444
TRINITY_DN129688_c2_g3_i1	0.330609876417177
TRINITY_DN129690_c6_g2_i1	1
TRINITY_DN129690_c6_g3_i2	0.10206304062033
TRINITY_DN129690_c7_g3_i1	0.650899415579354
TRINITY_DN129691_c0_g1_i2	1
TRINITY_DN129691_c1_g1_i1	0.919015954493861
TRINITY_DN129692_c0_g1_i2	5.09539558233562e-15
TRINITY_DN129692_c1_g1_i2	5.29667736061018e-08
TRINITY_DN129695_c0_g1_i1	0.094822869862025
TRINITY_DN129696_c0_g1_i1	0.653263515759498
TRINITY_DN129698_c3_g1_i2	0.00231575622843152
TRINITY_DN129698_c3_g3_i1	0.316495700395247
TRINITY_DN129698_c3_g4_i2	0.323467683924415
TRINITY_DN129699_c2_g1_i2	0.109880573771583
TRINITY_DN129699_c2_g3_i2	0.0124802836927137
TRINITY_DN129699_c2_g5_i1	1
TRINITY_DN129699_c2_g6_i1	1.34819375278324e-26
TRINITY_DN129700_c0_g1_i1	0.388882319943918
TRINITY_DN129701_c1_g3_i2	0.448733565675511
TRINITY_DN129701_c1_g8_i3	0.268000448890291
TRINITY_DN129702_c4_g1_i1	0.321788496477859
TRINITY_DN129702_c4_g2_i1	1
TRINITY_DN129703_c2_g1_i1	1
TRINITY_DN129703_c3_g1_i5	0.0398684521772628
TRINITY_DN129703_c3_g3_i1	4.88546313670565e-09
TRINITY_DN129704_c1_g1_i1	1
TRINITY_DN129705_c1_g4_i2	0.802675714392524
TRINITY_DN129705_c2_g1_i12	0.0241065369670063
TRINITY_DN129706_c0_g1_i1	1
TRINITY_DN129708_c0_g1_i1	0.953460565414023
TRINITY_DN129710_c2_g1_i3	0.691529306999627
TRINITY_DN129711_c1_g1_i1	7.328328676838e-05
TRINITY_DN129711_c1_g4_i4	0.891455749827288
TRINITY_DN129711_c1_g5_i1	1
TRINITY_DN129711_c2_g3_i4	0.945406189256533
TRINITY_DN129712_c0_g1_i1	1
TRINITY_DN129712_c2_g7_i9	0.553431430354171
TRINITY_DN129713_c7_g1_i2	0.0791833918513935
TRINITY_DN129714_c0_g10_i1	0.251767082665519
TRINITY_DN129714_c0_g3_i1	0.0940200588461536
TRINITY_DN129715_c0_g1_i1	0.218488400165971
TRINITY_DN129715_c1_g3_i1	0.00704664687054164
TRINITY_DN129715_c2_g1_i4	0.348752087810706
TRINITY_DN129715_c2_g8_i1	0.504193849576802
TRINITY_DN129717_c3_g2_i1	0.298383420801052
TRINITY_DN129718_c3_g2_i2	0.237166712478108
TRINITY_DN129719_c1_g1_i2	1
TRINITY_DN129720_c0_g1_i2	0.00115250365567388
TRINITY_DN129722_c0_g2_i5	1
TRINITY_DN129723_c0_g1_i2	0.0542908768408454
TRINITY_DN129726_c3_g1_i1	0.390083677264087
TRINITY_DN129726_c5_g1_i1	0.69449394533392
TRINITY_DN129727_c0_g1_i1	0.138931057487268
TRINITY_DN129727_c1_g1_i1	0.00544781523578996
TRINITY_DN129727_c1_g4_i1	0.872863169991144
TRINITY_DN129728_c5_g1_i3	1
TRINITY_DN129728_c6_g2_i1	1
TRINITY_DN129729_c0_g2_i2	1.77491844877718e-06
TRINITY_DN129729_c0_g3_i1	0.61593248549739
TRINITY_DN129730_c0_g1_i2	1
TRINITY_DN129731_c0_g2_i10	1
TRINITY_DN129732_c1_g1_i5	0.625761151588522
TRINITY_DN129733_c3_g5_i1	2.16222768080785e-05
TRINITY_DN129734_c0_g1_i1	1
TRINITY_DN129735_c4_g1_i1	0.213495790995565
TRINITY_DN129736_c3_g1_i1	0.550776865658189
TRINITY_DN129736_c3_g2_i1	0.211522415691668
TRINITY_DN129737_c0_g1_i1	1
TRINITY_DN129737_c1_g1_i1	0.206609764390238
TRINITY_DN129738_c1_g6_i4	0.640246575319886
TRINITY_DN129738_c2_g1_i4	1
TRINITY_DN129739_c2_g1_i1	5.14091238682546e-06
TRINITY_DN129739_c4_g1_i1	6.62784331782126e-06
TRINITY_DN129739_c5_g11_i1	0.236606691783196
TRINITY_DN129739_c5_g3_i1	1
TRINITY_DN129739_c5_g6_i1	0.000344961628119272
TRINITY_DN129740_c0_g3_i1	0.961962426236756
TRINITY_DN129741_c0_g1_i2	0.453430174727366
TRINITY_DN129741_c0_g2_i1	1
TRINITY_DN129741_c0_g3_i2	0.037345343844784
TRINITY_DN129741_c0_g5_i1	1
TRINITY_DN129741_c1_g1_i1	1
TRINITY_DN129742_c0_g1_i2	0.0812793820472349
TRINITY_DN129743_c3_g1_i6	1
TRINITY_DN129744_c0_g1_i2	0.00024588340037762
TRINITY_DN129744_c0_g2_i2	0.0185305502331981
TRINITY_DN129745_c0_g1_i2	8.8554713406019e-05
TRINITY_DN129745_c0_g2_i1	9.7795645718778e-08
TRINITY_DN129746_c0_g2_i1	0.117958663514578
TRINITY_DN129747_c1_g3_i1	0.083833911777794
TRINITY_DN129750_c0_g2_i10	3.04026040945897e-05
TRINITY_DN129752_c4_g11_i1	0.850201617360341
TRINITY_DN129752_c4_g12_i2	4.75610471256032e-08
TRINITY_DN129752_c4_g3_i1	0.659854761231118
TRINITY_DN129753_c5_g2_i1	0.165789585807294
TRINITY_DN129754_c0_g2_i2	1
TRINITY_DN129754_c1_g1_i1	0.187090478338299
TRINITY_DN129754_c1_g2_i2	8.18624643540352e-14
TRINITY_DN129755_c4_g2_i2	0.0187171740238254
TRINITY_DN129757_c0_g1_i1	1
TRINITY_DN129759_c0_g1_i1	0.00221656249972509
TRINITY_DN129759_c0_g2_i7	3.8246351796744e-06
TRINITY_DN129760_c3_g2_i1	1
TRINITY_DN129762_c1_g1_i4	1
TRINITY_DN129763_c3_g1_i3	0.925260057905975
TRINITY_DN129764_c2_g2_i3	0.270327370116034
TRINITY_DN129765_c1_g3_i2	0.118992531408384
TRINITY_DN129765_c1_g6_i4	1
TRINITY_DN129766_c2_g9_i1	1
TRINITY_DN129767_c1_g1_i1	0.267320899315617
TRINITY_DN129769_c0_g1_i3	0.848880361865361
TRINITY_DN129773_c0_g1_i1	4.24479460022836e-16
TRINITY_DN129774_c0_g2_i2	0.00104345156122008
TRINITY_DN129774_c0_g3_i1	0.274009317442247
TRINITY_DN129778_c0_g1_i2	0.234272929846088
TRINITY_DN129779_c4_g1_i1	0.12727928034337
TRINITY_DN129779_c4_g6_i3	0.418841730032816
TRINITY_DN129780_c0_g1_i2	0.430456030321485
TRINITY_DN129780_c0_g2_i1	0.226718913219421
TRINITY_DN129781_c0_g1_i1	1
TRINITY_DN129781_c1_g1_i1	0.000161122153006914
TRINITY_DN129782_c2_g1_i1	0.000679453930237617
TRINITY_DN129782_c5_g1_i2	0.181495076653555
TRINITY_DN129784_c1_g3_i1	0.550562464192229
TRINITY_DN129784_c1_g7_i1	1
TRINITY_DN129785_c1_g1_i2	0.660321222036874
TRINITY_DN129785_c2_g1_i5	0.0147107398536662
TRINITY_DN129786_c0_g1_i2	1
TRINITY_DN129787_c2_g2_i2	0.253521045094452
TRINITY_DN129787_c3_g1_i1	1
TRINITY_DN129787_c4_g1_i3	1
TRINITY_DN129787_c6_g1_i2	0.482051490767088
TRINITY_DN129787_c7_g1_i1	1
TRINITY_DN129789_c0_g2_i3	0.539556979242254
TRINITY_DN129790_c0_g1_i6	0.105086279617626
TRINITY_DN129792_c0_g9_i1	0.0679032055266684
TRINITY_DN129794_c0_g1_i1	0.116525809020814
TRINITY_DN129794_c1_g1_i1	1
TRINITY_DN129794_c2_g1_i1	0.189157161780592
TRINITY_DN129794_c2_g2_i1	1
TRINITY_DN129794_c2_g3_i1	1
TRINITY_DN129794_c4_g1_i1	0.9139239389342
TRINITY_DN129796_c6_g2_i2	0.000120374651354283
TRINITY_DN129797_c0_g1_i1	1.1551129811796e-06
TRINITY_DN129797_c1_g3_i1	1
TRINITY_DN129797_c1_g4_i1	0.243821522814638
TRINITY_DN129798_c2_g1_i1	0.884063733236331
TRINITY_DN129799_c1_g6_i1	0.0412678154934221
TRINITY_DN129799_c1_g7_i2	0.369022919661663
TRINITY_DN129799_c1_g8_i1	0.562959916063985
TRINITY_DN129800_c0_g2_i1	7.06003019301556e-06
TRINITY_DN129802_c0_g12_i1	3.02880030451316e-07
TRINITY_DN129802_c0_g13_i1	0.0367604453776531
TRINITY_DN129802_c0_g14_i1	0.00380826250602528
TRINITY_DN129802_c0_g16_i1	2.31662681060559e-11
TRINITY_DN129802_c0_g17_i1	9.43436776120283e-13
TRINITY_DN129802_c0_g18_i1	1
TRINITY_DN129802_c0_g2_i2	1.33304938670509e-21
TRINITY_DN129802_c0_g3_i1	0.000112715955877446
TRINITY_DN129802_c0_g4_i1	0.000141850527215768
TRINITY_DN129802_c0_g6_i1	1.66204569189063e-07
TRINITY_DN129802_c0_g7_i1	0.000167827764500883
TRINITY_DN129802_c0_g8_i1	0.0460245007487942
TRINITY_DN129803_c2_g2_i1	1.48320402948124e-05
TRINITY_DN129804_c0_g1_i8	8.90842158806341e-26
TRINITY_DN129804_c0_g4_i1	0.00217959245385622
TRINITY_DN129805_c0_g1_i4	1
TRINITY_DN129806_c2_g1_i1	0.852270235395053
TRINITY_DN129806_c2_g2_i1	0.250976598099702
TRINITY_DN129806_c3_g1_i1	7.6431220215132e-06
TRINITY_DN129806_c4_g1_i1	1
TRINITY_DN129806_c6_g1_i1	0.67876126456929
TRINITY_DN129806_c7_g1_i1	1.34328065635488e-08
TRINITY_DN129806_c7_g2_i1	0.0358425456629547
TRINITY_DN129806_c8_g1_i2	0.35697989634387
TRINITY_DN129806_c9_g1_i1	1
TRINITY_DN129807_c6_g4_i1	0.0632828806017344
TRINITY_DN129807_c6_g5_i1	0.450620524025859
TRINITY_DN129808_c10_g2_i1	0.5377815732116
TRINITY_DN129808_c3_g1_i1	1
TRINITY_DN129808_c4_g1_i2	0.00420685917410891
TRINITY_DN129808_c6_g1_i1	0.000813008729319741
TRINITY_DN129808_c9_g1_i2	1
TRINITY_DN129813_c1_g8_i1	0.0187643656706102
TRINITY_DN129814_c2_g3_i1	0.542152309925678
TRINITY_DN129814_c2_g5_i2	0.970534872999575
TRINITY_DN129814_c2_g7_i1	0.720636071685115
TRINITY_DN129815_c1_g1_i1	0.0895539167487475
TRINITY_DN129816_c1_g2_i7	1
TRINITY_DN129817_c4_g7_i4	0.0327057741742435
TRINITY_DN129817_c5_g4_i1	0.464905605826769
TRINITY_DN129818_c0_g1_i1	0.923712421989859
TRINITY_DN129819_c0_g2_i1	0.939141625871565
TRINITY_DN129819_c2_g1_i2	0.0053346080193548
TRINITY_DN129820_c2_g3_i2	0.342561705798951
TRINITY_DN129820_c3_g5_i5	0.376738406229101
