gene	FDR
TRINITY_DN129869_c0_g3_i1	0.132241350440625
TRINITY_DN129870_c1_g2_i3	1
TRINITY_DN129871_c1_g1_i3	0.214683198660984
TRINITY_DN129872_c3_g5_i2	0.455186315419668
TRINITY_DN129877_c1_g1_i2	1
TRINITY_DN129877_c1_g2_i2	0.632473773619702
TRINITY_DN129879_c3_g1_i1	1
TRINITY_DN129880_c2_g1_i1	1
TRINITY_DN129881_c4_g2_i1	1
TRINITY_DN129883_c2_g2_i2	0.669988454565856
TRINITY_DN129884_c3_g1_i1	1
TRINITY_DN129884_c4_g1_i1	1
TRINITY_DN129885_c0_g2_i14	1
TRINITY_DN129887_c5_g5_i4	0.507461729508536
TRINITY_DN129888_c13_g2_i1	0.085392256146545
TRINITY_DN129888_c13_g3_i1	1
TRINITY_DN129889_c3_g1_i5	1
TRINITY_DN129889_c4_g4_i1	0.214234758120988
TRINITY_DN129891_c1_g1_i2	1
TRINITY_DN129891_c1_g2_i1	1
TRINITY_DN129893_c3_g2_i4	1
TRINITY_DN129894_c0_g2_i1	0.815483144899186
TRINITY_DN129895_c0_g1_i1	0.0501316304344936
TRINITY_DN129896_c0_g2_i2	1
TRINITY_DN129897_c10_g1_i1	0.251161466406989
TRINITY_DN129897_c11_g2_i2	0.818486740210785
TRINITY_DN129897_c6_g1_i1	0.957904136078708
TRINITY_DN129897_c9_g10_i1	0.309362241681463
TRINITY_DN129897_c9_g15_i1	0.915805098989963
TRINITY_DN129897_c9_g5_i1	0.03501877891209
TRINITY_DN129898_c0_g1_i1	0.356272852437888
TRINITY_DN129900_c0_g1_i3	0.100087619159008
TRINITY_DN129901_c2_g1_i2	0.235129909703769
TRINITY_DN129903_c1_g3_i2	1
TRINITY_DN129904_c0_g4_i1	0.121672804089905
TRINITY_DN129905_c0_g1_i2	0.222167393862197
TRINITY_DN129907_c0_g1_i3	0.626606437311765
TRINITY_DN129908_c0_g1_i1	0.950879045699318
TRINITY_DN129910_c0_g1_i2	1
TRINITY_DN129911_c4_g3_i1	1
TRINITY_DN129914_c0_g1_i1	0.0798154719022614
TRINITY_DN129915_c0_g1_i8	1
TRINITY_DN129915_c0_g3_i3	1
TRINITY_DN129917_c1_g4_i2	1
TRINITY_DN129918_c0_g2_i1	1
TRINITY_DN129919_c0_g2_i13	0.893379380710748
TRINITY_DN129920_c0_g2_i4	0.171144939065886
TRINITY_DN129920_c0_g3_i2	0.662643477078567
TRINITY_DN129922_c2_g5_i2	0.135948295905882
TRINITY_DN129923_c0_g2_i3	1
TRINITY_DN129924_c11_g1_i1	1
TRINITY_DN129927_c0_g1_i1	0.0701653847884859
TRINITY_DN129928_c3_g2_i2	1
TRINITY_DN129929_c2_g1_i2	1
TRINITY_DN129929_c2_g2_i1	1
TRINITY_DN129929_c2_g3_i1	0.171476264095294
TRINITY_DN129930_c1_g3_i2	0.124708793793117
TRINITY_DN129931_c1_g1_i1	0.395383254512384
TRINITY_DN129933_c3_g2_i1	0.109515547934736
TRINITY_DN129935_c1_g5_i1	0.443067716039386
TRINITY_DN129935_c2_g1_i5	1
TRINITY_DN129936_c0_g1_i5	1
TRINITY_DN129936_c0_g2_i3	1
TRINITY_DN129937_c0_g1_i1	1
TRINITY_DN129937_c0_g3_i4	1
TRINITY_DN129938_c0_g1_i3	0.626821801026973
TRINITY_DN129939_c2_g4_i1	0.094151158684185
TRINITY_DN129939_c4_g1_i15	1
TRINITY_DN129939_c4_g4_i3	1
TRINITY_DN129940_c0_g1_i4	0.773034189565103
TRINITY_DN129941_c0_g1_i3	0.445506303318106
TRINITY_DN129942_c0_g1_i1	1
TRINITY_DN129942_c2_g1_i1	0.59679890623607
TRINITY_DN129942_c2_g2_i2	1
TRINITY_DN129944_c2_g1_i1	1
TRINITY_DN129945_c0_g4_i4	0.27219729544431
TRINITY_DN129948_c1_g1_i1	0.660187558430139
TRINITY_DN129948_c3_g4_i3	1
TRINITY_DN129948_c4_g1_i1	1
TRINITY_DN129950_c0_g1_i1	1
TRINITY_DN129951_c1_g1_i3	1
TRINITY_DN129951_c2_g1_i2	0.900991996929714
TRINITY_DN129951_c2_g3_i2	0.733080980004611
TRINITY_DN129952_c1_g2_i8	1
TRINITY_DN129953_c1_g1_i1	1
TRINITY_DN129954_c3_g1_i1	1
TRINITY_DN129954_c3_g2_i2	0.58771292884343
TRINITY_DN129955_c1_g1_i1	1
TRINITY_DN129955_c4_g3_i2	1
TRINITY_DN129955_c4_g4_i2	0.279160259541089
TRINITY_DN129957_c0_g1_i1	1
TRINITY_DN129958_c7_g6_i1	0.26689275142681
TRINITY_DN129958_c8_g2_i4	0.116959434178965
TRINITY_DN129959_c0_g7_i4	0.816071066856147
TRINITY_DN129960_c2_g1_i1	0.275352699030498
TRINITY_DN129960_c2_g2_i1	0.0613969295849397
TRINITY_DN129960_c4_g1_i2	0.0538848900306896
TRINITY_DN129960_c5_g1_i4	1
TRINITY_DN129961_c0_g2_i1	0.136262678877315
TRINITY_DN129963_c1_g1_i1	0.937344857035619
TRINITY_DN129963_c2_g1_i1	0.771183009440612
TRINITY_DN129964_c1_g4_i1	1
TRINITY_DN129964_c1_g5_i2	1
TRINITY_DN129966_c0_g1_i1	1
TRINITY_DN129966_c0_g2_i6	1
TRINITY_DN129969_c6_g10_i4	1
TRINITY_DN129970_c1_g3_i1	1
TRINITY_DN129970_c1_g4_i1	1
TRINITY_DN129971_c0_g2_i1	1
TRINITY_DN129972_c1_g2_i2	1
TRINITY_DN129972_c1_g3_i1	0.0557416155034521
TRINITY_DN129973_c2_g1_i2	0.916344576696642
TRINITY_DN129973_c3_g5_i1	0.845104938611447
TRINITY_DN129973_c3_g8_i1	0.768749014097164
TRINITY_DN129974_c1_g1_i1	0.213421495357667
TRINITY_DN129975_c0_g2_i2	1
TRINITY_DN129976_c0_g1_i2	1
TRINITY_DN129978_c0_g1_i1	0.333239879531604
TRINITY_DN129978_c1_g1_i8	0.0578591617028464
TRINITY_DN129979_c2_g1_i2	1
TRINITY_DN129980_c4_g1_i1	0.441426596397812
TRINITY_DN129983_c1_g1_i1	0.50020094351729
TRINITY_DN129983_c1_g2_i3	0.157855029327962
TRINITY_DN129984_c0_g2_i5	0.749506303671208
TRINITY_DN129985_c1_g1_i3	0.132876726736646
TRINITY_DN129986_c2_g10_i1	0.640952135323322
TRINITY_DN129986_c2_g1_i2	0.170081679187959
TRINITY_DN129986_c2_g2_i1	1
TRINITY_DN129986_c2_g9_i3	0.0610444120144654
TRINITY_DN129987_c0_g1_i1	0.0886927472287388
TRINITY_DN129988_c0_g1_i3	1
TRINITY_DN129989_c0_g1_i1	1
TRINITY_DN129991_c0_g1_i1	0.433727161130379
TRINITY_DN129991_c1_g1_i3	1
TRINITY_DN129991_c2_g2_i1	1
TRINITY_DN129992_c0_g1_i1	1
TRINITY_DN129993_c3_g1_i1	1
TRINITY_DN129994_c0_g1_i1	1
TRINITY_DN129994_c8_g2_i1	1
TRINITY_DN129995_c6_g4_i1	1
TRINITY_DN129996_c0_g1_i4	1
TRINITY_DN129998_c3_g1_i2	1
TRINITY_DN129998_c3_g3_i5	1
TRINITY_DN129999_c1_g1_i1	0.0512070724571122
TRINITY_DN130000_c0_g1_i1	1
TRINITY_DN130001_c0_g1_i2	1
TRINITY_DN130004_c0_g1_i1	1
TRINITY_DN130005_c0_g1_i3	1
TRINITY_DN130007_c1_g1_i1	1
TRINITY_DN130008_c0_g2_i4	1
TRINITY_DN130009_c1_g1_i2	0.721708353901821
TRINITY_DN130013_c3_g2_i1	1
TRINITY_DN130014_c3_g1_i6	0.209197480300435
TRINITY_DN130016_c2_g2_i6	0.442220996220462
TRINITY_DN130018_c0_g3_i3	1
TRINITY_DN130018_c0_g6_i1	0.906104803369332
TRINITY_DN130020_c2_g4_i2	0.173389008217212
TRINITY_DN130021_c0_g3_i2	0.524275179179809
TRINITY_DN130021_c0_g5_i1	1
TRINITY_DN130021_c0_g6_i1	1
TRINITY_DN130022_c0_g1_i4	1
TRINITY_DN130024_c2_g2_i1	1
TRINITY_DN130024_c2_g3_i1	1
TRINITY_DN130024_c2_g4_i1	1
TRINITY_DN130026_c0_g3_i3	1
TRINITY_DN130027_c1_g1_i2	0.261418197790091
TRINITY_DN130027_c2_g1_i3	1
TRINITY_DN130027_c3_g1_i1	0.682131772811985
TRINITY_DN130028_c1_g1_i1	1
TRINITY_DN130029_c0_g1_i1	0.659673192286402
TRINITY_DN130030_c3_g2_i3	0.0917900377284293
TRINITY_DN130030_c4_g1_i1	1
TRINITY_DN130032_c1_g1_i1	0.150298820559599
TRINITY_DN130032_c2_g1_i1	0.422982705477763
TRINITY_DN130032_c2_g2_i1	0.0605314347233416
TRINITY_DN130033_c1_g1_i2	0.416647218263479
TRINITY_DN130034_c2_g4_i1	0.936087232305106
TRINITY_DN130034_c2_g7_i4	0.34735653605279
TRINITY_DN130035_c0_g1_i1	1
TRINITY_DN130036_c2_g2_i6	1
TRINITY_DN130036_c3_g3_i1	0.239687735066442
TRINITY_DN130037_c1_g3_i1	0.182380939128589
TRINITY_DN130037_c1_g4_i6	1
TRINITY_DN130037_c1_g7_i5	1
TRINITY_DN130037_c1_g9_i1	1
TRINITY_DN130039_c0_g1_i2	0.122411414087352
TRINITY_DN130042_c2_g2_i5	0.473448175991912
TRINITY_DN130043_c0_g2_i4	1
TRINITY_DN130044_c1_g2_i4	1
TRINITY_DN130045_c0_g2_i1	1
TRINITY_DN130045_c0_g4_i1	1
TRINITY_DN130046_c8_g1_i1	0.463815937406162
TRINITY_DN130046_c9_g10_i1	1
TRINITY_DN130046_c9_g8_i2	1
TRINITY_DN130046_c9_g9_i1	1
TRINITY_DN130049_c0_g2_i1	0.868711167990641
TRINITY_DN130050_c7_g2_i1	1
TRINITY_DN130050_c8_g5_i3	1
TRINITY_DN130052_c0_g1_i5	1
TRINITY_DN130053_c1_g1_i6	0.510498825436634
TRINITY_DN130053_c2_g1_i8	1
TRINITY_DN130056_c0_g2_i1	1
TRINITY_DN130057_c11_g2_i3	0.223986014584078
TRINITY_DN130058_c1_g1_i1	1
TRINITY_DN130059_c0_g1_i1	1
TRINITY_DN130060_c4_g2_i1	1
TRINITY_DN130061_c1_g1_i2	1
TRINITY_DN130063_c0_g1_i3	1
TRINITY_DN130064_c3_g1_i1	1
TRINITY_DN130064_c6_g1_i13	0.109074180794609
TRINITY_DN130066_c0_g1_i1	1
TRINITY_DN130067_c1_g1_i1	1
TRINITY_DN130067_c1_g5_i4	0.410833481711246
TRINITY_DN130069_c1_g1_i11	0.31751843702665
TRINITY_DN130070_c1_g1_i6	0.870118979757312
TRINITY_DN130072_c0_g1_i1	1
TRINITY_DN130074_c1_g1_i3	1
TRINITY_DN130075_c4_g1_i2	0.831394377582191
TRINITY_DN130076_c0_g1_i1	1
TRINITY_DN130077_c0_g1_i1	1
TRINITY_DN130078_c0_g1_i1	1
TRINITY_DN130080_c0_g1_i1	1
TRINITY_DN130081_c0_g2_i16	0.276325093925932
TRINITY_DN130082_c3_g3_i1	1
TRINITY_DN130083_c0_g1_i1	1
TRINITY_DN130083_c1_g2_i1	0.277021069076877
TRINITY_DN130083_c2_g3_i2	0.552948258223111
TRINITY_DN130083_c2_g6_i1	1
TRINITY_DN130084_c0_g1_i1	1
TRINITY_DN130084_c0_g2_i2	1
TRINITY_DN130085_c0_g4_i1	0.604695800094225
TRINITY_DN130085_c2_g1_i2	0.698464414547873
TRINITY_DN130087_c2_g3_i3	0.149783745632446
TRINITY_DN130087_c2_g6_i1	0.0910994700469605
TRINITY_DN130089_c0_g3_i3	0.258335003619528
TRINITY_DN130090_c3_g2_i1	0.809513116917504
TRINITY_DN130090_c5_g1_i1	1
TRINITY_DN130090_c5_g2_i1	0.119877254981132
TRINITY_DN130090_c6_g1_i1	1
TRINITY_DN130090_c8_g2_i1	0.0520890992187281
TRINITY_DN130090_c8_g4_i5	1
TRINITY_DN130091_c5_g1_i3	1
TRINITY_DN130093_c0_g1_i1	0.323942417976596
TRINITY_DN130093_c1_g2_i1	1
TRINITY_DN130095_c2_g1_i1	0.292368594360543
TRINITY_DN130096_c4_g6_i2	1
TRINITY_DN130096_c4_g9_i1	0.971580585148142
TRINITY_DN130098_c0_g1_i16	1
TRINITY_DN130099_c8_g2_i2	1
TRINITY_DN130100_c3_g1_i2	0.0669781480842787
TRINITY_DN130100_c7_g2_i3	0.921681072571875
TRINITY_DN130101_c1_g2_i3	1
TRINITY_DN130104_c0_g3_i1	1
TRINITY_DN130105_c7_g4_i2	1
TRINITY_DN130106_c0_g1_i4	1
TRINITY_DN130107_c1_g3_i1	1
TRINITY_DN130108_c0_g1_i1	0.727368960256731
TRINITY_DN130109_c6_g1_i1	1
TRINITY_DN130109_c7_g1_i1	0.891252462848964
TRINITY_DN130112_c7_g4_i4	0.516300852660425
TRINITY_DN130112_c8_g1_i3	1
TRINITY_DN130114_c0_g2_i3	1
TRINITY_DN130115_c1_g1_i1	1
TRINITY_DN130116_c0_g1_i2	1
TRINITY_DN130119_c0_g1_i2	0.492046056128887
TRINITY_DN130120_c0_g2_i2	0.193777529314595
TRINITY_DN130120_c0_g3_i1	1
TRINITY_DN130123_c0_g1_i2	1
TRINITY_DN130124_c0_g3_i2	0.203895099097852
TRINITY_DN130125_c1_g1_i1	1
TRINITY_DN130125_c2_g1_i4	1
TRINITY_DN130126_c0_g1_i1	0.092348767968874
TRINITY_DN130127_c2_g1_i3	0.452775349248067
TRINITY_DN130128_c0_g2_i1	0.580993304541508
TRINITY_DN130128_c0_g4_i2	0.394340310302275
TRINITY_DN130129_c0_g1_i4	1
TRINITY_DN130132_c1_g1_i1	0.257713623056062
TRINITY_DN130132_c1_g3_i2	0.787547147281753
TRINITY_DN130133_c0_g4_i2	0.143197832832196
TRINITY_DN130134_c0_g1_i1	1
TRINITY_DN130135_c3_g1_i2	0.5012673463264
TRINITY_DN130135_c4_g3_i1	0.613031681264856
TRINITY_DN130136_c4_g2_i2	0.211984444938413
TRINITY_DN130136_c5_g5_i1	1
TRINITY_DN130136_c6_g1_i1	1
TRINITY_DN130137_c3_g1_i1	1
TRINITY_DN130137_c3_g2_i1	0.0573753427873669
TRINITY_DN130137_c6_g1_i1	1
TRINITY_DN130138_c1_g1_i1	1
TRINITY_DN130138_c1_g6_i1	0.405007213529099
TRINITY_DN130138_c1_g8_i2	0.244283416572528
TRINITY_DN130139_c0_g1_i1	0.429877919890296
TRINITY_DN130140_c1_g2_i2	0.462450863696987
TRINITY_DN130140_c4_g1_i3	1
TRINITY_DN130141_c2_g1_i3	1
TRINITY_DN130141_c2_g2_i1	1
TRINITY_DN130141_c4_g1_i1	0.0612213938358919
TRINITY_DN130143_c0_g1_i2	1
TRINITY_DN130144_c3_g1_i2	0.165375386250429
TRINITY_DN130145_c4_g10_i2	0.0547547013061728
TRINITY_DN130146_c0_g1_i3	1
TRINITY_DN130147_c2_g2_i1	1
TRINITY_DN130148_c2_g1_i2	1
TRINITY_DN130150_c0_g1_i3	1
TRINITY_DN130151_c2_g4_i1	0.0861039228023224
TRINITY_DN130152_c0_g1_i1	1
TRINITY_DN130155_c0_g2_i2	0.125237111760309
TRINITY_DN130156_c0_g1_i1	0.190351989631857
TRINITY_DN130158_c4_g1_i2	0.760183839418084
TRINITY_DN130158_c5_g1_i3	1
TRINITY_DN130160_c0_g1_i3	1
TRINITY_DN130163_c0_g2_i2	1
TRINITY_DN130164_c2_g10_i1	1
TRINITY_DN130164_c2_g5_i1	0.563399978297492
TRINITY_DN130165_c1_g2_i6	0.499045696034257
TRINITY_DN130166_c1_g1_i3	1
TRINITY_DN130167_c0_g1_i1	0.0901758151042627
TRINITY_DN130168_c1_g1_i1	1
TRINITY_DN130168_c1_g2_i2	0.129026730049792
TRINITY_DN130168_c1_g3_i2	1
TRINITY_DN130169_c5_g2_i7	0.0671682645695102
TRINITY_DN130170_c1_g2_i1	1
TRINITY_DN130170_c2_g1_i1	1
TRINITY_DN130170_c2_g2_i2	1
TRINITY_DN130171_c0_g1_i2	1
TRINITY_DN130174_c0_g1_i1	0.0290282468299457
TRINITY_DN130175_c0_g1_i3	1
TRINITY_DN130176_c5_g1_i2	1
TRINITY_DN130178_c0_g1_i1	0.408545512932694
TRINITY_DN130178_c0_g2_i2	0.462784361222748
TRINITY_DN130179_c0_g1_i1	0.384519887851212
TRINITY_DN130179_c1_g1_i1	0.890305340440666
TRINITY_DN130180_c1_g1_i1	1
TRINITY_DN130180_c1_g2_i2	1
TRINITY_DN130180_c1_g3_i3	1
TRINITY_DN130180_c1_g4_i1	1
TRINITY_DN130180_c1_g6_i1	1
TRINITY_DN130180_c1_g7_i9	1
TRINITY_DN130182_c1_g1_i1	1
TRINITY_DN130182_c1_g4_i1	0.194804892440107
TRINITY_DN130182_c1_g6_i1	1
TRINITY_DN130184_c1_g1_i1	1
TRINITY_DN130184_c2_g2_i3	0.154336098686258
TRINITY_DN130185_c1_g1_i1	1
TRINITY_DN130185_c2_g4_i3	1
TRINITY_DN130186_c4_g1_i1	1
TRINITY_DN130187_c1_g1_i4	1
TRINITY_DN130189_c4_g1_i1	0.192757434239548
TRINITY_DN130192_c1_g2_i1	1
TRINITY_DN130192_c2_g4_i1	0.433670300420962
TRINITY_DN130192_c2_g5_i4	0.0749642475823295
TRINITY_DN130193_c8_g1_i3	0.821534039737415
TRINITY_DN130195_c2_g1_i1	1
TRINITY_DN130195_c3_g1_i2	0.552099955760532
TRINITY_DN130195_c3_g4_i1	0.557278749220191
TRINITY_DN130196_c2_g2_i1	1
TRINITY_DN130197_c0_g1_i3	1
TRINITY_DN130198_c5_g1_i3	1
TRINITY_DN130199_c0_g1_i3	0.648699939969081
TRINITY_DN130200_c0_g1_i2	1
TRINITY_DN130201_c2_g1_i2	0.649927673102957
TRINITY_DN130202_c0_g1_i3	1
TRINITY_DN130203_c0_g1_i1	1
TRINITY_DN130203_c1_g2_i1	1
TRINITY_DN130203_c1_g4_i1	1
TRINITY_DN130204_c0_g1_i4	1
TRINITY_DN130205_c2_g5_i3	0.533515710865998
TRINITY_DN130206_c0_g1_i1	1
TRINITY_DN130208_c4_g1_i6	0.60751253886938
TRINITY_DN130208_c5_g1_i1	0.225300030758756
TRINITY_DN130208_c5_g2_i3	1
TRINITY_DN130209_c2_g1_i1	0.12119698568086
TRINITY_DN130211_c0_g1_i4	1
TRINITY_DN130213_c1_g3_i13	1
TRINITY_DN130214_c0_g2_i2	1
TRINITY_DN130214_c0_g3_i1	1
TRINITY_DN130214_c1_g1_i1	0.369526132001477
TRINITY_DN130216_c3_g3_i2	0.136340131443861
TRINITY_DN130217_c2_g1_i1	0.372757649093551
TRINITY_DN130218_c0_g1_i2	1
TRINITY_DN130220_c0_g1_i2	1
TRINITY_DN130220_c0_g2_i2	1
TRINITY_DN130221_c2_g6_i3	1
TRINITY_DN130222_c0_g1_i1	0.08302657036827
TRINITY_DN130223_c0_g4_i1	0.292368594360543
TRINITY_DN130224_c3_g3_i1	1
TRINITY_DN130225_c6_g1_i1	1
TRINITY_DN130225_c8_g1_i1	1
TRINITY_DN130226_c4_g1_i1	1
TRINITY_DN130227_c7_g1_i1	1
TRINITY_DN130227_c9_g1_i1	1
TRINITY_DN130228_c0_g3_i1	0.0702900409703876
TRINITY_DN130228_c1_g2_i1	1
TRINITY_DN130229_c0_g1_i1	1
TRINITY_DN130230_c0_g1_i1	1
TRINITY_DN130230_c0_g2_i1	0.658850911840018
TRINITY_DN130230_c1_g6_i1	0.0898798152756527
TRINITY_DN130230_c1_g7_i7	1
TRINITY_DN130232_c0_g1_i1	1
TRINITY_DN130233_c0_g1_i1	1
TRINITY_DN130235_c7_g1_i3	0.811161928860004
TRINITY_DN130235_c8_g2_i1	0.379153183257698
TRINITY_DN130236_c1_g1_i4	1
TRINITY_DN130238_c0_g1_i2	0.841286151182741
TRINITY_DN130239_c0_g1_i7	1
TRINITY_DN130241_c0_g2_i1	1
TRINITY_DN130243_c1_g2_i2	1
TRINITY_DN130243_c2_g1_i1	1
TRINITY_DN130245_c2_g1_i9	0.205174326230333
TRINITY_DN130246_c2_g3_i2	0.508832385539746
TRINITY_DN130246_c2_g6_i3	0.809819310763912
TRINITY_DN130247_c4_g3_i3	0.292542354734487
TRINITY_DN130247_c4_g4_i2	1
TRINITY_DN130248_c2_g3_i3	0.937122428372563
TRINITY_DN130249_c0_g3_i1	0.924302859814884
TRINITY_DN130250_c2_g1_i1	1
TRINITY_DN130250_c3_g1_i1	0.411607355238183
TRINITY_DN130251_c0_g1_i1	0.10748727585034
TRINITY_DN130252_c1_g4_i2	1
TRINITY_DN130253_c4_g3_i1	1
TRINITY_DN130253_c4_g4_i3	0.0845232104017427
TRINITY_DN130257_c2_g1_i1	0.212082256801069
TRINITY_DN130257_c4_g4_i1	0.327531173231326
TRINITY_DN130258_c3_g1_i6	0.159451889723097
TRINITY_DN130259_c2_g1_i1	1
TRINITY_DN130259_c4_g1_i2	0.487214921244131
TRINITY_DN130260_c5_g1_i2	0.462894231838436
TRINITY_DN130260_c5_g8_i1	1
TRINITY_DN130261_c0_g2_i7	1
TRINITY_DN130262_c0_g1_i1	1
TRINITY_DN130263_c4_g1_i2	0.778670392829142
TRINITY_DN130263_c5_g1_i4	1
TRINITY_DN130263_c6_g1_i9	1
TRINITY_DN130264_c0_g4_i1	0.574621039975064
TRINITY_DN130264_c0_g5_i6	1
TRINITY_DN130265_c2_g5_i1	0.117905224043003
TRINITY_DN130266_c3_g6_i3	1
TRINITY_DN130267_c0_g1_i2	0.226708713596155
TRINITY_DN130268_c0_g1_i1	1
TRINITY_DN130269_c0_g1_i1	0.126560728013441
TRINITY_DN130269_c0_g2_i1	0.0941382213063449
TRINITY_DN130270_c9_g3_i4	1
TRINITY_DN130271_c0_g1_i2	0.0527930117753628
TRINITY_DN130272_c0_g3_i2	0.298449784577964
TRINITY_DN130273_c0_g2_i12	1
TRINITY_DN130274_c2_g6_i1	1
TRINITY_DN130275_c0_g1_i1	0.382778841571137
TRINITY_DN130275_c1_g1_i1	0.953704703870621
TRINITY_DN130277_c0_g1_i2	1
TRINITY_DN130279_c3_g1_i1	1
TRINITY_DN130279_c4_g4_i4	0.768277216292827
TRINITY_DN130280_c0_g1_i1	1
TRINITY_DN130281_c0_g1_i1	0.811354372446264
TRINITY_DN130282_c1_g2_i1	1
TRINITY_DN130282_c2_g3_i1	1
TRINITY_DN130282_c2_g4_i1	0.32046938615934
TRINITY_DN130283_c0_g2_i15	0.127667607297411
TRINITY_DN130284_c1_g1_i1	1
TRINITY_DN130285_c0_g1_i1	1
TRINITY_DN130288_c1_g2_i1	1
TRINITY_DN130289_c3_g8_i1	0.626141661062078
TRINITY_DN130290_c0_g1_i1	1
TRINITY_DN130292_c0_g2_i5	1
TRINITY_DN130293_c3_g1_i2	0.916895964925593
TRINITY_DN130293_c3_g3_i3	0.907618969551014
TRINITY_DN130294_c0_g2_i6	1
TRINITY_DN130295_c0_g1_i2	1
TRINITY_DN130296_c2_g1_i3	1
TRINITY_DN130296_c3_g1_i2	0.593205857744563
TRINITY_DN130296_c5_g17_i3	1
TRINITY_DN130297_c6_g1_i1	0.0670884649470105
TRINITY_DN130302_c6_g1_i1	0.459829966361459
TRINITY_DN130302_c6_g2_i2	0.561132493497541
TRINITY_DN130302_c6_g5_i1	0.584114739513351
TRINITY_DN130304_c0_g1_i4	1
TRINITY_DN130304_c0_g2_i2	1
TRINITY_DN130305_c0_g1_i1	0.436881097360498
TRINITY_DN130305_c0_g2_i1	0.686726408624
TRINITY_DN130305_c1_g1_i4	0.562038200509459
TRINITY_DN130306_c0_g2_i1	0.42528475928313
TRINITY_DN130307_c0_g1_i1	1
TRINITY_DN130309_c0_g2_i1	0.0723475889279699
TRINITY_DN130309_c0_g6_i1	0.604279151019381
TRINITY_DN130310_c4_g1_i2	0.0744822049588817
TRINITY_DN130310_c5_g3_i3	0.692386145140213
TRINITY_DN130310_c5_g4_i2	0.075455920302342
TRINITY_DN130312_c0_g1_i2	1
TRINITY_DN130315_c2_g10_i2	0.446369014118565
TRINITY_DN130315_c2_g13_i1	1
TRINITY_DN130315_c2_g1_i1	1
TRINITY_DN130316_c7_g1_i1	1
TRINITY_DN130317_c0_g5_i3	0.964566443925589
TRINITY_DN130318_c0_g1_i1	0.888697367014879
TRINITY_DN130319_c0_g1_i2	0.0623410457571551
TRINITY_DN130320_c0_g3_i1	0.514664971508905
TRINITY_DN130320_c0_g4_i4	0.17420352520659
TRINITY_DN130320_c0_g5_i1	1
TRINITY_DN130320_c0_g6_i2	0.115423530847088
TRINITY_DN130320_c0_g7_i1	0.10151347133755
TRINITY_DN130321_c2_g2_i4	1
TRINITY_DN130322_c0_g1_i1	0.498354109657023
TRINITY_DN130322_c1_g2_i3	1
TRINITY_DN130323_c2_g1_i2	1
TRINITY_DN130323_c3_g1_i1	1
TRINITY_DN130323_c3_g2_i4	0.963637581848496
TRINITY_DN130325_c1_g3_i2	0.785688694735935
TRINITY_DN130325_c1_g5_i1	1
TRINITY_DN130326_c1_g3_i1	1
TRINITY_DN130326_c2_g2_i1	1
TRINITY_DN130327_c2_g4_i1	1
TRINITY_DN130329_c1_g1_i2	0.0569259202660162
TRINITY_DN130330_c1_g1_i1	1
TRINITY_DN130331_c1_g1_i2	1
TRINITY_DN130331_c2_g1_i1	1
TRINITY_DN130332_c0_g2_i1	0.81858495843922
TRINITY_DN130338_c8_g2_i4	1
TRINITY_DN130339_c0_g1_i1	0.556276983964458
TRINITY_DN130339_c0_g2_i4	0.83321661570535
TRINITY_DN130339_c2_g2_i1	0.390585082319571
TRINITY_DN130341_c0_g1_i3	1
TRINITY_DN130342_c0_g2_i11	1
TRINITY_DN130345_c0_g1_i2	1
TRINITY_DN130345_c0_g3_i1	0.390327524712733
TRINITY_DN130346_c1_g1_i2	1
TRINITY_DN130347_c0_g1_i2	1
TRINITY_DN130347_c1_g1_i2	0.33763795103227
TRINITY_DN130347_c1_g2_i1	0.648699939969081
TRINITY_DN130348_c1_g3_i4	0.113710550371645
TRINITY_DN130349_c0_g1_i4	1
TRINITY_DN130351_c0_g1_i2	1
TRINITY_DN130354_c0_g1_i2	1
TRINITY_DN130355_c11_g4_i1	0.123903614475513
TRINITY_DN130355_c6_g1_i2	1
TRINITY_DN130356_c0_g1_i3	1
TRINITY_DN130357_c0_g2_i1	1
TRINITY_DN130358_c0_g1_i2	0.0731958752493727
TRINITY_DN130359_c3_g1_i1	0.426668434789664
TRINITY_DN130360_c0_g2_i1	1
TRINITY_DN130360_c0_g4_i1	1
TRINITY_DN130361_c2_g1_i2	1
TRINITY_DN130361_c3_g2_i2	0.439533949401847
TRINITY_DN130361_c3_g3_i1	0.745824120124165
TRINITY_DN130361_c4_g1_i1	0.542475568539254
TRINITY_DN130362_c0_g1_i1	0.691480504192756
TRINITY_DN130365_c0_g1_i1	0.714749127826569
TRINITY_DN130366_c0_g1_i14	1
TRINITY_DN130367_c5_g2_i2	0.965172123092132
TRINITY_DN130367_c5_g3_i1	1
TRINITY_DN130367_c5_g5_i2	1
TRINITY_DN130368_c4_g4_i1	1
TRINITY_DN130368_c5_g2_i1	1
TRINITY_DN130369_c0_g4_i1	0.352042304916573
TRINITY_DN130370_c2_g2_i2	0.207439060669
TRINITY_DN130370_c3_g2_i1	1
TRINITY_DN130370_c3_g3_i3	0.579168019825197
TRINITY_DN130371_c0_g1_i1	1
TRINITY_DN130373_c6_g1_i2	0.12703812991241
TRINITY_DN130374_c0_g2_i3	1
TRINITY_DN130375_c0_g3_i1	1
TRINITY_DN130378_c8_g3_i1	1
TRINITY_DN130380_c0_g1_i1	0.817561702261722
TRINITY_DN130382_c0_g1_i1	1
TRINITY_DN130383_c2_g1_i4	0.22115283468736
