gene	logFC
TRINITY_DN126326_c0_g1_i4	-1.82073592923512
TRINITY_DN111247_c0_g1_i1	-0.821457074513841
TRINITY_DN123951_c0_g1_i1	-3.6347663010303
TRINITY_DN122379_c0_g2_i1	-1.41489099300573
TRINITY_DN114119_c0_g1_i1	-1.54591973740844
TRINITY_DN111511_c0_g1_i1	-1.42258565126456
TRINITY_DN133162_c0_g3_i3	-1.01306067670469
TRINITY_DN125320_c1_g5_i1	-1.49816419155408
TRINITY_DN133129_c1_g1_i2	-1.25092067011787
TRINITY_DN124818_c1_g1_i2	-1.14577308032618
TRINITY_DN130505_c1_g1_i3	-1.48425468081531
TRINITY_DN133164_c3_g2_i1	-1.31091878168007
TRINITY_DN123988_c0_g3_i1	-2.48676802946878
TRINITY_DN122646_c2_g2_i1	-1.18519239889855
TRINITY_DN130890_c0_g1_i8	-1.33729913666893
TRINITY_DN121643_c0_g1_i1	-1.23472797875063
TRINITY_DN129730_c0_g1_i2	-7.45257513433894
TRINITY_DN124116_c0_g3_i1	-1.9927788993228
TRINITY_DN135334_c1_g1_i2	-4.7889340297297
TRINITY_DN116421_c0_g2_i1	-6.20880222979925
TRINITY_DN129974_c1_g1_i1	-1.42187280714067
TRINITY_DN120464_c0_g1_i1	-1.2130169691667
TRINITY_DN127522_c1_g6_i2	-1.43404445457007
TRINITY_DN126626_c0_g1_i1	-1.77480148859014
TRINITY_DN136301_c4_g11_i2	-1.36905323329307
TRINITY_DN136564_c14_g8_i1	-2.08737121799581
TRINITY_DN114817_c0_g1_i3	-2.75515532110735
TRINITY_DN132776_c2_g1_i1	-1.07363460954874
TRINITY_DN132098_c0_g2_i2	-1.18328957456231
TRINITY_DN122371_c0_g1_i1	-2.16485862018897
TRINITY_DN126374_c0_g1_i1	-2.58985754250573
TRINITY_DN123750_c2_g7_i3	-1.05942366888575
TRINITY_DN120457_c0_g1_i2	-1.73850235789894
TRINITY_DN129706_c0_g1_i1	-1.1050965292031
TRINITY_DN135566_c1_g1_i3	-1.5801826112638
TRINITY_DN131397_c0_g2_i1	-2.9031683854413
TRINITY_DN118839_c0_g1_i1	-1.13813127552557
TRINITY_DN126359_c3_g3_i1	-1.15224984496372
TRINITY_DN124802_c6_g1_i2	-2.23843707742874
TRINITY_DN113753_c2_g1_i1	-2.87039450622902
TRINITY_DN131650_c0_g2_i1	-1.93613692881972
TRINITY_DN136713_c11_g1_i2	-2.36967665944646
TRINITY_DN132533_c5_g8_i3	-1.15320575668653
TRINITY_DN120289_c0_g1_i2	-1.6470021377888
TRINITY_DN126125_c0_g2_i1	-1.01429152499319
TRINITY_DN113530_c0_g1_i1	-1.50830828855247
TRINITY_DN131801_c4_g3_i2	-0.79741181710145
TRINITY_DN113124_c0_g1_i3	-1.73727363335365
TRINITY_DN132032_c0_g1_i1	-2.70554596672419
TRINITY_DN131390_c2_g1_i1	-6.15576692966431
TRINITY_DN131875_c4_g6_i1	-0.986505056056216
TRINITY_DN126605_c1_g1_i1	-1.50652172028215
TRINITY_DN106948_c0_g1_i1	-1.83531497527751
TRINITY_DN124890_c0_g3_i1	-1.53652211568409
TRINITY_DN110298_c0_g3_i1	-1.45448077232208
TRINITY_DN136052_c0_g2_i1	-2.37756079619213
TRINITY_DN125337_c3_g1_i1	-1.48580005864093
TRINITY_DN126692_c6_g4_i1	-1.46574877504633
TRINITY_DN124855_c0_g9_i1	-1.40233510195032
TRINITY_DN131394_c0_g1_i2	-10.2998961162018
TRINITY_DN129952_c1_g2_i8	-1.74984870690141
TRINITY_DN121682_c0_g4_i1	-1.96933768623063
TRINITY_DN120155_c0_g1_i1	-4.46339480052322
TRINITY_DN117624_c0_g1_i1	-4.67142437620361
TRINITY_DN124155_c0_g1_i1	-1.93672706531506
TRINITY_DN123715_c0_g1_i1	-1.1541088479732
TRINITY_DN135514_c0_g1_i1	-9.53140624212254
TRINITY_DN132352_c0_g1_i2	-0.906257657668722
TRINITY_DN135788_c4_g1_i1	-1.35950593834891
TRINITY_DN130870_c3_g1_i2	-1.28385434682025
TRINITY_DN119891_c0_g1_i1	-1.80123530603514
TRINITY_DN121040_c0_g3_i2	-3.17838737907867
TRINITY_DN132528_c5_g1_i4	-1.05528056278517
TRINITY_DN129928_c3_g2_i2	-3.23951250836128
TRINITY_DN125580_c0_g1_i2	-1.01626232229226
TRINITY_DN114286_c0_g3_i1	-10.3141792487327
TRINITY_DN130592_c2_g2_i4	-1.613532383708
TRINITY_DN114190_c0_g1_i2	-3.40577701197084
TRINITY_DN131392_c0_g1_i2	-1.4718708625199
TRINITY_DN131864_c2_g5_i1	-1.83783464936014
TRINITY_DN135782_c2_g2_i3	-2.61516475880319
TRINITY_DN131905_c3_g3_i7	-1.37436677366319
TRINITY_DN123569_c2_g1_i3	-2.36950602390998
TRINITY_DN125531_c0_g1_i1	-3.91387800143067
TRINITY_DN128172_c3_g1_i1	-1.54271333253004
TRINITY_DN136036_c1_g2_i2	-2.31234460591335
TRINITY_DN121401_c0_g1_i1	-0.963625276744036
TRINITY_DN131258_c0_g1_i1	-4.77625777629982
TRINITY_DN123707_c0_g2_i3	-1.16579268924635
TRINITY_DN136525_c2_g1_i1	-1.51570935707507
TRINITY_DN122347_c0_g1_i2	-1.26406281483
TRINITY_DN123520_c0_g1_i1	-0.972682320871822
TRINITY_DN121732_c0_g1_i1	-4.66925351056488
TRINITY_DN131222_c0_g2_i4	-3.46411458046825
TRINITY_DN130542_c0_g3_i1	-1.8395184887812
TRINITY_DN132732_c0_g2_i2	-1.01311039936005
TRINITY_DN131287_c0_g2_i1	-2.68002950965359
TRINITY_DN114928_c0_g1_i1	-1.06923832951768
TRINITY_DN122374_c1_g1_i4	-1.20011423643357
TRINITY_DN132035_c1_g1_i1	-0.809998609889613
TRINITY_DN108930_c0_g1_i3	-2.26658891692717
TRINITY_DN131611_c1_g2_i2	-3.04704549593781
TRINITY_DN129335_c9_g1_i1	-1.46524544380134
TRINITY_DN121733_c0_g1_i3	-6.40655678823299
TRINITY_DN132367_c0_g1_i3	-1.34413320472323
TRINITY_DN118755_c0_g1_i1	-1.36113238828008
TRINITY_DN126304_c1_g1_i1	-7.53348407528964
TRINITY_DN109308_c0_g1_i1	-2.70707698895222
TRINITY_DN124083_c0_g1_i2	-1.07410876459759
TRINITY_DN126532_c2_g2_i1	-1.67986096969762
TRINITY_DN117619_c0_g1_i1	-1.45871497972699
TRINITY_DN132389_c3_g13_i2	-1.86602605967232
TRINITY_DN125831_c0_g1_i1	-1.82176483806787
TRINITY_DN111232_c0_g2_i1	-6.45391809192979
TRINITY_DN130516_c0_g1_i1	-11.0317545991205
TRINITY_DN135715_c0_g5_i1	-1.54315533637571
TRINITY_DN131234_c1_g1_i2	-0.884969602354306
TRINITY_DN123708_c4_g1_i1	-2.24221423916581
TRINITY_DN126555_c5_g4_i3	-1.70641111471772
TRINITY_DN108927_c0_g4_i1	-1.10157173863528
TRINITY_DN131883_c2_g3_i1	-3.41904251540242
TRINITY_DN113753_c1_g1_i1	-1.22062925258901
TRINITY_DN122381_c0_g2_i8	-2.22434443294933
TRINITY_DN132053_c4_g4_i1	-1.2014062038202
TRINITY_DN116424_c0_g2_i1	-2.93062591793084
TRINITY_DN125545_c2_g6_i6	-0.911398731202808
TRINITY_DN121478_c6_g1_i1	-1.71295178687084
TRINITY_DN125374_c0_g1_i2	-1.11669084763372
TRINITY_DN131844_c0_g1_i2	-1.62866221363758
TRINITY_DN131081_c2_g6_i1	-0.783511657763127
TRINITY_DN131885_c2_g5_i1	-1.89037114611659
TRINITY_DN130860_c3_g1_i1	-3.40204518058937
TRINITY_DN126616_c6_g6_i2	-1.62830526085372
TRINITY_DN118861_c0_g1_i3	-0.976926097188258
TRINITY_DN132350_c1_g1_i1	-1.46034966506376
TRINITY_DN132723_c0_g1_i5	-1.90756677997754
TRINITY_DN110298_c0_g2_i1	-1.20661195363743
TRINITY_DN131741_c0_g1_i1	-2.28501853001
TRINITY_DN129322_c1_g3_i1	-0.825916591566678
TRINITY_DN136063_c1_g2_i1	-1.18038244281429
TRINITY_DN133109_c3_g5_i1	-9.34010264191281
TRINITY_DN130561_c0_g2_i1	-1.20601178562104
TRINITY_DN124180_c0_g4_i1	-1.63453235637197
TRINITY_DN118445_c0_g1_i3	-5.17412727710523
TRINITY_DN118890_c0_g3_i2	-2.09505270374739
TRINITY_DN132061_c3_g1_i3	-0.991764434612034
TRINITY_DN114976_c0_g1_i1	-1.21459488349546
TRINITY_DN135712_c0_g1_i1	-3.06092854366288
TRINITY_DN133173_c0_g1_i1	-2.16816139533782
TRINITY_DN125834_c5_g1_i4	-1.12876557859242
TRINITY_DN114256_c0_g1_i1	-1.12821371507333
TRINITY_DN126190_c0_g1_i6	-2.84874067709898
TRINITY_DN116470_c1_g4_i1	-1.93888623051927
TRINITY_DN131690_c0_g1_i2	-10.6874433704767
TRINITY_DN126104_c1_g2_i1	-1.61316019661317
TRINITY_DN126177_c8_g1_i1	-5.95792383985103
TRINITY_DN132301_c0_g2_i1	-3.66136752197715
TRINITY_DN120962_c4_g1_i2	-2.74685778357492
TRINITY_DN132762_c3_g1_i5	-1.45743193851215
TRINITY_DN130835_c4_g6_i2	-1.84576984971189
TRINITY_DN131085_c8_g2_i1	-1.97477474971596
TRINITY_DN131929_c1_g1_i1	-3.19783648363665
TRINITY_DN122851_c0_g2_i1	-1.39240815110983
TRINITY_DN133133_c0_g2_i1	-1.19517322087041
TRINITY_DN121726_c0_g1_i1	-1.47200816612403
TRINITY_DN121788_c0_g1_i1	-6.90828773098702
TRINITY_DN132737_c6_g4_i2	-1.05892851846137
TRINITY_DN114649_c0_g1_i2	-1.5494667765042
TRINITY_DN135526_c5_g2_i2	-12.5077356031783
TRINITY_DN129757_c0_g1_i1	-2.7463486479829
TRINITY_DN101751_c0_g1_i1	-3.01035102775923
TRINITY_DN131833_c2_g1_i5	-3.49234623826119
TRINITY_DN123526_c0_g11_i1	-3.01964339800594
TRINITY_DN114868_c0_g1_i1	-1.38787219693059
TRINITY_DN132752_c0_g1_i1	-1.07747449155093
TRINITY_DN131853_c5_g8_i2	-1.36543311289354
TRINITY_DN120935_c2_g1_i1	-2.73297909360267
TRINITY_DN124117_c6_g4_i3	-0.899153379114281
TRINITY_DN130542_c0_g1_i9	-7.90221402912717
TRINITY_DN126502_c1_g1_i3	-2.76979934711584
TRINITY_DN121715_c0_g1_i1	-1.09027559378867
TRINITY_DN130511_c0_g2_i2	-3.17535327366521
TRINITY_DN135585_c3_g1_i1	-10.8902066895207
TRINITY_DN135315_c3_g4_i2	-10.7259566706606
TRINITY_DN131042_c0_g1_i2	-1.23326702566157
TRINITY_DN131338_c2_g1_i2	-1.89603139138405
TRINITY_DN110022_c0_g1_i1	-2.67265504848519
TRINITY_DN126673_c3_g3_i1	-0.812486043442287
TRINITY_DN125546_c0_g2_i2	-2.68973945581814
TRINITY_DN132788_c4_g2_i1	-1.9650207400551
TRINITY_DN126676_c0_g1_i1	-1.32843071697935
TRINITY_DN125359_c1_g1_i1	-1.81223404234182
TRINITY_DN132739_c0_g2_i4	-1.61217309343049
TRINITY_DN121056_c0_g1_i2	-3.44035858819425
TRINITY_DN132085_c5_g3_i2	-3.10679690296524
TRINITY_DN132386_c4_g1_i1	-1.78026687996444
TRINITY_DN125335_c2_g1_i2	-1.85267592814318
TRINITY_DN112790_c0_g1_i1	-1.68986697293858
TRINITY_DN131605_c2_g3_i3	-1.9943213778202
TRINITY_DN125309_c0_g1_i1	-10.3795271727988
TRINITY_DN120954_c2_g4_i1	-1.53613864051552
TRINITY_DN130591_c1_g6_i2	-2.42149981997359
TRINITY_DN114835_c0_g1_i1	-3.76642731551188
TRINITY_DN124040_c1_g1_i1	-1.97995677719242
TRINITY_DN109798_c0_g1_i1	-0.937709131268963
TRINITY_DN114836_c0_g1_i1	-1.28907177235197
TRINITY_DN127522_c0_g1_i1	-2.1340164929879
TRINITY_DN126321_c0_g2_i1	-1.34384471270088
TRINITY_DN126192_c3_g1_i1	-1.09359065354296
TRINITY_DN129719_c1_g1_i2	-1.60876434513547
TRINITY_DN128120_c0_g1_i2	-1.89401643126239
TRINITY_DN124186_c1_g1_i1	-1.59611087561186
TRINITY_DN131079_c3_g2_i1	-3.83213301121739
TRINITY_DN121466_c0_g3_i1	-0.98046946688754
TRINITY_DN132336_c0_g1_i3	-2.43701181685686
TRINITY_DN130516_c0_g2_i1	-11.4388588038955
TRINITY_DN130597_c4_g6_i7	-1.18440831081557
TRINITY_DN112749_c0_g3_i7	-1.4601310978435
TRINITY_DN132037_c1_g3_i1	-1.97057803588463
TRINITY_DN129774_c0_g2_i2	-1.07192567000756
TRINITY_DN131686_c3_g2_i3	-2.38457452357076
TRINITY_DN124133_c1_g1_i1	-1.06863508402
TRINITY_DN117639_c0_g2_i1	-1.5149360360419
TRINITY_DN132063_c0_g2_i2	-2.18381165752943
TRINITY_DN116452_c0_g1_i3	-0.802933657779402
TRINITY_DN118842_c0_g1_i2	-4.31980013077175
TRINITY_DN121709_c1_g3_i3	-8.00114436705519
TRINITY_DN129794_c1_g1_i1	-3.04387403334807
TRINITY_DN125833_c1_g2_i1	-1.33035505259265
TRINITY_DN124886_c0_g1_i1	-1.83957274772286
TRINITY_DN131363_c0_g1_i2	-1.9832457216105
TRINITY_DN125531_c0_g2_i1	-3.54141468885771
TRINITY_DN126545_c0_g3_i5	-4.8200726989731
TRINITY_DN125877_c0_g1_i2	-1.46147066208382
TRINITY_DN124814_c0_g1_i1	-2.94023293233318
TRINITY_DN124090_c1_g1_i3	-1.00052187722464
TRINITY_DN136052_c0_g3_i1	-1.78765204599697
TRINITY_DN127534_c2_g1_i1	-0.839772447049486
TRINITY_DN118496_c0_g1_i2	-2.5167371843317
TRINITY_DN100115_c0_g1_i1	-1.99440655910378
TRINITY_DN129953_c1_g1_i1	-1.25002953701952
TRINITY_DN132590_c0_g1_i5	-0.929243873473137
TRINITY_DN122859_c0_g1_i1	-1.90510864819246
TRINITY_DN120148_c0_g1_i3	-1.56787959310727
TRINITY_DN130876_c2_g5_i1	-2.15072621830574
TRINITY_DN132053_c4_g3_i1	-1.08724059054883
TRINITY_DN133933_c5_g7_i2	-1.28557709518796
TRINITY_DN111616_c0_g1_i1	-0.997785575144414
TRINITY_DN106700_c0_g2_i1	-1.74467614923961
TRINITY_DN132031_c0_g1_i1	-1.94421111749531
TRINITY_DN125554_c0_g2_i1	-2.2492897938465
TRINITY_DN120412_c0_g1_i2	-7.23542551266892
TRINITY_DN121704_c7_g2_i1	-1.84731464733203
TRINITY_DN129987_c0_g1_i1	-1.66899015012277
TRINITY_DN135542_c0_g1_i2	-1.31613955925595
TRINITY_DN124094_c0_g1_i1	-1.69217467900379
TRINITY_DN131823_c4_g5_i1	-1.3249144810763
TRINITY_DN120911_c2_g1_i2	-1.36750733469102
TRINITY_DN126687_c0_g1_i1	-1.14958074029661
TRINITY_DN126504_c5_g2_i2	-2.10936526651834
TRINITY_DN111548_c0_g1_i3	-0.905006779489307
TRINITY_DN126356_c1_g3_i1	-1.74236739935882
TRINITY_DN109362_c0_g2_i1	-1.0813971277086
TRINITY_DN127501_c0_g1_i1	-0.864596081199677
TRINITY_DN128167_c5_g7_i4	-2.68883499577517
TRINITY_DN126532_c1_g1_i2	-1.94084793271052
TRINITY_DN125517_c0_g1_i5	-1.36704301573129
TRINITY_DN135758_c2_g4_i2	-1.7978684432376
TRINITY_DN120417_c0_g1_i2	-1.54714396811977
TRINITY_DN123962_c2_g2_i1	-2.13137505756302
TRINITY_DN133938_c0_g2_i1	-1.34600145854225
TRINITY_DN109791_c0_g2_i1	-5.27692644236652
TRINITY_DN125890_c4_g2_i3	-1.3133806822615
TRINITY_DN129317_c1_g7_i1	-1.0016788147133
TRINITY_DN118708_c0_g1_i1	-0.909691013646377
TRINITY_DN136529_c1_g2_i1	-5.44827551471
TRINITY_DN124016_c0_g1_i1	-1.77992691146109
TRINITY_DN131831_c0_g3_i2	-1.42443891558483
TRINITY_DN131631_c5_g3_i1	-1.54429078651056
TRINITY_DN111232_c1_g1_i1	-6.56314439574112
TRINITY_DN133115_c12_g1_i1	-3.18069400797139
TRINITY_DN129307_c0_g2_i1	-1.34713674264711
TRINITY_DN127513_c0_g1_i1	-5.20231496144422
TRINITY_DN123960_c0_g1_i3	-1.01803112773381
TRINITY_DN122658_c0_g1_i4	-8.92997591065106
TRINITY_DN126541_c4_g1_i1	-1.8216081814283
TRINITY_DN113129_c0_g2_i2	-1.81551251872829
TRINITY_DN132591_c7_g5_i1	-0.928236554912251
TRINITY_DN125349_c2_g3_i3	-1.41690972135803
TRINITY_DN121027_c6_g3_i2	-2.7950662646886
TRINITY_DN120411_c0_g1_i3	-1.27876622443753
TRINITY_DN122628_c3_g3_i1	-1.14842739023194
TRINITY_DN120415_c0_g1_i1	-1.23473466309998
TRINITY_DN125875_c1_g3_i1	-1.36078309179151
TRINITY_DN132754_c0_g2_i1	-1.26282190756554
TRINITY_DN126696_c2_g1_i1	-1.66582568505942
TRINITY_DN119823_c0_g1_i2	-1.96314849912502
TRINITY_DN135759_c2_g9_i3	-1.9020474273913
TRINITY_DN126540_c1_g4_i1	-1.43598452218929
TRINITY_DN132348_c0_g1_i1	-0.862266009408888
TRINITY_DN111220_c0_g1_i1	-0.942945191274064
TRINITY_DN132334_c4_g6_i1	-1.41336879693686
TRINITY_DN131953_c1_g3_i5	-1.18991561894446
TRINITY_DN122649_c8_g3_i2	-1.31291798806384
TRINITY_DN118833_c0_g1_i2	-3.04475245481581
TRINITY_DN123795_c0_g1_i1	-1.99328282476567
TRINITY_DN136063_c1_g1_i1	-2.14832646037645
TRINITY_DN125330_c7_g6_i2	-1.44424593489529
TRINITY_DN129996_c0_g1_i4	-2.65697154089812
TRINITY_DN130575_c0_g2_i1	-1.87287195796264
TRINITY_DN135315_c3_g6_i1	-8.66634182718608
TRINITY_DN131600_c6_g13_i2	-2.381447602803
TRINITY_DN132727_c1_g2_i3	-1.57921299903288
TRINITY_DN133111_c7_g1_i1	-1.85110319232643
TRINITY_DN122615_c0_g2_i1	-1.26735092427024
TRINITY_DN123901_c1_g3_i3	-2.02220976026537
TRINITY_DN127550_c4_g2_i5	-1.01087877171273
TRINITY_DN128135_c3_g3_i2	-1.04229559039383
TRINITY_DN120435_c2_g2_i1	-1.14711418838858
TRINITY_DN122649_c5_g3_i1	-12.0830995115478
TRINITY_DN133957_c1_g2_i2	-3.09121598887302
TRINITY_DN115972_c1_g1_i2	-2.95583111941672
TRINITY_DN123597_c2_g1_i2	-0.980862890564443
TRINITY_DN124864_c5_g3_i3	-3.04441126900714
TRINITY_DN130863_c1_g4_i2	-1.65088752898946
TRINITY_DN132305_c3_g4_i3	-10.1859349123373
TRINITY_DN121414_c0_g1_i1	-1.87185002981585
TRINITY_DN129704_c1_g1_i1	-0.911339691360793
TRINITY_DN129797_c1_g3_i1	-1.45799365163846
TRINITY_DN122624_c3_g1_i1	-0.962118244890728
TRINITY_DN136055_c0_g1_i2	-5.18818032822149
TRINITY_DN131806_c3_g2_i1	-1.69118136846172
TRINITY_DN114957_c0_g1_i3	-10.9072805511645
TRINITY_DN131777_c4_g4_i2	-0.847204286451249
TRINITY_DN123597_c3_g1_i3	-1.37686162253724
TRINITY_DN126318_c8_g2_i4	-1.54658571625359
TRINITY_DN125342_c0_g1_i4	-2.38062935449881
TRINITY_DN136330_c1_g1_i2	-4.0310356755808
TRINITY_DN124854_c0_g1_i5	-2.31248836548948
TRINITY_DN122604_c0_g1_i1	-2.85509018462355
TRINITY_DN111588_c1_g2_i1	-4.98101998492193
TRINITY_DN129338_c2_g9_i1	-2.0693874994079
TRINITY_DN124043_c1_g7_i3	-0.781678627235085
TRINITY_DN128154_c0_g1_i1	-2.2880305879413
TRINITY_DN120102_c0_g1_i2	-1.26426841110905
TRINITY_DN136054_c1_g2_i1	-5.20886663255009
TRINITY_DN105140_c0_g1_i1	-1.74777975173338
TRINITY_DN136016_c2_g1_i1	-0.86561511176885
TRINITY_DN102581_c0_g1_i2	-5.2107525270523
TRINITY_DN113183_c0_g1_i2	-5.37416466850705
TRINITY_DN117638_c0_g1_i1	-9.12681119312627
TRINITY_DN116451_c0_g2_i3	-4.50085150423271
TRINITY_DN133175_c1_g2_i3	-2.8345505171603
TRINITY_DN135397_c0_g2_i3	-1.5041017617199
TRINITY_DN129344_c3_g4_i22	-1.28108304283626
TRINITY_DN131008_c4_g2_i1	-2.26182819987349
TRINITY_DN121642_c2_g1_i3	-1.9482718275917
TRINITY_DN123780_c0_g1_i1	-3.01159248897001
TRINITY_DN118479_c0_g1_i1	-2.40448908223602
TRINITY_DN112768_c1_g1_i2	-2.04669054654733
TRINITY_DN130816_c3_g1_i1	-6.0300076529025
TRINITY_DN131814_c4_g1_i4	-0.895163287177564
TRINITY_DN126394_c1_g1_i1	-2.45896306465355
TRINITY_DN131885_c2_g6_i1	-1.04594494449928
TRINITY_DN135315_c2_g1_i1	-11.8223849839756
TRINITY_DN130820_c7_g1_i3	-3.41049497334042
TRINITY_DN126577_c0_g1_i1	-2.62594348598606
TRINITY_DN130553_c2_g5_i1	-1.95725764768127
TRINITY_DN130525_c4_g3_i17	-1.74210038776028
TRINITY_DN117630_c0_g1_i5	-1.19840869238961
TRINITY_DN126174_c0_g1_i2	-0.833298513462521
TRINITY_DN131696_c6_g3_i2	-1.33450626025547
TRINITY_DN126357_c1_g2_i4	-1.50361635829874
TRINITY_DN124069_c0_g1_i1	-1.69072429913423
TRINITY_DN132749_c1_g2_i5	-3.64498447944185
TRINITY_DN125895_c0_g1_i2	-2.10019162596462
TRINITY_DN110230_c0_g1_i1	-1.26628057233692
TRINITY_DN121708_c0_g1_i1	-4.329991614757
TRINITY_DN131795_c0_g1_i1	-0.910220736437287
TRINITY_DN121419_c0_g1_i2	-3.48891616405421
TRINITY_DN145884_c0_g1_i1	-1.28862824414218
TRINITY_DN122842_c2_g3_i4	-0.808713191291371
TRINITY_DN132586_c0_g1_i3	-1.23089572605361
TRINITY_DN121642_c2_g2_i2	-1.92899408758284
TRINITY_DN121728_c2_g2_i3	-2.93778471019038
TRINITY_DN121416_c0_g1_i2	-1.57982510341547
TRINITY_DN126511_c5_g2_i1	-1.95706141587451
TRINITY_DN102365_c0_g1_i1	-2.97970254187391
TRINITY_DN135328_c0_g2_i2	-1.0928915133972
TRINITY_DN135549_c1_g1_i4	-1.74978114327611
TRINITY_DN132043_c0_g1_i2	-1.43753925307616
TRINITY_DN131276_c1_g1_i1	-1.96050214099293
TRINITY_DN130503_c0_g4_i1	-2.66691810610547
TRINITY_DN120251_c0_g1_i2	-1.16766740814539
TRINITY_DN117491_c0_g1_i1	-1.97829120514809
TRINITY_DN122887_c4_g3_i2	-1.57718848413797
TRINITY_DN135785_c0_g3_i16	-2.42890903570524
TRINITY_DN131955_c1_g2_i7	-0.806095762400319
TRINITY_DN131276_c1_g3_i1	-1.18091622613337
TRINITY_DN121668_c0_g1_i1	-1.21333731286015
TRINITY_DN136725_c7_g1_i1	-1.22721580828648
TRINITY_DN128135_c2_g5_i1	-1.22660189943733
TRINITY_DN135536_c0_g5_i3	-1.57359706498772
TRINITY_DN132069_c0_g1_i2	-2.39288449480922
TRINITY_DN121485_c0_g1_i1	-1.07270228052895
TRINITY_DN135374_c8_g1_i1	-1.11414243433967
TRINITY_DN116290_c0_g1_i1	-1.66497473933183
TRINITY_DN104207_c0_g1_i1	-3.68869065588285
TRINITY_DN124183_c4_g2_i1	-1.21591622736271
TRINITY_DN124065_c0_g1_i1	-2.42024981472561
TRINITY_DN126314_c2_g1_i2	-1.49381407447765
TRINITY_DN120445_c0_g1_i1	-1.54976796128424
TRINITY_DN125832_c3_g3_i1	-1.28876974307756
TRINITY_DN131676_c1_g1_i3	-1.98801748777583
TRINITY_DN123779_c0_g3_i1	-1.36673208136592
TRINITY_DN112341_c0_g1_i1	-2.1689223203551
TRINITY_DN121481_c0_g2_i1	-1.49437606385308
TRINITY_DN123972_c0_g2_i1	-1.343090131584
TRINITY_DN126164_c0_g1_i1	-1.61763103670918
TRINITY_DN131203_c1_g3_i1	-2.2891804771344
TRINITY_DN108932_c0_g1_i1	-2.49598451601183
TRINITY_DN118702_c0_g1_i1	-2.81089242545502
TRINITY_DN135780_c1_g1_i6	-1.43621916983517
TRINITY_DN121691_c3_g4_i1	-3.03153040589191
TRINITY_DN131986_c2_g1_i1	-1.18956746800999
TRINITY_DN131333_c1_g1_i2	-2.18920834870023
TRINITY_DN131684_c1_g1_i2	-2.60707871666615
TRINITY_DN121031_c1_g3_i1	-2.42655266708075
TRINITY_DN123521_c1_g4_i1	-0.941587884525659
TRINITY_DN121625_c0_g1_i1	-3.61851919663565
TRINITY_DN114938_c0_g1_i3	-2.10978069987605
TRINITY_DN133124_c4_g2_i1	-1.98116945159139
TRINITY_DN126363_c6_g1_i1	-1.41577943297341
TRINITY_DN132392_c2_g3_i2	-1.05020765215297
TRINITY_DN124883_c0_g1_i1	-1.7618454474416
TRINITY_DN135731_c0_g5_i2	-1.35061908241298
TRINITY_DN123922_c0_g1_i1	-2.4177264189271
TRINITY_DN123545_c0_g1_i1	-1.27375367601127
TRINITY_DN132045_c1_g2_i2	-1.1397572672201
TRINITY_DN136563_c5_g1_i2	-4.12805125444836
TRINITY_DN114917_c0_g1_i2	-1.36286280124916
TRINITY_DN129314_c5_g1_i1	-1.63277296260535
TRINITY_DN133996_c3_g8_i2	-1.14424918475117
TRINITY_DN129794_c2_g3_i1	-0.846376500818843
TRINITY_DN132334_c4_g8_i2	-1.28542682975494
TRINITY_DN133950_c1_g1_i1	-1.81550815665921
TRINITY_DN120170_c0_g1_i2	-1.33721938169891
TRINITY_DN124062_c0_g2_i1	-0.878369050446938
TRINITY_DN129334_c0_g3_i1	-2.57059380563917
TRINITY_DN131277_c1_g1_i1	-1.02501905291736
TRINITY_DN130873_c6_g6_i1	-2.17564524338716
TRINITY_DN125361_c0_g3_i3	-1.17499692867724
TRINITY_DN131323_c0_g1_i1	-2.04140425009714
TRINITY_DN164909_c0_g1_i1	-8.3981394641582
TRINITY_DN122666_c5_g2_i1	-1.25883302264759
TRINITY_DN136018_c4_g2_i7	-2.04234687428566
TRINITY_DN126619_c1_g3_i3	-1.16131128879721
TRINITY_DN120185_c0_g1_i1	-1.94041861460393
TRINITY_DN108566_c0_g3_i1	-2.64356258223886
TRINITY_DN136509_c10_g1_i1	-2.49095017086932
TRINITY_DN133109_c3_g1_i1	-1.70034266023699
TRINITY_DN113538_c0_g1_i1	-8.96922498367087
TRINITY_DN108208_c0_g1_i3	-8.9484032835825
TRINITY_DN133951_c0_g1_i5	-1.30383869058571
TRINITY_DN124061_c0_g1_i3	-5.49556692977733
TRINITY_DN120976_c0_g1_i4	-2.14589613636614
TRINITY_DN106942_c0_g1_i1	-1.88465891504935
TRINITY_DN126328_c0_g1_i1	-2.1581319895859
TRINITY_DN131353_c0_g1_i1	-2.78624099443649
TRINITY_DN135351_c2_g1_i2	-1.67215475209624
TRINITY_DN132311_c6_g1_i4	-1.9999666423084
TRINITY_DN121771_c0_g1_i1	-1.0188717363918
TRINITY_DN112756_c0_g1_i1	-1.80729621859738
TRINITY_DN114931_c0_g1_i1	-2.44189209878463
TRINITY_DN121741_c0_g1_i3	-1.05720930364018
TRINITY_DN129741_c0_g5_i1	-3.50562772470634
TRINITY_DN111594_c0_g1_i2	-5.59214441404899
TRINITY_DN135593_c1_g1_i2	-0.978020124551368
TRINITY_DN111615_c0_g1_i2	-1.58366710954363
TRINITY_DN132074_c0_g2_i2	-0.989917270889557
TRINITY_DN135791_c2_g4_i3	-0.952640429102103
TRINITY_DN124046_c0_g1_i2	-1.9128781207972
