gene	logFC
TRINITY_DN134650_c0_g1_i4	-1.61722117219075
TRINITY_DN131277_c1_g1_i1	-1.02144997742412
TRINITY_DN134728_c0_g1_i6	-1.27040863775116
TRINITY_DN126982_c2_g3_i1	-1.28479752035489
TRINITY_DN130600_c2_g1_i2	-2.95895007451556
TRINITY_DN125838_c1_g1_i1	-1.51829092843223
TRINITY_DN118821_c0_g1_i2	-0.728509428153782
TRINITY_DN124490_c6_g3_i7	-1.87662422133184
TRINITY_DN133168_c1_g1_i1	-1.3390667545542
TRINITY_DN164868_c0_g1_i1	-2.2705204127092
TRINITY_DN132878_c0_g3_i1	-1.53078249035821
TRINITY_DN118697_c0_g1_i1	-3.30246334380283
TRINITY_DN128313_c7_g1_i2	-2.75844020097482
TRINITY_DN124069_c0_g1_i1	-1.68883364455162
TRINITY_DN129480_c0_g2_i9	-1.356043993065
TRINITY_DN114732_c1_g6_i1	-2.09184220890524
TRINITY_DN127129_c2_g3_i1	-13.5355496921237
TRINITY_DN128037_c0_g2_i4	-1.49812278956019
TRINITY_DN123962_c0_g1_i1	-1.5578969303102
TRINITY_DN107740_c0_g1_i1	-2.06447257677888
TRINITY_DN122381_c0_g2_i8	-2.22095079729403
TRINITY_DN122606_c2_g1_i2	-0.967541484504308
TRINITY_DN133533_c1_g1_i4	-1.21952841808699
TRINITY_DN166265_c0_g1_i1	-2.29776074670801
TRINITY_DN107311_c0_g1_i1	-2.15625268243609
TRINITY_DN131119_c3_g4_i2	-0.776664233184804
TRINITY_DN135412_c2_g3_i1	-1.65111947889487
TRINITY_DN122167_c0_g1_i8	-3.86946390302167
TRINITY_DN119274_c0_g1_i1	-1.57088456208957
TRINITY_DN127313_c0_g2_i1	-1.69581455526226
TRINITY_DN108436_c0_g1_i2	-1.38278750213059
TRINITY_DN134499_c2_g2_i15	-2.36839163039846
TRINITY_DN130302_c6_g5_i1	-1.13574478087275
TRINITY_DN122225_c0_g1_i5	-2.23854604484568
TRINITY_DN122414_c0_g1_i3	-2.84175314619282
TRINITY_DN132287_c0_g1_i1	-1.47017059909121
TRINITY_DN129120_c0_g5_i1	-1.27296167544373
TRINITY_DN96300_c0_g1_i2	-1.95600449596996
TRINITY_DN121830_c0_g1_i1	-1.22902751336439
TRINITY_DN115310_c0_g1_i2	-2.63532810910556
TRINITY_DN128335_c3_g2_i1	-2.19276659345742
TRINITY_DN121478_c6_g1_i1	-1.70876623580886
TRINITY_DN108541_c0_g1_i1	-0.871386205119751
TRINITY_DN112678_c0_g1_i2	-0.911291002015288
TRINITY_DN104365_c0_g3_i1	-1.07302536548226
TRINITY_DN124678_c1_g7_i1	-1.3838421352723
TRINITY_DN126817_c3_g2_i3	-1.5000972467981
TRINITY_DN132146_c0_g1_i1	-0.830304342655756
TRINITY_DN125068_c2_g1_i2	-1.53556571674011
TRINITY_DN123672_c0_g1_i1	-1.30909781825069
TRINITY_DN136052_c0_g3_i1	-1.78770371437328
TRINITY_DN130492_c1_g4_i2	-1.83463465106726
TRINITY_DN135058_c4_g17_i2	-1.73277599732184
TRINITY_DN118263_c0_g1_i4	-0.849968966629369
TRINITY_DN126164_c0_g1_i1	-1.61436554188652
TRINITY_DN121196_c0_g1_i2	-2.53124602400529
TRINITY_DN105215_c0_g1_i1	-1.61504745245541
TRINITY_DN103557_c0_g2_i2	-1.15421411778635
TRINITY_DN97754_c0_g1_i2	-0.781649228499687
TRINITY_DN123780_c0_g1_i1	-3.00884037553403
TRINITY_DN131666_c2_g1_i1	-1.59846288488357
TRINITY_DN125792_c1_g2_i4	-1.47134964546048
TRINITY_DN113238_c0_g1_i1	-2.60922118254104
TRINITY_DN133653_c0_g4_i1	-1.25461264431863
TRINITY_DN127572_c4_g1_i1	-0.868758746483344
TRINITY_DN115736_c0_g1_i1	-1.24739214255998
TRINITY_DN126921_c0_g1_i1	-1.25063535802247
TRINITY_DN116621_c0_g1_i2	-1.71338766212382
TRINITY_DN130280_c0_g1_i1	-2.75635396740124
TRINITY_DN126555_c5_g4_i3	-1.70234481278573
TRINITY_DN109798_c0_g1_i1	-0.935865416761254
TRINITY_DN103783_c0_g1_i1	-1.1331771403808
TRINITY_DN129414_c0_g1_i4	-2.1964490669168
TRINITY_DN133669_c1_g2_i6	-1.10748659731879
TRINITY_DN122194_c3_g1_i2	-5.7996363793179
TRINITY_DN126545_c0_g3_i5	-4.81199879379163
TRINITY_DN121338_c0_g1_i2	-3.10433103243962
TRINITY_DN123382_c0_g1_i1	-4.63463425771227
TRINITY_DN132749_c1_g2_i5	-3.6400765562868
TRINITY_DN123691_c0_g1_i2	-1.36642244835169
TRINITY_DN103537_c0_g1_i1	-1.95108755155066
TRINITY_DN134174_c0_g2_i3	-1.32013831482285
TRINITY_DN122469_c0_g1_i1	-2.39574760216947
TRINITY_DN123516_c0_g3_i4	-1.40132711046647
TRINITY_DN126077_c1_g1_i4	-1.80095570122347
TRINITY_DN136182_c0_g2_i3	-1.18977945026477
TRINITY_DN126630_c2_g3_i2	-2.52011901050452
TRINITY_DN111332_c0_g2_i5	-1.97495725008702
TRINITY_DN112907_c0_g2_i1	-3.39422236377272
TRINITY_DN131806_c3_g2_i1	-1.68679091628724
TRINITY_DN130527_c2_g1_i1	-1.32711525017485
TRINITY_DN128965_c5_g2_i1	-3.00227794140671
TRINITY_DN125119_c3_g4_i1	-8.28338584683692
TRINITY_DN122213_c2_g5_i1	-1.44969408395062
TRINITY_DN131387_c0_g1_i2	-1.90161711537273
TRINITY_DN126561_c1_g1_i6	-0.776717222178314
TRINITY_DN118818_c0_g1_i3	-1.90087156000165
TRINITY_DN130426_c0_g2_i2	-1.33487115509987
TRINITY_DN126267_c2_g2_i1	-1.12457425673587
TRINITY_DN134422_c1_g1_i1	-1.83025576865606
TRINITY_DN133585_c15_g11_i1	-3.57862591477463
TRINITY_DN123319_c3_g4_i1	-2.14197444446531
TRINITY_DN134508_c1_g1_i1	-1.12032885986815
TRINITY_DN165190_c0_g1_i1	-10.919338228253
TRINITY_DN121278_c0_g1_i1	-1.40928285271389
TRINITY_DN116963_c0_g1_i1	-1.5926890421329
TRINITY_DN81421_c0_g2_i1	-2.08876961814828
TRINITY_DN117619_c0_g1_i1	-1.45542860213742
TRINITY_DN129597_c1_g3_i3	-0.681754607155443
TRINITY_DN125487_c0_g2_i2	-2.31966599885608
TRINITY_DN132840_c3_g2_i1	-2.40279279611555
TRINITY_DN129420_c0_g1_i2	-1.551104454566
TRINITY_DN130522_c1_g2_i1	-1.62178675655811
TRINITY_DN96685_c0_g3_i1	-2.19144691777243
TRINITY_DN127279_c1_g1_i2	-2.52666617611248
TRINITY_DN122708_c1_g6_i3	-2.3112404553947
TRINITY_DN134128_c0_g1_i4	-2.46686976500021
TRINITY_DN126926_c0_g1_i1	-1.14180461186904
TRINITY_DN126783_c1_g5_i3	-9.70775189664914
TRINITY_DN132854_c0_g2_i2	-2.23444236055251
TRINITY_DN96639_c0_g1_i2	-2.43071691026276
TRINITY_DN126318_c8_g2_i4	-1.54315497037071
TRINITY_DN131801_c4_g3_i2	-0.793849001842097
TRINITY_DN129170_c3_g6_i2	-2.29103594286214
TRINITY_DN123349_c1_g4_i2	-3.80585016592642
TRINITY_DN111590_c0_g1_i1	-1.33596089651336
TRINITY_DN135958_c0_g1_i1	-1.54315229097266
TRINITY_DN115520_c0_g1_i2	-1.46202311150091
TRINITY_DN45107_c0_g1_i1	-11.8663780565629
TRINITY_DN134123_c0_g2_i1	-0.973280808108615
TRINITY_DN116594_c0_g1_i1	-1.95200446372709
TRINITY_DN3617_c0_g2_i1	-2.3490968791804
TRINITY_DN90058_c0_g2_i2	-2.88899813355424
TRINITY_DN128804_c0_g1_i2	-2.38566288681163
TRINITY_DN18737_c0_g1_i1	-1.7152527694318
TRINITY_DN135010_c3_g1_i1	-2.76680257269474
TRINITY_DN131869_c0_g3_i1	-2.48778969615814
TRINITY_DN126278_c3_g10_i1	-1.1649753028033
TRINITY_DN121618_c1_g1_i2	-0.649941376524682
TRINITY_DN127814_c1_g1_i1	-2.81264819240592
TRINITY_DN115294_c0_g1_i4	-7.30925199886748
TRINITY_DN124855_c0_g9_i1	-1.39719837867946
TRINITY_DN121823_c0_g1_i2	-1.96428707062354
TRINITY_DN124190_c0_g2_i1	-4.13108413656916
TRINITY_DN114028_c1_g2_i1	-0.890896021536215
TRINITY_DN124410_c0_g4_i3	-2.40722605514672
TRINITY_DN128905_c8_g2_i1	-1.73962832830387
TRINITY_DN133747_c3_g1_i1	-1.51740981722257
TRINITY_DN115861_c0_g1_i2	-1.90755938958625
TRINITY_DN131924_c0_g1_i1	-1.77558295502904
TRINITY_DN124109_c0_g2_i3	-2.59247279465688
TRINITY_DN129577_c7_g3_i1	-1.43115270603466
TRINITY_DN135288_c5_g2_i1	-1.26622420207336
TRINITY_DN120272_c0_g3_i2	-1.50310575075823
TRINITY_DN129219_c4_g1_i1	-1.7619563152435
TRINITY_DN133364_c2_g4_i1	-1.94495727065756
TRINITY_DN129729_c0_g3_i1	-0.940518158177107
TRINITY_DN124336_c0_g2_i1	-4.83838260175498
TRINITY_DN126278_c3_g6_i2	-0.735663232743674
TRINITY_DN130083_c1_g2_i1	-1.16294514692316
TRINITY_DN125659_c0_g1_i1	-1.49722326230359
TRINITY_DN130404_c1_g1_i1	-1.08244735838863
TRINITY_DN119655_c0_g1_i2	-2.3715403493265
TRINITY_DN125476_c1_g2_i1	-1.16887275283172
TRINITY_DN130471_c0_g1_i1	-3.26071426100451
TRINITY_DN128276_c0_g1_i2	-2.4421812881476
TRINITY_DN96802_c0_g1_i1	-3.89418432498302
TRINITY_DN125285_c2_g1_i3	-9.89028649420534
TRINITY_DN128768_c2_g2_i3	-1.04941796239467
TRINITY_DN129782_c5_g1_i2	-1.3561547843218
TRINITY_DN123427_c1_g1_i1	-4.02600562357407
TRINITY_DN135609_c7_g3_i1	-1.2589988089882
TRINITY_DN121224_c2_g1_i1	-1.75834708544763
TRINITY_DN129188_c3_g1_i1	-0.981635057057152
TRINITY_DN133713_c0_g2_i2	-1.43835461210717
TRINITY_DN122990_c0_g4_i2	-1.42994339325969
TRINITY_DN135197_c0_g2_i1	-1.96391290828953
TRINITY_DN113356_c0_g2_i1	-2.0116057250539
TRINITY_DN122475_c2_g1_i2	-2.18450632136994
TRINITY_DN112022_c0_g2_i2	-1.24853987755595
TRINITY_DN123710_c0_g1_i1	-5.10054994629154
TRINITY_DN113958_c0_g1_i1	-2.05875336370709
TRINITY_DN125985_c0_g1_i3	-2.13115146292724
TRINITY_DN121160_c1_g2_i1	-1.46815405984285
TRINITY_DN121134_c1_g1_i6	-5.62217931567142
TRINITY_DN120763_c0_g1_i1	-1.38017007938727
TRINITY_DN121074_c1_g1_i1	-1.14643468389618
TRINITY_DN130035_c0_g1_i1	-1.82933304269893
TRINITY_DN112598_c0_g2_i1	-3.45512884102622
TRINITY_DN131889_c0_g5_i8	-1.71500125940183
TRINITY_DN134252_c0_g1_i1	-1.64624697199735
TRINITY_DN116966_c0_g1_i1	-9.34689700127301
TRINITY_DN117274_c0_g1_i1	-0.747186312824616
TRINITY_DN116737_c1_g1_i2	-1.29876965289401
TRINITY_DN135751_c6_g7_i1	-1.84257478871018
TRINITY_DN129765_c1_g6_i4	-1.36608782587663
TRINITY_DN126910_c4_g1_i1	-1.1274498835491
TRINITY_DN125619_c0_g1_i4	-2.05153469689809
TRINITY_DN126653_c0_g2_i1	-1.64851913851058
TRINITY_DN129242_c0_g1_i4	-0.976491876967867
TRINITY_DN94462_c0_g2_i1	-5.35502545997834
TRINITY_DN127720_c2_g2_i1	-1.09452322083891
TRINITY_DN135835_c0_g1_i3	-7.34125307019722
TRINITY_DN121642_c2_g1_i3	-1.9443909166516
TRINITY_DN124573_c0_g2_i1	-3.21036666060304
TRINITY_DN118569_c0_g1_i1	-2.05598288807039
TRINITY_DN119526_c0_g1_i4	-1.61852578302291
TRINITY_DN125987_c0_g1_i2	-1.66166803434523
TRINITY_DN117573_c0_g1_i2	-1.20581797429165
TRINITY_DN135759_c2_g9_i3	-1.8975556665912
TRINITY_DN126559_c1_g4_i2	-2.63465613780409
TRINITY_DN135789_c0_g1_i2	-3.90050029852525
TRINITY_DN135384_c3_g1_i1	-1.64177198264887
TRINITY_DN110022_c0_g1_i1	-2.66881265772616
TRINITY_DN120818_c0_g1_i2	-9.25983199897737
TRINITY_DN128505_c1_g1_i4	-2.07557866398764
TRINITY_DN128695_c3_g1_i2	-1.07967431582767
TRINITY_DN130708_c1_g2_i5	-2.10773956764956
TRINITY_DN126161_c0_g2_i4	-2.51866670831927
TRINITY_DN129848_c0_g1_i1	-5.60907267128154
TRINITY_DN123650_c0_g2_i1	-1.0794384876477
TRINITY_DN119381_c0_g1_i7	-0.980573484933427
TRINITY_DN130934_c0_g1_i1	-3.33900315718969
TRINITY_DN120833_c1_g1_i1	-1.2247808219908
TRINITY_DN110230_c0_g1_i1	-1.26285475318356
TRINITY_DN112243_c0_g1_i1	-4.9027410922982
TRINITY_DN125092_c6_g5_i2	-1.15965699501932
TRINITY_DN130187_c1_g1_i4	-2.248869782631
TRINITY_DN127173_c7_g1_i3	-0.800752379430412
TRINITY_DN119517_c0_g1_i1	-4.66451400862986
TRINITY_DN135526_c5_g1_i1	-10.4671206716519
TRINITY_DN117883_c0_g1_i1	-1.96425180071946
TRINITY_DN123746_c4_g2_i2	-1.82045957410452
TRINITY_DN116909_c0_g1_i3	-1.25776697896203
TRINITY_DN129706_c0_g1_i1	-1.10146152434081
TRINITY_DN131624_c0_g1_i4	-1.61196077553447
TRINITY_DN123516_c0_g2_i1	-1.20842649432109
TRINITY_DN131696_c6_g3_i2	-1.33077575353791
TRINITY_DN94143_c0_g2_i1	-1.70393249109776
TRINITY_DN121709_c1_g3_i3	-8.00663689689343
TRINITY_DN107727_c0_g1_i1	-1.47709951034983
TRINITY_DN125376_c0_g7_i3	-1.61725945186139
TRINITY_DN112749_c0_g3_i7	-1.45608013469713
TRINITY_DN131052_c1_g4_i2	-2.84012378520737
TRINITY_DN123509_c1_g1_i6	-0.981696929129092
TRINITY_DN126326_c0_g1_i4	-1.8146652403343
TRINITY_DN126901_c0_g1_i4	-2.79974678342964
TRINITY_DN130589_c3_g1_i4	-0.933912946910738
TRINITY_DN149060_c0_g1_i1	-2.05347820987631
TRINITY_DN110201_c0_g1_i1	-3.06383113161564
TRINITY_DN131276_c4_g1_i1	-1.30233021688885
TRINITY_DN116369_c0_g1_i1	-3.00181371898638
TRINITY_DN132528_c5_g1_i4	-1.05016686902016
TRINITY_DN132524_c0_g1_i3	-1.21353309065099
TRINITY_DN131887_c2_g1_i2	-1.74290469598531
TRINITY_DN127049_c0_g3_i1	-2.76336029957366
TRINITY_DN118556_c0_g1_i2	-1.75352446680977
TRINITY_DN130008_c0_g2_i4	-1.073578373476
TRINITY_DN123953_c1_g2_i2	-2.65651689050431
TRINITY_DN110885_c0_g1_i1	-2.26271607520006
TRINITY_DN131754_c2_g2_i2	-2.09721752851799
TRINITY_DN119807_c0_g1_i4	-1.05493783637244
TRINITY_DN134642_c6_g4_i1	-2.31003324721559
TRINITY_DN126692_c6_g4_i1	-1.46033839313761
TRINITY_DN119234_c0_g1_i1	-3.6655472986283
TRINITY_DN129952_c1_g2_i8	-1.7481899626806
TRINITY_DN119780_c1_g3_i5	-1.4060912031992
TRINITY_DN95619_c0_g1_i1	-1.94409652823774
TRINITY_DN133159_c0_g1_i1	-1.45584461361176
TRINITY_DN134408_c0_g2_i2	-2.50398336382528
TRINITY_DN116083_c0_g1_i6	-1.35059523456649
TRINITY_DN133533_c1_g4_i1	-1.21201782209702
TRINITY_DN113554_c0_g1_i2	-0.974541757314938
TRINITY_DN120130_c0_g1_i3	-1.32529420257399
TRINITY_DN127328_c1_g5_i1	-3.77457027022422
TRINITY_DN124285_c0_g1_i3	-2.14268218244603
TRINITY_DN135378_c2_g13_i2	-1.43692963609346
TRINITY_DN123177_c0_g1_i11	-2.00164679388804
TRINITY_DN128259_c0_g1_i1	-4.0232175868654
TRINITY_DN128285_c6_g3_i4	-2.65300023605725
TRINITY_DN123159_c2_g8_i6	-0.948517747417155
TRINITY_DN69092_c0_g1_i1	-1.67268023337357
TRINITY_DN122455_c0_g1_i1	-0.785747082401144
TRINITY_DN113820_c0_g1_i1	-4.58411586284712
TRINITY_DN84774_c0_g1_i1	-1.45734678742331
TRINITY_DN122661_c0_g1_i5	-3.91169387206854
TRINITY_DN127401_c0_g1_i1	-1.87260000341306
TRINITY_DN22908_c0_g1_i1	-1.27290101576061
TRINITY_DN131253_c3_g4_i1	-2.11808763694829
TRINITY_DN115649_c0_g1_i2	-2.18554706422474
TRINITY_DN125834_c5_g1_i4	-1.1250669395528
TRINITY_DN134069_c0_g2_i5	-1.29034417561464
TRINITY_DN128421_c4_g1_i1	-1.02883235339265
TRINITY_DN128499_c5_g1_i2	-1.77007553428435
TRINITY_DN129036_c2_g2_i4	-1.61486991989387
TRINITY_DN126793_c1_g2_i1	-0.990912716910255
TRINITY_DN131258_c0_g1_i1	-4.77076995900819
TRINITY_DN133771_c0_g1_i1	-0.769249921984007
TRINITY_DN127832_c2_g2_i2	-3.01244710427904
TRINITY_DN122479_c0_g4_i2	-0.946138671582713
TRINITY_DN119457_c1_g3_i1	-1.02690847543361
TRINITY_DN135399_c0_g3_i4	-0.891816894570862
TRINITY_DN114541_c0_g1_i14	-0.916192745255709
TRINITY_DN81198_c0_g1_i2	-2.07526373611251
TRINITY_DN132872_c5_g3_i5	-2.39538109804085
TRINITY_DN111232_c1_g1_i1	-6.5955529155633
TRINITY_DN135374_c8_g1_i1	-1.110577264112
TRINITY_DN124812_c0_g1_i2	-2.35293204663729
TRINITY_DN125334_c0_g1_i1	-1.30455329162361
TRINITY_DN131985_c0_g1_i4	-1.05628054231472
TRINITY_DN135661_c1_g1_i1	-0.919807259493294
TRINITY_DN132832_c1_g5_i6	-1.14905183568417
TRINITY_DN105647_c0_g2_i1	-11.8395955894662
TRINITY_DN131905_c3_g2_i1	-1.28102659998617
TRINITY_DN132802_c3_g2_i4	-0.886373687067478
TRINITY_DN120636_c0_g8_i1	-1.80746972980952
TRINITY_DN134031_c5_g1_i1	-3.58362410110239
TRINITY_DN132392_c2_g3_i2	-1.04669403556936
TRINITY_DN129704_c1_g1_i1	-0.907797455386288
TRINITY_DN125710_c0_g2_i2	-2.27192271268304
TRINITY_DN121668_c0_g1_i1	-1.21036838427589
TRINITY_DN122293_c0_g1_i1	-9.08485259299637
TRINITY_DN135090_c1_g1_i1	-1.8511256327195
TRINITY_DN135999_c2_g9_i12	-0.783540851901477
TRINITY_DN130531_c0_g1_i1	-0.846354444626437
TRINITY_DN124317_c0_g1_i6	-1.02426239076985
TRINITY_DN119496_c0_g1_i1	-1.2410570066523
TRINITY_DN104789_c0_g1_i1	-1.71282166889405
TRINITY_DN125811_c0_g2_i6	-1.98220693372205
TRINITY_DN125814_c0_g3_i3	-1.70430584588802
TRINITY_DN115323_c1_g1_i1	-1.4385420902311
TRINITY_DN109252_c0_g1_i2	-2.42506166630506
TRINITY_DN134085_c3_g2_i2	-1.03965482954505
TRINITY_DN134449_c4_g1_i1	-1.54805013832947
TRINITY_DN128101_c3_g2_i1	-1.2617518709342
TRINITY_DN120004_c0_g1_i2	-1.79472682175573
TRINITY_DN133437_c0_g1_i4	-1.29047173900864
TRINITY_DN133052_c1_g1_i6	-1.25886987384442
TRINITY_DN131137_c0_g4_i2	-5.05644389176916
TRINITY_DN117253_c1_g2_i3	-1.42636137335119
TRINITY_DN135130_c8_g1_i4	-1.32409095809306
TRINITY_DN121027_c6_g3_i2	-2.79271159790256
TRINITY_DN106700_c0_g5_i1	-1.85961918485795
TRINITY_DN113789_c0_g1_i1	-1.15938076706126
TRINITY_DN124913_c0_g1_i4	-2.297093353918
TRINITY_DN132634_c4_g1_i1	-1.91043755270202
TRINITY_DN119403_c0_g1_i1	-1.55615628232501
TRINITY_DN127332_c0_g1_i7	-2.37590927727405
TRINITY_DN120402_c0_g1_i4	-1.72041945935408
TRINITY_DN119165_c0_g1_i1	-1.09012826431038
TRINITY_DN133386_c3_g12_i1	-1.24093261826431
TRINITY_DN22400_c0_g2_i1	-1.52812276568181
TRINITY_DN124350_c1_g2_i1	-0.8732044407649
TRINITY_DN123643_c0_g1_i3	-0.970592421665695
TRINITY_DN109491_c0_g2_i1	-1.59831377239712
TRINITY_DN127574_c0_g1_i13	-3.30986709393559
TRINITY_DN136052_c0_g1_i3	-2.23113951814543
TRINITY_DN130437_c2_g7_i4	-1.67636570246791
TRINITY_DN129061_c0_g2_i1	-1.64693059423771
TRINITY_DN121112_c0_g1_i1	-1.44103263124721
TRINITY_DN133046_c1_g5_i40	-0.689916862523777
TRINITY_DN122371_c0_g1_i1	-2.1614428096865
TRINITY_DN117571_c0_g1_i1	-2.53272912841266
TRINITY_DN111267_c0_g1_i3	-0.820082712238049
TRINITY_DN120860_c0_g1_i1	-1.95484824333949
TRINITY_DN111028_c0_g1_i1	-13.1398840745807
TRINITY_DN127810_c3_g1_i3	-1.24066685056996
TRINITY_DN120457_c0_g1_i2	-1.73489719911808
TRINITY_DN130360_c0_g2_i1	-1.21842470149048
TRINITY_DN131405_c4_g1_i2	-2.33350367113368
TRINITY_DN126333_c0_g1_i1	-1.34665486783979
TRINITY_DN125687_c4_g2_i3	-1.69514677264253
TRINITY_DN124163_c0_g1_i1	-1.90925839937833
TRINITY_DN123683_c2_g1_i2	-2.45991135294733
TRINITY_DN124616_c3_g1_i2	-1.91756232184103
TRINITY_DN114469_c0_g2_i1	-1.75079975946481
TRINITY_DN131286_c1_g2_i1	-1.57968830366027
TRINITY_DN131809_c9_g1_i2	-2.47129105701371
TRINITY_DN127929_c1_g1_i2	-4.76419859698999
TRINITY_DN119603_c0_g2_i2	-1.27192524941206
TRINITY_DN133964_c1_g4_i2	-1.92682401500157
TRINITY_DN128442_c2_g3_i1	-1.23557937375946
TRINITY_DN131463_c0_g1_i2	-0.744664835064856
TRINITY_DN128626_c2_g3_i7	-1.37948768788629
TRINITY_DN122752_c0_g1_i2	-3.02697984396919
TRINITY_DN134491_c2_g7_i1	-1.65895049950518
TRINITY_DN110258_c0_g1_i1	-1.3160921024959
TRINITY_DN122887_c4_g3_i2	-1.57335967276378
TRINITY_DN118530_c0_g2_i5	-1.11502696907226
TRINITY_DN126117_c0_g5_i1	-1.40000286525263
TRINITY_DN127766_c5_g2_i1	-1.11359837313125
TRINITY_DN126634_c0_g2_i1	-0.998409308069546
TRINITY_DN119657_c0_g1_i3	-2.52951055896869
TRINITY_DN120007_c0_g1_i4	-1.94937348523789
TRINITY_DN133826_c11_g1_i2	-1.79251115232063
TRINITY_DN116270_c0_g1_i1	-1.65415393840699
TRINITY_DN131011_c0_g1_i2	-2.64302253698362
TRINITY_DN133392_c2_g1_i5	-1.2303818674267
TRINITY_DN115906_c0_g1_i1	-0.883951827800245
TRINITY_DN125636_c0_g1_i2	-1.98644488056289
TRINITY_DN129061_c0_g1_i19	-1.3252950259471
TRINITY_DN134513_c3_g1_i2	-0.999427972310714
TRINITY_DN132849_c3_g1_i4	-2.94887158329221
TRINITY_DN110567_c1_g1_i1	-1.06567717138063
TRINITY_DN114088_c0_g1_i1	-1.72039696211124
TRINITY_DN124802_c6_g3_i1	-3.27629391969876
TRINITY_DN132531_c0_g2_i1	-1.74100571955239
TRINITY_DN130516_c2_g2_i1	-5.53866914014202
TRINITY_DN125916_c0_g2_i1	-2.11363404134556
TRINITY_DN125892_c0_g1_i1	-1.9592349833541
TRINITY_DN131008_c4_g2_i1	-2.25971421627701
TRINITY_DN110103_c0_g1_i1	-8.60390117258698
TRINITY_DN111668_c0_g1_i1	-0.796306980567423
TRINITY_DN127876_c3_g2_i2	-1.11102211044114
TRINITY_DN128018_c0_g5_i1	-1.16768897340782
TRINITY_DN122094_c7_g2_i1	-1.81714653063161
TRINITY_DN118088_c0_g1_i1	-1.25718753835219
TRINITY_DN116746_c0_g1_i1	-1.45255534152407
TRINITY_DN125147_c0_g1_i3	-1.92458332344639
TRINITY_DN135050_c0_g2_i1	-0.752972766178481
TRINITY_DN128096_c4_g2_i2	-1.56260275872185
TRINITY_DN126030_c0_g2_i2	-1.94101702033873
TRINITY_DN132031_c0_g1_i1	-1.93961865288443
TRINITY_DN84260_c0_g2_i1	-1.65648303168243
TRINITY_DN103704_c0_g1_i1	-3.28403252574263
TRINITY_DN132528_c4_g1_i3	-2.69477767343032
TRINITY_DN130860_c3_g1_i1	-3.39830895111523
TRINITY_DN126027_c5_g1_i5	-0.849732156142604
TRINITY_DN130625_c2_g1_i3	-0.762819476160386
TRINITY_DN124983_c6_g4_i1	-0.97073561830821
TRINITY_DN119931_c0_g1_i1	-1.59615153877321
TRINITY_DN117008_c0_g1_i1	-0.854755769063538
TRINITY_DN93370_c0_g1_i1	-1.5759060941687
TRINITY_DN120991_c0_g2_i2	-2.51856284204174
TRINITY_DN131239_c0_g1_i1	-1.92920252551314
TRINITY_DN128703_c7_g2_i2	-1.15760416701733
TRINITY_DN125033_c0_g2_i2	-1.48560464147202
TRINITY_DN130883_c0_g1_i2	-3.64313730469191
TRINITY_DN126073_c0_g1_i2	-0.913838955592437
TRINITY_DN135947_c1_g1_i1	-6.38524458943917
TRINITY_DN120692_c0_g1_i2	-1.43483140990342
TRINITY_DN135351_c2_g1_i2	-1.66292144762349
TRINITY_DN122996_c0_g5_i1	-1.0385972328692
TRINITY_DN106815_c0_g2_i2	-2.02664594365299
TRINITY_DN130084_c0_g2_i2	-1.64664435979571
TRINITY_DN133025_c0_g2_i6	-4.5970268683073
TRINITY_DN99989_c0_g2_i2	-1.69858400495999
TRINITY_DN128154_c0_g1_i1	-2.28494194590938
TRINITY_DN135719_c1_g7_i3	-2.01240469472714
TRINITY_DN124855_c0_g3_i1	-1.54857300503623
TRINITY_DN130462_c4_g3_i2	-2.04075142088279
TRINITY_DN126983_c0_g1_i2	-8.8662538970627
TRINITY_DN120407_c0_g2_i1	-1.54781272328769
TRINITY_DN129699_c2_g5_i1	-1.34851795292542
TRINITY_DN127045_c0_g1_i2	-1.77755150955495
TRINITY_DN117002_c0_g1_i1	-1.65933230718145
TRINITY_DN115075_c0_g1_i1	-1.37017400386459
TRINITY_DN132030_c0_g1_i2	-3.32171378882232
TRINITY_DN117584_c0_g1_i1	-3.00104940533086
TRINITY_DN128777_c3_g6_i1	-2.04982789714572
TRINITY_DN117785_c0_g2_i1	-1.35683405791111
TRINITY_DN118453_c0_g1_i2	-0.649392533882332
TRINITY_DN128807_c0_g1_i1	-2.10848216093816
TRINITY_DN134506_c3_g2_i1	-2.02888964625423
TRINITY_DN127806_c0_g1_i2	-1.76727200151796
TRINITY_DN132344_c0_g1_i2	-2.79276704666919
TRINITY_DN122337_c0_g1_i2	-4.02336320604672
TRINITY_DN125915_c0_g2_i2	-1.82702912614708
TRINITY_DN123597_c3_g1_i3	-1.37185604652794
TRINITY_DN102581_c0_g1_i2	-5.23296465194156
TRINITY_DN109308_c0_g1_i1	-2.70423391961866
TRINITY_DN123010_c0_g2_i1	-3.10155620064763
TRINITY_DN133486_c2_g7_i2	-1.13917521960609
TRINITY_DN130515_c0_g2_i3	-1.9108175964758
TRINITY_DN123612_c2_g1_i1	-1.3796561965129
TRINITY_DN128450_c0_g1_i7	-1.36126672791948
TRINITY_DN128172_c3_g1_i1	-1.53880172843117
TRINITY_DN127777_c0_g1_i2	-1.76208642280518
TRINITY_DN116971_c0_g2_i1	-1.29343733622683
TRINITY_DN145884_c0_g1_i1	-1.2852995606528
TRINITY_DN135761_c8_g3_i1	-1.30072509732431
TRINITY_DN133268_c0_g3_i1	-2.1261224956504
