gene	logFC
TRINITY_DN127854_c1_g3_i2	-1.87347462561206
TRINITY_DN123520_c0_g1_i1	-1.03836593846724
TRINITY_DN135655_c1_g1_i1	-5.06901004660919
TRINITY_DN112841_c0_g1_i1	-3.85219526393679
TRINITY_DN121732_c0_g1_i1	-4.46868509040237
TRINITY_DN131222_c0_g2_i4	-3.56444953189057
TRINITY_DN129158_c2_g2_i3	-0.854349788630127
TRINITY_DN129896_c0_g2_i2	-3.9919473137825
TRINITY_DN130542_c0_g3_i1	-1.81192948473908
TRINITY_DN118036_c0_g1_i1	-3.33191167242483
TRINITY_DN119260_c0_g1_i2	-1.12499422115733
TRINITY_DN123736_c0_g1_i1	-0.690593244481925
TRINITY_DN132732_c0_g2_i2	-1.04220190276159
TRINITY_DN117377_c0_g2_i3	-2.02680461098181
TRINITY_DN132543_c1_g2_i1	-1.24675691094771
TRINITY_DN116607_c0_g1_i1	-8.51484024137378
TRINITY_DN125636_c0_g1_i2	-2.01272039420776
TRINITY_DN126421_c2_g1_i1	-3.38664763394986
TRINITY_DN73574_c0_g2_i1	-3.40588712168126
TRINITY_DN127409_c0_g1_i4	-3.28882005035672
TRINITY_DN131287_c0_g2_i1	-2.64483485791581
TRINITY_DN128204_c0_g2_i3	-2.0997646297953
TRINITY_DN114928_c0_g1_i1	-1.06566825970507
TRINITY_DN122374_c1_g1_i4	-1.08462260464947
TRINITY_DN133653_c0_g2_i3	-1.56442500566107
TRINITY_DN135609_c7_g3_i1	-1.20028113494363
TRINITY_DN129845_c2_g19_i2	-1.91243404666613
TRINITY_DN124769_c2_g1_i16	-1.6582606459463
TRINITY_DN132035_c1_g1_i1	-0.788906451129033
TRINITY_DN108930_c0_g1_i3	-2.29062539257819
TRINITY_DN134047_c0_g3_i1	-1.29157257073637
TRINITY_DN131611_c1_g2_i2	-2.83216898631434
TRINITY_DN127115_c0_g1_i2	-1.02107302578689
TRINITY_DN67261_c0_g1_i1	-1.23515172150898
TRINITY_DN123299_c0_g1_i4	-1.54672137067489
TRINITY_DN129335_c9_g1_i1	-1.42657182010446
TRINITY_DN130934_c0_g1_i1	-3.49997507936322
TRINITY_DN121733_c0_g1_i3	-6.42107154310446
TRINITY_DN128020_c1_g1_i1	-3.99385334338842
TRINITY_DN121873_c0_g1_i4	-0.749657836291806
TRINITY_DN130330_c1_g1_i1	-2.82836634068701
TRINITY_DN118088_c0_g1_i1	-1.23252300865724
TRINITY_DN109560_c0_g1_i1	-1.93131854687411
TRINITY_DN132367_c0_g1_i3	-1.32394849783553
TRINITY_DN128858_c0_g1_i1	-1.71721117125177
TRINITY_DN78309_c0_g2_i1	-1.43110655510414
TRINITY_DN133399_c1_g5_i1	-0.702917620053562
TRINITY_DN123675_c0_g1_i1	-1.74861719189857
TRINITY_DN136425_c0_g6_i1	-0.993717014511576
TRINITY_DN122130_c0_g1_i3	-1.37962684083967
TRINITY_DN122073_c0_g2_i6	-2.39615379014254
TRINITY_DN125397_c4_g1_i1	-1.62093911470992
TRINITY_DN135851_c0_g3_i1	-0.949754595048706
TRINITY_DN124678_c1_g7_i1	-1.36470590436951
TRINITY_DN109252_c0_g1_i2	-2.27441771908567
TRINITY_DN130794_c4_g14_i1	-3.13889426152779
TRINITY_DN130730_c9_g1_i3	-1.22527554228584
TRINITY_DN103526_c0_g1_i1	-2.17529770992432
TRINITY_DN118755_c0_g1_i1	-1.37709343580854
TRINITY_DN123406_c2_g1_i2	-1.10864056199638
TRINITY_DN131426_c0_g3_i1	-9.26373065030041
TRINITY_DN127231_c1_g2_i1	-1.38409604395723
TRINITY_DN126518_c1_g6_i1	-1.94436076795103
TRINITY_DN129165_c3_g1_i1	-1.64923208727571
TRINITY_DN125915_c0_g2_i2	-1.84390033525245
TRINITY_DN127310_c2_g2_i1	-1.83648368870458
TRINITY_DN109308_c0_g1_i1	-2.68067627446299
TRINITY_DN124083_c0_g1_i2	-1.09080042161629
TRINITY_DN126532_c2_g2_i1	-1.6587012272144
TRINITY_DN117619_c0_g1_i1	-1.48096455860997
TRINITY_DN132872_c5_g3_i5	-2.44883170987616
TRINITY_DN132389_c3_g13_i2	-1.51090861425965
TRINITY_DN125831_c0_g1_i1	-1.56679840112596
TRINITY_DN74831_c0_g1_i1	-2.69591223527319
TRINITY_DN111232_c0_g2_i1	-6.63684745213346
TRINITY_DN130516_c0_g1_i1	-11.0317129291567
TRINITY_DN126658_c10_g1_i4	-1.5558788849452
TRINITY_DN135715_c0_g5_i1	-1.61582813804348
TRINITY_DN78711_c0_g1_i1	-1.19370143207233
TRINITY_DN124597_c0_g1_i1	-1.90251118420616
TRINITY_DN131234_c1_g1_i2	-0.875340959134663
TRINITY_DN134740_c0_g1_i1	-1.66383526943436
TRINITY_DN133387_c1_g5_i6	-4.36349468201314
TRINITY_DN120311_c0_g2_i1	-0.720840737312466
TRINITY_DN122146_c0_g6_i1	-1.53439993728181
TRINITY_DN134837_c3_g1_i1	-1.89808950732132
TRINITY_DN123708_c4_g1_i1	-2.25153121735692
TRINITY_DN121132_c2_g1_i5	-2.26049351504375
TRINITY_DN126555_c5_g4_i3	-1.69530208645718
TRINITY_DN108927_c0_g4_i1	-1.1080351918844
TRINITY_DN131883_c2_g3_i1	-3.52796497047821
TRINITY_DN130378_c8_g3_i1	-3.22029800789597
TRINITY_DN124453_c0_g1_i4	-2.39482036307778
TRINITY_DN71292_c0_g1_i1	-1.10233684888881
TRINITY_DN114530_c0_g7_i1	-7.08807974202621
TRINITY_DN124761_c0_g1_i1	-1.72115910161775
TRINITY_DN113753_c1_g1_i1	-1.12603256039721
TRINITY_DN134449_c4_g1_i1	-1.52904833914986
TRINITY_DN122562_c0_g1_i2	-1.56397087518078
TRINITY_DN127054_c1_g1_i10	-1.35788360692444
TRINITY_DN123385_c0_g1_i3	-0.784916179729607
TRINITY_DN126225_c0_g3_i2	-1.03625337748415
TRINITY_DN123189_c2_g7_i4	-1.37915699762022
TRINITY_DN122381_c0_g2_i8	-2.25272368756105
TRINITY_DN112212_c0_g3_i1	-1.03062592571226
TRINITY_DN132053_c4_g4_i1	-1.25272923749666
TRINITY_DN113958_c0_g1_i1	-2.05772864560033
TRINITY_DN125214_c0_g1_i1	-0.817757818307045
TRINITY_DN113919_c0_g2_i1	-1.84121915457045
TRINITY_DN116424_c0_g2_i1	-2.89161293606317
TRINITY_DN134427_c3_g1_i4	-0.763532189183357
TRINITY_DN113447_c0_g1_i1	-1.72691652555151
TRINITY_DN125545_c2_g6_i6	-0.874219974180147
TRINITY_DN119370_c0_g2_i1	-6.80835993814773
TRINITY_DN133241_c3_g1_i1	-1.84585910584959
TRINITY_DN133737_c5_g1_i1	-2.2581670210947
TRINITY_DN134425_c0_g2_i3	-1.15879255608784
TRINITY_DN121478_c6_g1_i1	-1.72445791089469
TRINITY_DN125374_c0_g1_i2	-1.1939515748483
TRINITY_DN134690_c6_g1_i4	-1.3293524193834
TRINITY_DN130462_c4_g3_i2	-2.18467228289066
TRINITY_DN126910_c4_g1_i1	-1.13918246756716
TRINITY_DN131844_c0_g1_i2	-1.68329623755197
TRINITY_DN131081_c2_g6_i1	-0.770514613664031
TRINITY_DN123601_c1_g5_i1	-1.29154205157392
TRINITY_DN122590_c0_g1_i1	-0.907503224930363
TRINITY_DN131885_c2_g5_i1	-1.82934989084827
TRINITY_DN116680_c1_g2_i1	-1.67956617485124
TRINITY_DN132125_c1_g2_i1	-1.73992322878534
TRINITY_DN111860_c0_g1_i1	-2.27922723668374
TRINITY_DN130860_c3_g1_i1	-3.38491701627868
TRINITY_DN119209_c1_g2_i1	-4.75669136381936
TRINITY_DN113893_c0_g1_i1	-1.08670639624013
TRINITY_DN126616_c6_g6_i2	-1.57839548428674
TRINITY_DN118861_c0_g1_i3	-1.02149541764439
TRINITY_DN126490_c0_g1_i1	-1.15598484137556
TRINITY_DN99070_c0_g1_i3	-2.70832327881957
TRINITY_DN132350_c1_g1_i1	-1.45913282046144
TRINITY_DN132723_c0_g1_i5	-1.91880055536142
TRINITY_DN130185_c2_g4_i3	-1.25614671939858
TRINITY_DN135012_c0_g2_i1	-1.32607409620847
TRINITY_DN102894_c0_g2_i1	-12.3789369906669
TRINITY_DN133212_c3_g2_i3	-1.67144562988335
TRINITY_DN133404_c0_g2_i3	-7.21202972990682
TRINITY_DN97754_c0_g1_i2	-0.815668411310776
TRINITY_DN124967_c2_g1_i1	-2.45017974703998
TRINITY_DN110298_c0_g2_i1	-1.26665722989553
TRINITY_DN132197_c4_g12_i2	-1.6093037541572
TRINITY_DN122265_c0_g1_i1	-0.930648873006598
TRINITY_DN131741_c0_g1_i1	-2.29752414816324
TRINITY_DN134491_c2_g3_i1	-1.59297403837979
TRINITY_DN127202_c3_g6_i1	-3.1396343105291
TRINITY_DN132642_c5_g3_i2	-1.09078359966971
TRINITY_DN128251_c0_g3_i1	-1.05192299823649
TRINITY_DN119069_c0_g1_i2	-3.36601653965644
TRINITY_DN119389_c0_g2_i4	-1.09860836289785
TRINITY_DN127059_c1_g6_i1	-0.928405473574195
TRINITY_DN117920_c0_g1_i5	-1.36944468532117
TRINITY_DN133839_c1_g2_i4	-1.84659263654056
TRINITY_DN126901_c0_g1_i4	-2.80531186600133
TRINITY_DN133319_c2_g2_i1	-4.52101361890198
TRINITY_DN129322_c1_g3_i1	-0.800844951675177
TRINITY_DN126796_c0_g13_i2	-1.82353033815322
TRINITY_DN135437_c1_g2_i3	-1.13196696082185
TRINITY_DN135142_c0_g1_i1	-0.796569271015429
TRINITY_DN136063_c1_g2_i1	-1.14598056455295
TRINITY_DN127880_c5_g2_i8	-1.09294005651324
TRINITY_DN133109_c3_g5_i1	-9.33971880131184
TRINITY_DN125604_c1_g2_i1	-2.0142084894776
TRINITY_DN122245_c0_g1_i1	-4.28883324937971
TRINITY_DN115615_c0_g1_i1	-2.02086582626696
TRINITY_DN124491_c7_g2_i1	-4.29559783363228
TRINITY_DN103834_c0_g3_i1	-1.61796432898711
TRINITY_DN120542_c0_g1_i1	-1.07645173344484
TRINITY_DN123048_c0_g1_i8	-0.826971030873334
TRINITY_DN135296_c2_g2_i1	-2.22723289105246
TRINITY_DN129141_c5_g2_i3	-1.1089291946547
TRINITY_DN114588_c0_g1_i1	-2.32233329596402
TRINITY_DN118387_c0_g3_i2	-3.25837290438766
TRINITY_DN124117_c6_g6_i1	-1.6650430054017
TRINITY_DN132887_c4_g1_i6	-1.48395850646126
TRINITY_DN130561_c0_g2_i1	-1.21168337110142
TRINITY_DN131119_c2_g1_i1	-0.88594523549851
TRINITY_DN123090_c3_g1_i4	-1.12571144595778
TRINITY_DN113427_c0_g3_i2	-1.06950533238782
TRINITY_DN118691_c0_g1_i1	-1.01099255429051
TRINITY_DN126483_c0_g2_i1	-1.06411000826869
TRINITY_DN127611_c0_g3_i1	-1.43524689904683
TRINITY_DN124180_c0_g4_i1	-1.59168029871323
TRINITY_DN130050_c7_g2_i1	-2.384265562399
TRINITY_DN118445_c0_g1_i3	-5.28179849104763
TRINITY_DN127880_c5_g15_i3	-0.821846728787306
TRINITY_DN116676_c0_g2_i2	-0.717024800464441
TRINITY_DN130801_c1_g1_i2	-1.02144536615398
TRINITY_DN128736_c2_g1_i6	-0.752730363284556
TRINITY_DN120806_c0_g1_i1	-0.878799825212712
TRINITY_DN118890_c0_g3_i2	-2.10903439695794
TRINITY_DN122094_c7_g1_i2	-2.18952597655223
TRINITY_DN133844_c0_g1_i3	-2.36046350385565
TRINITY_DN132898_c6_g3_i2	-0.780394504738273
TRINITY_DN125401_c2_g2_i1	-1.32082865511604
TRINITY_DN122902_c1_g1_i4	-1.38068191985843
TRINITY_DN124448_c4_g1_i1	-12.7514130636955
TRINITY_DN129622_c1_g1_i1	-1.73914248658601
TRINITY_DN133950_c1_g2_i1	-1.52370208812919
TRINITY_DN126839_c0_g2_i1	-3.37550734503353
TRINITY_DN128247_c5_g9_i3	-3.21680244917545
TRINITY_DN126404_c3_g2_i1	-1.6931011016253
TRINITY_DN132061_c3_g1_i3	-0.972613102039347
TRINITY_DN130650_c1_g1_i3	-3.62340800026048
TRINITY_DN129142_c4_g1_i1	-1.9711275348458
TRINITY_DN130726_c0_g1_i1	-0.909745402816754
TRINITY_DN118311_c0_g1_i4	-2.14797029382223
TRINITY_DN114976_c0_g1_i1	-1.33290760190625
TRINITY_DN121196_c0_g1_i2	-2.43922127877688
TRINITY_DN122027_c0_g1_i2	-2.24148937885152
TRINITY_DN137172_c0_g1_i1	-0.763867749397637
TRINITY_DN126664_c0_g1_i11	-0.936891735421597
TRINITY_DN135014_c3_g1_i2	-1.78742188666564
TRINITY_DN128878_c1_g1_i2	-0.849488277100484
TRINITY_DN133595_c5_g1_i1	-1.15463034583284
TRINITY_DN126953_c1_g4_i1	-1.4988065095648
TRINITY_DN126047_c5_g5_i7	-1.4072407044782
TRINITY_DN121169_c0_g1_i1	-7.27535491610055
TRINITY_DN134508_c1_g1_i1	-1.20017196654349
TRINITY_DN130231_c0_g1_i1	-1.79304105308816
TRINITY_DN135712_c0_g1_i1	-2.98489972840665
TRINITY_DN127324_c1_g1_i1	-0.696712022261517
TRINITY_DN126897_c0_g2_i1	-1.70840125845438
TRINITY_DN128419_c0_g2_i2	-1.7582719485178
TRINITY_DN134297_c1_g1_i1	-4.38118559606363
TRINITY_DN123229_c1_g2_i1	-1.88215333047992
TRINITY_DN97559_c0_g1_i1	-5.07456774568845
TRINITY_DN119011_c0_g1_i1	-7.82735674267395
TRINITY_DN118263_c0_g1_i4	-0.851178627701022
TRINITY_DN121182_c1_g2_i2	-1.11870683851866
TRINITY_DN115095_c0_g1_i1	-5.88175760157629
TRINITY_DN167084_c0_g1_i1	-1.41793726790471
TRINITY_DN127153_c1_g1_i1	-1.29812313157824
TRINITY_DN115244_c0_g1_i1	-1.12833271706648
TRINITY_DN126050_c0_g1_i2	-0.962157736849717
TRINITY_DN133173_c0_g1_i1	-2.13998836238527
TRINITY_DN123618_c0_g1_i3	-0.813159873820546
TRINITY_DN134312_c3_g2_i3	-3.83183164187543
TRINITY_DN125834_c5_g1_i4	-1.12940139719589
TRINITY_DN126217_c0_g2_i3	-3.30034648939343
TRINITY_DN130146_c0_g1_i3	-2.89645994790609
TRINITY_DN114256_c0_g1_i1	-1.16022877724494
TRINITY_DN75270_c0_g2_i1	-0.946773935536788
TRINITY_DN101072_c0_g2_i2	-11.0395558575216
TRINITY_DN126190_c0_g1_i6	-2.86373327508271
TRINITY_DN132803_c2_g1_i12	-1.42327327344071
TRINITY_DN116470_c1_g4_i1	-1.86336366348439
TRINITY_DN131166_c2_g7_i2	-1.69888965684873
TRINITY_DN129438_c4_g7_i1	-0.721673686452321
TRINITY_DN131690_c0_g1_i2	-10.6206701520988
TRINITY_DN128320_c1_g2_i2	-1.19151685461058
TRINITY_DN116368_c0_g1_i2	-1.42092153674791
TRINITY_DN33377_c0_g1_i1	-2.81400731962431
TRINITY_DN127298_c8_g2_i1	-1.59527191493789
TRINITY_DN126104_c1_g2_i1	-1.44212467365814
TRINITY_DN135189_c4_g1_i1	-5.09869165662126
TRINITY_DN126177_c8_g1_i1	-5.94484404136007
TRINITY_DN121875_c0_g1_i1	-1.10909028683799
TRINITY_DN128891_c1_g1_i1	-1.32248340641557
TRINITY_DN134864_c1_g1_i1	-1.15474087382885
TRINITY_DN128905_c8_g2_i1	-1.77279646218218
TRINITY_DN128458_c2_g2_i1	-1.58352549076944
TRINITY_DN125971_c0_g1_i2	-9.31078750298581
TRINITY_DN131102_c0_g1_i1	-1.29020184555899
TRINITY_DN110153_c0_g1_i1	-1.08683374697091
TRINITY_DN115736_c0_g1_i1	-1.23348050290067
TRINITY_DN126207_c0_g1_i2	-0.857817534178406
TRINITY_DN134152_c0_g1_i1	-2.56313760845146
TRINITY_DN129519_c3_g2_i1	-2.49853299011258
TRINITY_DN132301_c0_g2_i1	-3.65223481852929
TRINITY_DN120962_c4_g1_i2	-2.49992390049248
TRINITY_DN134932_c0_g1_i3	-0.981892813012559
TRINITY_DN122025_c0_g1_i3	-2.16432132783384
TRINITY_DN132762_c3_g1_i5	-1.44490342559946
TRINITY_DN117958_c0_g1_i2	-0.888266300157273
TRINITY_DN129833_c0_g1_i1	-1.33000668874791
TRINITY_DN134675_c5_g5_i2	-1.76302372602942
TRINITY_DN136563_c6_g1_i3	-1.57943416549168
TRINITY_DN128399_c2_g5_i1	-1.02528935492662
TRINITY_DN130835_c4_g6_i2	-1.86014064265386
TRINITY_DN66959_c0_g1_i1	-1.28858840915002
TRINITY_DN121781_c0_g1_i1	-0.693954506879957
TRINITY_DN127459_c0_g2_i1	-1.31222253218815
TRINITY_DN131085_c8_g2_i1	-1.76542472677686
TRINITY_DN128224_c1_g1_i2	-1.38684719191504
TRINITY_DN118904_c0_g1_i1	-1.50291385157276
TRINITY_DN121903_c1_g10_i1	-1.042050478461
TRINITY_DN131929_c1_g1_i1	-3.24455121780034
TRINITY_DN128447_c0_g2_i1	-1.05396027693599
TRINITY_DN129273_c3_g1_i1	-1.01566797067898
TRINITY_DN132163_c5_g7_i3	-1.20898584615244
TRINITY_DN135453_c2_g2_i5	-1.1084708946004
TRINITY_DN116063_c0_g1_i2	-3.14335593187328
TRINITY_DN122851_c0_g2_i1	-1.46989704679254
TRINITY_DN117339_c0_g2_i1	-4.92959286410343
TRINITY_DN118980_c0_g1_i1	-1.24671047942961
TRINITY_DN125718_c0_g3_i1	-2.31575859537913
TRINITY_DN133212_c3_g1_i1	-2.54737383933464
TRINITY_DN133133_c0_g2_i1	-1.16488969720777
TRINITY_DN121726_c0_g1_i1	-1.52417323210162
TRINITY_DN129069_c0_g2_i1	-2.41128757998284
TRINITY_DN123123_c2_g1_i6	-2.39613242282843
TRINITY_DN126031_c3_g1_i1	-2.06688210089592
TRINITY_DN117718_c0_g1_i2	-2.6859839978148
TRINITY_DN121788_c0_g1_i1	-6.62352317566812
TRINITY_DN119150_c0_g2_i1	-1.13424370271231
TRINITY_DN132737_c6_g4_i2	-1.1009639454654
TRINITY_DN117740_c0_g1_i2	-10.1448065179772
TRINITY_DN126279_c0_g3_i1	-1.179476378811
TRINITY_DN125989_c1_g1_i1	-1.16976222642172
TRINITY_DN133927_c0_g2_i4	-0.684507172539536
TRINITY_DN114649_c0_g1_i2	-1.58035545364092
TRINITY_DN116684_c0_g2_i1	-1.44604986622075
TRINITY_DN115374_c0_g4_i1	-2.99902702620203
TRINITY_DN102894_c0_g1_i2	-14.9552209305827
TRINITY_DN135526_c5_g2_i2	-10.9588811872356
TRINITY_DN129757_c0_g1_i1	-2.80393631659898
TRINITY_DN121172_c0_g1_i7	-1.80346045956503
TRINITY_DN130338_c8_g2_i4	-1.58168499201016
TRINITY_DN135691_c0_g3_i2	-2.42879802079655
TRINITY_DN101751_c0_g1_i1	-3.08538080940805
TRINITY_DN136479_c9_g6_i2	-1.8197492874475
TRINITY_DN103500_c0_g1_i1	-1.25810985807148
TRINITY_DN131833_c2_g1_i5	-3.72820135793525
TRINITY_DN112889_c0_g1_i1	-0.701633815010711
TRINITY_DN129140_c0_g5_i6	-1.32580202576436
TRINITY_DN127929_c0_g1_i1	-1.04962846961722
TRINITY_DN122125_c0_g1_i2	-3.17767682121219
TRINITY_DN127339_c2_g1_i3	-1.14062060108942
TRINITY_DN123526_c0_g11_i1	-2.72379498510417
TRINITY_DN111724_c0_g1_i1	-6.33250165921611
TRINITY_DN114868_c0_g1_i1	-1.42986544620353
TRINITY_DN132752_c0_g1_i1	-1.13279746674531
TRINITY_DN122213_c2_g5_i1	-1.52712997304408
TRINITY_DN209501_c0_g1_i1	-2.21328583079713
TRINITY_DN132840_c3_g2_i1	-2.58640780026845
TRINITY_DN130418_c8_g2_i1	-1.12286188188374
TRINITY_DN131853_c5_g8_i2	-1.38802981981405
TRINITY_DN117794_c0_g3_i2	-1.13670049935412
TRINITY_DN121288_c0_g1_i1	-1.5305062849067
TRINITY_DN114443_c0_g1_i1	-5.72940293203308
TRINITY_DN120860_c0_g1_i1	-1.9728712249007
TRINITY_DN120935_c2_g1_i1	-2.67343886339616
TRINITY_DN122514_c0_g2_i1	-0.842446181806633
TRINITY_DN124117_c6_g4_i3	-0.94534094672733
TRINITY_DN134491_c2_g4_i1	-1.39863773461153
TRINITY_DN130542_c0_g1_i9	-7.28973513115966
TRINITY_DN134202_c2_g1_i1	-1.97720526248169
TRINITY_DN129305_c2_g2_i1	-3.30620621133735
TRINITY_DN126502_c1_g1_i3	-2.86298703948429
TRINITY_DN121715_c0_g1_i1	-1.06104848356754
TRINITY_DN130511_c0_g2_i2	-3.23341731303826
TRINITY_DN135585_c3_g1_i1	-10.821852396584
TRINITY_DN134815_c1_g2_i1	-0.926912551371044
TRINITY_DN119782_c2_g1_i1	-0.753817511799557
TRINITY_DN132652_c1_g1_i1	-0.963678510503661
TRINITY_DN135315_c3_g4_i2	-10.804582318142
TRINITY_DN131042_c0_g1_i2	-1.27298997742929
TRINITY_DN131338_c2_g1_i2	-1.89727954094819
TRINITY_DN122476_c2_g2_i3	-1.37093063407458
TRINITY_DN135602_c1_g1_i9	-1.01789055085671
TRINITY_DN122531_c0_g3_i1	-2.14100899746742
TRINITY_DN110022_c0_g1_i1	-2.66838355564603
TRINITY_DN129651_c0_g4_i5	-9.54993526664366
TRINITY_DN126673_c3_g3_i1	-0.847983905112539
TRINITY_DN133438_c4_g1_i1	-1.98407754773674
TRINITY_DN125546_c0_g2_i2	-2.73248773673788
TRINITY_DN128437_c4_g4_i1	-3.178536670036
TRINITY_DN132788_c4_g2_i1	-1.92483942306824
TRINITY_DN125252_c4_g8_i1	-2.9839423436861
TRINITY_DN136055_c0_g2_i1	-4.01395930580676
TRINITY_DN127932_c0_g1_i2	-1.63947245787054
TRINITY_DN126676_c0_g1_i1	-1.35544726400207
TRINITY_DN125359_c1_g1_i1	-1.52931579189084
TRINITY_DN127605_c4_g3_i1	-1.405451993895
TRINITY_DN132739_c0_g2_i4	-1.55140883286915
TRINITY_DN121823_c0_g1_i2	-2.08905707694402
TRINITY_DN125116_c1_g2_i3	-1.03983451593158
TRINITY_DN124970_c0_g1_i4	-1.30866056466995
TRINITY_DN96639_c0_g1_i2	-2.46350157107502
TRINITY_DN132916_c1_g1_i2	-1.05435504694794
TRINITY_DN127328_c1_g5_i1	-3.68372303774488
TRINITY_DN121056_c0_g1_i2	-3.49118859279495
TRINITY_DN123352_c3_g1_i8	-0.807912313524711
TRINITY_DN92438_c0_g1_i1	-2.2733954853975
TRINITY_DN121564_c0_g1_i2	-1.29133841170119
TRINITY_DN124503_c1_g2_i2	-2.23412553980335
TRINITY_DN132085_c5_g3_i2	-3.23847691126907
TRINITY_DN132386_c4_g1_i1	-1.77124494126395
TRINITY_DN131503_c0_g1_i4	-1.83526962619594
TRINITY_DN122990_c0_g1_i2	-1.11085270530441
TRINITY_DN121549_c0_g1_i2	-2.05466492018443
TRINITY_DN126413_c0_g2_i1	-0.879344462191496
TRINITY_DN125335_c2_g1_i2	-1.92144236876666
TRINITY_DN129880_c2_g1_i1	-3.27361311608932
TRINITY_DN115561_c0_g1_i1	-0.875283224940842
TRINITY_DN126982_c2_g3_i1	-1.32410690898229
TRINITY_DN131534_c0_g1_i1	-1.13574475455654
TRINITY_DN89374_c0_g2_i1	-3.47859176095074
TRINITY_DN125252_c4_g6_i1	-2.50576242137524
TRINITY_DN112790_c0_g1_i1	-1.69180616496368
TRINITY_DN131605_c2_g3_i3	-2.00792877745315
TRINITY_DN122225_c0_g1_i5	-2.2149285753233
TRINITY_DN129592_c2_g1_i2	-1.07943933890787
TRINITY_DN134491_c2_g2_i1	-1.54936761947101
TRINITY_DN128751_c0_g2_i1	-1.49675444136102
TRINITY_DN131116_c0_g1_i1	-2.6933929663631
TRINITY_DN125309_c0_g1_i1	-10.6408811922987
TRINITY_DN75302_c0_g2_i1	-10.2632887788911
TRINITY_DN124656_c2_g1_i8	-1.37534834551958
TRINITY_DN97631_c0_g1_i2	-1.00429651595099
TRINITY_DN120954_c2_g4_i1	-1.58085252173605
TRINITY_DN126930_c1_g3_i1	-3.38043320479906
TRINITY_DN151167_c0_g2_i1	-1.53290212850034
TRINITY_DN3617_c0_g2_i1	-2.54679197026447
TRINITY_DN136167_c0_g1_i1	-4.15511213604521
TRINITY_DN118360_c0_g1_i2	-3.67134918625784
TRINITY_DN130591_c1_g6_i2	-2.21967020322099
TRINITY_DN114835_c0_g1_i1	-3.89681893970468
TRINITY_DN124040_c1_g1_i1	-1.95045364739411
TRINITY_DN109798_c0_g1_i1	-0.836919774668462
TRINITY_DN130066_c0_g1_i1	-4.18765365623462
TRINITY_DN114836_c0_g1_i1	-1.29778478840597
TRINITY_DN124633_c2_g8_i1	-0.873295150045395
TRINITY_DN119041_c0_g1_i1	-1.71081588185689
TRINITY_DN123354_c0_g1_i1	-1.74484424094543
TRINITY_DN125941_c1_g1_i1	-0.768661093381556
TRINITY_DN123801_c0_g1_i3	-1.73714100532289
TRINITY_DN133645_c1_g2_i5	-1.92384100880293
TRINITY_DN127522_c0_g1_i1	-1.81238468680625
TRINITY_DN133682_c1_g1_i3	-4.04069742823341
TRINITY_DN126321_c0_g2_i1	-1.36255914222701
TRINITY_DN126192_c3_g1_i1	-1.10332988452152
TRINITY_DN3392_c0_g1_i1	-1.54653616474118
TRINITY_DN129719_c1_g1_i2	-1.68331167749078
TRINITY_DN133613_c0_g1_i1	-2.00698845964424
TRINITY_DN130365_c0_g1_i1	-1.83386740647078
TRINITY_DN128120_c0_g1_i2	-2.02316884233804
TRINITY_DN97773_c0_g1_i1	-2.03104907157379
TRINITY_DN117992_c0_g8_i1	-6.27050863274419
TRINITY_DN123462_c3_g2_i2	-1.68633694179872
TRINITY_DN121511_c0_g3_i2	-1.48774017801732
TRINITY_DN122694_c0_g1_i1	-0.996792298611005
TRINITY_DN127251_c2_g2_i1	-1.26552481347754
TRINITY_DN121251_c0_g1_i1	-0.919899685903206
TRINITY_DN124186_c1_g1_i1	-1.56420495615097
TRINITY_DN134258_c1_g1_i5	-1.0143089225904
TRINITY_DN104410_c0_g2_i1	-1.7326624691133
TRINITY_DN133244_c2_g1_i3	-1.36588186081061
TRINITY_DN132212_c1_g1_i1	-1.30477443134742
TRINITY_DN126447_c0_g1_i1	-3.2621723268029
TRINITY_DN124286_c0_g1_i1	-2.15595766416786
TRINITY_DN125700_c0_g1_i1	-1.14817782598318
TRINITY_DN131079_c3_g2_i1	-3.77554387875505
TRINITY_DN60784_c0_g1_i1	-3.08061036062834
TRINITY_DN109596_c0_g1_i1	-7.69053602939035
TRINITY_DN125033_c0_g2_i2	-1.33493344060993
TRINITY_DN121466_c0_g3_i1	-0.985851643132043
TRINITY_DN78607_c0_g1_i1	-1.87696324335253
TRINITY_DN132336_c0_g1_i3	-2.43695730336098
TRINITY_DN117326_c0_g1_i4	-1.96426229709609
TRINITY_DN130516_c0_g2_i1	-11.4384225093472
TRINITY_DN130597_c4_g6_i7	-1.14515652814378
TRINITY_DN125043_c0_g2_i6	-2.79173124493158
TRINITY_DN124651_c3_g3_i3	-2.66631062195695
TRINITY_DN112749_c0_g3_i7	-1.41192712619216
TRINITY_DN111323_c0_g3_i1	-2.07906465934574
TRINITY_DN133209_c1_g2_i1	-1.56266647208249
TRINITY_DN115646_c0_g1_i1	-2.24726377786473
TRINITY_DN99228_c1_g1_i1	-1.34797795437762
TRINITY_DN133650_c1_g3_i5	-2.60154075439594
TRINITY_DN108703_c0_g8_i1	-1.92118250526527
TRINITY_DN124650_c4_g3_i2	-1.81805561036897
TRINITY_DN132037_c1_g3_i1	-2.03562235144697
TRINITY_DN128960_c2_g2_i7	-1.41575797279247
TRINITY_DN129774_c0_g2_i2	-1.02697446775549
